Firm Name,Momentum_1,Long Short,Cluster Index
KMR-L,-0.2546581258438201,1,1
LSC-L,-0.25,1,1
GHT-L,-0.2222222222222222,1,1
SNXS-L,-0.1911764705882352,1,1
RNWH-L,-0.1417910447761193,1,1
CEPS-L,-0.0714285714285714,0,1
CNE-L,-0.0291262135922328,0,1
OVB-L,0.0,0,1
BIOM-L,0.0,0,1
ACRM-L,0.0117647058823529,0,1
CTID-L,0.021505376344086,0,1
CDFF-L,0.0256410256410255,0,1
CKT-L,0.0434782608695651,-1,1
ANEA-L,0.048780487804878,-1,1
N4P-L,0.0588235294117647,-1,1
ECORE-L,0.0666666666666666,-1,1
HBR-L,0.0769230769230771,-1,1
ANTO-L,0.039426523297491,1,2
COA-L,0.0567901234567898,-1,2
LLOY-L,-0.1266666666666666,1,3
BAES-L,-0.1203928033363823,1,3
BT-L,-0.1125907990314769,1,3
BARC-L,-0.1111111111111111,1,3
GPEG-L,-0.0892018779342721,1,3
ABF-L,-0.0752032520325203,1,3
BWY-L,-0.0734693877551021,1,3
ELM-L,-0.0687499999999995,1,3
TW-L,-0.0659898477157361,1,3
LOOK-L,-0.0654205607476634,1,3
REDD-L,-0.0631578947368421,1,3
BNZL-L,-0.0618556701030927,1,3
ADIG-L,-0.0617977528089888,1,3
CRPR-L,-0.0578947368421052,1,3
BATS-L,-0.0577777777777779,1,3
IMI-L,-0.0551181102362204,0,3
NWG-L,-0.0546448087431694,0,3
MNKS-L,-0.0544959128065395,0,3
CRGT-L,-0.0540540540540539,0,3
CGT-L,-0.0519480519480519,0,3
EDIN-L,-0.0450819672131147,0,3
MRCH-L,-0.0432900432900432,0,3
ATST-L,-0.0431654676258991,0,3
DPLM-L,-0.0430463576158941,0,3
UBGU-L,-0.0427350427350426,0,3
RFGR-L,-0.0390625,0,3
SBRY-L,-0.0387811634349031,0,3
RS1R-L,-0.036231884057971,0,3
CTY-L,-0.0331950207468879,0,3
DIG-L,-0.0324232081911262,0,3
CLDN-L,-0.0319767441860465,0,3
GFRD-L,-0.0319148936170214,0,3
BUT-L,-0.0301204819277108,0,3
NAIT-L,-0.0285714285714285,0,3
VIP-L,-0.0277777777777777,0,3
PSON-L,-0.0267515923566878,0,3
CGS-L,-0.0229007633587786,0,3
KPCK-L,-0.0212264150943397,0,3
SMDS-L,-0.0142045454545459,0,3
DLN-L,-0.01294498381877,0,3
HVT-L,-0.0105263157894737,0,3
PZC-L,-0.0101265822784811,0,3
RIICi-L,-0.0087719298245614,0,3
TPK-L,-0.0084745762711863,0,3
HTG-L,-0.0055555555555557,0,3
JGGI-L,-0.0049751243781095,0,3
NICL-L,-0.0032894736842105,0,3
GRG-L,0.0,0,3
BAG-L,0.0,0,3
CFYN-L,0.0,0,3
HID-L,0.0,0,3
HILS-L,0.0,0,3
LPA-L,0.0,0,3
BMT-L,0.0,0,3
SHEL-L,0.0055467944192466,0,3
GLEG-L,0.0058616647127784,0,3
RCH-L,0.0077821011673149,0,3
RTN-L,0.0094339622641508,0,3
BRSC-L,0.0099009900990099,0,3
AIEA-L,0.0119047619047618,-1,3
CHG-L,0.0166666666666666,-1,3
HAN-L,0.019607843137255,-1,3
CRDA-L,0.0248447204968942,-1,3
BGFD-L,0.028169014084507,-1,3
MKS-L,0.0359712230215827,-1,3
BOY-L,0.0366197183098593,-1,3
C1Y-L,0.036764705882353,-1,3
DLAR-L,0.043956043956044,-1,3
CMH-L,0.043956043956044,-1,3
HRN-L,0.0824742268041236,-1,3
BWNG-L,0.0849420849420847,-1,3
ALUG-L,0.1190476190476188,-1,3
CML-L,0.1244444444444443,-1,3
BOOT-L,0.1315789473684208,-1,3
BKGH-L,-0.1301775147928999,0,4
DGE-L,0.0147172734314484,0,5
