Firm Name,Momentum_1,Long Short,Cluster Index
LSAI-L,-0.575,0,0
IES-L,-0.3598306130911771,0,0
AVGRq-L,-0.2553191489361702,0,0
CGNR-L,-0.2533333333333333,0,0
EUZ-L,-0.2391304347826086,0,0
BIDS-L,-0.2325581395348837,0,0
BZT-L,-0.1999999999999999,0,0
PHEG-L,-0.1666666666666666,0,0
CMBC-L,-0.1615986331493197,0,0
SOSS-L,-0.1562500000000002,0,0
ITXI-L,-0.1538461538461539,0,0
INSP-L,-0.1538461538461538,0,0
BRSD-L,-0.1538461538461537,0,0
CNSP-L,-0.1463414634146341,0,0
JOG-L,-0.1335616438356164,0,0
ROCKR-L,-0.1276595744680851,0,0
ECOB-L,-0.1159420289855073,0,0
UFO-L,-0.1153846153846155,0,0
SPDI-L,-0.1142857142857143,0,0
FRAS-L,-0.1117281934008495,0,0
PLAZ-L,-0.1020408163265306,0,0
MSYS-L,-0.0967741935483871,0,0
TSTL-L,-0.0962099125364431,0,0
KRS-L,-0.0952380952380952,0,0
JAY-L,-0.090032154340836,0,0
MPL-L,-0.0853658536585365,0,0
POWP-L,-0.0833333333333333,0,0
RUA-L,-0.0714285714285715,0,0
GLR-L,-0.0606060606060605,0,0
KMR-L,-0.0578431372549019,0,0
MAIH-L,-0.0558510638297872,0,0
ARGR-L,-0.0555555555555555,0,0
BCEB-L,-0.054054054054054,0,0
ACPA-L,-0.0518518518518518,0,0
GRL-L,-0.0517241379310344,0,0
TOME-L,-0.05,0,0
OPTIO-L,-0.0461538461538463,0,0
CRGT-L,-0.0434782608695651,0,0
AIEA-L,-0.0410958904109589,0,0
ANCR-L,-0.0404530744336569,0,0
CHLV-L,-0.04,0,0
HILS-L,-0.0373073803730737,0,0
TET-L,-0.0326295585412668,0,0
BGEO-L,-0.0269914417379856,0,0
SOM-L,-0.0263736263736263,0,0
CASPC-L,-0.0232558139534884,0,0
ECRE-L,-0.0206896551724138,0,0
JD-L,-0.0193667383953274,0,0
NFGN-L,-0.0189274447949526,0,0
CPI-L,-0.0158878504672898,0,0
GLEG-L,-0.0145454545454545,0,0
GATC-L,-0.0124113475177305,0,0
ARTL-L,-0.0099009900990099,0,0
DELT-L,-0.0095238095238094,0,0
SCLP-L,-0.008403361344538,0,0
KBT-L,-0.0032206119162642,0,0
RTN-L,-0.0018115942028985,0,0
KWG-L,0.0,0,0
MYXM-L,0.0,0,0
CNKS-L,0.0,0,0
AFN-L,0.0,0,0
PRIMP-L,0.0,0,0
IBT-L,0.0,0,0
IQG-L,0.0,0,0
SVE-L,0.0,0,0
QBTQ-L,0.0,0,0
TRIN-L,0.0,0,0
GDRG-L,0.0,0,0
XTR-L,0.0,0,0
N4P-L,0.0,0,0
DPP-L,0.0043668122270741,0,0
GFM-L,0.0047393364928909,0,0
DUKE-L,0.0053475935828877,0,0
AGY-L,0.0060240963855422,0,0
SRET-L,0.0071428571428571,0,0
MRIT-L,0.009090909090909,0,0
BGFD-L,0.0131810193321617,0,0
EMPR-L,0.0147783251231528,0,0
INS-L,0.0159817351598172,0,0
INSEI-L,0.0185185185185186,0,0
JET2-L,0.0208333333333332,0,0
ILND-L,0.0209205020920502,0,0
IGC-L,0.0225303292894281,0,0
HRN-L,0.0241935483870967,0,0
CINE-L,0.0247706422018347,0,0
GNC-L,0.0279481207741181,0,0
BWY-L,0.0280569514237856,0,0
SMSS-L,0.0295238095238095,0,0
ARBB-L,0.0303571428571427,0,0
EEEE-L,0.0317460317460318,0,0
CRPR-L,0.0318181818181817,0,0
TIME-L,0.032,0,0
HPAC-L,0.032258064516129,0,0
CVSG-L,0.0326295585412668,0,0
TW-L,0.0387441549766196,0,0
HUMR-L,0.0389610389610388,0,0
RUR-L,0.0465116279069768,0,0
MNDI-L,0.0486725663716816,0,0
CAML-L,0.0490307867730901,0,0
DCC-L,0.0498310810810811,0,0
BEZG-L,0.0513981358189081,0,0
UBGU-L,0.0524945770065077,0,0
PCT-L,0.0545229244114002,0,0
DPH-L,0.0573899371069182,0,0
TAVI-L,0.0608695652173911,0,0
LTGL-L,0.0615384615384615,0,0
BWNG-L,0.0615923885828744,0,0
GENL-L,0.0634920634920634,0,0
DOTD-L,0.06430155210643,0,0
AVAP-L,0.0673575129533678,0,0
HDD-L,0.0689655172413792,0,0
CEY-L,0.0692068429237948,0,0
BLUS-L,0.0714285714285714,0,0
GHH-L,0.0725388601036269,0,0
TRFT-L,0.0746666666666666,0,0
CNDR-L,0.076086956521739,0,0
CFX-L,0.0833333333333332,0,0
MRON-L,0.0849315068493152,0,0
GRG-L,0.0853185595567869,0,0
CDFF-L,0.087719298245614,0,0
IQE-L,0.0942028985507246,0,0
RS1R-L,0.0947416137805983,0,0
RIICi-L,0.1006191950464396,0,0
RNWH-L,0.1018072289156626,0,0
HFG-L,0.1025641025641026,0,0
MAB-L,0.1059806508355321,0,0
SYS1-L,0.1060606060606059,0,0
KEFI-L,0.1071428571428569,0,0
GBGP-L,0.1135458167330676,0,0
PHARP-L,0.1157167530224525,0,0
WAND-L,0.1171428571428572,0,0
ESOE-L,0.1224489795918366,0,0
SMLP-L,0.1265822784810126,0,0
HBR-L,0.126865671641791,0,0
LPA-L,0.1320754716981131,0,0
LIO-L,0.135740072202166,0,0
PRES-L,0.1369863013698631,0,0
ESNT-L,0.1560000000000001,0,0
NWG-L,0.1567351026539807,0,0
FIPPG-L,0.1846153846153846,0,0
PERE-L,0.191667858334525,0,0
CTID-L,0.1999999999999999,0,0
NWMS-L,0.2173913043478261,0,0
HASE-L,0.2305909617612977,0,0
SWGS-L,0.2336956521739133,0,0
CAPD-L,0.263157894736842,0,0
RCH-L,0.283076923076923,0,0
TITN-L,0.2897727272727273,0,0
GMAA-L,0.3025210084033614,0,0
MRLM-L,0.3448275862068966,0,0
BMNB-L,0.3508771929824561,0,0
WEN-L,0.4523809523809523,0,0
VAST-L,0.5789473684210527,0,0
NTOG-L,0.2539682539682539,0,1
