Firm Name,Momentum_1,Long Short,Cluster Index
TIA-L,-0.4903225806451613,0,0
GWMO-L,-0.4794520547945206,0,0
EUZ-L,-0.4499999999999999,0,0
NOGN-L,-0.3765586034912718,0,0
SAVS-L,-0.3533834586466166,0,0
SMLP-L,-0.3,0,0
ANIC-L,-0.2837837837837837,0,0
HNG-L,-0.28125,0,0
BRSD-L,-0.2758620689655172,0,0
KOD-L,-0.2666666666666666,0,0
KWS-L,-0.2503136762860728,0,0
UJO-L,-0.2383512544802867,0,0
TMTI-L,-0.2340425531914893,0,0
ABDP-L,-0.218018018018018,0,0
GLDP-L,-0.1975308641975308,0,0
KATK-L,-0.1818181818181818,0,0
REDX-L,-0.1794871794871795,0,0
TERNT-L,-0.1783405172413792,0,0
EQLS-L,-0.1642512077294685,0,0
CLCO-L,-0.1641791044776119,0,0
ARSA-L,-0.1608391608391608,0,0
BIOM-L,-0.1571428571428571,0,0
SLPL-L,-0.1534090909090909,0,0
VRS-L,-0.1502145922746781,0,0
WAND-L,-0.1496461071789686,0,0
TRMR-L,-0.1455696202531645,0,0
CEY-L,-0.1438356164383561,0,0
SWGS-L,-0.1428571428571429,0,0
BVC-L,-0.138004246284501,0,0
OVB-L,-0.1372549019607842,0,0
HUMR-L,-0.131578947368421,0,0
NTOG-L,-0.1290322580645161,0,0
CINH-L,-0.129032258064516,0,0
GRG-L,-0.1278625954198474,0,0
KRS-L,-0.1208791208791209,0,0
ERGO-L,-0.1164179104477611,0,0
LTGL-L,-0.1138461538461538,0,0
OXB-L,-0.107890499194847,0,0
FIPPG-L,-0.1068702290076335,0,0
BMNB-L,-0.1063829787234043,0,0
RUA-L,-0.0990099009900989,0,0
OMIP-L,-0.0909090909090909,0,0
EUA-L,-0.0842105263157894,0,0
TET-L,-0.0816326530612244,0,0
PRTC-L,-0.0794223826714801,0,0
EVRE-L,-0.0765811275005051,0,0
KNOS-L,-0.0733197556008146,0,0
BIDS-L,-0.0689655172413793,0,0
PETSP-L,-0.0689655172413793,0,0
HOCM-L,-0.0660550458715596,0,0
ALLA-L,-0.0645161290322581,0,0
KMR-L,-0.0637450199203187,0,0
DPH-L,-0.0631296171927467,0,0
TCSq-L,-0.0548387096774195,0,0
N4P-L,-0.0510948905109488,0,0
FDEV-L,-0.0459558823529411,0,0
GFM-L,-0.0437158469945355,0,0
XTR-L,-0.0416666666666667,0,0
BEM-L,-0.0384615384615383,0,0
POLYP-L,-0.0335029686174723,0,0
BVXP-L,-0.0326797385620913,0,0
CRGT-L,-0.028169014084507,0,0
HBR-L,-0.0260166708764838,0,0
GRL-L,-0.0256410256410256,0,0
BMT-L,-0.0256410256410256,0,0
