Firm Name,Momentum_1,Long Short,Cluster Index
JD-L,0.0180261378999548,1,1
TSTL-L,0.0269607843137253,0,1
MRLM-L,0.1395348837209302,-1,1
LSAI-L,-0.4933333333333334,1,2
KBT-L,-0.3527054108216432,1,2
KWG-L,-0.3260869565217391,1,2
BIDS-L,-0.2941176470588236,1,2
XTR-L,-0.2857142857142858,1,2
AVGRq-L,-0.27,1,2
POWP-L,-0.2678571428571429,1,2
WEN-L,-0.2521739130434782,1,2
PERE-L,-0.25,1,2
DELT-L,-0.1769230769230769,1,2
UFO-L,-0.1764705882352941,1,2
HNG-L,-0.1724137931034483,1,2
TOME-L,-0.1666666666666666,1,2
CNKS-L,-0.165938864628821,1,2
SLPL-L,-0.1634615384615384,1,2
EDENE-L,-0.1630434782608695,1,2
PHWK-L,-0.1627906976744185,1,2
MPL-L,-0.1587301587301586,1,2
CGH-L,-0.1520467836257309,1,2
BIOM-L,-0.1507177033492822,1,2
GFRD-L,-0.1497948016415868,1,2
MTL-L,-0.1481481481481481,1,2
CAPX-L,-0.1442953020134229,1,2
SCLP-L,-0.1428571428571429,1,2
TPT-L,-0.1390887290167866,1,2
AEO-L,-0.125,1,2
ECOB-L,-0.1222222222222221,1,2
PLAZ-L,-0.1168831168831169,1,2
ALBA-L,-0.1153846153846154,1,2
COGC-L,-0.1153846153846154,1,2
BCEB-L,-0.1136363636363636,1,2
AFN-L,-0.1111111111111109,1,2
EOG-L,-0.1094591578489208,1,2
GOODG-L,-0.1086519114688129,1,2
TRIN-L,-0.1083333333333332,1,2
CYAN-L,-0.1081081081081078,1,2
ARKA-L,-0.1060606060606059,1,2
RQE-L,-0.1046511627906977,1,2
OVB-L,-0.1025641025641025,1,2
GPEG-L,-0.1022454196721102,1,2
PHARP-L,-0.1006825938566553,1,2
IES-L,-0.0999999999999999,1,2
CNDR-L,-0.0992366412213741,1,2
ANIC-L,-0.0961538461538461,1,2
PHEG-L,-0.0937500000000001,1,2
CASPC-L,-0.0930232558139535,1,2
HVO-L,-0.0923076923076923,1,2
TERNT-L,-0.0897435897435897,1,2
BZT-L,-0.088888888888889,1,2
MAB-L,-0.0880479580367179,1,2
CLLN-L,-0.0856014047410008,1,2
EVRE-L,-0.0853371051390853,1,2
HTG-L,-0.0849909584086798,1,2
BLVN-L,-0.0827067669172932,1,2
ZIOC-L,-0.0816326530612244,1,2
PREM-L,-0.08,1,2
LTGL-L,-0.0790697674418604,0,2
CAML-L,-0.0762711864406779,0,2
JLP-L,-0.0756756756756755,0,2
KIE-L,-0.0750371471025259,0,2
MVCT-L,-0.0749999999999999,0,2
SMSS-L,-0.072310405643739,0,2
CAPD-L,-0.0717299578059071,0,2
MLVN-L,-0.0714285714285714,0,2
ALTNA-L,-0.0694087403598971,0,2
STBS-L,-0.0690584819576939,0,2
DUKE-L,-0.0689655172413793,0,2
CMX-L,-0.0680272108843538,0,2
KLR-L,-0.0645161290322581,0,2
DLN-L,-0.0605801223608482,0,2
DPP-L,-0.0603015075376884,0,2
AVG-L,-0.0596421471172962,0,2
BOY-L,-0.0591073582629674,0,2
SWGS-L,-0.0581395348837209,0,2
ILND-L,-0.056,0,2
DSG-L,-0.0555555555555555,0,2
LPA-L,-0.0551948051948052,0,2
RCH-L,-0.0547945205479453,0,2
ARBB-L,-0.0531199999999999,0,2
KEFI-L,-0.0526315789473683,0,2
GLDP-L,-0.0517241379310344,0,2
EUZ-L,-0.05,0,2
BRLA-L,-0.0494821634062139,0,2
TW-L,-0.0485728592889334,0,2
MIG1-L,-0.048,0,2
BWY-L,-0.0477157360406091,0,2
CRU-L,-0.0476190476190476,0,2
BSRT-L,-0.0476190476190476,0,2
SOM-L,-0.0454545454545454,0,2
SNXS-L,-0.0454545454545454,0,2
FIPPG-L,-0.0448717948717948,0,2
HAYS-L,-0.0447761194029847,0,2
VAST-L,-0.0434782608695651,0,2
FRAS-L,-0.043450064850843,0,2
GRIO-L,-0.043010752688172,0,2
GMAA-L,-0.0419426048565121,0,2
AAL-L,-0.0417052826691383,0,2
BKGH-L,-0.041641701617735,0,2
HBR-L,-0.0413223140495867,0,2
INCH-L,-0.0407925407925408,0,2
RNWH-L,-0.0404255319148936,0,2
IBT-L,-0.040066777963272,0,2
ANCR-L,-0.04,0,2
GLEN-L,-0.0396172570085614,0,2
PRES-L,-0.0376175548589341,0,2
CHG-L,-0.0372340425531915,0,2
GWMO-L,-0.037037037037037,0,2
ORCP-L,-0.036697247706422,0,2
AGY-L,-0.036036036036036,0,2
TRFT-L,-0.0324748040313549,0,2
IQG-L,-0.032258064516129,0,2
C1Y-L,-0.0322033898305085,0,2
SEED-L,-0.0309278350515463,0,2
HTGR-L,-0.0301003344481605,0,2
ACCI-L,-0.0294117647058823,0,2
CEY-L,-0.0288184438040345,0,2
CHLV-L,-0.0285714285714285,0,2
KMR-L,-0.0285467128027682,0,2
GCPI-L,-0.0279069767441859,0,2
IPU-L,-0.0274390243902439,0,2
ELM-L,-0.0270622758395826,0,2
IMI-L,-0.0270061728395061,0,2
NFGN-L,-0.0269607843137255,0,2
GLEG-L,-0.0269461077844311,0,2
BRSA-L,-0.026813880126183,0,2
BVC-L,-0.0263157894736841,0,2
NETC-L,-0.0251798561151078,0,2
DLGD-L,-0.0236154062412143,0,2
HWDN-L,-0.0234341712824882,0,2
BLPU-L,-0.0228571428571427,0,2
FSV-L,-0.0226570545829043,0,2
SWEF-L,-0.0225733634311509,0,2
ACCS-L,-0.0222222222222222,0,2
AFEN-L,-0.0217391304347825,0,2
ASPL-L,-0.0216346153846153,0,2
NWG-L,-0.0215419501133788,0,2
BMNB-L,-0.021472392638037,0,2
ITXI-L,-0.0208333333333333,0,2
NICL-L,-0.0207282913165266,0,2
NTQ-L,-0.0196078431372549,0,2
PAGPA-L,-0.0186295503211991,0,2
TPK-L,-0.0181050090525043,0,2
NWF-L,-0.0179856115107913,0,2
IGVI-L,-0.0177514792899408,0,2
CSN-L,-0.0175438596491228,0,2
SHCS-L,-0.0174271229404309,0,2
DKLD-L,-0.0169491525423728,0,2
888-L,-0.0168888888888888,0,2
RCN-L,-0.0168067226890756,0,2
IHC-L,-0.0166666666666667,0,2
NAIT-L,-0.0158730158730159,0,2
BODP-L,-0.0156250000000001,0,2
POLYP-L,-0.014807502467917,0,2
BPM-L,-0.0144927536231884,0,2
BEM-L,-0.0140845070422536,0,2
BERI-L,-0.0135135135135134,0,2
ADIG-L,-0.0128755364806867,0,2
UKWG-L,-0.012718600953895,0,2
ASHM-L,-0.0114025085518814,0,2
ALUG-L,-0.0106951871657754,0,2
JPEL-L,-0.0098619329388562,0,2
MRIT-L,-0.0095238095238093,0,2
ECORE-L,-0.0088300220750552,0,2
HICL-L,-0.0087514585764294,0,2
AEI-L,-0.0067415730337078,0,2
TIME-L,-0.0063859666782712,0,2
MRON-L,-0.006185567010309,0,2
AAIF-L,-0.0047281323877068,0,2
REDD-L,-0.0046992481203007,0,2
