Firm Name,Momentum_1,Long Short,Cluster Index
XLM-L,-0.3944954128440368,0,0
TRIN-L,-0.2985074626865671,0,0
FDEV-L,-0.2437673130193905,0,0
SEED-L,-0.2276422764227642,0,0
HDD-L,-0.1860465116279069,0,0
B90-L,-0.1710526315789473,0,0
OMIP-L,-0.1702127659574468,0,0
ARKA-L,-0.1666666666666666,0,0
HOCM-L,-0.1608715808993972,0,0
DPP-L,-0.1521739130434782,0,0
ZIOC-L,-0.1485148514851485,0,0
GFM-L,-0.1419354838709677,0,0
NFGN-L,-0.125,0,0
JAY-L,-0.125,0,0
MRON-L,-0.123044397463002,0,0
GENL-L,-0.121317157712305,0,0
SPSY-L,-0.12,0,0
HTG-L,-0.1152502910360885,0,0
TET-L,-0.1122448979591836,0,0
AAL-L,-0.1096187175043326,0,0
JOG-L,-0.1058315334773217,0,0
BOOH-L,-0.1021555763823806,0,0
KOD-L,-0.0999999999999998,0,0
SLPL-L,-0.0958904109589041,0,0
EMANE-L,-0.0889830508474576,0,0
IQE-L,-0.0870967741935484,0,0
FIPPG-L,-0.0870870870870871,0,0
BBSN-L,-0.0857142857142856,0,0
AIEA-L,-0.0854700854700855,0,0
NTOG-L,-0.0844155844155845,0,0
GLEN-L,-0.0839234198793601,0,0
TOME-L,-0.0754716981132075,0,0
ARSA-L,-0.0693023255813952,0,0
SMLP-L,-0.0689655172413792,0,0
KIBO-L,-0.0659340659340659,0,0
SOM-L,-0.0625,0,0
KMR-L,-0.0625,0,0
JET2-L,-0.0602409638554216,0,0
EVRE-L,-0.058936088786835,0,0
MYXM-L,-0.0588235294117647,0,0
NXQ-L,-0.050561797752809,0,0
SEPL-L,-0.048951048951049,0,0
COA-L,-0.0489335006273526,0,0
BIOM-L,-0.0453333333333333,0,0
OPTIO-L,-0.0428571428571429,0,0
CAPX-L,-0.0421052631578947,0,0
NTQ-L,-0.0410958904109589,0,0
INS-L,-0.0392156862745097,0,0
GLDP-L,-0.0384615384615384,0,0
TITN-L,-0.0253807106598984,0,0
DPH-L,-0.0222063037249283,0,0
BEM-L,-0.0183486238532111,0,0
SWGS-L,-0.0181818181818181,0,0
CNN-L,-0.0181818181818181,0,0
LTGL-L,-0.0181818181818181,0,0
N4P-L,-0.011111111111111,0,0
GRIT-L,-0.0100502512562814,0,0
RFGR-L,-0.0092024539877301,0,0
MRIT-L,-0.0077821011673152,0,0
CGH-L,0.0,0,0
HBR-L,0.0008424599831506,0,0
COGC-L,0.0029850746268655,0,0
TCSq-L,0.0073170731707317,0,0
CRPR-L,0.010752688172043,0,0
BSRT-L,0.0199556541019956,0,0
CMBC-L,0.0217391304347827,0,0
KWS-L,0.0387323943661972,0,0
RS1R-L,0.0387422796181919,0,0
TSTL-L,0.0540983606557377,0,0
BVXP-L,0.0769230769230766,0,0
ARGR-L,0.0769230769230768,0,0
VAST-L,0.0841121495327101,0,0
WAND-L,0.0915841584158416,0,0
CKT-L,0.0956521739130433,0,0
TRMR-L,0.1166666666666667,0,0
BMNB-L,0.116778523489933,0,0
PLUSP-L,0.1226415094339623,0,0
CRGT-L,0.1259541984732823,0,0
GBGP-L,0.1634241245136187,0,0
MRLM-L,0.1678657074340528,0,0
JD-L,0.1726315789473684,0,0
IQG-L,0.1879699248120301,0,0
OCDO-L,0.1946801192387066,0,0
CVSG-L,0.2217438105489773,0,0
ABDP-L,0.2282352941176471,0,0
GWMO-L,0.2321428571428572,0,0
TERNT-L,0.2526997840172786,0,0
OXB-L,0.3417867435158501,0,0
IOG-L,0.4211764705882355,0,0
MLVN-L,0.4476190476190476,0,0
SAVS-L,0.4583333333333332,0,0
VRS-L,0.4603174603174602,0,0
RUA-L,0.8000000000000003,0,0
BOOMA-L,-0.4583333333333333,1,1
XSG-L,-0.375,1,1
LPA-L,-0.3529411764705882,1,1
HAYD-L,-0.3170731707317074,1,1
XTR-L,-0.2545454545454546,1,1
ITXI-L,-0.2500000000000001,1,1
GATC-L,-0.25,1,1
BRSD-L,-0.2461538461538461,1,1
DSG-L,-0.2455089820359282,1,1
TEKT-L,-0.2432432432432432,1,1
MSMN-L,-0.2272727272727274,1,1
QBTQ-L,-0.212962962962963,1,1
ORCP-L,-0.2037037037037038,1,1
AEGR-L,-0.1948051948051947,1,1
ELM-L,-0.1909814323607428,1,1
EEEE-L,-0.1897233201581027,1,1
KWG-L,-0.1875,1,1
BWNG-L,-0.1827290076335876,1,1
WSBN-L,-0.180327868852459,1,1
DELT-L,-0.1752577319587628,1,1
PHWK-L,-0.1744186046511627,1,1
MHCM-L,-0.1733333333333333,1,1
FOXT-L,-0.1642441860465116,1,1
MSYS-L,-0.1590909090909091,1,1
ANIC-L,-0.1573033707865169,1,1
TMTI-L,-0.1565836298932383,1,1
MUL-L,-0.1523096129837703,1,1
AVCT-L,-0.1470588235294117,1,1
PHARP-L,-0.1413237924865831,1,1
RCN-L,-0.1409090909090909,1,1
LSAI-L,-0.1408450704225351,1,1
PRES-L,-0.1378091872791519,1,1
JLP-L,-0.1376146788990825,1,1
CAML-L,-0.1365248226950354,1,1
KIE-L,-0.1360701107011069,1,1
GFRD-L,-0.1339786041772797,1,1
SFES-L,-0.1331168831168832,1,1
BKGH-L,-0.1285244360902254,1,1
TPT-L,-0.1275720164609054,1,1
FGP-L,-0.1267605633802816,1,1
CEPS-L,-0.1265822784810126,1,1
PLAZ-L,-0.125,1,1
CRST-L,-0.1248864668483197,0,1
NWF-L,-0.1237864077669902,0,1
NSCI-L,-0.1229166666666666,0,1
BODP-L,-0.1162790697674418,0,1
888-L,-0.115874079035499,0,1
TIA-L,-0.1153846153846153,0,1
BWY-L,-0.1144233664558868,0,1
RTN-L,-0.1142310146777281,0,1
AVGRq-L,-0.108108108108108,0,1
BLTGB-L,-0.1071428571428571,0,1
CCL-L,-0.1070686070686071,0,1
ANTO-L,-0.1068595426971534,0,1
POWP-L,-0.1066666666666666,0,1
GMS-L,-0.1038135593220339,0,1
EUZ-L,-0.1034482758620689,0,1
CNSP-L,-0.1025641025641025,0,1
EYE-L,-0.1025,0,1
SMDS-L,-0.100284495021337,0,1
CGNR-L,-0.0999999999999999,0,1
IGC-L,-0.0974358974358974,0,1
NWG-L,-0.0959541711421408,0,1
HYG-L,-0.0954773869346733,0,1
CYAN-L,-0.0930232558139533,0,1
CAU-L,-0.0897959183673469,0,1
TRAC-L,-0.0892857142857143,0,1
ANCR-L,-0.0865921787709497,0,1
GMAA-L,-0.0857787810383746,0,1
IOMG-L,-0.0849753694581281,0,1
JUSTJ-L,-0.0837912087912087,0,1
MCLSM-L,-0.0833333333333333,0,1
SAE-L,-0.0821917808219178,0,1
IES-L,-0.0819672131147544,0,1
BARC-L,-0.0817236255572065,0,1
BAB-L,-0.0813274129469501,0,1
TIME-L,-0.0784313725490196,0,1
AO-L,-0.0775,0,1
ACPA-L,-0.0769230769230768,0,1
TW-L,-0.0767000527148128,0,1
CEY-L,-0.075823739579198,0,1
AFN-L,-0.0746268656716417,0,1
ESOE-L,-0.0730994152046783,0,1
TPFG-L,-0.0716612377850163,0,1
FA-L,-0.0714285714285711,0,1
EMPR-L,-0.0709677419354838,0,1
AUIV-L,-0.0709046454767725,0,1
WKOF-L,-0.0677966101694915,0,1
CNDR-L,-0.0671140939597316,0,1
MACT-L,-0.0666666666666667,0,1
STBS-L,-0.0666666666666666,0,1
CSN-L,-0.0666666666666666,0,1
NIOX-L,-0.064850136239782,0,1
ABD-L,-0.0647181628392484,0,1
PZC-L,-0.0634920634920636,0,1
ANEA-L,-0.0634278002699055,0,1
SHCS-L,-0.062479447550148,0,1
AAIF-L,-0.0616113744075829,0,1
BYOT-L,-0.0602409638554217,0,1
IMI-L,-0.0601694915254237,0,1
CLIG-L,-0.0596491228070176,0,1
DCC-L,-0.0593922651933701,0,1
BRFI-L,-0.0588235294117646,0,1
ECRE-L,-0.0571428571428571,0,1
NAH-L,-0.0565302144249513,0,1
SCLP-L,-0.0559701492537313,0,1
NTV-L,-0.0551181102362204,0,1
KEFI-L,-0.0549019607843136,0,1
CNKS-L,-0.0545454545454545,0,1
MAFL-L,-0.0542168674698796,0,1
RDTR-L,-0.053763440860215,0,1
GRG-L,-0.0509915014164304,0,1
BEZG-L,-0.0504549214226633,0,1
CTID-L,-0.0499999999999999,0,1
BRD-L,-0.049586776859504,0,1
SDV-L,-0.0495243208267368,0,1
SRET-L,-0.0486322188449847,0,1
IPO-L,-0.0483162518301609,0,1
UJO-L,-0.0476190476190475,0,1
ICAG-L,-0.0475357247010789,0,1
BRLA-L,-0.0460199004975123,0,1
AZN-L,-0.0440878066777347,0,1
JEMI-L,-0.044,0,1
TYMN-L,-0.0435413642960812,0,1
AV-L,-0.0431167826759476,0,1
ANP-L,-0.0423387096774193,0,1
BGEO-L,-0.0417849898580122,0,1
MPL-L,-0.0416666666666669,0,1
FCS-L,-0.0416666666666666,0,1
SMSS-L,-0.040764331210191,0,1
ATRAS-L,-0.040650406504065,0,1
GDRG-L,-0.04,0,1
KLR-L,-0.0397727272727272,0,1
CMH-L,-0.0394088669950738,0,1
JMG-L,-0.0392609699769054,0,1
MILM-L,-0.0392156862745096,0,1
BVIC-L,-0.0389610389610389,0,1
AOF-L,-0.037974683544304,0,1
MTL-L,-0.037037037037037,0,1
AJIT-L,-0.0365853658536585,0,1
NCCG-L,-0.0362941738299904,0,1
BOY-L,-0.0362462760675272,0,1
HSBA-L,-0.0358719646799117,0,1
AAS-L,-0.035294117647059,0,1
JUP-L,-0.0347864376926463,0,1
HINT-L,-0.0347432024169184,0,1
AJG-L,-0.0343347639484978,0,1
SYS1-L,-0.0333333333333333,0,1
MTU-L,-0.0326460481099657,0,1
GENG-L,-0.0325918261769271,0,1
CHLV-L,-0.0325203252032519,0,1
NICL-L,-0.032258064516129,0,1
DLGD-L,-0.031984149448061,0,1
POLYP-L,-0.0312774042677581,0,1
BRH-L,-0.03125,0,1
DIAL-L,-0.0310077519379845,0,1
SISS-L,-0.0308641975308642,0,1
ASHM-L,-0.0304487179487178,0,1
AEI-L,-0.0304259634888438,0,1
MNDI-L,-0.0291866028708134,0,1
MAB-L,-0.0284857571214393,0,1
DIVI-L,-0.0280373831775702,0,1
JIM-L,-0.0278330019880715,0,1
EDENE-L,-0.0277777777777776,0,1
PAGPA-L,-0.0272952853598016,0,1
AGLE-L,-0.0272727272727272,0,1
GRL-L,-0.026315789473684,0,1
BKIRx-L,-0.0261958997722095,0,1
TRAF-L,-0.0256410256410256,0,1
NCAx-L,-0.0254237288135593,0,1
OOA-L,-0.0254237288135593,0,1
HVO-L,-0.0249110320284697,0,1
JMI-L,-0.0246913580246913,0,1
EDIN-L,-0.0246376811594203,0,1
TRFT-L,-0.0237154150197628,0,1
ILND-L,-0.0223880597014924,0,1
FSV-L,-0.0217391304347825,0,1
RCH-L,-0.0216836734693878,0,1
BLUS-L,-0.0212765957446807,0,1
SCHOS-L,-0.0204081632653061,0,1
KMK-L,-0.0202020202020204,0,1
BGFD-L,-0.0201421800947867,0,1
DNA3-L,-0.0198019801980198,0,1
BAES-L,-0.0196078431372548,0,1
DIG-L,-0.0193798449612403,0,1
SRC-L,-0.0193704600484261,0,1
REDD-L,-0.0193236714975845,0,1
NWB_pa-L,-0.0188383045525902,0,1
FJV-L,-0.0184899845916794,0,1
FRAS-L,-0.0180443794196538,0,1
BUT-L,-0.017632241813602,0,1
GHT-L,-0.017412935323383,0,1
CTY-L,-0.0172612197928653,0,1
MONY-L,-0.0169597989949747,0,1
HAYS-L,-0.0167115902964959,0,1
LLOY-L,-0.0164167324388319,0,1
ADIG-L,-0.0163934426229508,0,1
BLPU-L,-0.0163934426229508,0,1
BMKB-L,-0.0162601626016261,0,1
GWI-L,-0.0157894736842105,0,1
PSON-L,-0.015638963360143,0,1
CGS-L,-0.015625,0,1
CARDC-L,-0.0155700652938222,0,1
UBGU-L,-0.0151566193914153,0,1
CCH-L,-0.0144700821274933,0,1
ESNT-L,-0.014450867052023,0,1
BNZL-L,-0.0142980935875216,0,1
ECOB-L,-0.0138888888888889,0,1
DKLD-L,-0.0138888888888889,0,1
NESF-L,-0.0137614678899082,0,1
THRLT-L,-0.0132743362831858,0,1
HTGR-L,-0.0128939828080228,0,1
HASE-L,-0.0113636363636363,0,1
VIP-L,-0.0111524163568773,0,1
ALUG-L,-0.0110701107011069,0,1
BWS_p-L,-0.0110294117647058,0,1
SSTY-L,-0.0099009900990099,0,1
INPP-L,-0.0097493036211698,0,1
BRIGB-L,-0.0096153846153845,0,1
ELL_p-L,-0.0096153846153845,0,1
MRCH-L,-0.0094161958568738,0,1
FSFL-L,-0.0092165898617511,0,1
HSX-L,-0.0091803278688524,0,1
HDIV-L,-0.0090497737556561,0,1
GV2O-L,-0.0089285714285715,0,1
GV1O-L,-0.008849557522124,0,1
SAGA-L,-0.008654602675059,0,1
KPCK-L,-0.008595988538682,0,1
FTF-L,-0.0083333333333333,0,1
PCT-L,-0.0078988941548183,0,1
SHEL-L,-0.007643798968087,0,1
PCFT-L,-0.0074074074074074,0,1
AATG-L,-0.0070422535211268,0,1
GRIO-L,-0.0070257611241217,0,1
JPEL-L,-0.0069444444444443,0,1
ECORE-L,-0.0068965517241379,0,1
BOOT-L,-0.0068493150684931,0,1
BTW_pa-L,-0.0063694267515923,0,1
OTV2-L,-0.0055555555555554,0,1
SMIF-L,-0.005050505050505,0,1
CML-L,-0.0046948356807511,0,1
RIICi-L,-0.0045351473922902,0,1
FLOL-L,-0.0045180722891565,0,1
AFEN-L,-0.0042598509052184,0,1
DGE-L,-0.0040500736377024,0,1
GCPI-L,-0.0033222591362126,0,1
