Firm Name,Momentum_1,Long Short,Cluster Index
NCCG-L,-0.4722675367047309,0,0
GBGP-L,-0.2997779422649889,0,0
TERNT-L,-0.26,0,0
TAVI-L,-0.1938775510204081,0,0
KIBO-L,-0.1830985915492957,0,0
GLEG-L,-0.1625207296849088,0,0
ORCP-L,-0.1475409836065573,0,0
JET2-L,-0.1370588235294118,0,0
SMSS-L,-0.1264367816091953,0,0
FIPPG-L,-0.1126760563380281,0,0
DELT-L,-0.1076923076923076,0,0
CAPX-L,-0.094059405940594,0,0
HILS-L,-0.0911435941530524,0,0
GRG-L,-0.0889101338432123,0,0
MRLM-L,-0.0866141732283464,0,0
HOCM-L,-0.0829351535836178,0,0
INS-L,-0.0680061823802163,0,0
DCC-L,-0.0664310954063603,0,0
KMR-L,-0.0615384615384615,0,0
ARKA-L,-0.056338028169014,0,0
AFEN-L,-0.0562500000000001,0,0
MRON-L,-0.0473457675753227,0,0
INSEI-L,-0.0446428571428572,0,0
GNC-L,-0.0427680427680426,0,0
IHC-L,-0.0393700787401575,0,0
POLYP-L,-0.0339680905815751,0,0
TITN-L,-0.0327868852459016,0,0
EMPR-L,-0.0316742081447963,0,0
CVSG-L,-0.030454042081949,0,0
CRGT-L,-0.0265486725663717,0,0
WSBN-L,-0.0263157894736841,0,0
LSAI-L,-0.0227272727272727,0,0
SEED-L,-0.0208333333333333,0,0
GLDP-L,-0.0204081632653061,0,0
SOM-L,-0.0194986072423397,0,0
CAPD-L,-0.0155440414507772,0,0
TIME-L,-0.0145985401459853,0,0
KBT-L,-0.0098314606741573,0,0
MRIT-L,-0.009009009009009,0,0
SRC-L,0.0,0,0
SAVS-L,0.0,0,0
NFGN-L,0.0056285178236397,0,0
TSTL-L,0.0063897763578275,0,0
LTGL-L,0.0075757575757575,0,0
DOTD-L,0.0098039215686274,0,0
CMX-L,0.0132450331125828,0,0
RNWH-L,0.0142083897158322,0,0
AEO-L,0.0169491525423728,0,0
JD-L,0.021970705725699,0,0
CRPR-L,0.0390625,0,0
JLP-L,0.0503597122302157,0,0
CEY-L,0.052562417871222,0,0
OCDO-L,0.0596786534047437,0,0
OPTIO-L,0.0597014925373136,0,0
AIEA-L,0.0655737704918033,0,0
AEGR-L,0.0714285714285714,0,0
BEM-L,0.0731707317073171,0,0
CNDR-L,0.0839694656488549,0,0
LPA-L,0.0931034482758621,0,0
DPP-L,0.1099744245524296,0,0
IKA-L,0.1122448979591836,0,0
CASPC-L,0.1184210526315789,0,0
AAL-L,0.1286919831223631,0,0
EVRE-L,0.1344770337576093,0,0
AGY-L,0.1410256410256409,0,0
OXB-L,0.144578313253012,0,0
CHLV-L,0.1999999999999999,0,0
ARSA-L,0.2022471910112357,0,0
ESOE-L,0.2868632707774798,0,0
IES-L,0.3139534883720927,0,0
SWGS-L,0.7499999999999998,0,0
JOG-L,1.6802721088435373,0,0
ROCKR-L,-0.3283582089552239,1,1
WAND-L,-0.3253012048192771,1,1
AVGRq-L,-0.289855072463768,1,1
VAST-L,-0.2666666666666667,1,1
HRN-L,-0.2561728395061727,1,1
KLR-L,-0.2407002188183807,1,1
BRH-L,-0.2037037037037037,1,1
KEFI-L,-0.202127659574468,1,1
TPT-L,-0.1924778761061947,1,1
GENL-L,-0.1892583120204604,1,1
GRL-L,-0.1839080459770115,1,1
CLCO-L,-0.1739130434782608,1,1
DSCV-L,-0.171875,1,1
BCEB-L,-0.1718749999999997,1,1
CNKS-L,-0.1675392670157067,1,1
UFO-L,-0.1612903225806451,1,1
PHEG-L,-0.1470588235294118,1,1
MACT-L,-0.1428571428571429,1,1
TPK-L,-0.1413316582914573,1,1
HWDN-L,-0.1332125056637969,1,1
TYMN-L,-0.126230975828111,1,1
CPI-L,-0.125748502994012,1,1
GMAA-L,-0.1155234657039711,1,1
IPO-L,-0.1131625967837999,1,1
AGLE-L,-0.1126760563380281,1,1
SVE-L,-0.1111111111111111,1,1
NWMS-L,-0.109090909090909,1,1
RUA-L,-0.1086956521739129,1,1
BLUS-L,-0.1071428571428572,1,1
CGNR-L,-0.1071428571428571,1,1
C1Y-L,-0.1061452513966481,1,1
AZN-L,-0.1049394961317199,1,1
MSYS-L,-0.1025641025641025,1,1
IMI-L,-0.1003666361136571,1,1
AEI-L,-0.0976190476190476,1,1
RCH-L,-0.0916666666666666,1,1
ILND-L,-0.0903732809430255,1,1
PZC-L,-0.088683351468988,1,1
LIO-L,-0.0885714285714285,1,1
GNS-L,-0.087797619047619,1,1
BVIC-L,-0.086530612244898,1,1
DLN-L,-0.086100386100386,1,1
ARGR-L,-0.0833333333333333,1,1
MTL-L,-0.0816326530612244,1,1
SOSS-L,-0.081081081081081,1,1
HUMR-L,-0.0799999999999999,1,1
EDIN-L,-0.0767123287671233,1,1
GFRD-L,-0.074349442379182,0,1
HNG-L,-0.073170731707317,0,1
BATS-L,-0.0726469997993176,0,1
CNA-L,-0.0724197745013008,0,1
CLIG-L,-0.071831869510665,0,1
TMTI-L,-0.0705882352941176,0,1
BKGH-L,-0.0700389105058366,0,1
BVC-L,-0.0692307692307692,0,1
DPH-L,-0.0691601976005645,0,1
LOOK-L,-0.0691144708423325,0,1
BEZG-L,-0.0661577608142494,0,1
MONY-L,-0.065653298835705,0,1
PGH-L,-0.0655737704918032,0,1
JDW-L,-0.0652631578947368,0,1
BAB-L,-0.0650522317188984,0,1
CINE-L,-0.0650128314798973,0,1
BAG-L,-0.0629301868239923,0,1
GPEG-L,-0.0596658711217182,0,1
BRSC-L,-0.0590111642743221,0,1
CRU-L,-0.0581395348837209,0,1
IOMG-L,-0.0579710144927536,0,1
FRAS-L,-0.0576398362892223,0,1
BNZL-L,-0.0574121679520137,0,1
HDD-L,-0.0571428571428571,0,1
N4P-L,-0.0566037735849056,0,1
TW-L,-0.0565552699228791,0,1
GATC-L,-0.0563380281690141,0,1
BIOM-L,-0.0553191489361701,0,1
KPCK-L,-0.0539772727272723,0,1
ALUG-L,-0.053968253968254,0,1
ECRE-L,-0.0526315789473684,0,1
ITRK-L,-0.0522303783173347,0,1
ADIG-L,-0.0516853932584269,0,1
IBT-L,-0.0511669658886894,0,1
