Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
APTD,0.14704862419901987,-0.06421073424008128,-0.11304126882238097,-0.17741535408656817,-0.21538588936734016,-0.209296503379788,-0.2361950826279725,-0.2684608172944356,-0.29811843887571954,-0.29811843887571954,-0.3627130695466687,-0.40299918089597375,-0.2725368255952968,-0.2725368255952968,-0.32286189751809613,-0.3435053301527283,-0.3740385250620534,-0.2725368255952968,-0.4094365494889055,-0.4188593608986323,-0.448206723849616,-0.4721994540954776,-0.5165745856353592,-0.5033881172550634,-0.4043502860375935,-0.3373861093350383,-0.282165894627473,-0.2775290567846366,-0.22770144387517455,-0.25839995527478055,-0.34893788283335947,-0.3946902493337714,-0.2775290567846366,-0.16430416430416417,-0.24335763259066578,-0.26327657258378034,-0.30445588682529856,-0.31718038997673315,-0.2912481299422953,-0.30445588682529856,-0.24335763259066578,-0.23821282949520473,-0.31298619239494097,-0.33343718279850854,-0.3373861093350383,-0.3412754377427075,-0.31718038997673315,-0.10413993381508735,-0.05896624622238611
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,-0.014780199842462594,-0.029629247932393743,-0.06880011867773228,0.055094360765344685,-0.03833419863310994,-0.019966866450980447,0.05928842638166221,0.040807302941257895,-0.02174872944822992,-0.061085258434435796,-0.11377005976751842,-0.21136718968116586,-0.15651524765779556,-0.12821838326633583,-0.15258673706631465,-0.1337524437459271,-0.09496575753934877,-0.12124158098586069,-0.08975267864335768,-0.012558334644224178,-0.05433499887011317,-0.08378878059064887,-0.06851607584501229,0.027434255992434542,0.007588863721486039,0.005965152823654174,0.10160088916621168,0.16954942086141056,0.40294523014266725,0.41563615861680137,0.32007290315796855,0.27957464157097234,0.30084736005894674,0.5150446512376303,0.35434571541587245,0.35729044038152,0.2981571267722145,0.4450569126486763,0.30901570971778125,0.23903674704740596,0.1850542765745451,0.18957076529484218,0.2615166469419199,0.27436472936850786,0.2317159582701971,0.22929042365689667,0.18282125098141844,0.30901570971778125,0.3691653337210994
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,-0.03624785000497521,-0.07589139106485265,-0.10514532849965019,-0.1729128538341257,-0.2311388632861312,-0.21223488835636384,-0.1494910172401286,-0.19505776367429606,-0.19772295293849318,-0.1543168321592575,-0.20950258446325576,-0.15725814502314028,-0.0008758142705650451,0.015019911121371132,-0.036222651487129,-0.03246702639263921,-0.07398566971905451,-0.02677389752505155,0.015019911121371132,0.015019911121371132,0.02136154438061677,-0.007066605817952598,-0.0339462517680339,0.00789902241240159,0.20267721291763774,0.41293315837394884,0.41293315837394884,0.30889165906934335,0.5744018978134859,0.4813018515658998,0.24388950119940822,0.15765251829341875,0.32462372745189105,0.6449108750379959,0.6647761335310636,0.6903232523867495,0.8307021044048508,0.6112302935450622,0.5699163889550107,0.5789249242509258,0.7833048856742095,1.1358222096282877,1.1193926430271444,1.1032139120035875,1.0333648065361491,0.8429477103636172,0.9610023972793666,1.2583706969427828,1.4063005951702277
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,0.0022732043784676748,0.05137203340932106,0.025640236963034635,0.0891079407384181,0.07701053270759362,0.19700184154129463,0.2283260948844612,0.3211329770163671,0.2942879766488635,0.23002069400537817,0.17670100255137133,0.15002190025211148,0.08640052650269925,0.16172930261402163,0.2078283358809594,0.25428344661819313,0.2746705810846455,0.45935087442886413,0.4850757569009594,0.47093205348202183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,0.09942137140385032,-0.004307559767391722,-0.04749150097867516,-0.025942216018330688,-0.1277564208391312,-0.13299106828890905,-0.04322856034148237,-0.04532782653588019,-0.1117088987630599,-0.10439520523065748,-0.13125998308747533,-0.1950200243775031,0.06227022058823528,0.06227022058823528,0.010878478106379541,0.052086592893920924,0.014427560480553048,0.055599954332686385,0.13409585722608952,0.24588175846387084,0.3735933147632313,0.5628803245436105,0.6946480938416422,0.6391437308868504,1.7220136895561935,2.4023919043238275,2.140625,2.4285714285714284,1.1908654700550918,1.0601604278074865,0.8037456106125633,0.28323097741230363,0.32878238062731313,0.5224765354849332,0.38190785786346826,0.6097497279651796,0.40351409813669314,0.36100684477809675,0.26514555468135326,0.11283625203105263,-0.16588105279776266,-0.19954982252618814,-0.20925359731457527,-0.2292912663846458,-0.24460784313725492,-0.25690174804098853,-0.26172272681904374,-0.14877554778125568,-0.12761239798084623
BAB,-0.05883015045210682,0.12264124452431768,0.008475538234514968,-0.02459286367795044,-0.10526374683884243,-0.08461362335432154,0.0347866599371045,-0.10526374683884243,-0.12835075708850685,-0.04683625786763301,-0.10479293319450511,-0.14522577610536214,0.011371110548950236,0.17247092980629652,-0.039923634791796725,0.019157234628326636,-0.22971176447921082,-0.22064972660019289,-0.09252996186671503,0.013730412292712657,-0.08764262893655861,-0.13383668782633173,-0.022470261745540676,-0.03624376250512251,-0.04962322010126696,0.10365912572982383,0.2004774344653637,-0.17431846344485746,-0.10114999381723744,-0.30383262520025067,-0.42269120524465165,-0.46205184442635416,-0.42269120524465165,-0.3544665563314898,-0.41314926128982543,-0.3825321440982278,-0.39822988869070464,-0.3771159703666773,-0.39822988869070464,-0.3825321440982278,-0.43643616833825527,-0.4032865916909827,-0.3544665563314898,-0.4082590194264569,-0.3771159703666773,-0.3930867496034066,-0.30383262520025067,-0.1838086683134964,-0.12334309114232145
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,0.023466568428808232,0.016286035192811577,0.013516036291677525,0.008095963159653774,0.013516036291677525,0.05935841398688724,0.11259119599967216,0.1429473684210527,0.15343757967196403,0.20115934333377572,0.10931753167143454,0.0932339911397504,0.23910165700461028,0.2553762197659899,0.18542294423337258,0.16024106684903394,0.1429473684210527,0.16024106684903394,0.018192048012003026,0.04019773145309613,0.012835341964852143,0.10282765905582192,0.11560907446983393,0.12211152908106326,0.2392713659605552,0.3460775562828522,0.3012319639518719,0.32324266354684617,0.32777342985717084,0.33686284166461467,0.4731101101644326,0.4843066491688539,0.5804028877503495,0.841337674671008,0.6754104431551657,0.7988734261100066,0.951894729273028,0.951894729273028,0.951894729273028,0.951894729273028,1.0018436578171088,0.9716008134805345,0.841337674671008,0.8155976188883687,0.8155976188883687,0.6754104431551657,1.1487374337053748,1.2096052096052095,1.2521363975773663
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,-0.03928027485566543,0.020033600086709846,0.040886299955758876,0.09303135888501757,0.055261731671307546,0.11322279833606053,0.16994032819492788,0.24013880347887206,0.21343533760261324,0.1833270463975858,0.17644852803300215,0.017057223653163867,-0.008533501896333728,0.03542743976235019,0.1082195007065474,0.18085239867832215,0.26622415571601565,0.3147833376021607,0.31209480655280597,0.40128052412150095,0.48947507254022704,0.5471832529592284,0.5256133146006701,0.48712141164076916,0.6973577419063937,0.6973577419063937,0.8524982776155636,0.8578008817529776,1.267073513470109,1.0453508168218208,0.9888697122327499,0.742939161033429,0.8793809286070893,1.168516456085103,0.7910930660407283,0.6928796282416432,0.7107798582075986,0.7861639199063677,0.5586286849950315,0.38543072355668984,0.3592835993355963,0.3943599367838799,0.4939676156207007,0.45052404438964255,0.44406935706613493,0.46691606266074337,0.511362115575065,0.781261829652997,0.7910930660407283
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,-0.150418445318116,0.06212766759671218,0.06212766759671218,0.05915252006843019,-0.09997923256334063,-0.09552171714333868,-0.07256265689946095,-0.08188773639482105,-0.19157560930112427,-0.13556578442654388,-0.1568341340038013,-0.19294790070048273,-0.0624537171860049,-0.10476303976482737,-0.07849391136517903,-0.10315982171283034,-0.06597423697342464,-0.11148347619010068,-0.015551420159183649,0.02393566268344771,0.07570477999789982,0.12220020117718522,0.19633282724792167,0.082556731933209,0.12855053884059142,0.41772040413190914,0.5871846520079447,0.5322345966086022,0.6063725140779814,0.50902638275077,0.27685927000351285,0.1786382987625652,0.19151298536502837,0.25204453531268056,0.2560221154596427,0.1599769402608633,0.30162415673227994,0.30162415673227994,0.11725977412669941,-0.06762817330288284,-0.12357077298819286,-0.12357077298819286,-0.06542420396957704,-0.10771216572564368,-0.056479434619506996,-0.11571603465595182,-0.09956208345986028,0.13330651244656777,0.19151298536502837
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,0.006074020692850235,-0.0462467475084688,0.0,0.006085087651156229,-0.17949909194577018,-0.12873640542661735,-0.1376317833758739,-0.17949909194577018,-0.25210294315797577,-0.25210294315797577,-0.3756387594407842,-0.3663524576796373,-0.20350136323568602,-0.12138754466102852,-0.04776609563022327,-0.07364756932026795,0.11043155187196341,0.09639370167616668,0.10336797864485714,0.24623921480578637,0.1946989730028903,0.44358164592234806,0.39737457291853984,0.3540338037985711,0.8007137229457291,1.0794219962536795,1.3605103280680435,1.3927823623598967,3.2603070175438598,2.8815184815184813,2.064437258458869,1.104539053190337,1.1834223096375385,2.064437258458869,1.863438720613162,2.5649142123130564,2.425070521861777,2.1190495303845225,1.960530326120085,2.1759032205329407,2.969960151221007,3.0621014113957132,0.8386333522619722,0.6024911325579478,0.5457511139401656,0.5595873640268132,0.9626205990806687,1.8173446450583715,0.7467182161481747
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,-0.05880825652343247,-0.028564222208209866,-0.028564222208209866,0.0,-0.08111654538947854,-0.08111654538947854,-0.03736565858535368,-0.009897172236503882,-0.06340810991549639,-0.0880246255845617,-0.0880246255845617,-0.1114315376629369,-0.03736565858535368,-0.009897172236503882,0.019252398279854477,0.11783485705993324,0.050098834435280626,-0.009897172236503882,0.13840242370501743,0.21690363349131125,0.21690363349131125,0.5343093317398666,0.6041232819658477,0.6804101221640491,0.9605497582081957,0.8572634116937916,0.8572634116937916,0.7645172374298477,0.8572634116937916,0.8572634116937916,0.7645172374298477,0.8097028074709269,0.8572634116937916,0.8572634116937916,0.8572634116937916,0.7645172374298477,0.6041232819658477,0.6041232819658477,0.7645172374298477,1.0757208299649692,0.6804101221640491,0.6804101221640491,0.6041232819658477,0.6804101221640491,0.5343093317398666,0.47031876312273346,0.5343093317398666,0.47031876312273346,0.41158145501191146
BKG,-0.03178920714953093,-0.0537277202601113,-0.08118885310522095,-0.10480757809716124,-0.19577521775280005,-0.1767637460915633,-0.11369449534990839,-0.16211621486408867,-0.24140028015668646,-0.2711781771295029,-0.3503702852381535,-0.3515649926330092,-0.33581437363218425,-0.21330961535115955,-0.18990420143227593,-0.19906923608282123,-0.18618284891568437,-0.1323250057563896,-0.0962060229947086,-0.07279102312396524,-0.13758314062984256,-0.05316798927950761,0.03618177964402536,0.0657871477898111,0.20974732139274188,0.42593950287349513,0.5000870798397732,0.5307065424357054,0.9532314669834241,0.6742009829783688,0.3298655275598654,0.17561533611943392,0.10300816528139434,0.5958409796725015,0.22958274985384697,0.3993315849328103,0.5000870798397732,0.3993315849328103,0.2755833879873908,0.10953055703796388,0.1433565107458914,0.19054953300554867,0.21760583764716968,0.08075859060843782,0.19815188951081364,0.19414149149677806,0.32682193288098293,0.6708141661586211,0.5984499686282132
BLND,-0.00783238865678526,0.08047728579643465,-0.013476027547100533,0.007128882695039307,-0.05225593301556086,-0.08810230609323066,-0.020444869232774443,0.031247427301250408,-0.034959467903887154,-0.020444869232774443,-0.12952467724998462,-0.1157396876691269,-0.0941836267365157,-0.11856044909734875,-0.031718629219273486,0.0400092250922508,0.034531172573274205,0.09200011623514359,0.2058980831764503,0.37946772713368015,0.6575801684971989,0.6120715542018786,0.7492707298907648,0.9669033620042917,1.1898758765369748,1.2014645577035732,1.3506953856419024,1.830454431333166,1.8113264008378844,1.405056,1.059762848738421,0.971926326284305,1.059762848738421,1.3775650083303455,0.7408968776058558,0.5525090889060262,0.6380953764784516,0.4806929522708765,0.35971873793901943,0.3084002599693607,0.3465153777246939,0.41041134964719994,0.49130906397163865,0.5020785034774962,0.43473280985530116,0.4599077982958224,0.3208632587784559,0.4298016436688312,0.5185070445300501
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,-0.009713103696375569,-0.01905602117335692,-0.04623434551381023,-0.11963578780680928,-0.127100015701052,-0.1120428046637918,-0.0635843018359441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,-0.04425667090216012,0.052730142593435,0.05923363706106399,0.0034809440626315524,0.05388612137768489,0.08682142709182061,0.17494252187154768,0.10056076857458507,-0.04476380055347873,-0.006764601948609283,0.047127384975651276,0.09916201117318457,0.21849259924444175,0.25506331132587,0.24623911322248615,0.2398777452185148,0.2572085816067351,0.35172271649891784,0.39366035062865246,0.4045545402627071,0.3796125865544746,0.32191148064163944,0.40075466324932374,0.40075466324932374,0.5501585613267941,0.6834944810473176,0.8168386545697994,0.8350121246036188,1.0852101107519476,1.2937250444463877,0.8350121246036188,0.6238857708814791,0.6681857684888823,1.0617746456734172,1.2377662145639627,1.1588259498011246,1.2377662145639627,1.3227672510477544,1.0165009736599364,0.8917359742320083,0.7311541761069928,0.9945763742808627,1.0617746456734172,1.0852101107519476,0.9521269998759769,0.8724720437782536,1.3227672510477544,1.867135414769208,1.698532437251406
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.0,0.03211433861821544,-0.09640324214792295,-0.1604537324672879,-0.184631559700128,-0.2687956054767565,-0.30253382341440527,-0.3131161429451633,-0.30893804966874594,-0.30296991012114105,-0.3234847910187363,-0.3274386335356887,-0.17260413767510896,-0.157439773264053,-0.1417091713983255,-0.1426580149002643,-0.15823501651722516,-0.16128273851507025,-0.1673513210717954,-0.17915324436263236,-0.16037469403125593,-0.15436400701654573,-0.11285188500944998,-0.028538750612711827,0.022119076270700866,0.1195004079583255,0.20561000337952007,0.3829275856721972,0.4692751235584842,0.4692751235584842,0.04487141936617656,0.17542009884678733,0.3542631538987169,0.5507737784733089,0.5714034005814463,0.6036141328778208,0.6601824274013404,0.7036294173829989,0.7085249042145594,0.9333405592889659,0.9428166866354428,0.9657262508265374,1.0694976215338206,1.0025822386886718,0.998991370615264,1.1972160630697215,1.3048197441529914,1.647617633961704,1.6714093155608807
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,-0.012775076238358274,0.0,0.013391614232418414,0.02326300549597282,0.010143338837470761,0.08304570340395157,0.1418935876521521,0.10972560975609769,0.06588772731265924,0.00854795583325263,-0.01330984006505831,-0.004063205417607185,0.19812376563528633,0.1847475832438239,0.13014049522626703,0.13014049522626703,0.03871013768994813,0.15453420877343227,0.15453420877343227,0.1086608896943484,0.11699630214966317,0.16303740034828174,0.2337807606263982,0.2337807606263982,0.31371133648536476,0.43577303118158683,0.42319798244413587,0.34921046778856835,0.5789953149401355,0.534204425711275,0.49531673650480657,0.5162775197350606,0.5525603019898055,0.6944347461769429,0.7168529786330833,0.7398723739872375,0.7927450932105302,0.7878140425845428,0.7635174418604651,0.8280849781527797,1.107033285094067,1.2149268262999362,1.2378727328619736,1.2378727328619736,1.4675615212527964,1.4675615212527964,1.8216279069767443,2.07566859605391,2.004457284358234
BP,-0.03409182149567236,0.013096245200754808,0.004711121150029918,0.0713450091181227,0.04646434092895069,0.04649951265418628,0.09856049112655696,0.12145005312539392,0.12256192089988116,0.24156149689973505,0.20698143194945162,0.16044574474032403,0.2087385236514685,0.2910870151141336,0.2434704472843452,0.3302785610527217,0.404886522582683,0.42143346267975357,0.44471510764662225,0.4494565090892164,0.5193353990289604,0.49378718096334673,0.6160114181912548,0.7631586398255896,0.8021936678821555,0.8896373843119407,0.9097460745829247,1.0496001053220554,1.2907117895898477,1.1075199675104916,1.1427637464730576,0.6464755962138438,0.6586671638610699,0.7985501386321627,0.6836000865145453,0.5658678870477005,0.528471847233813,0.47315007570022716,0.3653664846850402,0.3094667339557575,0.26509426296115723,0.29621997418925106,0.3591679944125543,0.32498563799229774,0.2759030466941217,0.3408479211075943,0.344873013130615,0.4780101108394845,0.3408479211075943
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,0.05431594154385522,0.018701149528433048,-0.03881292070615128,0.06397675617414134,-0.012800779177862931,0.035218267538460024,0.059023825960408116,0.10545125228839636,0.06045829479957776,-0.00439388889863368,-0.09332619842499568,-0.16856360227339307,-0.1729551729915999,-0.17257540197378973,-0.15125120559846283,-0.0885946883329587,-0.07689242703920252,-0.03975605010954064,-0.054440807283207104,-0.05776062416998673,-0.006519874678382109,-0.0907991478319371,-0.05108958230588545,-0.031655179473181416,0.008636238438368915,-0.02635641628214136,0.08239971777000155,0.14000943974131097,0.17967183132254694,0.20233644364891923,0.22218035398992297,0.14482654296087127,0.18653970775759343,0.3149505971203854,0.21850714868404109,0.24080227347251082,0.238906471679581,0.1628152336467743,0.11045789355271007,-0.01455754440181245,0.01874685907100293,0.06400667341506394,0.14000943974131097,0.06680637522083965,0.12583182093163936,0.19701171483703606,0.3023391879954569,0.3937849916511149,0.43305645324176956
