Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
APTD,0.15671895671895686,-0.09459598206646358,-0.11843113732546906,-0.16770661828706868,-0.18293285564272044,-0.1519021158367173,-0.16770661828706868,-0.09459598206646358,-0.0884396715097916,-0.1779140468816358,-0.2023858577128328,-0.20711117327365736,-0.2117651732597059,-0.18293285564272044,0.07199297629499557,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.12604815482186682,0.3144470759701221,0.14386809449000482,-0.05756830893092513,-0.21132652959823517,-0.23935441206068686,-0.3858719202674261,-0.37822677310937536,-0.37822677310937536,-0.38079782793568073,-0.3541049513330513,-0.30626212828447064,-0.18561577770024829,-0.3219564288765485,-0.3398792294640184,-0.3456429790496921,-0.3250127572716449,-0.37563919001840873,-0.37822677310937536,,,
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,0.16465981924964468,-0.10606877869274933,-0.1041251231290391,-0.1431558629564098,-0.04619516562220227,-0.13598869271050562,-0.18217806581789864,-0.21780900938696313,-0.21482791657454492,-0.1673402853761472,-0.15885995285519317,-0.18701012721703203,-0.18861109297821876,-0.21928291023292334,-0.13598869271050562,-0.09628714071058109,-0.15714883084886366,-0.0483858619369657,-0.030522840132074958,-0.10606877869274933,-0.17234873707107023,-0.19493501446521866,-0.15542116826345953,-0.06982139293554179,-0.08222987939945858,-0.12869043029219684,-0.19493501446521866,-0.2222222222222222,-0.15542116826345953,-0.08831079924696217,-0.08425834970530444,-0.014326874785229093,-0.0024211131770087713,0.09258987957455544,0.12841385362606128,0.07272518051839705,0.08398255813953504,0.07272518051839705,0.0755253024905902,0.22915911263473654,0.29061175045427023,0.24023814275261102,0.22915911263473654,0.24396183613557532,0.0755253024905902,0.10427031509121054,,,
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,0.24179481383911527,0.012076799293219365,0.0276078041904273,0.11294911608056757,-0.020475626980188677,-0.0455918233753867,-0.04011521340665092,0.08413465600865244,0.2984425126248571,0.2884543929945069,0.2786187652598535,0.2361550023123169,0.12039365678158509,0.1921633123339095,0.37294410974735426,0.46287597199735475,0.4255255321985689,0.24534583503193375,0.07716267042783276,-0.08967518553731324,-0.1868955727087216,-0.2437951988306507,-0.2588525480319327,-0.26048865398248966,-0.2811190300096371,-0.2932521758290184,-0.2991664481733963,-0.19082366296670028,-0.23516262101197016,-0.2588525480319327,-0.32731266908541834,-0.33000344651119073,-0.40602937840552933,-0.40812824357052246,-0.44352302841305846,-0.44352302841305846,-0.46825564576624523,-0.4699384019202406,-0.4830265008199661,-0.4133110796104075,-0.49242613054194007,-0.5234729578155293,-0.5281711635843443,-0.5301564399654309,-0.54046861792811,-0.5227941367908564,,,
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,0.1457681541248146,-0.09232896162612558,0.05732317736670289,-0.07813745208910472,-0.1060572606167659,-0.16902131153148836,-0.26906180417644576,-0.45213017884931994,-0.4742446541424985,-0.48061833187231406,-0.4937795652989351,-0.5038398692810457,-0.5119148081173397,-0.515081345443657,-0.44089486282452583,-0.42699438599801853,-0.43669418421296724,-0.44297179545975685,-0.4677009378560786,-0.44911103047895495,-0.4638947740112994,-0.43348880597014927,-0.4551286364757867,-0.4214675272095072,-0.40539482058060405,-0.3994412717248881,-0.4648514088075254,-0.5046593666523929,-0.4324166452487207,-0.45213017884931994,-0.5265732494007133,-0.5808616733095225,-0.5618721255298043,-0.5547082653566255,-0.5438636022232237,-0.4877266975959511,-0.4629347129181314,-0.43348880597014927,-0.428087110064744,-0.2981624869987287,-0.30469130148553103,-0.3933521464425742,-0.3582882049927354,-0.3756553922072581,-0.36642236770037295,-0.2743674761776741,,,
BAB,0.11817704759213643,-0.09090575482014818,-0.04347658210741734,-0.06779405898865831,-0.03508635262407589,-0.06779405898865831,-0.04347658210741734,-0.12697965196185534,-0.07562743005544814,0.0,-0.08333024976873271,-0.03508635262407589,-0.059826789224802224,0.07843734763529997,0.264367229446951,0.3580348430527689,0.3750097132644339,0.5493001788640257,0.4864929734659833,0.30953513696385326,0.12245360301580388,0.06796744322394854,0.037742962466488006,0.20879281740997357,0.1956542723657284,0.23595561675547305,0.10000532840751664,0.06796744322394854,0.04762589441277476,0.04762589441277476,-0.04347658210741734,-0.14728175190521753,,,,,,,,,,,,,,,,,
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,0.1651064984398316,-0.09011233181088762,-0.02306163021868779,0.06004170561587685,0.06004170561587685,0.06004170561587685,0.06004170561587685,0.08716814159292041,0.07074375363160956,0.0,-0.013978998060330428,-0.013978998060330428,-0.09011233181088762,0.16694371883163162,0.19999999999999996,0.22309798390442204,0.2979397781299524,0.32500449397806963,0.3677862312117277,0.33896457765667587,0.3532219570405728,0.33896457765667587,0.3532219570405728,0.38266741699493534,0.32500449397806963,0.2349836642372456,0.18877509878235643,0.17775824878165714,0.15632598635187067,0.13574730354391384,0.05127290879269775,0.034163451420554214,0.025815879201169123,0.012778235779060232,0.012778235779060232,0.004770992366412319,-0.04792043399638335,-0.06191536748329618,-0.026030655391120372,-0.10170007921516055,-0.07556280178089914,-0.0687890847072199,-0.0687890847072199,-0.0687890847072199,-0.04792043399638335,-0.026030655391120372,,,
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,0.15384615384615374,-0.1740468184990166,-0.2193374306700644,-0.21108283342422585,-0.17631986840856606,-0.2812465496301203,-0.3611158819343916,-0.37317349124960875,-0.3569982220466219,-0.31106466292729384,-0.3310984381422112,-0.3340749833768093,-0.3235393448159406,-0.3030432804261127,-0.17858044164037845,-0.1740468184990166,-0.20899784319086234,-0.0911978221415608,-0.06853872294759422,-0.16011353739960643,-0.23333529619597215,-0.23529411764705888,-0.2617238446271619,-0.17762056659192116,-0.2770358441846906,-0.2782782227888799,-0.285663338088445,-0.2668994059517441,-0.23473226356315757,-0.09784152721477313,-0.18876565518100807,-0.22767314251816706,-0.18242330999403433,-0.06770497672753306,-0.05931866623315629,-0.07390546644378848,-0.04862988673730362,-0.06976993426693334,-0.09784152721477313,0.03104335775094058,0.00867712570211121,0.020977101631116657,0.00867712570211121,0.07059452347668782,0.04389833226427209,0.03104335775094058,,,
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,0.05080225787812798,0.0031768679426156243,-0.07353380207743543,0.03959892801035014,0.03959892801035014,-0.107651730736815,-0.25532055737596404,-0.3000015556212374,-0.3000015556212374,-0.2535602610996376,-0.28733538695449046,-0.24641613076098612,-0.2937280261175289,-0.2808259681311832,-0.09483530299220522,-0.048346163607139836,-0.06805567061552487,0.016123204769216803,-0.1369939203314091,-0.1881500726186932,-0.2605641324799317,-0.2640230289251806,-0.28894015770428083,-0.21642447302203682,-0.2808259681311832,-0.20854806085656497,-0.30921623260490794,-0.3368457508345062,-0.2968787843275128,-0.30769644986345634,-0.3786994912013034,-0.4262325391613697,-0.3953953953953955,-0.3712597022433054,-0.3674725892606129,-0.3596823883485476,-0.3673658756045439,-0.2939330461866767,-0.26778348208837444,-0.18474499501766473,-0.18052102967556294,-0.16538996568672915,-0.16317820447254638,-0.04146385625579141,-0.12619304224558947,-0.03561937419631378,,,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,0.40350185345847467,-0.06559068464883189,0.16331773557207097,0.11768335684062059,0.01782130529019832,-0.03390734532154838,0.03637403956187679,0.29549402268315106,0.3255619445896498,-0.40000946431951545,-0.47706838241359395,-0.49558402291534054,-0.49106891984104684,-0.35954942668081025,-0.08063229642520486,-0.43000359647545405,-0.451932220973459,-0.3871030115531493,-0.3871030115531493,-0.6274498281080128,-0.6779691151071827,-0.7015722826342795,-0.6686008520870906,-0.6742877694145452,-0.6742877694145452,-0.6833337495941457,-0.6842092154420921,-0.7076954998155662,-0.6742877694145452,-0.6686008520870906,-0.6885225765243453,-0.664709771254793,-0.6797747133404051,-0.6779691151071827,-0.6885225765243453,-0.7178243162041261,-0.7121222441704698,-0.703123536573944,-0.6999976338641365,-0.6742877694145452,-0.6524396929824561,-0.6902196486598744,-0.6597063796666578,-0.6545419868127078,-0.6779691151071827,-0.6999976338641365,,,
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.0,0.0,-0.04993700607032414,-0.1362973760932944,-0.1362973760932944,-0.04993700607032414,0.1176232821341956,-0.0952225130890052,-0.0952225130890052,-0.1362973760932944,-0.0952225130890052,-0.1738870630415298,-0.20834128650505823,-0.1738870630415298,-0.20834128650505823,-0.2399670148433205,-0.2399670148433205,-0.26922738084750253,-0.3214168848167539,-0.36664885088188137,-0.40622763063707945,-0.4242382175331436,-0.3870538683218798,-0.36664885088188137,-0.3870538683218798,-0.3870538683218798,-0.47219394247900226,-0.5249957052052912,-0.5249957052052912,-0.4999698595454819,-0.6274421738154053,-0.6199835074216602,-0.6345975948196114,-0.6122382198952879,-0.604151753758053,-0.604151753758053,-0.6199835074216602,-0.40622763063707945,-0.4411507107727548,-0.40622763063707945,-0.4242382175331436,-0.4242382175331436,-0.4242382175331436,-0.4242382175331436,-0.47219394247900226,-0.5096648341904593,,,
BKG,0.44680794748729524,-0.2295079738419915,-0.12313845630159137,-0.06000215626269911,-0.12313845630159137,-0.20068264680785042,-0.30473614152604234,-0.2835398230088495,-0.25396731367941605,-0.2370130525805605,-0.32276548580032627,-0.24920345775510888,-0.25171648885602627,-0.1685750962772785,0.04698036172846343,0.001634867752454472,0.06897039545038708,0.13073753728588655,0.25948973242065954,0.2849336809885501,0.1564298249193976,0.17242306697698462,0.3461122789515565,0.7791172223268663,0.532628390621197,0.360508942503901,0.25948973242065954,0.3320171108917407,0.65205223880597,0.8435914118412491,0.7667763004068398,0.4537991893694526,0.2914487551985414,0.26574871296637514,0.2231586899044946,0.09191449187403067,0.04698036172846343,0.07348581711417346,0.20576157954086094,0.360508942503901,0.0966156465875887,-0.07147596850961346,-0.10100809809722477,-0.09781665645172843,-0.21958205666678154,-0.23598959246127515,,,
BLND,0.15429065525022656,-0.26778158683097064,-0.3470171862950314,-0.31101973206242195,-0.3772229372980641,-0.42810449633346204,-0.44968896522909796,-0.4336578083009853,-0.4067832657759095,-0.37275781787396156,-0.3682282090228369,-0.3965536989195311,-0.38596513946802713,-0.4444470480720788,-0.39862773944805197,-0.3613183912071335,-0.39446530278650416,-0.35897851860864394,-0.2857164376958303,-0.3749983523798226,-0.43181872648405106,-0.4479526853177791,-0.5014247410756532,-0.48225107279735324,-0.4852971506105834,-0.4912775727405373,-0.5657585054260725,-0.5558376110007868,-0.47289260424424995,-0.43181872648405106,-0.5218566285835291,-0.5512813233401468,-0.5345753295576124,-0.5138911670630689,-0.49856709283757916,-0.5218566285835291,-0.5257446340341261,-0.4927523828881353,-0.5218566285835291,-0.4696974780517811,-0.5111750273190243,-0.49856709283757916,-0.46153758800817624,-0.4224411990401832,-0.5,-0.48071447345365337,,,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,0.23593827775012444,0.08535926526202053,0.047071732272665034,0.08535926526202053,0.12658638805265343,-0.021958593830070705,-0.08247199653862791,-0.1603572292734432,-0.03259244240565684,0.0,0.011366647236500604,-0.053181198065236246,-0.09181536997382822,0.12658638805265343,0.39061532296258505,0.3088396653408312,0.2535220518209582,0.561441544628978,0.3485126828234295,0.17106918238993707,0.09876223373632698,-0.03259244240565684,-0.10101271785209609,0.09876223373632698,-0.09181536997382822,-0.1359139784946236,-0.17592832469775477,-0.17156437190728369,-0.14422473320778406,-0.1834730897578506,-0.3046796728418675,-0.42207182655038766,-0.3819462435233161,-0.34073127342441145,-0.3861999099504728,-0.4144743906367444,-0.4471976828385228,-0.46060254924681354,-0.4294831554718561,-0.3687926843384651,-0.3687926843384651,-0.3642828592365598,-0.32575556850899967,-0.3100712142573112,-0.39864513588026784,-0.4182934820707417,,,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.1451051990958092,0.013302792705488509,0.03407354131079754,0.07055100521221158,0.09856733524355299,0.10172413793103452,0.24669412529807055,0.2528047053697857,0.26757769451179203,0.3344935607379047,0.29134388683058265,0.2890283536927043,0.41685144124168527,0.48623853211009194,0.7072881104349118,0.7226299236183917,0.7306650616912429,0.7424632631419483,0.7835323305938906,0.6370623398804443,0.6195437904815546,0.6195437904815546,0.6919682259488085,0.7385126964933497,0.7424632631419483,0.7226299236183917,0.6659907300115877,0.7265085559891926,0.8353279080899951,0.8353279080899951,0.5313540141126349,0.5160142348754451,0.47461538461538466,0.5313540141126349,0.4833634253288628,0.6023962106436334,0.6405648267008988,0.703243003109729,0.7876903947777434,1.0375553587245352,0.9638039952193957,0.9534646739130437,0.98412972227014,0.9947970863683664,1.032155477031802,1.1054365733113674,,,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.09138095570607274,0.013230507994905993,0.026815802681580347,0.05801955327899133,0.055109408384292236,0.040770348837209314,0.07887599819195423,0.24350217076700442,0.30717741199379334,0.32071933599754066,0.32071933599754066,0.45627415090502343,0.45627415090502343,0.6652325581395349,0.8151590688242005,0.773132480396203,0.9149988856697127,0.8592262419941146,0.9054863174701735,0.7981417151466956,0.7022465232378461,0.7409433503525407,0.7814404776713522,1.005274212368728,0.9541071591012462,0.6947260463098104,0.6947260463098104,0.7330778539733764,0.7252138296590773,0.8151590688242005,0.5569124841456787,0.3678563469069376,0.3876937984496125,0.39780713170223847,0.3678563469069376,0.32071933599754066,0.29391037224430794,0.20442376159905806,0.29391037224430794,0.32071933599754066,0.2852399186310879,0.2640265968401543,0.43987532676452834,0.5078969535308158,0.4507665293442291,0.39780713170223847,,,
BP,0.08433456561922359,-0.06391262030928946,-0.12937212401619347,-0.1501644494624711,-0.18092354277062828,-0.2408515863097196,-0.2719320380183362,-0.2966032829514057,-0.2792972815453145,-0.24429796800314285,-0.26330347454201153,-0.29059356239883627,-0.2544839911289106,-0.25224602626123016,-0.17822134668786938,-0.2544839911289106,-0.27826068830383754,-0.2544839911289106,-0.2824190172224409,-0.3270228770238488,-0.26763542525964,-0.21942421714723714,-0.24999458464204483,-0.1836080262196128,-0.23028699731009483,-0.25891997174717996,-0.27826068830383754,-0.26330347454201153,-0.2032033874902195,-0.1616058889050317,-0.1754816278903627,-0.1849340866290018,-0.16020276989497673,-0.16861163136915902,-0.1413763174209548,-0.1413763174209548,-0.12937212401619347,-0.04046114621438868,-0.10592366885296689,0.0,0.018412847814577527,0.020483951781661736,0.0506448186921562,0.046231945367740446,-0.04229247918568302,-0.011900345309779792,,,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,0.10822300216608172,-0.0733437808595595,-0.056388676358071876,-0.057830404889228304,-0.1156966381906459,-0.15551360181553175,-0.2505859476727026,-0.22525845358604346,-0.1908390507254526,-0.1330400988160153,-0.18870991993384212,-0.1438219630478117,-0.08969073252000803,-0.009590785503688304,0.05995236224339462,0.08981771359321367,0.05995236224339462,0.19269718027713711,0.15488341605019196,0.08789505519431429,0.05995236224339462,0.02484626890476993,0.06543336336373407,0.2430132607662736,0.14206529791512335,0.04385519442832275,0.01310817471307546,0.0016359206404454874,0.1295877111492012,0.21613512142897395,0.1463113448056088,0.15703487281207273,0.20899911773355573,0.2281942211662944,0.22333852912002294,0.15486796693153537,0.11735090080762078,0.1316458682885906,0.08029882123282528,0.20665026696111588,0.21374142391182094,0.2404948702474352,0.28692813380439164,0.36345115133137496,0.26847294259392585,0.19269718027713711,,,
BVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
