Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,-0.10606877869274933,0.0021742786440190898,-0.04148762609434953,0.06697787440849234,-0.03347004031697476,-0.08513998091916963,-0.12499868897162925,-0.12166387669372414,-0.06854163410222625,-0.05905507370605545,-0.0905453871562033,-0.09233631438083423,-0.12664747448311964,-0.03347004031697476,0.010942271339246856,-0.05714091972469282,0.0645272425673089,0.08450978862803216,0.0,-0.07414436010121184,-0.09941059631244864,-0.055208262553509524,0.040548293753741804,0.02666748707851352,-0.025305807717920792,-0.09941059631244864,-0.12993554846380062,-0.055208262553509524,0.019865039974572785,0.02439833005893921,0.10262747482223578,0.11594590617852041,0.2222303612763341,0.26230500370701026,0.2000086303616122,0.2126017441860466,0.2000086303616122,0.2031409988318602,0.375004120381053,0.44374837760664554,0.38739772500498915,0.375004120381053,0.3915632506004805,0.2031409988318602,0.23529673063255152,,,,
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,0.012076799293219365,0.015345678221311054,0.09966863864263287,-0.032163988242928654,-0.05698048083789564,-0.05156922156136601,0.07119801260710124,0.2829485998805825,0.27307966539129747,0.26336140315910117,0.22140434715585022,0.10702434594292498,0.17793759640222273,0.35656119249660256,0.4454199256607301,0.4085151771032398,0.23048550851241445,0.06430922157297347,-0.1005378098792411,-0.19659809625207547,-0.25281875674114584,-0.2676964312533937,-0.26931301405788,-0.2896972141912638,-0.30168557893577164,-0.3075292780982346,-0.20047931382441975,-0.24428918880251804,-0.2676964312533937,-0.3353396388650043,-0.33799830807632447,-0.4131170460490071,-0.4151908661054088,-0.45016329593213134,-0.45016329593213134,-0.47460078661510985,-0.4762634629605913,-0.48919538562581344,-0.4203118569664822,-0.4984828524747109,-0.5291592075648291,-0.5338013510979049,-0.5357629377902122,-0.5459520637240154,-0.5284884867014055,,,,
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,-0.09232896162612558,0.16487486398258988,0.015635080262608625,-0.01512475160079485,-0.08449355180788831,-0.19471023650478425,-0.39640046009156715,-0.4207644359795688,-0.4277864488678882,-0.44228645258090726,-0.4533700980392157,-0.4622664255575648,-0.4657550653757859,-0.38402227950653656,-0.3687078360145303,-0.37939430479547354,-0.38631047924787887,-0.4135550880883513,-0.3930742017416545,-0.40936175847457623,-0.3758628731343283,-0.39970392301998514,-0.3626187811093381,-0.34491114701130854,-0.33835199881332045,-0.4104157028616747,-0.4542729552823147,-0.3746816514404542,-0.39640046009156715,-0.47841593420514117,-0.5382266162844868,-0.5173054378212643,-0.5094128645537367,-0.49746507435781884,-0.43561788274989455,-0.4083040392651057,-0.3758628731343283,-0.3699117127722189,-0.22677106205940134,-0.2339639923290493,-0.3316434832555003,-0.29301281204596474,-0.3121466022411843,-0.3019743877311494,-0.20055560534098027,,,,
BAB,-0.09090575482014818,0.052171898528900806,0.02542277212074695,0.06140111709213292,0.02542277212074695,0.052171898528900806,-0.03968114123807975,0.016806095567877488,0.09999596334719252,0.008333024976873382,0.06140111709213292,0.03418673669988692,0.18627672912168292,0.3907988485801197,0.49383284544288397,0.5125051341540581,0.7042239427635117,0.6351362703565473,0.44048336452155157,0.23469443236189647,0.17475987653256553,0.14151306970509392,0.3296672196740511,0.31521487316112595,0.35954618930730997,0.21000142090867113,0.17475987653256553,0.15238425495204444,0.15238425495204444,0.052171898528900806,-0.062013369223249404,,,,,,,,,,,,,,,,,,
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,-0.09011233181088762,0.07369118621603721,0.1650248076508234,0.1650248076508234,0.1650248076508234,0.1650248076508234,0.19483775811209458,0.17678675188843695,0.09903676570343234,0.0836733328874324,0.0836733328874324,0.0,0.282514050502652,0.3188441188441189,0.34422965236870495,0.42648353583377374,0.45622865360417064,0.5032473557246244,0.4715712988192553,0.48724068294474043,0.4715712988192553,0.48724068294474043,0.5196023260176328,0.45622865360417064,0.35729245203987614,0.30650753971453937,0.294399616521531,0.2708447721389913,0.2482280431432975,0.15538757755116617,0.13658365485794466,0.12740936608447573,0.11308051662544671,0.11308051662544671,0.10428026172300986,0.04637044691294245,0.03098950047725113,0.07042811839323493,-0.012735360428980491,0.015990468426663407,0.0234350325311099,0.0234350325311099,0.0234350325311099,0.04637044691294245,0.07042811839323493,,,,
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,-0.1740468184990166,-0.05483435766751599,-0.044840332060837484,-0.002752032391737602,-0.12978911339295574,-0.2264887013273793,-0.24108711875015043,-0.2215033583563809,-0.1658905704307334,-0.19014591039868467,-0.193749680323257,-0.1809939469513938,-0.1561789031342844,-0.005488958990536252,0.0,-0.04231598772745215,0.1003071338824515,0.12774101234126278,0.016869335225623283,-0.07178188670356844,-0.07415347566884978,-0.10615253756733778,-0.00432681678931246,-0.1246911180831275,-0.12619529366113258,-0.13513661801821575,-0.11241870548157318,-0.07347322635631581,0.09226345147767034,-0.017820424948594926,-0.06492659053833616,-0.01014160570190592,0.12875044754744014,0.13890394133159933,0.12124337589358736,0.151845085860431,0.12625035724492717,0.09226345147767034,0.24830726588794305,0.22122796823552182,0.23611982434127965,0.22122796823552182,0.296192747306965,0.26387107119948694,0.24830726588794305,,,,
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,0.0031768679426156243,-0.07646774210152463,0.036306718417891126,0.036306718417891126,-0.1104776258514868,-0.25767881375566815,-0.3022183158844485,-0.3022183158844485,-0.25592409199863975,-0.28959225853453807,-0.248802585744909,-0.2959646534404822,-0.2831034537870192,-0.09770178526527529,-0.05135986803146941,-0.07100695882694064,0.012905338271158806,-0.1397268943825396,-0.19072104498750597,-0.26290578346712246,-0.26635372625346543,-0.29119194728442077,-0.21890590581003544,-0.2831034537870192,-0.21105443672500213,-0.3114038117607326,-0.3389458326271655,-0.29910543380600807,-0.3098888418785338,-0.38066703025867965,-0.42804955021007196,-0.39731006173959194,-0.37325080167950986,-0.36947568175428736,-0.3617101509082242,-0.36936930603981555,-0.296169024250555,-0.27010227078570326,-0.18732675061146842,-0.18311616175412715,-0.16803301493090972,-0.1658282579385374,-0.04449935562206431,-0.12896022059751633,-0.038673381911701665,,,,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,-0.06559068464883189,0.24497660335810645,0.19613892806770106,0.08926707875090312,0.03390734532154838,0.10912211868563038,0.38643097987125774,0.4186095138525878,-0.35789324247586596,-0.44036129670873536,-0.46017663908338635,-0.4553445992052342,-0.31459312016972263,-0.016097454861866423,-0.3899928070490919,-0.413460707184231,-0.3440808237057089,-0.3440808237057089,-0.6012987394587606,-0.6553642182261505,-0.680624205620675,-0.6453383517603701,-0.6514244611709097,-0.6514244611709097,-0.661105422213342,-0.6620423412204234,-0.6871772408705275,-0.6514244611709097,-0.6453383517603701,-0.6666584778656709,-0.6411741372471241,-0.6572965600848613,-0.6553642182261505,-0.6666584778656709,-0.6980170476042107,-0.691914719705742,-0.6822843495363866,-0.678939024678797,-0.6514244611709097,-0.6280427631578946,-0.6684746756578466,-0.6358195335355217,-0.63029262710479,-0.6553642182261505,-0.678939024678797,,,,
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.0,-0.04993700607032414,-0.1362973760932944,-0.1362973760932944,-0.04993700607032414,0.1176232821341956,-0.0952225130890052,-0.0952225130890052,-0.1362973760932944,-0.0952225130890052,-0.1738870630415298,-0.20834128650505823,-0.1738870630415298,-0.20834128650505823,-0.2399670148433205,-0.2399670148433205,-0.26922738084750253,-0.3214168848167539,-0.36664885088188137,-0.40622763063707945,-0.4242382175331436,-0.3870538683218798,-0.36664885088188137,-0.3870538683218798,-0.3870538683218798,-0.47219394247900226,-0.5249957052052912,-0.5249957052052912,-0.4999698595454819,-0.6274421738154053,-0.6199835074216602,-0.6345975948196114,-0.6122382198952879,-0.604151753758053,-0.604151753758053,-0.6199835074216602,-0.40622763063707945,-0.4411507107727548,-0.40622763063707945,-0.4242382175331436,-0.4242382175331436,-0.4242382175331436,-0.4242382175331436,-0.47219394247900226,-0.5096648341904593,,,,
BKG,-0.2295079738419915,0.13805401474536017,0.21999684853913215,0.13805401474536017,0.03741158383932408,-0.09763652981481141,-0.07012642225031607,-0.03174509145719384,-0.009740631289842705,-0.12103631029558504,-0.025562216407776672,-0.028823809020809166,0.07908307353750232,0.3588464593840639,0.29999381401390957,0.38738670766096694,0.46755254940691726,0.6346564139034578,0.6676794014284095,0.5008978492429499,0.5216550297388156,0.7470813885820835,1.3090663652916432,0.9891554209373394,0.7657664145960867,0.6346564139034578,0.7287876651154044,1.144152285447761,1.3927456083279117,1.293049428709491,0.8868452106100251,0.6761351335953967,0.6427797692831698,0.587503372362812,0.41716520717127636,0.3588464593840639,0.3932471468485108,0.5649241505499882,0.7657664145960867,0.4232667040770912,0.20510530929228543,0.1667763862340279,0.17091846887362405,0.012882569628532847,-0.008412311093735414,,,,
BLND,-0.26778158683097064,-0.10821306599096625,-0.059050884891459265,-0.14946544432477882,-0.2189550366653803,-0.24843322037045645,-0.2265392654523738,-0.1898363609067708,-0.143367373935129,-0.13718122951474943,-0.17586571134046858,-0.16140478102095257,-0.2412742674368198,-0.1786982548701299,-0.12774440343740756,-0.17301356217914343,-0.124548809668654,-0.024493853940708687,-0.1464273004072918,-0.2240276080235818,-0.24606196081170761,-0.3190894274748962,-0.29290370483605044,-0.2970637720488467,-0.3052313106171144,-0.40695086771372313,-0.3934017760125895,-0.2801227253020888,-0.2240276080235818,-0.34699351611894846,-0.38717919600272543,-0.364363607809264,-0.3361149840072173,-0.31518670092953915,-0.34699351611894846,-0.35230341461463066,-0.3072454775938981,-0.34699351611894846,-0.27575910082200983,-0.3324055174120122,-0.31518670092953915,-0.26461503520327057,-0.21122059952009165,-0.31714364046649945,-0.2908051515682496,,,,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,0.08535926526202053,-0.03527636812508572,0.0,0.037984770674694524,-0.09887772881008516,-0.15463198884669005,-0.22639185235696535,-0.10867526674607808,-0.07864609258337485,-0.0681733877377988,-0.12764479722187771,-0.16324054246966457,0.037984770674694524,0.28124886152500994,0.20590453984364276,0.15493744047814517,0.43864026834655956,0.24245742952024285,0.0789691670501611,0.012348877374783962,-0.10867526674607808,-0.17171455487517673,0.012348877374783962,-0.16324054246966457,-0.20387096774193547,-0.24073834196891197,-0.2367175970136297,-0.211528114070487,-0.24768974073757166,-0.3593638996666485,-0.46752361918604657,-0.4305537564766839,-0.3925801827319989,-0.43447288866019174,-0.460523691920664,-0.49067342505430844,-0.503024051097985,-0.47435207604699137,-0.4184346733252857,-0.4184346733252857,-0.41427952834587967,-0.37878225849186586,-0.3643314174167661,-0.4459393461992911,-0.4640424267361588,,,,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.013302792705488509,0.02049806706823709,0.05649664929262865,0.08414517669532007,0.08726053639846754,0.2303273357901583,0.23635769524017003,0.250936742340754,0.31697412692887816,0.27439092848321556,0.27210579401546564,0.3982508006898251,0.466726967308438,0.6848745732521895,0.700014976785982,0.7079446283478785,0.7195879412210273,0.7601178477283301,0.6155707372615999,0.5982821740354831,0.5982821740354831,0.6697558105325097,0.7156892382103992,0.7195879412210273,0.700014976785982,0.6441193511008112,0.7038426898829182,0.8112334450295198,0.8112334450295198,0.5112501664225804,0.4961117701331226,0.4552564102564105,0.5112501664225804,0.46388960536497303,0.5813597102256898,0.619027242904008,0.6808825707093145,0.7642213242151072,1.0108060230292297,0.9380228786067955,0.927819293478261,0.9580817664309127,0.96860908775581,1.0054770318021204,1.077796082738422,,,,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.013230507994905993,0.013407901340790174,0.04420420124609059,0.04133205628821934,0.027180232558139616,0.06478830797046853,0.22726483357452976,0.2901086195880367,0.30347371656932065,0.30347371656932065,0.4372584909497661,0.4372584909497661,0.6434883720930233,0.7914571802780008,0.7499793644242674,0.8899933140182752,0.8349489354336161,0.8806049585310685,0.7746620349056208,0.6800190181861405,0.7182105519085826,0.7581788779698968,0.9790898483080512,0.928590921495497,0.6725967417458878,0.6725967417458878,0.7104477611940299,0.7026864233224914,0.7914571802780008,0.5365827142598298,0.34999522429876784,0.36957364341085275,0.3795549193128578,0.34999522429876784,0.30347371656932065,0.2770148174918685,0.18869670040088593,0.2770148174918685,0.30347371656932065,0.2684575804714613,0.24752125687722515,0.4210737985119646,0.48820721606064854,0.43182278651988915,0.3795549193128578,,,,
BP,-0.06391262030928946,-0.06992883904548763,-0.092140788375632,-0.125,-0.18901971102194748,-0.2222222222222222,-0.24857792946530144,-0.2300903376212481,-0.19270139904402295,-0.21300453201131941,-0.24215788718831321,-0.20358288654910317,-0.20119212163096067,-0.12211330785844832,-0.20358288654910317,-0.22898296958705933,-0.20358288654910317,-0.23342521398520233,-0.28107446208867026,-0.21763225246948836,-0.16612935951484542,-0.19878695981804395,-0.12786777015396955,-0.1777338105506524,-0.20832173968879086,-0.22898296958705933,-0.21300453201131941,-0.1488010309752842,-0.10436340742893124,-0.11918653108851485,-0.1292843691148775,-0.10286448858812969,-0.11184747634826875,-0.08275263484190953,-0.08275263484190953,-0.06992883904548763,0.02505265491630637,-0.04487940918246136,0.06827634011090566,0.08794634978528149,0.0901588611512274,0.12237900166894256,0.1176648335045627,0.023096285232207636,0.05556348277731815,,,,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,-0.0733437808595595,0.01829708164826771,0.01674124195132598,-0.04570503759244471,-0.08867346838959589,-0.19127068178266982,-0.1639385454806519,-0.12679488621452395,-0.06442121330802675,-0.12449723715370453,-0.07605644977338766,-0.017640794204793475,0.06879897208806085,0.14384638051271992,0.17607554029488992,0.14384638051271992,0.2870977992069963,0.246291118751087,0.17400070568073,0.14384638051271992,0.10596168000189943,0.14976119660862164,0.34139633997091545,0.23245846121282687,0.1264751402592379,0.09329452906799363,0.08091425919480222,0.21899328771245763,0.31239082661858353,0.23704057786275756,0.2486128608572118,0.3046900163849484,0.32540439032024016,0.3201643757970811,0.24627444685234234,0.20578794781528265,0.2212143456375839,0.16580323848136747,0.30215525675789,0.309807670678214,0.3386786217202633,0.3887870250286958,0.4713667519504723,0.36887112652257614,0.2870977992069963,,,,
BVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWY,-0.0890942854731156,0.13168075655538036,0.27315225276053856,0.22766839378238335,0.21144259529104992,0.12243302778369913,0.18024457672287109,0.20613912290972025,0.19564010697885648,0.20613912290972025,0.2790628626953493,0.07161755726917085,0.19509734691818825,0.42357606344628707,0.3961875018414305,0.38951442646023926,0.6407451007547953,0.9105753336289963,0.669002923255732,0.35704467353951874,0.3444929921125801,0.47414919430100166,0.7082912761355444,0.5447403592267823,0.5447403592267823,0.520454326691693,0.5284479422010062,0.6786397449521784,0.9490807386994613,0.5529920692141312,0.6133732806754733,0.4376554820702625,0.26263622072420123,0.16164141785556696,0.18535194356896278,0.23053752272137107,0.23576811745377735,0.19509734691818825,0.33830382106244183,0.4166392634001972,0.18535194356896278,0.21510807969435097,0.30229746070133023,0.16164141785556696,0.09587900652143744,,,,
BYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
