Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,0.11768948582604422,-0.06472868021202305,-0.05825218019558165,-0.23190435581892843,-0.32784623038569505,-0.23867011081038836,-0.14894879016035412,-0.179984848417723,-0.18987458118958578,-0.14151606297642216,-0.10113685478270595,-0.03790566336860113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABF,0.1664469114337883,-0.07542533226679782,0.02150775205326383,0.19685278480256474,0.13085668323933808,0.15790360877124532,0.0152529274894746,0.002117451888408617,-0.11063308745736633,-0.0728438767797368,-0.07317270624518102,-0.15199709359744906,-0.1703739233657242,-0.10213692450180745,-0.18682311079843328,-0.2974333797972537,-0.32400302543785897,-0.3081825977359445,-0.34753145388030693,-0.3269627535237881,-0.2412549232478286,-0.31189913994189955,-0.32067181491182706,-0.304192171333478,-0.3265800589335932,-0.3652186311034131,-0.40105628978214014,-0.3475704074377608,-0.26209286336905946,-0.29406047579617456,-0.18692211437654294,-0.28567905636271795,-0.2578927548399842,-0.23652270562083189,-0.25807138492683135,-0.2804088535041379,-0.2649849890245617,-0.2777737724025643,-0.19027667851068486,-0.1671897299469316,-0.1771347797366628,-0.10510133814743805,-0.04393799608697724,-0.03350699888242992,0.0004452545024800081,-0.00578945409583187,0.03850008207130706,0.06597055954597852,0.022685315161260045
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEP,-0.09184298440979954,0.13952160395913982,0.03159103963239529,0.0,0.010322616938092555,-0.029687457791944594,-0.06667359559320263,0.15294495265607444,0.04254948627155053,0.05377416610438002,0.03159103963239529,0.076932301972777,0.08004089241686208,0.08004089241686208,0.0586501620984381,0.10231387712514595,0.14973433198898922,0.1375007916904174,0.3039532435473917,0.5274706582752171,0.505953379171558,0.21503230389338035,0.12552484802907804,0.01831377218347785,0.0586501620984381,0.030289123451124444,-0.0913920016189006,-0.13885692366705027,-0.14522999309901719,-0.34435804767641365,-0.35171816344210216,-0.398989391961985,-0.4172047895642016,-0.4478772787358972,-0.502610188736724,-0.4961001066157904,-0.4960788990053451,-0.4873844046123986,-0.4873844046123986,-0.4783921933085502,-0.46187265917602993,-0.48066969320186215,-0.4917724295032331,-0.4917724295032331,-0.49393482579354453,-0.4690788695754996,-0.5085712722148497,-0.562772354358887,-0.5108865861463254
AEWU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEX,0.06505633247117637,-0.3925975236320064,0.03357498867240594,0.04680831535955199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT,0.10215334177781088,-0.06532488334842268,-0.11847485180380635,-0.42274027398438685,-0.44828011469327766,-0.46254730392647614,-0.453119269793407,-0.44664797559165503,-0.4770954073929772,-0.41395572245753465,-0.46376058814128174,-0.4047413123988203,-0.5821378811112063,-0.5493057071377001,-0.4560560925689505,-0.47268851847122495,-0.31468692155486055,-0.42300085984522795,-0.5194127389105232,-0.3096992374853734,-0.4939386512320657,-0.5549955652080207,-0.5848554680854354,-0.6467809323288483,-0.645476998666015,-0.6029025600816622,-0.5444253975797281,-0.4753220352235189,-0.49326990239942614,-0.4560560925689505,-0.4521873118564854,-0.37784370762687314,-0.3462339402058089,-0.3695435168113117,-0.3139512594088255,-0.3612621509393553,-0.29403100877135313,-0.27562709989070455,-0.25337264610163834,-0.3059688950369097,-0.12741576321050674,-0.08654075208439693,-0.16478934594560957,-0.09291519524187697,-0.037300050211606095,0.13420096340741994,0.14075648108797267,0.06103249268716904,0.027877766715171948
AIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJAX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALGW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AML,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMOI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANTO,-0.1554776984233931,0.012691048034934482,-0.013584644831986514,-0.0720734238627555,-0.07957730756827841,-0.03620873269435587,-0.0720734238627555,0.007904601510294818,0.12524639878695965,0.18857710295342422,0.3644553945723321,0.508088115753536,0.3708068568050833,0.6055819991345737,1.3302769578596996,1.4202596047224576,1.2975232198142415,1.3847933671829806,1.1295339761248853,1.485597534833869,1.23040394325559,0.6373946427783415,0.6341495639918964,0.3708068568050833,0.2828003457216939,0.3047682678106758,0.3576655689718258,0.3191950794610161,0.2691978792543184,0.20529478642195853,0.10221601711026596,0.015018054491738653,0.06641949761453114,-0.01465862920572536,-0.056452638270820255,0.0406966960228865,0.10130001187225446,0.1848197464635819,0.06709421373518909,0.17190954456446206,0.2632349436557382,0.16554107114810734,0.20985359809579696,0.20819901663898932,0.3604531788516534,0.41616732185794425,0.3372616859480304,0.1737259987979627,0.2561359558549712
AO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
API,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
