Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AQSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARIX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASHM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AV,-0.007616211650513183,0.04280904998992274,-0.012964807788776178,0.093360882189508,0.14045241924292018,0.22078716487818517,0.25496995122126487,0.23642124454592928,0.1997870129423991,0.1513553161854999,0.3045410826508792,0.18902402696330856,0.2117337866789255,0.3097267144799136,0.28687626083512185,0.20953065341425603,0.16089413328901436,0.09575352565610928,-0.02491763917583334,0.042902467246463294,0.07788931153409928,0.04775976120119396,0.07104688158853056,0.11900356441988058,0.08651557809267518,0.1254491259163779,0.22089385279569318,0.16924029762054227,0.13282301616905334,0.15170651277823577,0.2703415414832866,0.24580427687313833,0.24379668622405815,0.3620427423757897,0.446055750499436,0.7346312874827718,0.750322621061204,0.6321661818139332,0.5820932708205928,0.6083953118883694,0.8732333932258842,0.6745418149999398,0.6781827355068113,0.605069050299869,0.7866990663767746,0.6184948329394317,0.5319713568224933,0.46522628349677486,0.47081056610130223
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,-0.003978124685793727,-0.007889144294574213,-0.0012879508919605431,0.07472033902286612,0.14491709084720994,0.1397828567442463,0.1246527726564306,0.08388652764550075,0.0016288713060308435,-0.0300790773601306,-0.10353138508204374,-0.16664177228563204,-0.14615200854030896,-0.07814477194509595,-0.12753395451372873,-0.13042271725081733,-0.08337540772085039,-0.14319050116113574,-0.08656345710760338,0.08293724435691563,0.1001664069563879,0.04462528370300345,0.04869595514580838,0.003694456998187823,0.05486666082553615,0.1001664069563879,0.1001664069563879,0.10704001780935268,0.07622712880324056,0.04709264269006663,0.09244817161987262,0.3035656281876671,0.53145921482513,0.53145921482513,0.4186900354128291,0.7064730061395459,0.6055631202886143,0.3482350722297205,0.2547639682731231,0.4357418123846706,0.7828967366312558,0.8044284226800871,0.8321186006279235,0.9842733470966847,0.7463908081077986,0.7016112235182101,0.7113754535592713,0.9329001402666757,1.3149889184621455
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,0.008996998673832746,0.05307646509713404,0.17193954481378393,0.22762520885994597,0.2697151331279226,0.28897885739991014,0.28605539065492147,0.28897885739991014,0.3551963223261667,0.3220285807439853,0.40383710903817516,0.3882438058571025,0.542910066015486,0.5832863662986663,0.7029124751878986,0.6683098372872935,0.5854706687372968,0.5167427137699954,0.4823539149718399,0.4003473093301102,0.4974445090914159,0.5568651883190738,0.6167448438775396,0.6430234291677659,0.8810724226668769,0.9142312522825051,0.8960003176101599,,,,,,,,,,,,,,,,,,,,,,
BA,0.07748603351955285,0.07168516005428294,0.16541516558878433,0.1351865553324174,0.29600579220465795,0.2958494208494209,0.3206758318782126,0.4519792342634652,0.44572474693086384,0.3830225610384259,0.4143116753140721,0.26647956416122254,0.2588789647654548,0.38921226232052786,0.38616417139907067,0.2897802329770627,0.30039956411187796,0.2613924645306773,0.1688142086017761,0.5423943014705883,0.5423943014705883,0.46777455857431827,0.5276078855289734,0.47292775248230856,0.5327092133805229,0.6466836343565057,0.8089944416371906,0.9944289693593316,1.2692697768762677,1.4605938416422286,1.3800026592208487,2.952307352616472,3.9402023919043243,3.5601222826086962,3.978214517474738,2.1810911675848588,1.9913101604278074,1.6190011705033163,0.8632247319662747,0.9293644235260305,1.2106043141775071,1.006501513283264,1.3373231773667027,1.037873325490494,0.9761536763082359,0.8369650737180585,0.6158151290846723,0.21112339024335247,0.16223703575448023
BAB,0.10526565521168196,0.06691219277596394,-0.019824198311745644,0.16168283540954698,0.2802363017859313,0.12020463756561028,0.12020463756561028,0.05430283020047777,0.18360384140177466,0.06323861414859944,0.028374504422080005,-0.05667703600922047,-0.03490555237550075,0.09097850422538856,-0.05667703600922047,-0.08101773625630904,0.004923230974632764,-0.05618065585149856,-0.09880911656546643,0.06629142423475831,0.23613941962256413,0.012211229047596195,0.07450035688793721,-0.1878829332202998,-0.17832880103706727,-0.04325177047394213,0.06877884274050405,-0.03809904153354626,-0.08680156855948162,0.03061236964680858,0.016090928814213257,0.0019849288040507673,0.16359093983353823,0.2656667567486415,-0.12948161916563405,-0.05233989455579657,-0.26602876645538753,-0.3913417037898095,-0.4328397370775783,-0.3913417037898095,-0.3194122633512291,-0.3812816052726219,-0.3490018919649407,-0.3655520685165533,-0.3432916046709096,-0.3655520685165533,-0.3490018919649407,-0.405833057280397,-0.37088336480122985
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,0.014303939382224407,-0.05646543862848796,-0.05646543862848796,-0.027775689694053973,-0.003006359606860687,-0.03578484362768852,-0.06892952271254771,-0.047080493645238475,-0.031561213028828194,-0.034200799014300176,-0.03936569242767474,-0.034200799014300176,0.009483296909147843,0.060209853266661284,0.08913684210526318,0.09913316903203895,0.14460816850303115,0.057090314671025766,0.04176399516713669,0.18076413931620028,0.1962724876289137,0.12961264684047347,0.10561634467430325,0.08913684210526318,0.10561634467430325,-0.029744936234058494,-0.00877529123237275,-0.0348494459161971,0.050905988461851015,0.06308564852868659,0.06928196436691336,0.18092585829072316,0.28270356044827927,0.23996932074205457,0.2609437457346204,0.2652612013304638,0.2739226791430682,0.4037553589840994,0.4144247594050743,0.5059967396367027,0.7546465879799213,0.5965312924330328,0.7141815772034461,0.8599985618753148,0.8599985618753148,0.8599985618753148,0.8599985618753148,0.9075958702064897,0.8787768739105171
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,-0.003946070371588228,0.08826824334837413,0.08586909271564291,0.15713458516006273,0.18871836706946077,0.22661826344680014,0.2893194219141719,0.23867460064463564,0.2634897122315154,0.2893194219141719,0.3539101819589625,0.3071259040535237,0.37892080515742355,0.44917536880490627,0.5361284371431083,0.5030515322130056,0.4657571566285257,0.4572369106402483,0.2598029503413246,0.22810436859109418,0.2825576704441266,0.37272334746428015,0.46269187335313067,0.5684397004081265,0.6285887256385776,0.6252585105146975,0.735730593607306,0.8449749406489053,0.9164565979833406,0.8897384632011238,0.8420595206742165,1.1024739231069827,1.1024739231069827,1.2946425642203336,1.3012107652826215,1.8081663789296183,1.5335241062049478,1.4635623965341131,1.1589344692409793,1.327941421201531,1.6860862552325355,1.2185814882953752,1.0969269974516567,1.1190995576561837,1.212475880175877,0.9306337639394942,0.7160978482223912,0.6837100695698226,0.7271582378506518
BATS,-2.1211440372181922,0.06529589421983206,0.05028972816339938,0.103594679765592,0.19998271990637329,-1.5259889852854536,-1.504631160756791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,-0.015379927052482256,0.08332817497162903,-0.038467877811149354,0.015620164035902384,-0.0013219713541170464,0.05538916137332173,0.09690797033322895,-0.06808722122134558,-0.010189653872256899,-0.010189653872256899,-0.012962231872614693,-0.16125914565960564,-0.157105130078103,-0.13570928844808428,-0.14439944919293723,-0.24661897963137014,-0.19442270809359408,-0.2142429548481719,-0.24789783552264033,-0.12628863834921156,-0.16571723672188443,-0.14123670027887503,-0.16422317733205982,-0.12956945572705114,-0.17198009730556618,-0.08257978839584479,-0.045781271298105275,0.002463030673323985,0.04579270782499578,0.11487784938473466,0.008848452241415838,0.05171066864308327,0.32119176134576444,0.47911765948755525,0.4279090006663131,0.4969990733480649,0.4062809695995715,0.1899214704182579,0.09838809217476818,0.11038617714237375,0.16679630205786933,0.17050305982543956,0.08099733371766238,0.21300018482580185,0.21300018482580185,0.04118866072402416,-0.13111078012775956,-0.18324440365259864,-0.18324440365259864
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,-0.05528760083405293,0.08744646251803667,0.01531125034749703,0.0641698045544199,0.0418915953478165,0.2146073164492197,0.2146073164492197,0.2219848664230195,0.16547204084638412,0.2219848664230195,0.22942075144358998,0.0026396925286142903,0.06467092723399492,0.05380090999889031,0.0026396925286142903,-0.08608111489672965,-0.08608111489672965,-0.2370400128555359,-0.22569229263837698,-0.026690719747442637,0.0736511238749944,0.16361542043477195,0.13198865126481185,0.3569305515861674,0.33977651108979057,0.3482989719997729,0.5228854604355775,0.4599040649406556,0.7640349247631433,0.7075705808307857,0.6546088168670499,1.2004449181999348,1.541022210329141,1.8845078979343861,1.9239438354477154,4.206030701754386,3.743156843156843,2.744695953939585,1.5717148737948219,1.668109019387468,2.744695953939585,2.4990787825189766,3.3562712175428944,3.1853843441466854,2.8114313237537125,2.6177232551051506,2.8809056727153832,3.851231225094512,3.9638264506011502
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,0.1071044133476855,-0.010273190776957652,-0.04325437693099887,-0.04325437693099887,-0.010273190776957652,-0.1030344827586207,-0.1030344827586207,-0.15578346098922502,-0.17989784980137458,-0.17989784980137458,-0.15578346098922502,-0.22426339019444108,-0.22426339019444108,-0.18732816795801055,-0.1641388174807198,-0.20931363608730025,-0.2300953057479429,-0.2300953057479429,-0.2498558080516784,-0.18732816795801055,-0.1641388174807198,-0.1395302679457493,-0.056305325787258775,-0.11348919637379862,-0.1641388174807198,-0.03894184585827232,0.027330173775671485,0.027330173775671485,0.2952893138133652,0.3542274052478136,0.41863001745200723,0.6551285314329347,0.5679324894514768,0.5679324894514768,0.48963463520788,0.5679324894514768,0.5679324894514768,0.48963463520788,0.5277810407611889,0.5679324894514768,0.5679324894514768,0.5679324894514768,0.48963463520788,0.3542274052478136,0.3542274052478136,0.48963463520788,0.7523578550255996,0.41863001745200723,0.41863001745200723
BKG,-0.08872680603382055,0.18569361838932652,0.11392672687184757,0.1597069366706496,0.1565369639637284,0.29053064985507593,0.2635600043396582,0.2233924336158426,0.15766234717419403,0.12406660503296729,0.09517163558617403,-0.016117486472426834,0.007141004109832094,0.08429944826099312,0.025060682984676452,-0.07193484260059213,-0.10836489644612779,-0.20524792230833888,-0.20670951829559026,-0.1874403301852151,-0.03756893582227172,-0.00893492952826258,-0.020147363573566723,-0.00438225501664713,0.061507022795302735,0.10569471301584432,0.13434044669082779,0.0550742603761889,0.15834711782072497,0.267656949067099,0.3038759324510647,0.4799957195789135,0.7444835986093701,0.8351951832408628,0.8726548021021097,1.3895685978078935,1.0482048149279426,0.6269474241432804,0.4382389070512611,0.3494118436217506,0.952339779785432,0.5042622326757578,0.7119316731264651,0.8351951832408628,0.7119316731264651,0.5605390653098357,0.35739128834581635,0.39877370417193436,0.456509290523863
BLND,-0.036284016265248686,0.04811081058929578,0.0017311744569517007,0.1522589248706998,0.1127353729421181,0.18055427337013708,0.1432760562876607,0.13432147387281912,0.22560858731071498,0.11903532644364123,0.14240791859852253,0.07504644691600881,0.034385136173551434,0.11113041967156123,0.16976610166390715,0.09466619871427229,0.11113041967156123,-0.012601148928284678,0.003035460770395293,0.02748696357836722,-0.00016418949030894137,0.0983423516275872,0.17970479704797038,0.17349092444069214,0.23867918131713783,0.36787609104911856,0.5647598654022636,0.8802287797920985,0.8286073813507211,0.9842353525322742,1.2311007205541111,1.4840232318719524,1.4971685217730912,1.6664442544673572,2.2106452422796887,2.1889479065359967,1.7281066666666667,1.3364332304094422,1.2367983767994262,1.3364332304094422,1.6969230444777188,0.974736712066463,0.761044397928831,0.8581267617912876,0.6795818119729962,0.542358162871478,0.48414651130402486,0.5273813078530905,0.5998598808987639
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,-0.05561679527006713,-0.06247651258925224,-0.10885872477228087,-0.08163077489416537,-0.08474731725213258,-0.07559055118110247,-0.09372445736082102,-0.10252720568396445,-0.11962946625496262,-0.14402127294561673,-0.2098970704671418,-0.21659601193279954,-0.20308257466858337,-0.15959238672730347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,-0.002873885350318406,0.03498649902961759,0.040120839516641915,0.11757135372770544,0.19038953791656055,0.30455880984351946,0.30455880984351946,0.24682337992376113,0.31256855453596954,0.32067726348941417,0.25116350236525675,0.31400985591086816,0.3550743651001893,0.46494580633603055,0.3722048972856564,0.1910108268194397,0.23838911605835733,0.305582905346071,0.3704608938547487,0.5192450610020438,0.5648422798456287,0.553840063341251,0.5459085609856005,0.5675170529880671,0.6853594861049088,0.7376483088365504,0.7512314391776129,0.7201332281532122,0.6481901402536323,0.7464936636764916,0.7464936636764916,0.9327739368512282,1.0990202789424148,1.2652769120668559,1.2879360193993659,1.5998887181389434,1.859870012532424,1.2879360193993659,1.0246987454605483,1.079933018208025,1.5706688323596447,1.7900992351218403,1.6916746673981624,1.7900992351218403,1.896080514727584,1.5142205595982374,1.3586606413153217,1.1584435010228549,1.486884456496946
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,-0.004740168539325795,0.019387937719978376,-0.014078006000461607,0.07695216487048584,0.05143982279104131,-0.0202396651568143,-0.041991366261142526,-0.041991366261142526,-0.011225552598078892,-0.13434650455927044,-0.1957074272804291,-0.21886999451453648,-0.299499877018939,-0.3318213810901697,-0.3419593345656192,-0.33795668513424504,-0.3322391559202813,-0.35189258894030184,-0.3556804042079861,-0.2073476203729473,-0.1928200283419934,-0.17774997594071784,-0.17865897620764237,-0.19358187824445494,-0.19650162223162637,-0.20231537671552602,-0.2136217211228716,-0.19563170777631322,-0.1898734177215189,-0.1501044464339003,-0.06933173574424045,-0.020801100223482916,0.07249105629824903,0.15498479215951333,0.3248565669095984,0.4075782537067545,0.4075782537067545,0.0009958408997714496,0.12606260296540373,0.29739579378938585,0.48565466875326035,0.5054180248436262,0.5362761844826038,0.590469099032018,0.6320916905444125,0.6367816091954024,0.8521569477563407,0.8612351595686747,0.8831827198589377
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.032086352210557445,0.11975903000662269,0.13677092357223208,0.1351710781149127,0.1849880044208425,0.20385863537401905,0.22334001224467093,0.20771175032281097,0.20771175032281097,0.2238849601870927,0.23580675540812157,0.2199619798243302,0.30800702213758635,0.37907830342577475,0.34022865853658546,0.2872851328003747,0.21803521702387063,0.19163730008132274,0.20280456939599145,0.44698815009874915,0.43083357745011885,0.36488395560040354,0.36488395560040354,0.2544624384675751,0.39434453008532366,0.39434453008532366,0.33894278360720653,0.34900955917327714,0.4046139344655151,0.49005152193071666,0.49005152193071666,0.586584617605659,0.7339999605546021,0.7188129264335006,0.6294573356067905,0.9069711955578692,0.852876712328767,0.8059115931312135,0.8312261773343608,0.8750453197978203,1.0463887531131437,1.0734635158718926,1.1012643101264308,1.1651193144039205,1.1591640266214789,1.1298207364341084,1.2077997087037313,1.544688856729378,1.674993154227645
BP,0.047730316587353494,0.05109773265043294,0.059347360159386575,0.05330611999879942,0.10461291490265823,0.19321330817225157,0.16684954280964281,0.12706951648386955,0.14182989523003853,0.13237927752053058,0.2074803014141693,0.17943805874840368,0.17947769972775873,0.2381540415622907,0.2639521691368474,0.26520532141183284,0.3993261159957735,0.36035197891227666,0.30790302443024076,0.3623323434072867,0.45514481786328886,0.40147763578274787,0.49931641459454856,0.5834047737219692,0.6020543254964621,0.62829435783222,0.6336382468635804,0.7123966135603972,0.6836019957781616,0.8213572077332298,0.9872023556725842,1.0311975458702323,1.1297526930663029,1.1524165848871446,1.3100417996906168,1.581791429096929,1.37532151076215,1.4150436996765539,0.8556924541272275,0.8694331983805672,1.027091035120148,0.8975343354601495,0.7648419623324703,0.7226940258210204,0.6603425435276309,0.538862943717249,0.4758600386912275,0.4258491792621488,0.46093001956621293
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
