Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
13201,0.5806451612903225,-0.0,0,0,1
91668,0.0697391532394022,-0.0,0,0,1
92257,0.0599625838578046,-0.0,0,0,1
14542,0.000763953462991,0.0,0,0,1
51925,-0.003921568627451,0.0,0,0,1
87725,-0.0675905664964746,0.0,0,0,1
87789,-0.1668635558180744,0.0,0,0,1
89443,-0.0143909542573239,0.0,0,0,2
64936,-0.0131083530888299,0.0,0,0,2
18729,-0.0089538874794807,0.0,0,0,2
56710,-0.0068749999999999,0.0,0,0,2
27959,-0.0046557216368537,0.0,0,0,2
80274,0.011444921316166,0.0,0,0,2
13901,-0.0027266530334014,0.0,0,0,2
92808,-0.0182724252491695,0.0,0,0,2
17750,0.0147549622343228,0.0,0,0,2
89022,0.016,0.0,0,0,2
13862,-0.003584229390681,0.0,0,0,2
27633,-0.0186462324393358,0.0,0,0,2
88897,-0.0300859598853867,0.0,0,0,2
42796,-0.0282220131702728,0.0,0,0,2
84319,-0.0297585626052778,0.0,0,0,2
47730,0.0166666666666666,0.0,0,0,2
12373,-0.0382146809295463,0.0,0,0,2
92111,-0.0441176470588234,0.0,0,0,2
92780,-0.053517176910493,0.0,0,0,2
23297,-0.0612677549289802,0.0,0,0,2
91461,-0.0615079365079364,0.0,0,0,2
92354,-0.0687179487179486,0.0,0,0,2
18411,-0.0991769547325103,0.0,0,0,2
77900,-0.1117021276595745,0.0,0,0,2
82234,-0.1944444444444445,0.0,0,0,2
13642,-0.0206185567010309,0.0,0,0,2
46042,0.0182203389830508,0.0,0,0,2
93004,0.0098360655737705,0.0,0,0,2
30509,0.0198557692307692,-0.0,0,0,2
73219,0.2075645756457564,-0.0,0,0,2
17444,0.2035714285714285,-0.0,0,0,2
11154,0.1888888888888888,-0.0,0,0,2
89217,0.1614387877929619,-0.0,0,0,2
14773,0.159908623643632,-0.0,0,0,2
46463,0.0195530726256984,-0.0,0,0,2
77668,0.1077271583186509,-0.0,0,0,2
12009,0.1074902723735409,-0.0,0,0,2
27684,0.1037628278221207,-0.0,0,0,2
85348,0.0958506747383023,-0.0,0,0,2
76605,0.0869558592707953,-0.0,0,0,2
80857,0.0835499443000371,-0.0,0,0,2
85903,0.062992125984252,-0.0,0,0,2
14040,0.125230202578269,-0.0,0,0,2
89327,0.0597439544807967,-0.0,0,0,2
77501,0.0595611285266457,-0.0,0,0,2
23026,0.0550381033022862,-0.0,0,0,2
65875,0.0528659953524399,-0.0,0,0,2
10909,0.0488079896907216,-0.0,0,0,2
88841,0.0408805031446541,-0.0,0,0,2
83734,0.032,-0.0,0,0,2
