Firm Name,Momentum_1,Long Short
BIOM.L,-0.8125,1
BCL.L^J99,-0.6999999958639795,1
WTIL.L^F92,-0.5555555555555556,1
GVOR.L^A92,-0.5263157894736843,1
WIH.L^A95,-0.5,1
BWL.L^J97,-0.4827586206896551,1
LITH.L^J14,-0.4606060606060606,1
UAI.L^L21,-0.3846153835220282,1
RMS.L^I99,-0.3750000035773028,1
CDRL.L^I92,-0.3469387755102041,1
NBB.L,-0.3333333333333332,1
TVSL.L^C93,-0.3114754098360656,1
HTV.L^I97,-0.2941176470588235,1
BMK.L^G04,-0.2857142862243187,1
INST.L^L09,-0.2777777787203561,1
EVOD.L^C93,-0.2521739130434782,1
ADN.L^H17,-0.2456140350877192,1
GHD.L^F00,-0.2448979591836734,1
ARAN.L^A96,-0.2352941176470588,1
WPP.L,-0.2352941176470586,1
FNTI.L^A94,-0.2333333333333332,1
TRDL.L^G93,-0.2307692307692307,1
GPCL.L^C92,-0.2222222222222222,1
LSH.L^F00,-0.212121212121212,1
APP.L^K99,-0.2105263157894737,1
WHWY.L^E93,-0.2096774193548387,1
CRON.L^G92,-0.2083333333333333,1
AVS.L^L16,-0.2083333135999112,1
MSTL.L,-0.2037037037037037,1
AMNX.L,-0.2,1
BGE.L^I02,-0.1999999999999999,1
EBF.L^H02,-0.1999999999999999,1
SCN.L^A96,-0.1951219463424696,1
PTG.L^B07,-0.1944444422394904,1
CSNS.L^L99,-0.1903278707426552,1
HLAS.L^I99,-0.1875,1
NSM.L^I97,-0.1851851851851852,1
AST.L^F01,-0.181818182092841,1
HEAD.L,-0.1818181818181817,1
DMD.L^G01,-0.180327868852459,1
KNK.L^G02,-0.1802189533908422,1
AON.L^G05,-0.1666666666666666,1
OVB.L,-0.1666666666666666,1
BBT.L^I98,-0.1666666666666666,1
FCCN.L^K21,-0.1666666666666666,1
ITV.L,-0.1649484536082472,1
TSBJ.L^G92,-0.1623376623376623,1
PEPL.L^B93,-0.1607142857142856,1
TTY.L^K01,-0.1600000075843676,1
AMG.L^A96,-0.1555555555555555,1
SCPA.L^D21,-0.1548032426073032,1
MYP.L^A97,-0.1538461538461538,1
ABBY.L^D21,-0.1538461538461538,1
GWR.L^A97,-0.1519999999999999,1
GSR.L^J97,-0.1515151515151515,1
CBL.L^B99,-0.1494252873563218,1
BUAN.L^H92,-0.1481481481481481,1
LEP.L^L95,-0.148148148148148,1
RNO.L,-0.1470588235294117,1
MVM.L^I03,-0.1428571428571429,1
AESL.L^H92,-0.1428571428571429,1
WSE.L^C09,-0.1428571428571428,1
BLEY.L^B19,-0.1428571428571428,1
BRNT.L^L99,-0.1419753086419752,1
AIN.L^E05,-0.1368421052631577,1
SNXS.L,-0.1354166666666663,1
TVAM.L^L92,-0.1351351351351352,1
LSC.L,-0.1351351351351351,1
MFW.L^J14,-0.133333353119368,1
ESGN.L^H04,-0.1307692307849883,1
GCT.L^H99,-0.1306990884339436,1
SIG.L^C16,-0.1292134831460674,1
HTI.L^I11,-0.1290322580645161,1
QMOT.L^J04,-0.1288659793814432,1
ACOL.L^E98,-0.128205128205128,1
CMRI.L^H96,-0.1253644314868804,1
CPL.L^A97,-0.1250000000000001,1
WDNY.L^H09,-0.125,1
SLA.L^L99,-0.125,1
BNX.L^L95,-0.125,1
BRCS.L^H93,-0.125,1
BBC.L^I07,-0.125,1
KMR.L,-0.125,1
BLKA.L^B10,-0.125,1
ATWD.L^C95,-0.1239669421487602,1
EVNS.L^G99,-0.123076923076923,1
TTVL.L^G93,-0.1225165562913906,1
SPYH.L^F93,-0.1216216216216216,1
RGLN.L^J00,-0.1200000000154152,1
PRSC.L^E05,-0.1195042233312697,1
ECORE.L,-0.1176470588235293,1
WSLD.L^D94,-0.1159420289855072,1
WNER.L^H13,-0.1111111111111111,0
JOVC.L^J04,-0.1111111111111111,0
CRDA.L,-0.1086956521739128,0
PEX.L^F00,-0.1081080971933944,0
CML.L,-0.1072961373390558,0
KNGS.L^B97,-0.1066666666666666,0
MVS.L^B98,-0.1063829812018518,0
GOAL.L^C96,-0.1046511627906976,0
ETQ.L^L15,-0.1034482758679664,0
FCL.L^D98,-0.1025641025641027,0
BTN.L^F03,-0.1025641025641026,0
CSLT.L^B13,-0.1025640968917247,0
FWRD.L^C00,-0.1020408163265306,0
HWY.L^J99,-0.1,0
IVZ.L^L07,-0.0999999999999999,0
BGP.L^C98,-0.0999999999999998,0
SLNG.L,-0.0983606557377049,0
APT.L^K01,-0.0980392156862743,0
