Firm Name,Momentum_1,Long Short
GHE.L,-0.513157894736842,1
GDWN.L,-0.3333333333333333,1
CRGT.L,-0.2771084337349397,1
SFC.L^L97,-0.25,1
IREV.L^H03,-0.25,1
ERA.L^H01,-0.2105263157894736,1
BLOC.L^G00,-0.2105263157894736,1
MSTL.L,-0.2083333333333333,1
RGP.L,-0.2,1
PFO.L^L13,-0.1899441340782123,1
HWW.L^F01,-0.1833333333333333,1
TGI.L^B02,-0.1767676767676768,1
LSH.L^F00,-0.1714285714285713,1
ALUG.L,-0.1699867197875165,1
TXH.L^J20,-0.1634980988593156,1
SAN.L^J01,-0.1588785046728972,1
QMOT.L^J04,-0.1571428571428571,1
PHS.L^G04,-0.1571428571428571,1
MAO.L^B09,-0.1520165460186142,1
HOG.L^L98,-0.1512738853503185,1
COA.L,-0.1486486486486486,1
5004q.L^C99,-0.1428571428571429,1
ASBE.L,-0.1428571428571426,1
ETQ.L^L15,-0.1416666666293811,1
SBJ.L^C99,-0.140625,1
8404q.L^L01,-0.1314363143631436,1
TRN.L^E05,-0.125,1
BCL.L^J99,-0.125,1
AMBL.L^L09,-0.1244239691129144,1
MEN.L^F04,-0.1238938053097344,1
BFRD.L^A07,-0.120481926212702,1
WDSW.L^F06,-0.1187904967602592,1
IMI.L,-0.1176470588235293,1
AIE.L^H15,-0.1153846190664041,1
CRDA.L,-0.1148936170212764,1
BDK.L^C04,-0.1139240506329114,1
CTY.L^F00,-0.1132075471698113,1
YOR.L^J04,-0.1127098321342925,1
JQV.L^B12,-0.1123595505617978,1
WEIR.L,-0.1104033970276008,1
FOOI.L^C15,-0.1093750537664008,1
BLEY.L^B19,-0.108695652173913,1
RNO.L,-0.107485604606526,1
YKLD.L^I02,-0.1073170731707316,1
FWL.L^D98,-0.1066666666666666,1
RBG.L^I99,-0.1061946902654867,1
TCC.L^I07,-0.1043478260869564,1
ALV.L^I04,-0.1027397260273972,1
TND.L,-0.1025641025641023,1
VLX.L,-0.1014176663031624,1
ANW.L^K21,-0.100418410041841,1
SAPObq.L^I98,-0.1001044568245125,1
BAB.L,-0.0999999999999999,1
WSW.L^E07,-0.0986842105263158,1
ADC.L^H00,-0.0981595092024539,1
WNDR.L^C07,-0.097560975609756,1
LRD.L^G18,-0.0966122955691818,1
SMDS.L,-0.0955882352941177,1
ELH.L^J14,-0.0955555559976706,1
WSNC.L^K03,-0.0953757225433525,1
ITGIq.L^G98,-0.0940298507462686,1
HWE.L^C99,-0.0935672514619883,1
DKN.L^F00,-0.0927152317880795,1
ROD.L,-0.0909090909090912,1
GTA.L^G98,-0.0906862745098039,1
RS1R.L,-0.0898748577929465,1
BLEYb.L^D06,-0.0895522388059701,1
MOG.L^I99,-0.0893854748603351,1
IPR.L^J98,-0.0887096774193548,1
BP.L,-0.0863697705802969,1
NOKSeq.L^J98,-0.0858895705521471,1
SPT.L,-0.0820073439412488,1
BBOR.L^H00,-0.0811214951196875,1
ABBZq.L^F99,-0.080984952120383,1
ASSD.L^J99,-0.0802469135802469,1
STRG.L^L03,-0.0799999999999999,1
CKN.L,-0.0799999999999999,1
SFG.L^I99,-0.0793650793650794,1
RSG.L^I07,-0.0780141843971631,1
SVE.L^K01,-0.07773851590106,1
BWNG.L,-0.0774410774410775,1
PFCO.L^G01,-0.0772128079090133,1
SMFT.L^J02,-0.0771513339379612,1
SNLG.L^F99,-0.0769230769230768,1
DCS.L^G06,-0.0767888307155323,1
PFL.L^J16,-0.0767018216682646,1
SPX.L,-0.0765926986399427,1
EIS.L^I98,-0.0761421319796954,1
MMT.L^L03,-0.0752136752136751,1
BBC.L^I07,-0.0749999999999999,1
BNGq.L^G98,-0.0749525616698292,1
