Firm Name,Momentum_1,Long Short
MEGR.L^E08,-0.5833333333333334,1
ICAPx.L^E09,-0.5789473684210527,1
ZOO.L,-0.5495495495495495,1
SCA.L^E08,-0.5194805194805194,1
SKHG.L^E13,-0.4521739130434783,1
IKK.L^K17,-0.36,1
EBQ.L,-0.3572938689217759,1
BEH.L^G09,-0.3513513513513513,1
VALX.L,-0.3513513513513513,1
CPSS.L^C07,-0.3333333333333333,1
FRPG.L^I17,-0.3256726457399103,1
WDNY.L^H09,-0.3243243243243243,1
AMNX.L,-0.3203883495145632,1
WBN.L^L13,-0.3135135135135135,1
INGI.L,-0.28,1
ZOLq.L^B22,-0.2701149425287356,1
PNMC.L^J07,-0.2666666666666666,1
SUNU.L,-0.2608695652173913,1
DNICi.L^F07,-0.2592592592592592,1
IDLS.L^F11,-0.2581818181818182,1
REDT.L^L16,-0.2513661202185793,1
PHEG.L,-0.25,1
BRF.L^J07,-0.2465753424657534,1
MUBL.L^F19,-0.2459016393442623,1
SVRP.L^B17,-0.2424242424242424,1
MEG.L^J14,-0.2388059701492537,1
CMX.L,-0.2352941176470588,1
TATE.L,-0.228366948601171,1
PUKi.L^L07,-0.2222222222222222,1
MSQE.L^B12,-0.2205882352941176,1
WFC.L^F11,-0.2166666666666666,1
DISD.L,-0.2115384615384615,1
MEDIC.L^K13,-0.2115384615384615,1
CHUK.L^B08,-0.2113821138211382,1
NCU.L^G07,-0.2111801242236024,1
CLEA.L^D13,-0.2083333333333333,1
TILST.L^J21,-0.2045454545454544,1
ADAR.L^A11,-0.1999999999999999,1
BRM.L^K10,-0.196078431372549,1
ISPT.L^H09,-0.1956521739130434,1
CLVE.L^F09,-0.1904761904761904,1
MRML.L^G13,-0.1818181818181817,1
VPC.L^J09,-0.1806342015855039,1
EPA.L^F07,-0.1794871794871795,1
NVDAq.L^K07,-0.176408636124276,1
SBT.L^C13,-0.1686046511627906,1
NSB.L^B08,-0.1678832116788321,1
SYMCq.L^K07,-0.1675925925925926,1
INBX.L^E08,-0.1666666666666666,1
VTI.L^F08,-0.1666666666666666,1
PRER.L^D10,-0.1639325901125231,1
IMGE.L,-0.1626016260162601,1
QLGCq.L^K07,-0.1570026761819803,1
MINC.L^H17,-0.1549295774647887,1
VELA.L,-0.1538461538461539,1
COEG.L^I10,-0.1538461538461538,1
PRM.L,-0.1538461538461538,1
OVB.L,-0.1521739130434782,1
CFM.L^L09,-0.151111111111111,1
LID.L^A21,-0.1489361702127659,1
ATIA.L^H15,-0.1428571428571429,1
RAF.L^H08,-0.1428571428571429,1
SPGR.L^J09,-0.1386861313868613,1
AZM.L^J09,-0.1350574712643678,1
LONR.L^G13,-0.1327433628318584,1
TETH.L^K17,-0.1326530612244898,1
PTTD.L,-0.1296296296296295,1
DTZ.L^L11,-0.1293413173652694,1
JNYJ.L^L16,-0.1290322580645161,1
IXI.L,-0.127659574468085,1
CITY.L^A23,-0.12751677852349,1
