Firm Name,Momentum_1,Long Short
ONEV.L^J18,-0.8787878787878788,1
HNG.L,-0.7073170731707317,1
0GDX.L^K19,-0.6131061598951507,1
KLN.L^L18,-0.6052631578947368,1
FUM.L,-0.5423228346456692,1
FJET.L^H20,-0.5419355089128894,1
JIL.L^L18,-0.5146198830409356,1
BZM.L^A19,-0.5,1
0M98.L^K19,-0.4542667347981605,1
VLSV.L,-0.4488505747126438,1
HAOG.L^B20,-0.4285714285714286,1
ZIOC.L,-0.4219367588932806,1
MIN.L,-0.4181818181818181,1
GRIT.L,-0.40625,1
FLOL.L,-0.379746835443038,1
KOD.L,-0.3762376237623762,1
AVM.L^G20,-0.3543710021321961,1
HAYD.L,-0.3513513513513514,1
IMM.L,-0.3496240601503759,1
OBC.L,-0.3375,1
AAAL.L^G21,-0.3333333333333333,1
WLFE.L^K18,-0.3214285714285714,1
TSTRE.L^L20,-0.3185840707964602,1
IGG.L,-0.3104972375690608,1
SAL.L,-0.3103448275862068,1
PGD.L^G19,-0.3057324840764331,1
RHL.L^G19,-0.3056603773584906,1
AEGR.L,-0.3,1
NAPS.L^A22,-0.3,1
QRT.L,-0.3,1
OPG.L,-0.2981366459627328,1
HARL.L,-0.2953020134228187,1
IGP.L,-0.2926829268292683,1
IIP.L,-0.2804878048780487,1
TAN.L,-0.275,1
ZOO.L,-0.2745762711864407,1
THRL.L,-0.2705882352941176,1
0R7M.L^I22,-0.2681564245810054,1
ALAPH.L,-0.2668112798264642,1
SYNS.L,-0.2666666666666666,1
IMGE.L,-0.2658227848101266,1
PTY.L,-0.2618181818181818,1
SYNG.L,-0.2613636363636364,1
MATD.L,-0.2592592592592593,1
KIBO.L,-0.2580645161290322,1
MBO.L,-0.2500000000000001,1
ADAA.L,-0.25,1
AMAMP.L^A20,-0.25,1
BRD.L,-0.25,1
0EW1.L^H21,-0.2414761356867051,1
RLM.L^C19,-0.2391304347826086,1
GMRG.L,-0.2379518072289157,1
PEB.L,-0.2368421052631578,1
8PG.L^E19,-0.2341026742512889,1
AMER.L^A20,-0.2333333333333332,1
BONB.L^H19,-0.2327586206896551,1
RQE.L,-0.2303030303030303,1
SXX.L^C20,-0.22658441138617,1
0QAX.L^F19,-0.2260495156081808,1
ASLR.L^E23,-0.2226415094339622,1
ALTNA.L,-0.2222222222222222,1
ALBA.L,-0.2211538461538461,1
VALX.L,-0.2210526315789474,1
M2Z.L,-0.2196078431372549,1
ZIN.L,-0.217391304347826,1
GUN.L,-0.2153846153846154,1
GOODG.L,-0.2148148148148148,1
EGRE.L,-0.2138728323699422,1
AOGL.L^L20,-0.2065217391304348,1
CALL.L^A22,-0.2064777327935222,1
TIA.L,-0.2054794520547945,1
EZJ.L,-0.2054616384915474,1
UKOGa.L,-0.2041666666666667,1
SOU.L,-0.2011278195488722,1
AGTAR.L,-0.1999999999999999,1
CRCL.L,-0.1999999999999999,1
JPR.L^K18,-0.1989319092122831,1
CNKS.L,-0.1959798994974874,1
BOUB.L^D20,-0.1956490450351905,1
XTR.L,-0.1951219512195121,1
UTW.L^C19,-0.1946902654867256,1
RYA.L^L21,-0.1905099150141642,1
TEKT.L,-0.1904761904761904,1
0IWK.L^L20,-0.1903790150354855,1
UEN.L^C19,-0.1891891891891891,1
WAND.L,-0.1874213836477987,1
NUM.L,-0.1859052247873632,1
ALRE.L^C19,-0.1846153846153846,1
7DIG.L^C23,-0.1818181818181817,1
KZG.L,-0.1818181818181817,1
MHCM.L,-0.1818181818181817,1
DDDD.L^B23,-0.1803713527851459,1
HVO.L,-0.1798319327731093,1
CEG.L,-0.1780821917808219,1
AGMA.L^C23,-0.1759259259259259,1
JAY.L,-0.1758087201125174,1
MOSE.L,-0.175,1
DKLD.L,-0.1734693877551021,1
ACTA.L,-0.1730769230769231,1
EMEL.L,-0.1704442429737079,1
AVO.L,-0.1683168316831683,1
INSP.L,-0.1666666666666666,1
IOFI.L,-0.1666666666666666,1
PHMP.L^C21,-0.1666666666666666,1
WSBN.L,-0.1666666666666666,1
VCP.L,-0.165871121718377,1
MTC.L,-0.1636876763875822,1
0E96.L^E23,-0.1634615384615384,1
OCDO.L,-0.1631284916201117,1
LEK.L^E22,-0.1623815967523681,1
ROCKR.L,-0.1607142857142856,1
MOSB.L^F20,-0.1602209944751381,1
GBPq.L,-0.1599999999999999,1
888.L,-0.1595197255574614,1
GATC.L,-0.159369527145359,1
CHARC.L,-0.1591591591591592,1
0NJK.L^K19,-0.1575342465753424,1
POWP.L,-0.1545454545454544,1
AFN.L,-0.1538461538461538,1
IDSI.L,-0.1518959913326111,1
CTEA.L,-0.15,1
ENT.L,-0.1497737556561086,1
0KLP.L^K19,-0.1493449781659389,1
CBUY.L^B20,-0.1475409836065573,1
SPI.L,-0.1474172954149739,1
ORCP.L,-0.1470588235294118,1
SYMU.L,-0.1461538461538462,1
GCM.L,-0.1455696202531645,1
PCIPP.L,-0.1451612903225806,1
BRSD.L,-0.1428571428571429,1
ERGO.L,-0.1428571428571429,1
FDI.L^C20,-0.1428571428571429,1
CAU.L,-0.1425389755011135,1
BLVN.L,-0.1425287356321838,1
GNS.L,-0.1421499292786421,1
NUOG.L^E21,-0.1409691629955947,1
XLM.L,-0.1402298850574712,1
VOR.L^D20,-0.14,1
HUMR.L,-0.1391304347826086,1
PXEN.L,-0.1388888888888888,1
JE.L^C20,-0.1386240659623808,1
GDL.L^J18,-0.1380597014925373,1
BCAPx.L^F20,-0.1372549019607842,1
0JOE.L^K22,-0.1372328458942632,1
BODP.L,-0.1363636363636364,1
PLAZ.L,-0.1363636363636363,1
BVC.L,-0.1358024691358025,1
MAIH.L,-0.1346153846153845,1
TND.L,-0.1346153846153845,1
WHI.L,-0.1345291479820628,1
FCCN.L^K21,-0.1341463414634146,1
SRSP.L^H19,-0.1338028169014083,1
0QBE.L^K19,-0.1337719298245614,1
VANQ.L,-0.1336677485984064,1
N4P.L,-0.1324503311258278,0
OMIP.L,-0.1322033898305084,0
WEBH.L,-0.1320754716981133,0
MDCM.L^E23,-0.1318327974276527,0
TRAC.L,-0.1311475409836064,0
BAGR.L^F20,-0.1296296296296296,0
GRL.L,-0.1290322580645161,0
SAE.L,-0.1290322580645161,0
IKA.L,-0.1282051282051279,0
PLUSP.L,-0.1279069767441863,0
VTU.L,-0.1278195488721805,0
SLPL.L,-0.127659574468085,0
CRPR.L,-0.1271186440677966,0
NMC.L^D20,-0.1269600404653516,0
SLN.L^K21,-0.1258620689655172,0
UJO.L,-0.1250000000000002,0
HDD.L,-0.125,0
MSMN.L,-0.1249999999999998,0
FRAS.L,-0.1249018067556951,0
MAISM.L^F19,-0.123711457592466,0
WJA.L^I21,-0.123076923076923,0
NFGN.L,-0.1218697829716193,0
RSW.L,-0.1217391304347825,0
JNEO.L,-0.1216216216216217,0
CPRC.L^A20,-0.12,0
AMYT.L^A22,-0.1195795006570302,0
CIHL.L^K21,-0.119047619047619,0
AFEN.L,-0.1184713375796178,0
BWNG.L,-0.1179066834804539,0
SGI.L^I22,-0.1176470588235294,0
SDRY.L,-0.1172995780590716,0
ANEA.L,-0.1164901664145234,0
COSS.L^K20,-0.1162790697674418,0
MORT.L^H19,-0.1162790697674418,0
MTMY.L^K20,-0.1159420289855072,0
0EIA.L^A22,-0.1157407407407407,0
PPIRx.L^L21,-0.1153846153846154,0
LND.L,-0.1147540983606557,0
MMXM.L^B22,-0.1134751773049644,0
SHAN.L,-0.1132075471698113,0
ARNR.L,-0.1132075471698111,0
PRIMP.L,-0.1111111111111111,0
HALHx.L^C19,-0.111111111111111,0
EZH.L^E20,-0.1096491228070175,0
GDRG.L,-0.1090909090909092,0
DCD.L^F22,-0.1087344028520499,0
IRV.L^C19,-0.1086956521739132,0
NXQ.L,-0.1086065573770491,0
ANII.L,-0.1084710743801653,0
TRAF.L,-0.1081081081081081,0
MRON.L,-0.1079088471849861,0
IGC.L,-0.1074718526100306,0
0FPQ.L^E23,-0.1073170731707316,0
PTTD.L,-0.1065088757396448,0
BSDB.L^F21,-0.1063829787234043,0
SSE.L,-0.1062227506936187,0
FEN.L,-0.106060606060606,0
MAFL.L,-0.1044776119402984,0
WPP.L,-0.1037994516255386,0
0QFR.L^G21,-0.1037059574864157,0
LSL.L,-0.1034482758620689,0
CLINC.L^D22,-0.1032887975334018,0
ETXP.L,-0.103030303030303,0
SYS1.L,-0.1030042918454935,0
DIAL.L,-0.1023166023166023,0
WEN.L,-0.1018518518518518,0
BGO.L,-0.1014492753623188,0
SMRTS.L,-0.1004784688995215,0
DMTR.L^A23,-0.1,0
CMH.L,-0.0999999999999999,0
PFP.L,-0.0999999999999999,0
RWA.L,-0.0994623655913978,0
AET.L,-0.0983606557377049,0
BANKI.L,-0.0983606557377049,0
NETC.L,-0.0981818181818181,0
DISD.L,-0.0980392156862745,0
LSAI.L,-0.0980392156862742,0
JUSTJ.L,-0.097752808988764,0
FLYB.L^C19,-0.0974729241877255,0
MGNS.L,-0.0972602739726027,0
RRR.L,-0.0967741935483872,0
ZYT.L,-0.0959595959595959,0
AMEDA.L^L18,-0.0952380952380952,0
MDZE.L,-0.0952380952380952,0
XAR.L,-0.0935135135135135,0
SUMM.L^B20,-0.0933333333333333,0
MFX.L,-0.0928270042194092,0
QED.L,-0.0923344947735194,0
AAAA.L^C21,-0.0921675774134789,0
FRES.L,-0.0919307709597662,0
BRBY.L,-0.0913120567375886,0
INME.L^H19,-0.0909090909090909,0
AVCT.L,-0.0909090909090908,0
DPH.L,-0.0905383360522023,0
RWI.L,-0.0903225806451613,0
TXH.L^J20,-0.0901287553648069,0
DSCV.L,-0.0898058252427184,0
NCCG.L,-0.0897552130553036,0
MLVN.L,-0.0890410958904109,0
CRU.L,-0.0888888888888889,0
MWEE.L,-0.0888888888888889,0
WSG.L,-0.0888888888888889,0
MUL.L,-0.0886998784933171,0
CNDR.L,-0.088607594936709,0
SAVS.L,-0.0886075949367088,0
TAVI.L,-0.0882352941176469,0
SCEU.L,-0.0879999999999999,0
BSRT.L,-0.0879120879120879,0
IIT.L^K22,-0.0876436781609195,0
BZT.L,-0.0875,0
HMLH.L^J20,-0.0869565217391304,0
TUNG.L^F22,-0.0869565217391304,0
HYVE.L^E23,-0.0853365384615385,0
JD.L,-0.0852987421383648,0
SWGS.L,-0.0852272727272728,0
IQG.L,-0.0851063829787234,0
PREM.L,-0.0848484848484849,0
CRGT.L,-0.0847457627118644,0
CRST.L,-0.0845665961945031,0
MSTL.L,-0.0845410628019324,0
MERG.L,-0.0843989769820972,0
NSCI.L,-0.084084084084084,0
SOST.L,-0.084029484029484,0
ESNT.L,-0.0834080717488788,0
CSFG.L^B19,-0.0833333333333332,0
0MFI.L^J21,-0.0832205683355885,0
IGRI.L,-0.0821917808219178,0
LID.L^A21,-0.0816326530612244,0
ICAG.L,-0.0811428571428571,0
IQE.L,-0.0807860262008732,0
TYM.L,-0.08,0
CAME.L,-0.0798076923076922,0
OVB.L,-0.0789473684210526,0
JET2.L,-0.0788548468106479,0
ID2A.L^F20,-0.0788381742738589,0
PYSM.L,-0.0786516853932585,0
GBGP.L,-0.0786516853932584,0
RFGR.L,-0.0785714285714286,0
POG.L^G22,-0.0784167289021658,0
PMGRP.L,-0.0775510204081633,0
EAH.L,-0.0769230769230769,0
ARCMA.L,-0.0769230769230768,0
TSTT.L,-0.0752688172043011,0
ECHOE.L,-0.075,0
ALT.L,-0.0747126436781608,0
FLTRF.L,-0.0746478873239436,0
AVON.L,-0.0742049469964664,0
DMGOa.L^A22,-0.0741469812854042,0
RM.L,-0.074074074074074,0
RTCR.L,-0.074074074074074,0
ACPA.L,-0.0735294117647058,0
HYNS.L^D20,-0.073394495412844,0
SCLP.L,-0.0732758620689656,0
GLDP.L,-0.072072072072072,0
CCC.L,-0.0716374269005848,0
ADME.L,-0.0714285714285714,0
BYOT.L,-0.0714285714285714,0
MTL.L,-0.0714285714285714,0
NWMS.L,-0.0714285714285714,0
STMG.L,-0.0714285714285714,0
WYWYN.L,-0.0714285714285714,0
RUR.L,-0.0714285714285712,0
0GO4.L^A23,-0.0710243666802831,0
UEM.L,-0.0709172789760606,0
NTOG.L,-0.0704225352112676,0
ARBB.L,-0.0697674418604651,0
BISI.L,-0.0697674418604651,0
IPF.L,-0.0695652173913043,0
HBRN.L^F22,-0.0692155620778754,0
RUA.L,-0.0691823899371069,0
BGUK.L,-0.0690537084398976,0
EDLE.L,-0.0689655172413793,0
HOCM.L,-0.06891495601173,0
WKP.L,-0.0688679245283019,0
ARWA.L^J21,-0.0687499999999999,0
EMPR.L,-0.0685714285714286,0
UDG.L^H21,-0.0681971640783254,0
EUA.L,-0.0681818181818182,0
MTRM.L^C23,-0.0679611650485436,0
HIK.L,-0.0679563492063491,0
TALK.L^C21,-0.0678098207326579,0
KGF.L,-0.067808968282902,0
AGY.L,-0.0673076923076922,0
MKS.L,-0.0670391061452513,0
MNC.L^J18,-0.0666666666666667,0
VELA.L,-0.0666666666666667,0
AMNX.L,-0.0666666666666666,0
AUIV.L,-0.0666666666666666,0
IUG.L,-0.0666666666666666,0
CPI.L,-0.0665322580645161,0
GPEG.L,-0.0665176076020123,0
CSN.L,-0.0661375661375661,0
IMI.L,-0.06523534269199,0
SVT.L,-0.0651953323186199,0
SALVS.L^A20,-0.0650685060787505,0
GLR.L,-0.064655172413793,0
NANON.L,-0.064625850340136,0
ABCA.L^L22,-0.064327485380117,0
IPEL.L,-0.0639269406392692,0
MSLH.L,-0.0634278002699055,0
