Firm Name,Momentum_1,Long Short
ATIA.L^H15,-0.9,1
HAMP.L^K12,-0.8610526315789474,1
PFP.L,-0.72,1
PARPR.L^I14,-0.6904761904761905,1
ATH.L^F13,-0.6585365853658536,1
RBDR.L,-0.6571428571428571,1
MXP.L^J15,-0.6276923076923078,1
ECHOE.L,-0.5725806451612903,1
NEOS.L^G14,-0.5611111111111111,1
MEC.L^B15,-0.5599315068493151,1
ARGP.L^A18,-0.4999999661538867,1
TGE.L^A15,-0.4980345263007598,1
AVM.L^G20,-0.4737201365187713,1
DBOX.L,-0.4705882352941176,1
MCHL.L^H12,-0.4625788999098287,1
MAFL.L,-0.4499999999999999,1
ATD.L^H12,-0.4399999999999999,1
KZG.L,-0.4166666666666666,1
0MAM.L^C13,-0.4163113006396588,1
SDUx.L^H13,-0.4153846153846154,1
REAT.L,-0.4150943396226415,1
BLUS.L,-0.3999999999999999,1
NAPS.L^A22,-0.3913043478260869,1
VELA.L,-0.3846153846153847,1
AMEDA.L^L18,-0.371738584120508,1
TXO.L^C15,-0.3529411764705882,1
GUN.L,-0.3432835820895522,1
GGPL.L,-0.3414634146341462,1
TSTRE.L^L20,-0.3405405405405405,1
IQAI.L,-0.3333333333333333,1
INVU.L^L13,-0.3333333333333332,1
BOIL.L,-0.3314606741573034,1
ILI.L^L12,-0.3214285714285714,1
CWR.L,-0.3093220338983051,1
ASLR.L^E23,-0.3,1
ANTE.L^B14,-0.2977941176470589,1
R4ER.L^I20,-0.295774647887324,1
SAR.L,-0.2944444444444444,1
PUB.L^H17,-0.2824242424242423,1
OVB.L,-0.2807017543859649,1
0DTA.L^L14,-0.2806741573033707,1
NGRP.L^I18,-0.2777777777777778,1
ENWE.L,-0.2727272727272727,1
TERNT.L,-0.27,1
CAPC.L^J15,-0.2672413793103448,1
AMYT.L^A22,-0.2664851784633999,1
CRHL.L^J14,-0.2647058823529411,1
SORB.L^G15,-0.26,1
AQP.L^D16,-0.2574074165859704,1
PACC.L^C16,-0.2571428571428571,1
THRL.L,-0.2557377049180328,1
HERS.L^H19,-0.2534722222222222,1
GMRG.L,-0.25,1
AKR.L^C19,-0.25,1
AFE.L^B15,-0.25,1
JPR.L^K18,-0.2454268292682927,1
SYNTS.L,-0.2452631578947367,1
CSWG.L^I16,-0.2421052631578947,1
UEN.L^C19,-0.2407407407407407,1
MUL.L,-0.2406471183013144,1
CNDR.L,-0.2400000000000001,1
LBB.L^E16,-0.24,1
TXH.L^J20,-0.2383419689119171,1
WHL.L^B13,-0.2372881355932203,1
JNEO.L,-0.2352941176470588,1
SIPP.L^J17,-0.2347826086956521,1
SNRP.L^G14,-0.2333333333333332,1
HAYT.L^I17,-0.2325581395348837,1
OSUq.L^E16,-0.2307692307692307,1
PXEN.L,-0.2278481012658227,1
KDR.L,-0.2242424242424242,1
0NMI.L^D19,-0.2151514371735159,1
0RFN.L^G17,-0.21438127090301,1
XTR.L,-0.2135922330097087,1
HCLL.L^D16,-0.2131147540983606,1
NOVARE.L^F16,-0.2131147540983606,1
ECRE.L,-0.2127659574468084,1
8PG.L^E19,-0.2083333443799293,1
INME.L^H19,-0.2082565410039115,1
EROS.L^K13,-0.2059405940594059,1
0OA1.L^J17,-0.2058673158855751,1
LHD.L^G13,-0.2028985507246377,1
IERE.L^L15,-0.2027027027027027,1
CXMG.L^L14,-0.1999999999999999,1
FORF.L^A17,-0.1999999999999999,1
RLEO.L^B18,-0.1999999999999999,1
LONR.L^G13,-0.1991434689507494,1
BNKq.L^I16,-0.196078431372549,1
SEED.L,-0.1923076923076923,1
SLN.L^K21,-0.1923076923076923,1
METL.L^I14,-0.1904761904761904,1
ALAPH.L,-0.1826086956521738,1
NOGO.L^E13,-0.1823529411764706,1
VITA.L^I20,-0.18,1
QYM.L^H13,-0.1739130434782608,1
EUA.L,-0.1739130434782608,1
TAIH.L^E17,-0.1714285714285713,1
CEPS.L,-0.1714285714285713,1
BOSB.L^C18,-0.1689655172413792,1
PIRI.L,-0.1666666666666666,1
TNT.L,-0.1666666666666666,1
SPA.L,-0.1666666666666666,1
UKOGa.L,-0.1666666666666666,1
0E1S.L^I19,-0.1648163588509946,1
SANDxq.L^C13,-0.163157894736842,1
ZOLq.L^B22,-0.1631067961165048,1
MFX.L,-0.1627906976744185,1
MWG.L^L20,-0.1612903225806451,1
GCM.L,-0.1608579088471849,1
WTGW.L^G21,-0.1600000422132699,1
KWG.L,-0.16,1
SARSS.L^B16,-0.1596638655462184,1
SDMS.L^D18,-0.1554053986310557,1
ASCR.L,-0.1551724137931034,1
XELX.L^K16,-0.1549295774647887,1
POWR.L^L16,-0.154639162964884,1
CALL.L^A22,-0.1544117703199736,1
PRIMP.L,-0.1538461538461538,1
FDBK.L,-0.1538461538461537,1
CCC.L,-0.1538251366120219,1
CFIN.L^D16,-0.1518987341772151,1
HRCO.L^B14,-0.1502590673575129,1
WBN.L^L13,-0.15,1
LAS.L,-0.148936170212766,1
PYSM.L,-0.1481481481481481,1
HARL.L,-0.1471698113207546,1
SRB.L,-0.1451612903225806,1
CLON.L,-0.1428571428571429,1
FRO.L^K15,-0.1428571428571429,1
NCEx.L^K14,-0.1428571428571429,1
PFD.L,-0.1418092909535452,1
AEY.L^I16,-0.1411764705882353,1
DUPD.L^E20,-0.1406250177609226,1
ENDV.L^K21,-0.1404833836858006,1
PTY.L,-0.14,1
ALT.L,-0.1395348837209302,1
ALBH.L^D14,-0.1390667886550778,1
MLD.L^L16,-0.1379310344827585,1
CRCL.L,-0.136986301369863,1
CGNR.L,-0.1363636363636363,1
PHWK.L,-0.1363636363636363,1
FST.L^J19,-0.1358024691358025,1
0Q2U.L^A19,-0.1345413409838971,1
DSN.L^K15,-0.1341463414634146,1
