Firm Name,Momentum_1,Long Short
GUN.L,-0.7941176470588236,1
BCEB.L,-0.75,1
CTFA.L^D15,-0.7068965517241379,1
QBTQ.L,-0.5254237288135594,1
BHRB.L^B15,-0.4771573604060913,1
PLAZ.L,-0.4285714285714285,1
ALBH.L^D14,-0.3985507246376811,1
FJET.L^H20,-0.3829787219541463,1
TSG.L^H21,-0.3600000214688121,1
YGEN.L,-0.3571428571428572,1
PXEN.L,-0.3541666666666666,1
RGP.L,-0.3333333333333332,1
IRONI.L,-0.3305785123966942,1
MLVN.L,-0.3214285714285714,1
SUMM.L^B20,-0.3106060606060605,1
WETI.L^I18,-0.3095238095238095,1
CHG.L,-0.2969776609724046,1
CMX.L,-0.2954545454545454,1
SAR.L,-0.2631578947368421,1
KMR.L,-0.2571428571428571,1
BGBL.L^I14,-0.2571425780851133,1
CMH.L,-0.2511210762331838,1
SAVG.L^A14,-0.25,1
PFP.L,-0.25,1
ZPHR.L,-0.25,1
SNRP.L^G14,-0.2467532467532467,1
CADP.L,-0.2424242424242424,1
LSAI.L,-0.24,1
PYSM.L,-0.2291666666666666,1
SIPP.L^J17,-0.2179487179487179,1
NFGN.L,-0.2171581769436997,1
NYO.L^I17,-0.2156862745098039,1
SCEU.L,-0.212962962962963,1
MCRR.L^B15,-0.2127659574468084,1
WBI.L,-0.2077922077922077,1
JPSx.L^F14,-0.2027027027027027,1
SVE.L,-0.1999999999999999,1
AUIV.L,-0.1999999999999999,1
XGT.L^A14,-0.1999999999999999,1
AIE.L^H15,-0.1991150442477876,1
MDZE.L,-0.1973684210526316,1
IERE.L^L15,-0.1954022988505747,1
ELRq.L^F14,-0.1944444444444444,1
ALRE.L^C19,-0.1935483870967742,1
IHUK.L^K16,-0.1923076923076923,1
RKW.L,-0.1904761904761904,1
INSP.L,-0.1875,1
NBB.L,-0.1847826086956522,1
AFN.L,-0.1824817518248176,1
IMG.L^K17,-0.1740593453655551,1
IXI.L,-0.1732283464566929,1
ALOE.L^G17,-0.1724137931034483,1
RRR.L,-0.1715686274509803,1
ASA.L^K17,-0.1715211841656171,1
MINC.L^H17,-0.1714285714285713,1
AGY.L,-0.1714285714285713,1
CAZA.L^E16,-0.1707317073170732,1
OFF.L^J14,-0.1703296703296702,1
WLF.L^H14,-0.1690544412607449,1
BGO.L,-0.1682539682539682,1
ULT.L^G15,-0.1679999999999999,1
ACU.L^F15,-0.1666666666666666,1
SOU.L,-0.1666666666666666,1
0GXF.L^E17,-0.1646051282051281,1
RTGP.L^L14,-0.1639344262295081,1
INBL.L^C16,-0.1639344262295081,1
SQZ.L,-0.1615145227780868,1
IMGE.L,-0.1612903225806451,1
ECHOE.L,-0.161290322580645,1
SDL.L^K20,-0.1602300739523418,1
LRL.L^F15,-0.1571428571428572,1
FMLq.L^C15,-0.1551724137931033,1
PRIMP.L,-0.1538461538461538,1
AQP.L^D16,-0.1512195022850603,1
IQE.L,-0.15,1
GRL.L,-0.1492537313432835,1
UFO.L,-0.1470588235294118,1
0O2Y.L^B18,-0.1468490211615487,1
DISD.L,-0.1454545454545454,1
SWGS.L,-0.1428571428571429,1
FORF.L^A17,-0.1428571428571429,1
MATD.L,-0.1428571428571428,1
AFE.L^B15,-0.1428571428571428,1
DQE.L^C16,-0.1413043478260869,1
OPET.L^F15,-0.140625,1
SPT.L,-0.1392604248623131,1
NOVARE.L^F16,-0.1388888888888888,1
RGRS.L^I17,-0.1379310344827585,1
KDNC.L,-0.1377245508982036,1
DBOX.L,-0.1372549019607842,1
DLAR.L,-0.1336760925449871,1
JLP.L,-0.1317073170731707,1
OBC.L,-0.131578947368421,1
TETH.L^K17,-0.1294117647058822,1
CITY.L^A23,-0.1287878787878786,1
AMER.L^A20,-0.1275510204081632,1
BIDS.L,-0.125,1
CHIS.L^B14,-0.125,1
AYM.L,-0.125,1
SRES.L,-0.1249999999999998,1
AMIq.L^D15,-0.123076923076923,1
HZM.L,-0.1228070175438597,1
FUM.L,-0.1223404255319149,1
BGLB.L^J14,-0.12,1
ERE.L^L14,-0.1195652173913043,1
PNIG.L,-0.119047619047619,1
PUB.L^H17,-0.1186440677966101,1
ASTO.L,-0.1185185185185184,1
PFD.L,-0.1184210526315789,1
OXF.L^G22,-0.1176470588235294,1
MTL.L,-0.1176470588235294,1
SLEN.L,-0.1168539325842696,1
SLN.L^K21,-0.1163636363636363,1
CNCT.L,-0.1162790697674418,1
ZIN.L,-0.1153846153846154,1
OVB.L,-0.1153846153846154,1
PRM.L,-0.1149425287356321,1
MFX.L,-0.1145833333333333,1
SXX.L^C20,-0.1140528796247608,1
SDMS.L^D18,-0.1120689568741054,1
SPA.L,-0.1111111111111111,1
CAPX.L,-0.1111111111111111,1
KLN.L^L18,-0.111111111111111,1
0HNK.L^F18,-0.1105072463768115,1
PHIT.L^G15,-0.1104100946372239,1
CASPC.L,-0.1081081081081081,1
ETXP.L,-0.106060606060606,1
LND.L,-0.1058823529411764,1
MPLE.L^F15,-0.1058823529411764,1
GNS.L,-0.1055172413793104,1
LEX.L,-0.1052631578947368,1
HSM.L,-0.1047619047619047,1
EGRE.L,-0.1038961038961041,1
PECO.L^E16,-0.1025641025641025,1
INC.L^E15,-0.1025641025641025,1
ORR.L,-0.1025641025641025,1
TRT.L,-0.0999999999999999,1
AEGR.L,-0.0999999999999999,1
FRO.L^K15,-0.0999999999999999,1
LGHT.L^F19,-0.0999999999999999,1
INSG.L,-0.0999999999999999,1
AMARA.L^D16,-0.0999999999999999,1
RSW.L,-0.0980716253443526,1
CGH.L,-0.0980392156862745,1
TCN.L^I21,-0.097560975609756,1
MML.L^E14,-0.0973630831643002,1
ARCMA.L,-0.096774193548387,1
BOIL.L,-0.0961538461538461,1
CN8.L^L16,-0.0961538461538461,1
KSK.L,-0.0952380952380952,1
GBOG.L^L15,-0.0945945945945946,1
IOMG.L,-0.0942028985507246,1
GDRG.L,-0.0939597315436241,1
TOME.L,-0.09375,1
AVN.L^I19,-0.093717816683831,1
CKN.L,-0.0911894273127753,1
SIMI.L^D22,-0.0869565217391304,1
CHARC.L,-0.0864197530864198,1
KEFI.L,-0.0849056603773583,1
INFT.L^D18,-0.084507042253521,0
TLW.L,-0.084384093113482,0
CRDA.L,-0.0836459114778692,0
GPM.L,-0.0833333333333333,0
CFIN.L^D16,-0.0812499987433863,0
0GZW.L^F14,-0.0808937211927494,0
EUA.L,-0.08,0
ARSA.L,-0.0799999999999999,0
VLSV.L,-0.0799319727891157,0
VLE.L,-0.0789473684210526,0
PHC.L,-0.0789473684210525,0
0QDZ.L^D15,-0.0783617260074841,0
ASLR.L^E23,-0.078125,0
BRBY.L,-0.0778515389257694,0
DEMG.L,-0.0774647887323944,0
SNCL.L^B16,-0.0772532188841201,0
MXP.L^J15,-0.0771084337349398,0
NTOG.L,-0.0769230769230768,0
NWG.L,-0.0768395329894108,0
ERM.L^K22,-0.0767241379310345,0
0RFN.L^G17,-0.076401522894015,0
WATRI.L,-0.0763888888888888,0
TRBG.L,-0.0760598503740649,0
CLIG.L,-0.0754005655042413,0
AMNX.L,-0.0752688172043012,0
TCAPI.L,-0.0749262536873155,0
CRND.L^K17,-0.074829939359132,0
0OFR.L^K22,-0.0747803889789302,0
SPHN.L,-0.0746268656716417,0
ZTF.L,-0.0743589743589743,0
0SYQ.L^E22,-0.0739884393063584,0
GFIR.L^L18,-0.073972602739726,0
OMG1.L,-0.0737704918032786,0
MGGT.L^I22,-0.0737033666969972,0
0HI8.L^G20,-0.07368,0
JET2.L,-0.0736738703339882,0
LFI.L,-0.0735294117647058,0
HDD.L,-0.0727272727272727,0
KUBCq.L^L19,-0.0719976463665783,0
CWK.L,-0.0718614718614718,0
TIME.L,-0.0705882352941177,0
CKT.L,-0.0705882352941176,0
TGE.L^A15,-0.0697674418604651,0
VANQ.L,-0.0687799043062199,0
WRESW.L^E22,-0.0681818181818182,0
PDL.L,-0.0669491525423728,0
OXT.L^G22,-0.0666666666666666,0
NBE.L^F16,-0.0666666666666666,0
ASCR.L,-0.0666666666666666,0
PACC.L^C16,-0.0666666666666666,0
UEP.L^D16,-0.0666666666666666,0
MBO.L,-0.0666666666666666,0
BARB.L,-0.0658682634730538,0
SCIR.L,-0.0655737704918033,0
GKP.L,-0.0655080213903741,0
MEDGLx.L^D14,-0.0652173913043477,0
SMDR.L^C15,-0.0651685393258426,0
SPGH.L^I16,-0.0649350649350649,0
NANON.L,-0.064327485380117,0
PET.L,-0.0639999999999999,0
HOCM.L,-0.0636103151862463,0
DRX.L,-0.0635036496350365,0
STLO.L^J19,-0.0625,0
RNK.L,-0.0620915032679738,0
HYD.L^H16,-0.0616740088105727,0
CIHL.L^K21,-0.0615384615384615,0
STGR.L^H17,-0.0609756097560976,0
NARS.L^F15,-0.0606060606060605,0
CYAN.L,-0.0602409638554215,0
MEDGL.L^D14,-0.0594594594594594,0
PENG.L^G15,-0.059322033898305,0
MOSE.L,-0.0592105263157894,0
ESSES.L^H15,-0.0588235294117647,0
TXO.L^C15,-0.0588235294117647,0
PZC.L,-0.0583853916386353,0
0GO4.L^A23,-0.0580987501270106,0
SRET.L,-0.0576923076923077,0
LVD.L^C17,-0.0574712643678161,0
LBB.L^E16,-0.0571428571428571,0
GLEG.L,-0.057017543859649,0
