Firm Name,Momentum_1,Long Short
PRSC.L^E05,-0.8076923076923077,1
CWV.L^A08,-0.6,1
BLEYb.L^D06,-0.5888888888888889,1
BBB.L^J14,-0.5,1
BFRD.L^A07,-0.4666666666666667,1
MWH.L^L11,-0.4210526315789473,1
PRUK.L^L07,-0.4166666666666666,1
CLC.L^E12,-0.40625,1
TRICR.L^J17,-0.4,1
ULT.L^G15,-0.3975903614457832,1
PET.L,-0.3956043956043956,1
GAW.L,-0.3875698324022346,1
REDT.L^L16,-0.368421052631579,1
PFO.L^L13,-0.3597883597883597,1
GHT.L,-0.3571428571428571,1
ACT.L^J06,-0.3518518518518518,1
PCIPP.L,-0.3508771929824561,1
SPT.L,-0.3426294820717132,1
WOC.L^I06,-0.3208191126279863,1
FTG.L^C10,-0.3076923076923077,1
HARV.L^L18,-0.3071895424836601,1
AAT.L^K12,-0.3038461657518396,1
REF.L^H09,-0.3038461538461539,1
RAF.L^H08,-0.3030303030303031,1
BEH.L^G09,-0.2941176470588235,1
DMDL.L^H08,-0.2941176470588235,1
DES.L^L13,-0.2903225884318744,1
LTW.L^B10,-0.2894736842105263,1
HOH.L^L06,-0.2884615384615384,1
MOR.L^F10,-0.2883720916946449,1
OBC.L,-0.2869565217391304,1
YGH.L^H12,-0.2857142857142857,1
PLTT.L^L08,-0.28,1
RTCR.L,-0.276094276094276,1
WHOG.L^E08,-0.2745098039215685,1
PSQP.L^A12,-0.2727272727272727,1
AZM.L^J09,-0.269030841945455,1
QBTQ.L,-0.2666666666666667,1
VERO.L^G10,-0.2653061224489795,1
BLEY.L^B19,-0.2615384615384614,1
CEPS.L,-0.2608695652173913,1
ACRM.L,-0.2571428571428571,1
IGP.L,-0.2564102564102564,1
BED.L^J14,-0.2548076923076923,1
ATV.L^L09,-0.2547169811320755,1
JRVS.L^J14,-0.2545454549376826,1
CYC.L^E07,-0.2536231884057971,1
TTL.L^I05,-0.2500000000000001,1
GTSi.L^J05,-0.25,1
HCL.L^I08,-0.25,1
SNXS.L,-0.2481203007518797,1
EO.L^A12,-0.2432432432432432,1
HIF.L^L09,-0.2407407407407407,1
BIO.L^K05,-0.2393617021276596,1
TYM.L,-0.2368421052631578,1
FIH.L,-0.2362869198312236,1
IIR.L^J08,-0.234375,1
CCT.L,-0.2323232323232323,1
MMG.L^L09,-0.2295454545454545,1
FFA.L^D13,-0.2285714285714285,1
FTV.L,-0.2285714285714284,1
BIRD.L,-0.2280701754385966,1
MPH.L^K08,-0.2264150943396226,1
ADL.L^I06,-0.2222222222222222,1
DAGR.L^K07,-0.2197802197802197,1
EBQ.L,-0.2190721649484536,1
ELH.L^J14,-0.2168674698795181,1
TFC.L^G10,-0.216589861751152,1
IMG.L^K17,-0.2133333333333333,1
IQE.L,-0.2133333333333333,1
TFL.L^J13,-0.2115384615384615,1
ELWO.L^H17,-0.2089552113089579,1
ONEV.L^J18,-0.2086330935251799,1
TLY.L,-0.2083333333333333,1
C1Y.L,-0.2030075187969925,1
RDG.L^G09,-0.2021276595744681,1
SHM.L^K05,-0.1999999999999999,1
INGI.L,-0.1971830985915492,1
SOO.L^J09,-0.1968503937007873,1
SLPT.L^B09,-0.1956521739130434,1
ECORE.L,-0.1948818897637795,1
SRTS.L^J07,-0.1944444444444444,1
XPP.L,-0.1939698492462311,1
DCS.L^G06,-0.1935483870967742,1
DINT.L^I12,-0.1923076923076923,1
IPX.L,-0.1914893617021277,1
ETL.L^G07,-0.1904761904761904,1
JRK.L^J06,-0.189873417721519,1
RHL.L^G19,-0.1836734888641799,1
TED.L^D09,-0.183673469387755,1
HCEG.L^F11,-0.1830985915492957,1
RSW.L,-0.1826666666666666,1
FDI.L^C20,-0.182389937062284,1
WETI.L^I18,-0.1818180833709467,1
HRN.L,-0.1804979253112033,1
TXH.L^J20,-0.1797752808988765,1
JNEO.L,-0.1794871794871795,1
PDL.L,-0.1789473684210526,1
TBZA.L^F17,-0.1777777777777778,1
SPHN.L,-0.1769911504424779,1
CYHU.L^A10,-0.1769230769230769,1
BARB.L,-0.1761658031088082,1
ERM.L^K22,-0.1758241758241758,1
MCTY.L^L06,-0.1757575757575757,1
SOLI.L,-0.1755725190839694,1
DSN.L^K15,-0.1754386445059765,1
FTC.L,-0.1735537190082645,1
FCCN.L^K21,-0.172680412371134,1
AON.L^G05,-0.1714285714285713,1
BRTR.L^L06,-0.1714285714285713,1
COEG.L^I10,-0.1707317073170732,1
CORV.L^K08,-0.1707317073170732,1
BISI.L,-0.1693227091633465,1
AVG.L,-0.1687242798353909,1
AFN.L,-0.1686746987951808,1
WCW.L,-0.1682600382409179,1
OPSS.L^L15,-0.1666666719881158,1
DCD.L^F22,-0.1666666666666666,1
EHR.L^L14,-0.1666666666666666,1
HLC.L^I06,-0.1666666666666666,1
WSL.L,-0.1666666666666666,1
NWF.L,-0.1643192488262911,1
FRO.L^K15,-0.1641509435230611,1
URM.L^K05,-0.1638795986622073,1
DET.L^A06,-0.1635220125786163,1
BII.L^A11,-0.1634408593539952,1
GLA.L^B08,-0.1632653061224489,1
THT.L^H15,-0.1624999999999999,1
PDF1.L^G08,-0.1624161073825503,1
TRT.L,-0.1612903225806451,1
NCH.L^J08,-0.1610337972166997,1
CAT.L^G06,-0.1609022556390977,1
SPS.L^D08,-0.1608184101671212,1
ENDN.L^H08,-0.1607142857142857,1
ASBE.L,-0.1588785046728972,1
BRMS.L,-0.1584766584766584,0
RUA.L,-0.1578947368421052,0
PEIx.L^E06,-0.15625,0
NFI.L^H05,-0.1549295774647887,0
RDW.L,-0.1545566502463055,0
AHT.L,-0.1536585365853657,0
PORV.L,-0.1521739130434782,0
WDSW.L^F06,-0.1508196721311475,0
KGF.L,-0.1505190311418685,0
EGG.L^B06,-0.1498929336188437,0
LDRL.L^L08,-0.1489361702127659,0
FWY.L^B09,-0.1484375,0
KBT.L,-0.1481481481481481,0
PNIG.L,-0.1475409836065574,0
CENV.L^H08,-0.1470588235294118,0
PCF.L^L22,-0.146341463414634,0
SYNTS.L,-0.145261293179805,0
SLN.L^K21,-0.1451612908960865,0
TETH.L^K17,-0.1444444444444445,0
KDD.L^I10,-0.1443298969072165,0
TPT.L,-0.1432325886990799,0
ABU.L^B09,-0.1431818181818182,0
7752q.L^K08,-0.1431304347826086,0
FULB.L^G10,-0.1428571428571429,0
IDD.L^C09,-0.1428571428571429,0
PIRI.L,-0.1428571428571429,0
PMH.L^G05,-0.1428571428571429,0
CITY.L^A23,-0.1428571428571428,0
BWY.L,-0.1415730337078651,0
CML.L,-0.1414835164835165,0
PDG.L,-0.1408794788273615,0
ENO.L^J08,-0.140625,0
HOR.L^G08,-0.1405750798722045,0
SBSC.L^I16,-0.1403508771929824,0
BDI.L^L16,-0.14,0
GWG.L^E05,-0.1397058823529411,0
CHIS.L^B14,-0.1392405063291139,0
GMX.L^J12,-0.1388888888888888,0
MGTCi.L^D07,-0.1381215469613259,0
SKHG.L^E13,-0.1379310344827586,0
CDLY.L^J06,-0.1372549019607842,0
MGAMM.L,-0.1368821292775665,0
ITIS.L^A09,-0.1366906474820144,0
THE.L^E07,-0.1363636363636363,0
VALX.L,-0.1363636363636363,0
WBY.L^B06,-0.1350931677018633,0
MGTC.L^D07,-0.1333333333333333,0
PFL.L^J16,-0.1330409356725146,0
HWDN.L,-0.1324786324786325,0
HRR.L^L06,-0.1311475409836066,0
SGI.L^I22,-0.1306532663316583,0
ARC.L,-0.1304347826086956,0
CPRC.L^A20,-0.13013013013013,0
