Firm Name,Momentum_1,Long Short
MPLS.L^H10,-0.6235955056299123,1
CLEA.L^D13,-0.5789473684210527,1
NMT.L^L06,-0.5205479452054795,1
MEXC.L^K06,-0.5,1
MDEH.L^A08,-0.4285714285714286,1
BZT.L,-0.4210526315789473,1
BFG.L^K06,-0.3783783783783784,1
DRW.L^I04,-0.3571428571428572,1
JAS.L^L06,-0.3464052287581699,1
ELH.L^J14,-0.3389830342825884,1
JOVC.L^J04,-0.3333333333333333,1
COOL.L^A12,-0.3199999999999999,1
LVCG.L,-0.3142857142857143,1
AIEA.L,-0.2907801418439716,1
MEGR.L^E08,-0.2857142857142858,1
LTW.L^B10,-0.2790697674418605,1
MFW.L^J14,-0.2769230769230769,1
AEGR.L,-0.2692307692307693,1
FSTP.L,-0.2545454545454545,1
ETL.L^G07,-0.253731343283582,1
YGH.L^H12,-0.253731343283582,1
GHH.L,-0.2375478927203065,1
CFE.L^L09,-0.234375,1
APCL.L^K19,-0.2162162162162162,1
SUNU.L,-0.1999999999999999,1
SIR.L^G07,-0.1989247311827957,1
IWP.L^C06,-0.1818181818181817,1
PORV.L,-0.1807228915662651,1
GB0097626.L^C07,-0.1756272401433691,1
TEA.L^F16,-0.1749999999999999,1
SSNi.L^J05,-0.1739130434782608,1
FDI.L^C20,-0.1720430107052459,1
ISPT.L^H09,-0.1714285714285713,1
FDBK.L,-0.1666666666666666,1
YGP.L^F04,-0.1666666666666666,1
SMWH.L,-0.165783497350492,1
ROD.L,-0.1621621621621621,1
SPT.L,-0.161870503597122,1
AAT.L^K12,-0.1601562521715775,1
TOME.L,-0.16,1
OBC.L,-0.1585365853658537,1
SLN.L^K21,-0.1568627453056099,1
GKLL.L^J14,-0.1555555555555555,1
VRY.L^B07,-0.1547619047619047,1
BII.L^A11,-0.1517857132749451,1
SPS.L^D08,-0.1515151515151516,1
FIO.L^I08,-0.1491228070175438,1
REF.L^H09,-0.1463414634146341,1
BOY.L,-0.1460843373493977,1
ACRM.L,-0.1454545454545455,1
AADV.L,-0.1428571428571429,1
UVS.L^F07,-0.1417004048582996,1
TRDS.L^C08,-0.1411042944785276,1
ELDA.L^H18,-0.1398601398601399,1
RTO.L,-0.1383219954648525,1
LONR.L^G13,-0.1372549019607842,1
TNL.L^G06,-0.1369862994615323,1
FIF.L,-0.135593220338983,1
XEN.L^I05,-0.1333333333333333,1
PDL.L,-0.1265822784810126,1
LSMRx.L^E11,-0.125,1
N4P.L,-0.125,1
JJB.L^K12,-0.1246511627473375,1
PTY.L,-0.1224489795918365,1
CPU.L^E08,-0.1221374045801526,1
FTC.L,-0.120631341600902,1
DIA.L^I04,-0.1195652173913043,1
GEE.L^G05,-0.1181818181818182,1
COMG.L^J07,-0.1176470588235294,1
EUA.L,-0.1166666666666667,1
HEP.L^D11,-0.1161290304769013,1
PALC.L^K12,-0.1153846210976008,1
PFL.L^J16,-0.1143667296786389,1
DRSD.L^I16,-0.1139705882352941,1
VER.L^J18,-0.1139240505616947,1
TED.L^D09,-0.1132075471698113,1
DES.L^L13,-0.1124870465433754,1
0504q.L^D05,-0.111111111111111,1
AVE.L^J11,-0.1100702588435642,1
BRAM.L^B17,-0.1075949367088606,1
8264q.L^I05,-0.1074270557029177,1
INME.L^H19,-0.1067961626490283,1
FIB.L^K06,-0.1014492753623188,1
