Firm Name,Momentum_1,Long Short
HCEG.L^F11,-0.6330645161290323,1
SAVG.L^A14,-0.3898305084745762,1
AYM.L,-0.3870967741935484,1
ATIA.L^H15,-0.375,1
PTTD.L,-0.3478260869565216,1
ATD.L^H12,-0.3333333333333333,1
RGP.L,-0.3333333333333333,1
YGH.L^H12,-0.3333333333333333,1
FTG.L^C10,-0.3275862068965517,1
CHUK.L^B08,-0.323076923076923,1
MRD.L^L08,-0.3076923076923077,1
VELA.L,-0.3076923076923076,1
MPLS.L^H10,-0.3066666670986609,1
BOLG.L^B16,-0.3055555555555556,1
MTRM.L^C23,-0.2962962962962963,1
RGO.L,-0.2903225806451612,1
PXEN.L,-0.2888888888888888,1
AEGR.L,-0.2857142857142857,1
INBX.L^E08,-0.275,1
STLO.L^J19,-0.2666667031055791,1
RAM.L^B14,-0.2637362637362637,1
QBTQ.L,-0.2631578947368421,1
HGP.L^J07,-0.25,1
NBB.L,-0.25,1
CNSP.L,-0.2424242424242424,1
DGT.L^H09,-0.234375,1
8PG.L^E19,-0.2333333421706102,1
MEXC.L^K06,-0.2272727272727271,1
FORM.L^F06,-0.2222222222222222,1
FLTRF.L,-0.2214129643117262,1
PRF.L^B06,-0.2162162162162162,1
TNO.L^J13,-0.2148148148148148,1
BONH.L^G23,-0.2142857142857143,1
SDMS.L^D18,-0.213414628032904,1
OCLR.L^B10,-0.2115384615384615,1
GOS.L^I08,-0.2105262980546722,1
EICL.L^F08,-0.2083333333333333,1
RAF.L^H08,-0.2063492063492064,1
ITIS.L^A09,-0.2030075187969925,1
WHT.L^K06,-0.2028985507246377,1
SGP.L^I07,-0.2017738359201774,1
MVK.L^A08,-0.2,1
ISD.L^E08,-0.1978021978021977,1
TSP.L^H09,-0.1940298507462686,1
DCS.L^G06,-0.1914893617021277,1
PTY.L,-0.1904761904761907,1
TRFT.L,-0.1860465116279069,1
GMq.L^K07,-0.1731879409878126,1
SPS.L^D08,-0.17,1
SNXS.L,-0.1649899396378269,1
AMER.L^A20,-0.1607142857142858,1
VOD.L,-0.1588628762541808,1
WDNY.L^H09,-0.1569767441860464,1
DES.L^L13,-0.1525423875382555,1
GMRG.L,-0.1512820512820513,1
UTF.L^H06,-0.1503267973856209,1
FFA.L^D13,-0.15,1
GCOC.L^I14,-0.1489361702636523,1
WEBH.L,-0.1489361702127659,1
CYX.L^B08,-0.1475409836065574,1
SISGM.L^H21,-0.1470588235294118,1
FFY.L^B17,-0.1413043455837631,1
RDGC.L^A22,-0.1388888888888888,1
BIOM.L,-0.1333333333333335,1
KBT.L,-0.1333333333333333,1
N4P.L,-0.1333333333333333,1
OBC.L,-0.1325301204819277,1
TEP.L,-0.1318327974276526,1
TOU.L^L11,-0.131578947368421,1
KWI.L^G06,-0.1262135922330097,1
IOMG.L,-0.1255813953488371,1
BFG.L^K06,-0.125,1
PTL.L^G08,-0.125,1
ANSY.L,-0.123076923076923,1
TED.L^D09,-0.1228070175438597,1
ALAP.L^E08,-0.1224489795918367,1
BIRD.L,-0.1224489795918367,1
HRN.L,-0.1210653753026635,1
VRY.L^B07,-0.1201117318435753,1
CHO.L^D08,-0.12,1
FUIN.L^G09,-0.1199999999999998,1
CHCPL.L^A11,-0.1186440677966101,1
AXN.L^J14,-0.1177094402456712,1
STKC.L^F10,-0.1176470588235294,1
XPT.L^D10,-0.1165048543689321,1
JVP.L^A07,-0.1153846153846154,1
TPK.L,-0.1122807017543856,1
BII.L^A11,-0.1117647058823529,1
AUALG.L^H12,-0.1115537848605577,1
BFRD.L^A07,-0.111111111111111,1
TIRU.L,-0.1097560975609754,1
OXB.L,-0.1071633129699186,1
WUN.L^A07,-0.1061320754716981,1
SOG.L^K19,-0.1056910569105691,1
LDRL.L^L08,-0.1045454545454545,1
ISPHI.L^E11,-0.1044776119402984,1
HWC.L,-0.1025641025641025,1
PNIG.L,-0.1020408163265306,1
FRM.L^A17,-0.1016949152542372,1
CLR.L^B06,-0.0999999999999999,1
TXO.L^C15,-0.0983606557377049,1
PHEG.L,-0.0961538461538461,1
RETV.L^K08,-0.0952380952380952,1
SER.L^K15,-0.0952380952380951,1
MEG.L^J14,-0.0932203389830508,1
RHL.L^G19,-0.092307690647471,1
NRG.L^L08,-0.092140921409214,1
CML.L,-0.0913621262458471,1
CSCP.L^L11,-0.0899999999999999,1
TMW.L^K12,-0.0890052356020945,1
OVD.L^L08,-0.0888888888888889,1
TRT.L,-0.0883190883190883,1
TFC.L^G10,-0.0873015873015873,1
EUC.L^K06,-0.0869565217391304,1
HTH.L^J10,-0.0869565217391304,1
PRC.L^L05,-0.0869565217391304,1
GLEG.L,-0.0858433734939758,1
PCF.L^L22,-0.0857142857142856,1
OPS.L^G09,-0.0853658536585366,1
FNS.L^G08,-0.0837696335078533,1
NWMS.L,-0.0833333333333333,1
RVC.L^A07,-0.0833333333333333,1
CSRT.L^C20,-0.0814606741573034,1
MINC.L^H17,-0.078125,1
ZOO.L,-0.0779220779220779,1
LTW.L^B10,-0.0769230769230768,1
NFND.L^E09,-0.0769230769230768,1
NTHV.L,-0.0769230769230768,1
MLH.L^L09,-0.0761904761904761,1
TRD.L,-0.0761904761904761,1
LONR.L^G13,-0.0754716981132075,1
PNMC.L^J07,-0.0746268656716419,1
NWF.L,-0.0745098039215685,1
FGN.L^G10,-0.0721153846153845,1
COEG.L^I10,-0.0714285714285714,1
MRML.L^G13,-0.0714285714285714,1
INTI.L^H09,-0.0694444444444444,1
ULT.L^G15,-0.0681818181818183,1
CORV.L^K08,-0.0666666666666666,1
SLPT.L^B09,-0.0666666666666666,1
PALC.L^K12,-0.0659340733959251,1
