Firm Name,Momentum_1,Long Short
AQSA.L^H91,-0.5,1
CRAL.L^B93,-0.4,1
WNDR.L^C07,-0.3809523809523809,1
EITL.L^D93,-0.375,1
TRLL.L^L92,-0.3333333333333333,1
NTNL.L^C91,-0.2941176470588235,1
NXT.L,-0.283582089552239,1
FBR.L^H05,-0.2647058823529411,1
GDWN.L,-0.2439024390243902,1
MYP.L^A97,-0.2428571428571428,1
BUV.L^D97,-0.2407407407407407,1
ENO.L^J08,-0.2248062018232393,1
ERHI.L^G93,-0.2159999999999999,1
IS.L^F03,-0.2142857142857143,1
ITS.L^E04,-0.2105263157894737,1
CSA.L^I99,-0.2000000044267413,1
DNWL.L^I92,-0.1598579040852574,1
BCST.L^I05,-0.1555555555555555,1
RMUS.L^A96,-0.1538461538461539,1
OCG.L^J97,-0.1500000005407699,1
SMIN.L,-0.1460674157303372,1
SMIX.L^G93,-0.1460674157303371,1
BIOM.L,-0.1428571428571429,1
OLVE.L^H98,-0.1401273842699374,1
WILC.L^K98,-0.1374570446735394,1
CDRL.L^I92,-0.1368421052631578,1
CTID.L,-0.1333333333333333,1
JCKS.L^C06,-0.1323529411764705,1
DDY.L^L96,-0.1304347826086956,1
SAVL.L^H02,-0.128205128205128,1
DCS.L^G06,-0.1276595784475651,1
TRDL.L^G93,-0.125,1
ARAN.L^A96,-0.125,1
BBT.L^I98,-0.1238095238095238,1
ORI.L^J99,-0.1223404255319149,1
CHENa.L^F01,-0.12,1
HLCL.L,-0.1150793650793651,1
RMS.L^I99,-0.113636364818943,1
BTX.L^J01,-0.1129032258064516,1
JSPS.L^G94,-0.1123595505617978,1
WLP.L^B01,-0.1122994637629561,1
KMR.L,-0.1111111111111111,1
NW.L^G93,-0.1086350974930362,1
HTI.L^I11,-0.1052631578947368,1
ECORE.L,-0.1034482758620689,1
NWM.L^J95,-0.1020408163265306,1
WHWY.L^E93,-0.1020408163265306,1
WDSW.L^F06,-0.1016949026679631,1
MEN.L^F04,-0.1000000017542256,1
SBSC.L^I16,-0.1000000000626465,1
SLEL.L^L92,-0.0999999999999999,1
DINT.L^I12,-0.0986666657200493,1
DVNS.L^H93,-0.0984455958549223,1
VSVS.L,-0.0969162995594711,1
BLND.L,-0.0968660968660968,1
WLRS.L^E92,-0.0952380952380952,1
EVOD.L^C93,-0.0952380952380952,1
GTJA.L^K01,-0.0952380952380952,1
LSMRx.L^E11,-0.09375,1
CHG.L,-0.0930232558139533,1
FRTH.L^D02,-0.0909090909090909,1
CEPS.L,-0.0909090909090909,1
ASP.L^G99,-0.0903225806451613,1
AVS.L^L16,-0.0882352965757896,1
KBL.L^I95,-0.0865139949109414,1
NCEL.L^B93,-0.086206896551724,1
NMWL.L^L92,-0.0857142857142857,1
MLKF.L^F91,-0.0857142857142857,1
WDNY.L^H09,-0.0833333333333333,1
GVOR.L^A92,-0.0833333333333333,1
CHLD.L^I10,-0.0833333333333333,1
AESL.L^H92,-0.0833333333333333,1
INVM.L,-0.0833333333333333,1
LLOY.L^L95,-0.0789473684210526,1
DMD.L^G01,-0.0769230769230769,1
SRY.L^K99,-0.0769230769230769,1
WPC.L^I95,-0.0769230727101497,1
WES.L^L01,-0.0750000047143792,1
WSW.L^E07,-0.0748031496062991,1
ATG.L^E03,-0.074074074074074,1
APP.L^K99,-0.073170731707317,1
HAST.L^L20,-0.0714285786526547,1
GDYO.L^H08,-0.0714285714285714,1
CCTV.L^G93,-0.0707964601769911,1
BNZL.L,-0.0707070707070707,1
BPBL.L^G93,-0.069672131147541,1
GECL.L^G93,-0.0685579196217494,0
MFW.L^J14,-0.0681818227808448,0
RDS.L^K98,-0.0681818181818182,0
ALUG.L,-0.0679999999999999,0
HLAS.L^I99,-0.0666666666666667,0
LOOK.L,-0.0666666666666667,0
SRIL.L^B92,-0.0666666666666666,0
INOC.L^I96,-0.0666666666666666,0
ENC.L^F95,-0.0666666666666666,0
N4P.L,-0.0666666666666666,0
IPR.L^J98,-0.0661764705882353,0
KLMZ.L^A02,-0.0652173691483072,0
HKSN.L^J00,-0.0650000016487351,0
CSE.L^B99,-0.0645161290322581,0
SGFL.L^L92,-0.0642201834862384,0
MGLT.L^I96,-0.0642054574638844,0
SWW.L^D00,-0.0634920634920634,0
RGO.L^H00,-0.063157894736842,0
TIP.L^H01,-0.0625,0
FCCN.L^K21,-0.0625,0
SDWK.L^A99,-0.0613026819923371,0
HBR.L,-0.0612244897959183,0
PEX.L^F00,-0.0606060537455267,0
SHEL.L,-0.060077783702845,0
RSM.L^D98,-0.059171597633136,0
KWFT.L^H99,-0.0588235294117647,0
RHL.L^G19,-0.0574712643678162,0
LITH.L^J14,-0.0574712643678161,0
KWIK.L^F98,-0.0564971751412429,0
HNL.L^G04,-0.0560000030124648,0
MOSB.L^F20,-0.0555555555555555,0
HVT.L,-0.0535714285714286,0
GRI.L,-0.0528846153846154,0
RNSM.L^B11,-0.0517241379310344,0
SFL.L^H05,-0.0517241313729616,0
CHRS.L^J98,-0.0510204081632652,0
AMNX.L,-0.0500000000000001,0
HYNS.L^D20,-0.05,0
FNAT.L^J95,-0.0497737556561086,0
PEB.L,-0.0485436893203882,0
BUAN.L^H92,-0.0483870967741935,0
TATE.L,-0.0477707006369426,0
TATL.L^G93,-0.0477707006369426,0
TYI.L^L03,-0.0473684207288076,0
HTG.L,-0.0470588235294118,0
FOUR.L,-0.0466666666666666,0
ETPL.L^G93,-0.0466165413533834,0
MVM.L^I03,-0.0457317073170732,0
RGLN.L^J00,-0.0454545454903765,0
RGC.L^L99,-0.043478262979208,0
WTIL.L^F92,-0.0434782608695651,0
PEPL.L^B93,-0.0432098765432098,0
HETH.L^J97,-0.0429906529255941,0
DWTY.L^H92,-0.0429184549356223,0
ACD.L^D98,-0.0424242442936069,0
CHS.L^B11,-0.0416666769157256,0
CRCRE.L^L16,-0.0416666692637277,0
GRFL.L^I91,-0.0411522633744856,0
ZIN.L,-0.0410958904109588,0
MYX.L^E94,-0.0408163279286178,0
DMGOa.L^A22,-0.0408163249833603,0
CFRDa.L^D93,-0.0405405405405405,0
JOVC.L^J04,-0.04,0
NEWM.L^K09,-0.04,0
SEAR.L^C99,-0.0399999999999998,0
BGP.L^C98,-0.0399999998112371,0
HILS.L,-0.0395480225988698,0
BP.L,-0.0391566265060241,0
RGP.L,-0.0384615384615385,0
NWG.L,-0.0384615384615385,0
RSLA.L^F01,-0.0384615384615384,0
VCP.L,-0.0384615384615384,0
BOL.L^J95,-0.0384615376103337,0
