Firm Name,Momentum_1,Long Short
ESGN.L^H04,-0.501811595592772,1
CPL.L^A97,-0.3571428571428571,1
GLR.L^L99,-0.3333333333333333,1
TCC.L^I07,-0.2068965517241379,1
DAN.L^L02,-0.2000000202463162,1
ELH.L^J14,-0.1853146835634347,1
HDW.L^B05,-0.183673469387755,1
HLAS.L^I99,-0.1764705882352941,1
PRCS.L^L08,-0.1756756690208298,1
DSN.L^K15,-0.1694915202104158,1
RETV.L^K08,-0.1666666666666666,1
RIVA.L^L99,-0.15625,1
LBS.L^I99,-0.1428571428571429,1
SWP.L^K16,-0.1250000095387583,1
GSR.L^J97,-0.1234567901234567,1
ORE.L^I00,-0.12,1
LMI.L^F19,-0.1002331002357994,1
WSW.L^E07,-0.0999999999999999,1
FTJ.L^K02,-0.0999999999999999,1
REC.L^H02,-0.0999999999999999,1
HWE.L^C99,-0.0943396226415095,1
RCHN.L^C00,-0.0930232558139535,1
ITS.L^I99,-0.0909090909090909,1
MWH.L^L11,-0.0909090909072199,1
BBT.L^I98,-0.0892857142857143,1
TND.L,-0.0882352941176466,1
BAB.L,-0.0873015873015873,1
LSB.L^L08,-0.0854700854700855,1
MVM.L^I03,-0.0845070422535211,1
BBC.L^I07,-0.0833333333333333,1
HTG.L,-0.0826086956521739,1
IS.L^F03,-0.081967213114754,1
ELM.L,-0.0812499999999996,1
HST.L^G04,-0.0789473947742768,1
CNE.L,-0.0743801652892562,1
CHLD.L^I10,-0.073170731707317,1
BND.L^K99,-0.0714285714285714,1
UDIS.L^G01,-0.0679611650485436,1
WLG.L^J16,-0.0652173923906995,1
RHL.L^G19,-0.0652173913043477,1
VP.L,-0.0638297872340426,1
FKI.L^G08,-0.0617977528089888,1
SMON.L^H07,-0.0617283950617284,1
AHG.L^G02,-0.0613636363636364,1
MKP.L^K05,-0.0606060606060605,1
WILC.L^K98,-0.0606060606060605,1
BTB.L^F03,-0.0604026845637584,1
BT.L,-0.0588235294117648,1
RGC.L^L99,-0.0588235294117647,1
CEPS.L,-0.0571428571428571,1
GDYOa.L^D04,-0.0555555555555555,1
GTON.L^H02,-0.0541871921182266,1
GDYO.L^H08,-0.053763440860215,1
ASK.L^A97,-0.0526315789473684,1
SFR.L,-0.0517241379310344,1
SLA.L^L99,-0.0512820512820513,1
PPT.L^I01,-0.0508474576271186,1
PFCO.L^G01,-0.0482456140350877,1
HKSN.L^J00,-0.0481927710843373,1
ACRM.L,-0.0476190476190476,1
ASHL.L^L00,-0.0466321243523316,1
SBJ.L^C99,-0.0454545454545454,1
IOV.L^A07,-0.0443925225344407,1
YOR.L^J04,-0.0437956204379561,1
ARG.L^H98,-0.042772861356932,1
FFY.L^B17,-0.0416666724328645,1
ANTO.L,-0.0413223140495868,1
MTM.L^D00,-0.0412371134020618,1
EGE.L^H98,-0.0412371121207669,1
PWS.L^I00,-0.04,1
NFF.L^G01,-0.04,1
HDYS.L^I06,-0.04,1
CHFT.L^L08,-0.0384615384615384,1
BDPT.L^J99,-0.0368098159509201,1
RAT.L,-0.0362537764350453,1
HILS.L,-0.0357142857142858,1
MSTL.L,-0.0357142857142857,1
LPA.L,-0.0357142857142857,1
TIE.L^G99,-0.0355029585798816,1
SWJ.L^J15,-0.0354609929078014,1
CRPR.L,-0.0336700336700336,1
WES.L^L01,-0.033333334496048,1
ONEV.L^J18,-0.0333333333333333,1
ATOS.L^I96,-0.0333333333333333,1
HLD.L^G99,-0.0324324324324324,1
PALC.L^K12,-0.0322580685348371,1
FIFE.L^H99,-0.0317460317460317,1
TNL.L^G06,-0.0315789535620689,1
