Firm Name,Momentum_1,Long Short
GHT.L,-0.542713567839196,1
RGP.L,-0.3333333333333333,1
SOV.L^C01,-0.2580645161290322,1
IKK.L^K17,-0.2543859649122807,1
SPGR.L^J09,-0.2513661202185792,1
ASBE.L,-0.25,1
LMNT.L^C03,-0.2461538461538461,1
ONEV.L^J18,-0.2083333333333333,1
SWP.L^K16,-0.1999999999999999,1
GRN.L^F00,-0.1967213114754098,1
TTY.L^K01,-0.1929824561403509,1
UDIS.L^G01,-0.1746031746031746,1
GLR.L^L99,-0.1666666666666666,1
BMT.L,-0.1666666666666666,1
5713q.L^J08,-0.1636876763875823,1
6752q.L^J08,-0.1633802816901408,1
STBa.L^K05,-0.1577142857142857,1
GBGP.L,-0.1549295774647887,1
EJV.L^B04,-0.1489361702127659,1
MVM.L^I03,-0.1447963800904977,1
MCB.L,-0.1441441441441441,1
MWH.L^L11,-0.1428571428600027,1
PEX.L^F00,-0.1428571428571429,1
FDBK.L,-0.141732283464567,1
APTD.L,-0.1411192214111922,1
PACC.L^C16,-0.1323529411764705,1
BEK.L^G11,-0.1321243523316062,1
BRSD.L,-0.1304347826086956,1
CTB.L^E01,-0.1277173913043477,1
ITK.L^H10,-0.1250000000000001,1
RKT.L,-0.1240623196768608,1
CCT.L,-0.1231003039513677,1
MKP.L^K05,-0.1226993865030674,1
TRN.L^E05,-0.1212121212121212,1
JRVS.L^J14,-0.1185410334580959,1
7751q.L^J08,-0.1181262728883653,1
DGP.L^E03,-0.1176470588235294,1
HYR.L^J00,-0.1158392434988179,1
MCKSc.L^G02,-0.1142857172750817,1
UCM.L^D07,-0.1132075471698113,1
PTY.L,-0.1128318584070796,1
NPN.L^C14,-0.1120840630568513,1
NBB.L,-0.1111111111111111,1
DTIi.L^L03,-0.1111111111111111,1
CITY.L^A23,-0.108786610878661,1
REL.L,-0.1077257889009793,1
RM.L,-0.1076003415883859,1
4503q.L^J08,-0.1072727272727273,1
0054q.L^J08,-0.1069960264649509,1
0017q.L^J08,-0.1061520097907832,1
IEP.L^G00,-0.1048951048951049,1
MCKS.L^E22,-0.1040462427745664,1
HTI.L^I11,-0.1034482758620689,1
BT.L,-0.101489757914339,1
RNK.L,-0.1003460207612456,1
6773q.L^J08,-0.1001150747986191,1
CSDY.L^I14,-0.0999999999999999,1
ARS.L^A00,-0.0999999999999999,1
0583q.L^J08,-0.0986547085201793,1
2501q.L^A03,-0.0984251968503937,1
AMBL.L^L09,-0.0962962962962964,1
RST.L^L06,-0.095808383233533,1
SDR.L,-0.093619972260749,1
BLCK.L^H00,-0.0927835051546391,1
WOXC.L,-0.0925925925925925,1
BEEP.L^K18,-0.0920554715329025,1
5007q.L^J01,-0.091743119266055,1
OLMU.L^B08,-0.090439276485788,1
0041q.L^J08,-0.0885826771653542,1
DXNS.L^H14,-0.0882812486929625,1
SVE.L^K01,-0.0873786407766989,1
HYWD.L^J09,-0.0866551126516465,1
4502q.L^J08,-0.0859872611464968,1
9532q.L^L01,-0.0857843137254902,1
9503q.L^J08,-0.0857438016528925,1
VLX.L,-0.085409252669039,1
RNSM.L^B11,-0.0849056603773584,1
PFO.L^L13,-0.0848484848484848,1
LBTY.L^H00,-0.0847457627118644,1
MMT.L^L03,-0.0845588235294118,1
LCI.L^L06,-0.0838709677419355,1
MFU.L^H01,-0.0833333333333333,1
7912q.L^J08,-0.0832298136645962,1
UU.L,-0.0828182941903582,1
WES.L^L01,-0.081967213114754,1
MGNS.L,-0.0819209039548022,1
8001q.L^J08,-0.0813648293963255,1
GB0097626.L^C07,-0.0799999999999999,1
ELDA.L^H18,-0.0797101449275362,1
5714q.L^L01,-0.0790774299835255,1
HKSN.L^J00,-0.0789473684210526,1
BXTN.L^H09,-0.078556263269639,1
0020q.L^J08,-0.0785219399538106,1
RIO.L,-0.0769230769230767,1
AWA.L^H00,-0.0766045548654243,1
ISO.L^C07,-0.0765765765765766,1
VRD.L^L06,-0.0762052877138413,1
OPSS.L^L15,-0.0761904734963127,1
9832q.L^C07,-0.0757387247278382,1
4902q.L^L01,-0.0753138075313807,1
CEG.L^H00,-0.0751445086705202,1
STAN.L,-0.0747474747474746,1
0012q.L^J08,-0.0744081172491545,1
RNWH.L,-0.074074074074074,1
HWW.L^F01,-0.074074074074074,1
