Firm Name,Momentum_1,Long Short
PVGP.L^I20,-0.6641221374045801,1
TVZ.L^B14,-0.6428571428571428,1
NEOS.L^G14,-0.6142857142857142,1
PHRM.L^E16,-0.5523809523809524,1
UKOGa.L,-0.5,1
RAM.L^B14,-0.4655172413793104,1
REH.L^E16,-0.4642857142857143,1
REAT.L,-0.4210526315789473,1
ALRE.L^C19,-0.41,1
BOIL.L,-0.4033613445378151,1
KBEK.L^B18,-0.375,1
CNSP.L,-0.3524590163934427,1
DCD.L^F22,-0.3411764705882353,1
AYM.L,-0.3385964912280701,1
STAR.L,-0.3300165837479271,1
CRHL.L^J14,-0.3142857142857143,1
MAFL.L,-0.3043478260869565,1
CMH.L,-0.2818181818181818,1
IES.L,-0.2777777777777778,1
KBT.L,-0.273972602739726,1
NUOG.L^E21,-0.2711864406779661,1
CADP.L,-0.2695652173913043,1
IFML.L^C15,-0.2666666666666667,1
TAN.L,-0.2641509433962264,1
NGTE.L^G18,-0.2626728110599078,1
JKX.L^A22,-0.2575250836120402,1
AVM.L^G20,-0.2525597269624573,1
EMTE.L^E15,-0.25,1
PFD.L,-0.2459016393442622,1
SRGS.L^L14,-0.2413793103448276,1
NAPS.L^A22,-0.2333333333333332,1
HYD.L^H16,-0.2326530612244898,1
BLUS.L,-0.2307692307692308,1
RUA.L,-0.2245989304812835,1
EAAS.L,-0.2244897959183673,1
TETH.L^K17,-0.2222222222222222,1
OFF.L^J14,-0.2217741935483871,1
HAIK.L^C18,-0.2199999999999999,1
TBZA.L^F17,-0.2142857142857143,1
0SYQ.L^E22,-0.21,1
IXI.L,-0.2093023255813954,1
MTL.L,-0.2083333333333332,1
IERE.L^L15,-0.2051282051282051,1
ZOO.L,-0.1999999999999999,1
PGRP.L^I22,-0.1999999999999999,1
PXEN.L,-0.1927710843373493,1
SFR.L,-0.1925,1
BONH.L^G23,-0.1904761904761904,1
NETD.L^D17,-0.1862745098039215,1
A7L.L,-0.1768115942028985,1
MATD.L,-0.1764705882352941,1
CIHL.L^K21,-0.1724137931034483,1
ZPHR.L,-0.1714285714285713,1
ACHC.L^G18,-0.1704545454545454,1
ALPHA.L^G18,-0.1692307692307691,1
ABTX.L^K15,-0.1686746987951807,1
SRES.L,-0.1666666666666667,1
YGEN.L,-0.1666666666666667,1
MLVN.L,-0.1666666666666666,1
HPAC.L,-0.1666666666666666,1
MEDGL.L^D14,-0.1625615763546798,1
MTVE.L^C16,-0.1624999999999999,1
OXF2.L,-0.1621621621621621,1
ENWE.L,-0.1620689655172413,1
WTGW.L^G21,-0.1617646937101294,1
ACPA.L,-0.1612903225806451,1
ANTO.L,-0.1607530774800869,1
MEDGLx.L^D14,-0.16,1
TXO.L^C15,-0.16,1
CKT.L,-0.1571428571428571,1
B4S.L^E20,-0.1562499403962268,1
RLM.L^C19,-0.1555555555555555,1
QBTQ.L,-0.1538461538461538,1
7DIG.L^C23,-0.1500000000000001,1
EBIVE.L^G16,-0.15,1
AMAMP.L^A20,-0.1481481481481481,1
WETI.L^I18,-0.1458333333333333,1
LVCG.L,-0.1456310679611651,1
ZIN.L,-0.1428571428571429,1
DEMG.L,-0.1413043478260869,1
NTBR.L,-0.140625,1
CAPX.L,-0.1395348837209302,1
RGD.L,-0.1388888888888888,1
DRG.L^I18,-0.1363636363636363,1
NAUTN.L^G19,-0.1361702127659574,1
MXCP.L^C20,-0.136,1
IGRI.L,-0.135593220338983,1
SLEN.L,-0.1333333333333334,1
MFX.L,-0.1333333333333333,1
ALBA.L,-0.1333333333333333,1
NYO.L^I17,-0.1310344827586207,1
RBDR.L,-0.1296296296296296,1
ARSA.L,-0.1290322580645161,1
CAZA.L^E16,-0.1290322580645161,1
SNRP.L^G14,-0.1282051282051282,1
LED.L^H16,-0.1272727272727273,1
CEPS.L,-0.1272727272727273,1
ID2A.L^F20,-0.1255172413793103,1
HOCM.L,-0.1252525252525251,1
LND.L,-0.125,1
NCEx.L^K14,-0.125,1
BGBL.L^I14,-0.1235952545232594,1
SRSP.L^H19,-0.1212121212121212,1
OBC.L,-0.12,1
RTHM.L^D19,-0.1194029850746268,1
GNG.L^K15,-0.119047619047619,1
CYAN.L,-0.1184210526315789,1
TNCI.L^A15,-0.1176470588235294,1
C3U.L,-0.1166666666666667,1
PGD.L^G19,-0.1156069365974442,1
UVEN.L^J18,-0.1153846153846154,1
GLDP.L,-0.1153846153846154,1
ACRM.L,-0.1153846153846154,1
HTIG.L^G15,-0.1136363636363637,1
SKRS.L^H14,-0.1134502923976609,1
IGP.L,-0.1126760563380281,1
ECRE.L,-0.1111111111111111,1
SOG.L^K19,-0.1088082901554404,1
PHIT.L^G15,-0.1079545454545454,1
SOLG.L,-0.1071428571428571,1
MML.L^E14,-0.1068624103789689,1
ALTNA.L,-0.1058823529411764,1
HYNS.L^D20,-0.1052631578947368,1
PRM.L,-0.1052631578947368,1
FRES.L,-0.1026315789473683,1
OTV3.L^K14,-0.1024390243902438,1
SYNG.L,-0.098901098901099,1
SUH.L,-0.0983606557377049,1
AMARA.L^D16,-0.0978723404255319,1
BREE.L,-0.0977011494252874,1
FDI.L^C20,-0.0967741798850587,1
MTC.L,-0.096209912536443,1
CSSG.L,-0.0958904109589041,1
EXXSx.L^L14,-0.0952380952380952,1
MEN.L,-0.0940594059405941,1
FCCN.L^K21,-0.0932203389830508,1
BOUB.L^D20,-0.0891088005571341,1
SOLI.L,-0.0879828326180257,1
KAZ.L^E21,-0.0866141732283464,1
CSRT.L^C20,-0.08656330749354,1
DTC.L^L17,-0.0863259668508287,1
HWC.L,-0.0857142857142857,1
NCCG.L,-0.0853858784893267,1
GPM.L,-0.0852272727272727,1
0NJS.L^J17,-0.0851475568456701,1
GMRG.L,-0.0840336134453781,1
0GWC.L^G19,-0.0835266821345708,1
TRT.L,-0.0833333333333333,1
TSTT.L,-0.0833333333333332,1
AGGK.L^H21,-0.0825325044561422,1
MIRL.L^C16,-0.0821256038647343,1
MPLE.L^F15,-0.0820895522388059,1
EIGE.L^C20,-0.0819348469891411,1
UFO.L,-0.08130081300813,1
WBI.L,-0.081081081081081,1
AMIq.L^D15,-0.0805970149253731,1
SAR.L,-0.0799999999999999,1
TLW.L,-0.0796252927400469,0
HEGY.L^D15,-0.0793650793650794,0
GKO.L^A16,-0.0792436600919471,0
TKM8.L,-0.0789473684210526,0
BAE.L^D15,-0.0789473684210526,0
TERNT.L,-0.078125,0
FLOWF.L^L18,-0.0780141711132634,0
OPET.L^F15,-0.0776699029126214,0
E2V.L^C17,-0.0761316872427984,0
GGPL.L,-0.0757575757575758,0
AVS.L^L16,-0.0756302569778193,0
ZOX.L^E17,-0.0754098259047509,0
LCG.L^B18,-0.0753424657534247,0
DMTR.L^A23,-0.075,0
VP.L,-0.0749090909090909,0
JHD.L,-0.0743801652892561,0
LUD.L^A15,-0.074074074074074,0
RTCR.L,-0.0714285714285714,0
PCA.L,-0.0714285714285714,0
JNEO.L,-0.0714285714285714,0
IMGE.L,-0.0714285714285714,0
TXH.L^J20,-0.0708661417322834,0
TCN.L^I21,-0.0707070901759773,0
LOGP.L,-0.0704845814977973,0
RGRS.L^I17,-0.0704225352112676,0
AKR.L^C19,-0.0701754385964913,0
TRK.L^C18,-0.0697674409620232,0
RSW.L,-0.0696780394041326,0
OXS.L^B16,-0.0693430656934307,0
WINEW.L,-0.0691344583560152,0
EMEL.L,-0.0677966101694915,0
KDR.L,-0.0666666666666666,0
LDSG.L,-0.0666666666666666,0
BNKq.L^I16,-0.0663390663390663,0
ALTAN.L^L16,-0.0641247833622183,0
CRU.L,-0.0634920634920634,0
OLEE.L^L19,-0.0634920634920634,0
RTO.L,-0.0632976008167433,0
AGDA.L^I14,-0.0632911392405063,0
UCP.L^E16,-0.0631229235880397,0
ACCS.L,-0.0625000000000002,0
ACCI.L,-0.0625,0
MAV4.L,-0.0620155038759689,0
LPA.L,-0.0616438356164383,0
MPAYM.L^B20,-0.0615384615384615,0
HARL.L,-0.06140350877193,0
BGLB.L^J14,-0.0612244897959183,0
AUIV.L,-0.0611111111111111,0
ARKA.L,-0.0606060606060605,0
CFX.L,-0.0606060606060605,0
PLEX.L,-0.059040590405904,0
BIDS.L,-0.0588235294117647,0
FQM.L^E16,-0.0583994232155732,0
IGVI.L,-0.0583756345177665,0
LEAF.L^A20,-0.0574074071049814,0
FGP.L,-0.0566396953831508,0
DXNS.L^H14,-0.0566359604230638,0
SYS1.L,-0.0558139534883721,0
CHIS.L^B14,-0.0555555555555556,0
HWG.L,-0.0545454545454545,0
BZT.L,-0.0544554455445545,0
IQAI.L,-0.054054054054054,0
SCEU.L,-0.0540540540540537,0
ELM.L,-0.052921253175275,0
TCAPI.L,-0.052734375,0
STLO.L^J19,-0.0526316811478945,0
GPX.L^D18,-0.0518191830707985,0
VOG.L^L22,-0.0515695067264574,0
PMEA.L^D20,-0.0512820512820513,0
DISD.L,-0.0502793296089385,0
8PG.L^E19,-0.0500000132559151,0
VGMS.L^G14,-0.05,0
VRP.L^J20,-0.048780487804878,0
ESKN.L,-0.0480863591756625,0
TAIH.L^E17,-0.0476190476190476,0
UKR.L,-0.0476190476190476,0
CMBC.L,-0.0465116279069767,0
VIPE.L^G18,-0.0465116279069767,0
0O2D.L^A16,-0.0461020211742059,0
COPU.L^L16,-0.0458015267175572,0
WIN.L,-0.0456140350877193,0
STELD.L^D18,-0.0454545454545455,0
FRM.L^A17,-0.0454545454545455,0
AFEN.L,-0.0451127819548873,0
0GZW.L^F14,-0.0443014785205111,0
INDII.L,-0.0441176470588234,0
MARCI.L^E15,-0.0441176470588234,0
LRM.L^B18,-0.0439560439560439,0
AGY.L,-0.0439560439560439,0
WIL.L,-0.0420711974110032,0
AET.L,-0.0418006430868167,0
LSAI.L,-0.0416666666666667,0
ELDA.L^H18,-0.0416666666666666,0
NHYN.L^K17,-0.0412556050823881,0
VCTX.L,-0.0410036719706242,0
CABC.L^L19,-0.0407239819004525,0
PDL.L,-0.0405522001725626,0
AMER.L^A20,-0.0404040404040404,0
CLLN.L,-0.0400621118012421,0
CALL.L^A22,-0.0400000024921175,0
KGF.L,-0.0394966794826983,0
BALF.L,-0.0384889522451888,0
INCE.L^E23,-0.0384615384615384,0
CRAW.L^L18,-0.0384615384615384,0
RTN.L,-0.0378226424738055,0
ATCP.L^A16,-0.0377358490566037,0
ITM.L,-0.0375,0
ETXP.L,-0.0373134328358208,0
GHH.L,-0.0368763557483731,0
AEY.L^I16,-0.0364963503649634,0
AAZ.L,-0.0364583333333334,0
SMDR.L^C15,-0.0362694300518134,0
G3EG.L,-0.0361904761904761,0
AV.L,-0.0361351139041634,0
ASHM.L,-0.0361088655348963,0
BAES.L,-0.0359486447931527,0
GRL.L,-0.0357142857142857,0
HOTx.L^E14,-0.0346153846153847,0
ASOS.L,-0.0345580210985813,0
SWGS.L,-0.0344827586206896,0
ETQ.L^L15,-0.0344827586206896,0
MIG2.L^K18,-0.0343980286122128,0
RMM.L^D23,-0.0342465753424657,0
DRV.L,-0.0342465753424656,0
SQS.L^B18,-0.0336633663366336,0
GWP.L^L16,-0.0333333333333333,0
UTL.L,-0.0330827067669172,0
JDW.L,-0.0329877474081055,0
CBUY.L^B20,-0.0329670219887617,0
SREI.L,-0.0318471337579617,0
FLTRF.L,-0.031496062992126,0
JWNG.L,-0.03125,0
IDH.L^G21,-0.0312249799839872,0
ODX.L,-0.0307692307692305,0
CRW.L,-0.0306748466257669,0
MOTI.L^K14,-0.03,0
XCH.L^F16,-0.0297029702970297,0
ACHLA.L^C17,-0.0294117647058823,0
0I2R.L^L22,-0.0290128828236092,0
PENG.L^G15,-0.0285714285714285,0
DOM.L,-0.0285714285714284,0
BLPU.L,-0.0285110876451952,0
BLEY.L^B19,-0.0279503105590062,0
POG.L^G22,-0.0278378374796858,0
SVRP.L^B17,-0.0277777777777777,0
RHL.L^G19,-0.027586206674136,0
HMSO.L,-0.0273256982117741,0
0O2G.L^G17,-0.0272874984336826,0
CRSL.L,-0.0270880361173815,0
IMAC.L^J14,-0.0270270990568202,0
ARTL.L,-0.027027027027027,0
BCEB.L,-0.0263157894736841,0
HYG.L,-0.0263157894736841,0
BMT.L,-0.0260223048327137,0
PPTG.L^H14,-0.0259740259740259,0
JMAT.L,-0.0259631490787267,0
HOME.L^I16,-0.02568093385214,0
TYR.L^K18,-0.0256410256410256,0
VIDV.L,-0.0256208119826566,0
BRDY.L^A20,-0.0252525252525253,0
PECO.L^E16,-0.025,0
AAL.L,-0.024706763164462,0
D4T4.L,-0.0246913580246914,0
BEG.L,-0.0246478873239436,0
STAF.L,-0.0245901639344261,0
CTPT.L,-0.0244897959183673,0
ACM.L^E15,-0.0238095238095238,0
LEX.L,-0.0238095238095238,0
LAND.L,-0.0236650485436893,0
CTH.L^I22,-0.0231788079470198,0
KUBCq.L^L19,-0.0230135440180586,0
SVE.L,-0.0227272727272727,0
PETA.L,-0.0222222222222222,0
