Firm Name,Momentum_1,Long Short
NBB.L,-0.6875,1
FGH.L^K94,-0.5,1
RETV.L^K08,-0.4,1
GHD.L^F00,-0.325,1
LBS.L^I99,-0.3125,1
WIK.L^F94,-0.3015873015873016,1
AXN.L^J14,-0.2210526310627731,1
COA.L,-0.2191780821917807,1
EXH.L^L95,-0.1999999999999999,1
OCG.L^J97,-0.1999999999999999,1
OLVE.L^H98,-0.1750000061122273,1
SMWH.L,-0.1646586345381525,1
IREV.L^H03,-0.1578947368421053,1
MCKS.L^E22,-0.1509434083294943,1
MCKSc.L^G02,-0.1499999889385597,1
EPG.L^A95,-0.1470588235294118,1
GSK.L,-0.1450189155107187,1
RMS.L^I99,-0.142857124167561,1
BCTL.L^L09,-0.1395348837209302,1
WKO.L^K99,-0.139534875997249,1
DXNS.L^H14,-0.1389961374288426,1
CRGT.L,-0.1294642857142857,1
LTHM.L,-0.1214285714285714,1
CTS.L^F99,-0.1212121212121212,1
SAFL.L^E19,-0.1153847770096995,1
ESGN.L^H04,-0.1153846163976073,1
VOD.L,-0.1124121779859488,1
KWFT.L^H99,-0.1111111111111111,1
AB.L^G07,-0.1105169340463457,1
SMWHb.L^G94,-0.1099476439790575,1
JDR.L^J09,-0.1086956555254132,1
DGE.L,-0.1085271317829457,1
FISN.L^L95,-0.1061224489795918,1
WSNC.L^K03,-0.1028571428571428,1
PWK.L^I99,-0.1020408163265306,1
BSS.L^A96,-0.101010101010101,1
SRY.L^K99,-0.1,1
RGO.L^H00,-0.0991501416430594,1
JMY.L^G01,-0.0980392186475176,1
HRN.L,-0.0969696969696971,1
WDCH.L^L94,-0.0967741935483871,1
SCTN.L^D08,-0.0943005178522687,1
WIH.L^A95,-0.09375,1
DTIi.L^L03,-0.0918918918918918,1
RMUS.L^A96,-0.0909091067105819,1
VP.L,-0.0909090909090908,1
EDG.L^G05,-0.0869565179172237,1
BULM.L^G03,-0.0831234256926952,1
SDD.L^K05,-0.0799999999999999,1
AON.L^G05,-0.0769230769230768,1
HLR.L^H03,-0.0769230769230768,1
MGLT.L^I96,-0.0765027322404371,1
ITV.L,-0.0744680851063828,1
MRLY.L^D99,-0.074074076202549,1
RCDO.L,-0.07,1
BTV.L^A01,-0.0679611650485436,1
CHENa.L^F01,-0.0666666666666666,1
WTB.L,-0.0658436213991768,1
FLTC.L^C96,-0.0654761904761905,1
BBT.L^I98,-0.0652173913043477,1
ABF.L,-0.0648330058939096,1
CSLT.L^B13,-0.0643274718731806,1
CTID.L,-0.0625,1
PEB.L,-0.0624999999999998,1
IVW.L^L00,-0.0606060606060605,1
WNFD.L^F01,-0.0603015075376884,1
KGF.L,-0.0575296108291032,1
FIFE.L^H99,-0.0571428571428571,1
MRST.L^D99,-0.056,1
WNDR.L^C07,-0.0555555555555555,1
HTL.L^B07,-0.054360139236292,1
ELWK.L^J94,-0.0535714285714286,1
EMI.L^I07,-0.0533484690445759,1
BMAH.L^I00,-0.0529172320217096,1
ANEA.L,-0.0526315789473684,1
TLW.L,-0.0526315789473683,1
GMET.L^L97,-0.0516129032258064,1
BUV.L^D97,-0.05,1
SNXS.L,-0.05,1
RSW.L,-0.0496688741721853,1
SHN.L^H00,-0.048780487804878,1
RWI.L,-0.0476190476190475,1
BLOC.L^G00,-0.0465116279069767,1
INS.L^F94,-0.0461538381148057,1
BLAG.L^H00,-0.0457516339869282,1
LWG.L^L99,-0.0454545454545454,1
BRTR.L^L06,-0.0434782608397346,1
STRG.L^L03,-0.0425531914893616,1
TI.L^L00,-0.0411392405063291,1
SFC.L^L97,-0.0399999999999999,1
SPT.L,-0.0384615384615386,0
MYX.L^E94,-0.0384615384615384,0
