Firm Name,Momentum_1,Long Short
LTW.L^B10,-0.6551724139256137,1
TRICR.L^J17,-0.5238095238095238,1
YGP.L^F04,-0.4210526315789473,1
GOH.L^J04,-0.4,1
HMF.L^F10,-0.3571428571428571,1
XAR.L,-0.3333333333333332,1
ADN.L^H17,-0.3278688524590164,1
BZT.L,-0.3103448275862069,1
CHO.L^D08,-0.3,1
SLY.L^K06,-0.2297872340425532,1
SDG.L,-0.21875,1
LSMRx.L^E11,-0.1999999999999999,1
0301q.L^J08,-0.1941747572815534,1
PLTT.L^L08,-0.1875,1
OVB.L,-0.1875,1
TND.L,-0.1785714285714287,1
DES.L^L13,-0.1710526043559609,1
VOC.L^E05,-0.1666666666666666,1
SDD.L^K05,-0.1666666666666666,1
BOLG.L^B16,-0.1666666666666666,1
AVE.L^J11,-0.1646191640520772,1
SUA.L^H04,-0.16,1
GKLL.L^J14,-0.16,1
EMEN.L^J09,-0.1587516836076161,1
TRD.L,-0.1538461538461538,1
KBCAT.L^D16,-0.1527777777777778,1
0363q.L^J08,-0.148558758314856,1
AVM.L^G20,-0.1475409836065574,1
ASA.L^K17,-0.1428571092923624,1
JAS.L^L06,-0.1346153846153845,1
0325q.L^E05,-0.131979695431472,1
VLX.L,-0.1290322580645161,1
MHT.L^C04,-0.125,1
0293q.L^J08,-0.1246943765281174,1
BLN.L^G08,-0.12,1
8264q.L^I05,-0.1160436137071651,1
8001q.L^J08,-0.1158645276292335,1
PIV.L^J07,-0.1153846153846154,1
RDN.L^B05,-0.1153846153846154,1
BFRD.L^A07,-0.1125,1
4901q.L^J08,-0.108786610878661,1
0012q.L^J08,-0.1073582629674306,1
0041q.L^J08,-0.1071428571428572,1
CNR.L^G05,-0.1061946902654867,1
SHM.L^K05,-0.0999999999999999,1
GTSx.L^J05,-0.0998003992015967,1
TLW.L,-0.0986842105263157,1
RETV.L^K08,-0.094488188976378,1
MKLW.L^F19,-0.0941176470588235,1
VER.L^J18,-0.0923076919620412,1
BION.L^A08,-0.0917874440252959,1
PRCS.L^L08,-0.0909091005023562,1
5713q.L^J08,-0.0889453621346887,1
IEG.L^E05,-0.0885245901639344,1
TRFT.L,-0.0884353741496598,1
FODR.L^I08,-0.0882352906303353,1
PKW.L^F11,-0.0875,1
7011q.L^J08,-0.0847750865051902,1
5802q.L^J08,-0.0844594594594594,1
KAY.L,-0.0833333333333333,1
CTID.L,-0.0833333333333333,1
PFP.L,-0.0833333333333333,1
SNCL.L^B16,-0.0833333333333333,1
ADL.L^I06,-0.0833333333333333,1
ATTR.L,-0.0820895522388059,1
ANAA.L^A17,-0.0818181799180304,1
JNYJ.L^L16,-0.0813953488372092,1
8053q.L^J08,-0.0809792843691148,1
RGP.L,-0.0769230769230768,1
MGTC.L^D07,-0.0769230769230768,1
WEP.L^L06,-0.0769230769230768,1
CBRS.L^F08,-0.0769230769230768,1
5401q.L^J08,-0.0766550522648084,1
TCHG.L^J09,-0.074829931972789,1
IKK.L^K17,-0.0746268656716417,1
NICL.L,-0.0735294117647058,1
6770q.L^J08,-0.073170731707317,1
BBB.L^J14,-0.0714285714285714,1
NBB.L,-0.0714285714285712,1
FTF.L,-0.0705882352941176,1
WTC.L^K09,-0.0697674549287565,1
600688q.L^J08,-0.0692307692307693,1
LPA.L,-0.0689655172413793,1
PALC.L^K12,-0.0689653519248102,1
SGF.L^B06,-0.0666666666666666,1
LVCG.L,-0.0666666666666666,1
0016q.L^J08,-0.0662460567823344,1
CRCRE.L^L16,-0.065934061506818,1
MBC.L^J15,-0.0646029612080687,1
6752q.L^J08,-0.0637254901960784,1
CAL.L,-0.0633147113594042,1
0941q.L^J08,-0.0625,1
PAM.L^J07,-0.0612244897959183,1
OPSS.L^L15,-0.0609756205256216,1
TRN.L^E05,-0.0609756097560976,1
COML.L^J07,-0.0606060606060605,1
DWHT.L,-0.0588235294117648,1
0069q.L^J08,-0.0579710144927535,1
0017q.L^J08,-0.0555553740967775,1
0010q.L^J08,-0.0542635658914729,1
9062q.L^J08,-0.0540827147401908,1
HRLM.L^J09,-0.054054054054054,1
PLL.L^G05,-0.0527777777777778,1
VERO.L^G10,-0.0526315789473684,1
0101q.L^J08,-0.0524475524475523,1
MWH.L^L11,-0.0512820512778214,1
BRAM.L^B17,-0.0505050505050507,1
4063q.L^J08,-0.0501355013550135,1
BP.L,-0.0493381468110709,1
INCH.L,-0.0490322580645161,1
8604q.L^J08,-0.048995983935743,1
ISPT.L^H09,-0.048780487804878,1
LFI.L,-0.0483870967741935,1
CRGT.L,-0.0476190476190476,1
CAX.L^C07,-0.0476190476190476,1
PNN.L,-0.0470588235294117,1
4503q.L^J08,-0.0468497576736671,0
RSW.L,-0.0464788732394366,0
CLO.L^I06,-0.0444444444444444,0
AMBL.L^L09,-0.0434782608695651,0
AMER.L^A20,-0.0422535211267606,0
AVON.L,-0.0417910447761193,0
NRG.L^L08,-0.0412371134020618,0
DINT.L^I12,-0.0410958904109589,0
MSTL.L,-0.0389610389610389,0
HMPp.L^L05,-0.0384615384615384,0
CAB.L^I05,-0.0377358490566037,0
PACC.L^C16,-0.0357142857142857,0
BWS_p.L,-0.0353982300884956,0
COSG.L,-0.0350877192982456,0
HBR.L,-0.034782608695652,0
0083q.L^J08,-0.0344827586206895,0
FDBK.L,-0.0337078651685391,0
BRWM.L,-0.0331950207468879,0
SHEL.L,-0.0329910153797865,0
TDGb.L^L08,-0.0327868852459016,0
GB0097626.L^C07,-0.032258064516129,0
MFX.L,-0.032258064516129,0
ERM.L^K22,-0.031578947368421,0
SMN.L^I06,-0.03125,0
HFEL.L,-0.0311418685121107,0
8802q.L^J08,-0.0309278350515463,0
CAME.L,-0.0307692307692305,0
SYN.L^J04,-0.0301724137931034,0
8031q.L^J08,-0.0299145299145299,0
IWP.L^C06,-0.0285714285714285,0
QYM.L^H13,-0.028169014084507,0
WUN.L^A07,-0.0279329608938547,0
RIO.L,-0.0278688524590163,0
BGY.L^J04,-0.0266666666666667,0
BIV.L^D06,-0.0263157894736841,0
SBG.L^D07,-0.0256410256410256,0
BRSD.L,-0.0256410256410256,0
KMR.L,-0.0256410256410255,0
5108q.L^J08,-0.0254545454545455,0
EUP.L^H04,-0.025,0
6971q.L^J08,-0.0247229326513214,0
SHOL.L^L07,-0.0238095238095238,0
ZTF.L,-0.0236686390532544,0
9101q.L^J08,-0.0233128834355828,0
EUC.L^K06,-0.0232558139534884,0
4188q.L^J08,-0.0223325062034739,0
PZC.L,-0.0220820189274447,0
6301q.L^J08,-0.0218818380743982,0
SVT.L,-0.0217539089055065,0
RST.L^L06,-0.0215264187866928,0
7211q.L^J08,-0.0208333333333333,0
CDUC.L^D11,-0.0208333333333333,0
3405q.L^J08,-0.0207885304659498,0
IVT.L^K05,-0.0205479452054794,0
AWG.L^L06,-0.0204460953817566,0
JVP.L^A07,-0.02,0
GVR.L^D04,-0.02,0
CLF.L^F04,-0.0198675496688741,0
HYD.L^H16,-0.0198019801980198,0
PTTD.L,-0.0194174757281551,0
FII.L^J14,-0.0192307692307692,0
LNGOp.L^L06,-0.0189189271743148,0
5405q.L^J08,-0.0185185185185184,0
CNCT.L,-0.0181818181818181,0
GB0379852.L^G04,-0.0180474806201551,0
7270q.L^J08,-0.017162471395881,0
IMED.L^E11,-0.0169491525423728,0
CMH.L,-0.0166666666666667,0
HSX.L,-0.0165562913907284,0
GLH.L^D07,-0.0165289256198346,0
MCKS.L^E22,-0.0161290289572403,0
0291q.L^J08,-0.0160642570281124,0
CCP.L,-0.015625,0
LMI.L^F19,-0.0154298308546063,0
FAP.L^L05,-0.0153846153846153,0
LSC.L,-0.0153846153846153,0
CPRC.L^A20,-0.0150627615062761,0
4502q.L^J08,-0.014722536806342,0
RYA.L^L21,-0.0140846148852554,0
5201q.L^J08,-0.0140186915887849,0
DEEV.L^B17,-0.0135135135135134,0
WLN.L^F05,-0.0135135135135134,0
TOWNT.L,-0.0119521912350597,0
UCM.L^D07,-0.0111731843575418,0
SLNG.L,-0.0109389243391067,0
SSE.L,-0.0107692307692308,0
RSG.L^I07,-0.0095238095238094,0
ISO.L^C07,-0.0094339622641509,0
MKS.L,-0.0088028169014086,0
AIEA.L,-0.0087719298245614,0
MTLB.L^K06,-0.0086206896551723,0
LMBT.L^J14,-0.0084507042253521,0
FMR.L^F06,-0.0082644628099173,0
SFL.L^H05,-0.0078125,0
RDW.L,-0.0076923076923076,0
JHD.L,-0.0074074074074074,0
0525q.L^J08,-0.0073529411764705,0
FTV.L,-0.0071428571428572,0
CTO.L,-0.0068306010928961,0
AVS.L^L16,-0.0067114324340642,0
AIS.L^C05,-0.0064102564102563,0
PHS.L^G04,-0.0062240663900414,0
6773q.L^J08,-0.0062111801242236,0
UU.L,-0.0049875311720697,0
ABP.L^H06,-0.0044219835754896,0
WGM.L^B05,-0.0043103448275861,0
GB0248383.L^G04,-0.0042918454935622,0
6703q.L^J08,-0.00390625,0
TOPS.L^H05,-0.0025906735751295,0
8801q.L^J08,-0.0022471910112359,0
SOST.L,-0.0022421524663678,0
HLCL.L,-0.0017467248908297,0
DMGO.L^J13,-0.0016632016632016,0
PIRI.L,0.0,0
OXT.L^G22,0.0,0
DSL.L^E08,0.0,0
NORP.L^H08,0.0,0
HLC.L^I06,0.0,0
0011q.L^J08,0.0,0
PTG.L^B07,0.0,0
7752q.L^K08,0.0,0
RHL.L^G19,0.0,0
HVT.L,0.0,0
MUL.L,0.0,0
MVCT.L,0.0,0
XPG.L^J08,0.0,0
NWB_pa.L,0.0,0
NTHV.L,0.0,0
GRH.L^L10,0.0,0
SIB.L^E05,0.0,0
UVT.L^C05,0.0,0
ALUG.L,0.0,0
CNN.L,0.0,0
SNXS.L,0.0,0
VERBq.L^I04,0.0,0
HCL.L^I08,0.0,0
CDFF.L,0.0,0
STVZ.L^I13,0.0,0
DI3O.L^L13,0.0,0
HAY.L^D04,0.0,0
NTEA_p.L,0.0,0
CLEA.L^D13,0.0,0
CABC.L^L19,0.0,0
ATIA.L^H15,0.0,0
PTY.L,0.0,0
WOXC.L,0.0,0
VOESq.L^K08,0.0,0
0013q.L^J08,0.0,0
TV1.L,0.0,0
HID.L,0.0,0
MEXC.L^K06,0.0,0
BARV.L,0.0,0
WTTp.L^B07,0.0,0
SAVG.L^A14,0.0,0
C1Y.L,0.0,0
RAM.L^B14,0.0,0
ATS.L,0.0,0
SUH.L,0.0,0
MKP.L^K05,0.0,0
BLEYb.L^D06,0.0,0
HWC.L,0.0,0
NAQ.L^F09,0.0,0
BILN.L,0.0,0
ESR.L^A17,0.0,0
DBE.L^B05,0.0,0
RVC.L^A07,0.0,0
JLEC.L,0.0,0
SBSC.L^I16,0.0,0
0504q.L^D05,0.0,0
PEIi.L^E06,0.0,0
CHFT.L^L08,0.0,0
7013q.L^J08,0.0,0
ELX.L^C09,0.0,0
DAGR.L^K07,0.0,0
PBE.L^H06,0.0,0
BDK.L^C04,0.0,0
RIICi.L,0.0,0
TPY.L^C06,0.0,0
QMOT.L^J04,0.0,0
LONR.L^G13,0.0,0
SSNi.L^J05,0.0,0
PNE.L^I10,0.0,0
AEGR.L,0.0,0
CKT.L,0.0,0
WSP.L,0.0,0
WKP.L,0.0,0
AMNX.L,0.0,0
INVM.L,0.0,0
JOVC.L^J04,0.0,0
TYMN.L,0.0,0
ADB.L^E04,0.0,0
TMH.L^L05,0.0,0
OIG.L,0.0,0
IPX.L,0.0,0
CRPL.L,0.0,0
LNU.L^B05,0.0,0
BSV.L,0.0,0
ITAM.L^L10,0.0,0
0330q.L^J08,0.0,0
TOYE.L^I14,0.0,0
AMECp.L^B07,0.0,0
AYM.L,0.0,0
MNGS.L^L12,0.0,0
EVNVq.L^I04,0.0,0
TTNM.L^A12,0.0,0
WSE.L^C09,0.0,0
QUE.L^F05,0.0,0
VIEVq.L^I04,0.0,0
JPT.L^D05,0.0,0
HTI.L^I11,0.0,0
CEPS.L,0.0,0
DNICi.L^F07,0.0,0
TFL.L^J13,0.0,0
CULV.L^E09,0.0,0
0267q.L^J08,0.0,0
HTM.L^A06,0.0,0
JINq.L^K08,0.0,0
IAF.L^L08,0.0,0
BPFU_u.L,0.0,0
DA1O.L^L13,0.0,0
HST.L^G04,0.0,0
VATEq.L^I04,0.0,0
AD.L^K09,0.0,0
ELL_p.L,0.0,0
FDBKp.L^D07,0.0,0
ASBE.L,0.0,0
EJV.L^B04,0.0,0
PEIx.L^E06,0.0,0
DNIC.L^F07,0.0,0
FIF.L,0.0,0
GDYO.L^H08,0.0,0
AADV.L,0.0,0
AIN.L^E05,0.0,0
AMSU.L,0.0,0
STWT.L^H18,0.0,0
NEWM.L^K09,0.0,0
JDR.L^J09,0.0,0
N4P.L,0.0,0
ATI.L^J04,0.0,0
BPCq.L^I04,0.0,0
OMVVq.L^I04,0.0,0
WKT.L^E09,0.0,0
BMT.L,0.0,0
MRV.L^A06,0.0,0
WSL.L,0.0,0
HTB.L^L07,0.0,0
TITN.L,0.0,0
CMO.L^C06,0.0,0
UDG.L^H21,0.0,0
YOR.L^J04,0.0,0
PRER.L^D10,0.0,0
BLEY.L^B19,0.0,0
BLND.L,0.0006161429451632,0
BAG.L,0.001025641025641,0
MNZS.L^H22,0.0016501650165017,0
RWD.L^C12,0.0028490028490029,0
SHB.L^C23,0.0030959752321981,0
JSG.L,0.0034071550255536,0
INTUP.L^G20,0.0034782626506735,0
BTW_pa.L,0.0037593984962405,0
UAS.L^B05,0.0046874999999999,0
JRTCi.L^J04,0.0047393364928909,0
GDYOa.L^D04,0.0049261083743843,0
SIR.L^G07,0.0049999999999998,0
2779q.L^D08,0.0051194539249146,0
0003q.L^J08,0.0051813985341844,0
SMIN.L,0.0053151100987092,0
EDG.L^G05,0.0053475935828877,0
HDW.L^B05,0.0059880239520957,0
JEH.L^J04,0.0061728395061728,0
WNS.L^G09,0.0064516129032257,0
FSJ.L,0.0065573770491802,0
SHRS.L,0.0070671378091873,0
ESHp.L^J05,0.0072115384615385,0
POCH.L^H14,0.0074349442379182,0
TATE.L,0.0076206604572397,0
MGTCi.L^D07,0.0078125,0
TET.L,0.0084507042253523,0
6501q.L^J08,0.0084541062801932,0
BWG.L^F06,0.0086021492122567,0
VRD.L^L06,0.0088408654181082,0
BOOT.L,0.0088652482269504,0
LJH.L^E04,0.009433962264151,0
RNWH.L,0.009433962264151,0
VTYV.L,0.0095108695652175,0
NPN.L^C14,0.0097560975990347,0
MTLI.L^C08,0.0101010101010101,0
OPD.L^G10,0.0103448275862068,0
AJIT.L,0.0104712041884815,0
BKGH.L,0.0105092966855293,0
ULE.L^H22,0.0108342361863489,0
FIH.L,0.0109890109890111,0
WCW.L,0.0111111111111112,0
SAFL.L^E19,0.0111111273496566,0
ULVR.L,0.0125104253544621,0
SMJ.L,0.013157894736842,0
CDI.L^E18,0.0137614678899082,0
FOUR.L,0.0140845070422535,0
GACC_p.L,0.014218009478673,0
MNR.L^I11,0.0148698884758364,0
FRO.L^K15,0.0150375941709157,0
BOC.L^I06,0.0150523560209423,0
BXTN.L^H09,0.015075376884422,0
STG.L^G06,0.0151515151515151,0
CLSH.L,0.0151515151515151,0
GRG.L,0.0153321976149916,0
RNK.L,0.0157563025210083,0
WOC.L^I06,0.0159574468085106,0
KLR.L,0.0161616161616162,0
CFX.L,0.0165289256198346,0
MRW.L^J21,0.0165975050788989,0
NCU.L^G07,0.0169491525423728,0
BLKA.L^B10,0.0173913043478259,0
