Firm Name,Momentum_1,Long Short
BED.L^J14,-0.752851711026616,1
ARTA.L^J18,-0.6911487758945386,1
NEWM.L^K09,-0.5454545454545454,1
IKK.L^K17,-0.5384615384615384,1
MMG.L^L09,-0.5282258064516129,1
ENDN.L^H08,-0.4545454545454546,1
ILI.L^L12,-0.4444444444444444,1
EAAS.L,-0.4196428571428571,1
IGRI.L,-0.4026845637583892,1
LSB.L^L08,-0.3818181818181818,1
ERX.L^A09,-0.375,1
PLW.L^E10,-0.3703703703703703,1
HIBU.L^K13,-0.3703433162892622,1
EIDE.L^D09,-0.3611110998677193,1
CORV.L^K08,-0.339622641509434,1
HUMG.L^G08,-0.3278688524590164,1
RNSM.L^B11,-0.3142857142857143,1
ETQ.L^L15,-0.3095238095238095,1
0016q.L^J08,-0.3072554140684553,1
HCEG.L^F11,-0.3043478260869565,1
CHWI.L^F11,-0.3,1
BEK.L^G11,-0.2916666666666666,1
0013q.L^J08,-0.2857374204742626,1
SKHG.L^E13,-0.2857142857142857,1
CLEA.L^D13,-0.2857142857142857,1
MRML.L^G13,-0.2777777777777778,1
PTTD.L,-0.2727272727272727,1
PETA.L,-0.2716049382716049,1
BIRD.L,-0.2692307692307691,1
ARC.L,-0.2666666666666667,1
LVCG.L,-0.2666666666666665,1
OXS.L^B16,-0.264,1
RTO.L,-0.2605192479856759,1
PTL.L^G08,-0.2588235294117647,1
PAGPA.L,-0.2563667232597623,1
ALBYC.L^G09,-0.2512820512820513,1
EICL.L^F08,-0.25,1
DIP.L^I08,-0.25,1
CBRO.L,-0.2473372781065088,1
LSEG.L,-0.2439724454649827,1
ARM.L^I16,-0.2431289640591966,1
ILT.L^L08,-0.24,1
JET2.L,-0.2357142857142857,1
JPR.L^K18,-0.2355864810408927,1
IAF.L^L08,-0.2291666666666666,1
ALLL.L^J08,-0.2209043736100815,1
TPT.L,-0.2191358024691357,1
PLM.L^J14,-0.2181818181818181,1
MEGR.L^E08,-0.217391304347826,1
AVE.L^J11,-0.217391304347826,1
DMDL.L^H08,-0.2142857142857143,1
ADAR.L^A11,-0.2142857142857143,1
HML.L^J10,-0.2131147540983606,1
AEO.L,-0.2105263157894736,1
MINC.L^H17,-0.2083333333333333,1
GFRD.L,-0.2069970845481048,1
0083q.L^J08,-0.2042484969939879,1
HBOS.L^A09,-0.2039942943195237,1
BDI.L^L16,-0.2006688963210702,1
MEDIC.L^K13,-0.1999999999999999,1
VAN.L^E08,-0.1955445544554455,1
FUM.L,-0.1938775510204081,1
BB.L^I08,-0.1924975320829219,1
SMJ.L,-0.1923076923076923,1
TRT.L,-0.1923076923076923,1
LHD.L^G13,-0.1896551724137931,1
GOG.L^J22,-0.1880072137060414,1
IMGE.L,-0.1875,1
MIG2.L^K18,-0.1868686906579535,1
CGNR.L,-0.1851851851851852,1
HIF.L^L09,-0.1842105263157895,1
GHE.L,-0.1824817518248175,1
INBX.L^E08,-0.1818181818181818,1
REF.L^H09,-0.1818181818181817,1
GHT.L,-0.1805555555555555,1
0291q.L^J08,-0.1801565819727,1
5401q.L^J08,-0.1785413601277826,1
DXNS.L^H14,-0.1770491884281806,1
HYNS.L^D20,-0.1759259259259259,1
AVON.L,-0.17578125,1
SDRt.L^I22,-0.172636815920398,1
SIG.L^C16,-0.1725352112676056,1
TMW.L^K12,-0.1714285714285713,1
III.L,-0.1711758584807492,1
SRXR.L^L16,-0.1702127659574468,1
INVP.L,-0.1696480092325445,1
EAH.L,-0.1684210526315789,1
SDR.L,-0.1683123877917415,1
WLF.L^H14,-0.1671924290220819,1
MCRR.L^B15,-0.1666666666666666,1
KGF.L,-0.1644562334217507,1
BONH.L^G23,-0.1643835616438357,1
GTX.L^B10,-0.16,1
FGP.L,-0.1588235294117647,1
ERM.L^K22,-0.158373786407767,1
BT.L,-0.1578449905482041,1
2914q.L^J08,-0.157051282051282,1
MPH.L^K08,-0.1568627450980392,1
CULV.L^E09,-0.1566265060240963,1
ISD.L^E08,-0.1555555555555555,1
ISG.L^C16,-0.1543942992874108,1
FTV.L,-0.1538461538461538,1
4901q.L^J08,-0.1535221451174151,1
AMNX.L,-0.1530612244897958,1
NXT.L,-0.1518644067796609,1
SOC.L^C08,-0.15,1
ALTNA.L,-0.1486486486486485,1
INTI.L^H09,-0.1481481481481481,1
8411q.L^J08,-0.1473031202668299,1
CENV.L^H08,-0.1470588235294118,1
IMM.L,-0.1452991452991453,1
MARS.L,-0.1451612903225806,1
ITV.L,-0.1450980392156861,1
TTHU.L^G09,-0.1443298969072165,1
WNS.L^G09,-0.1438356164383561,1
HTP.L^H08,-0.14375,1
RYA.L^L21,-0.1436463061794419,1
TXO.L^C15,-0.1428571428571429,1
VALX.L,-0.1428571428571429,1
ABU.L^B09,-0.1409090909090908,1
GNK.L^J19,-0.139072847682119,1
TW.L,-0.1373056994818653,1
RCH.L,-0.1368343195266272,1
FRPG.L^I17,-0.1363636363636363,1
PBHL.L^A09,-0.1363636363636363,1
FUTR.L,-0.1357142857142856,1
JDW.L,-0.135096497498213,1
RS1R.L,-0.134007585335019,1
RAF.L^H08,-0.1333333333333333,1
WCW.L,-0.1333333333333333,1
CAPT.L^C09,-0.1333333333333333,1
6857q.L^J08,-0.1323792486583184,1
SAVG.L^A14,-0.1323529411764705,0
ACU.L^F15,-0.1312217194570135,0
PFP.L,-0.1311475409836066,0
CDT.L^E09,-0.1304347826086956,0
DINT.L^I12,-0.1304347826086956,0
INF.L,-0.1293532338308457,0
ASCR.L,-0.1290322580645161,0
CWK.L,-0.1290322580645161,0
SAGS.L,-0.1288659793814432,0
SAGE.L^H08,-0.1288659793814432,0
8316q.L^J08,-0.1287448408018867,0
INTUP.L^G20,-0.1285714291845885,0
ZOX.L^E17,-0.1285140557609186,0
NUM.L,-0.128125,0
DCC.L,-0.1264550264550265,0
RGP.L,-0.1258741258741258,0
CPRC.L^A20,-0.1254612546125461,0
SCEU.L,-0.1250000000000001,0
PRIMP.L,-0.125,0
FCCN.L^K21,-0.125,0
PNIG.L,-0.125,0
CCL.L,-0.1246092005359535,0
ALBK.L^A11,-0.1243455497382197,0
EXP.L^B09,-0.124223602484472,0
HRLM.L^J09,-0.1241379310344827,0
RTN.L,-0.1236306729264477,0
WHI.L,-0.1226765799256505,0
PTY.L,-0.1208791208791207,0
GHH.L,-0.1208053691275168,0
HEP.L^D11,-0.1194029850746268,0
DMGOa.L^A22,-0.1193181809686776,0
SBRY.L,-0.1188369152970924,0
OPS.L^G09,-0.1184210526315789,0
STYL.L^C09,-0.1176470588235294,0
VOD.L,-0.117484831770546,0
AET.L,-0.1169999999999999,0
HEAD.L,-0.1168141592920354,0
NPE.L^H12,-0.1164241164241164,0
WFC.L^F11,-0.1162790697674418,0
CLSH.L,-0.1160949868073878,0
SVE.L,-0.1157894736842105,0
4188q.L^J08,-0.1156373193166885,0
PHP.L,-0.1156249999999999,0
CFE.L^L09,-0.1146067415730336,0
EZJ.L,-0.1140867702196034,0
SUH.L,-0.1121951219512195,0
GMX.L^J12,-0.1111111111111111,0
FDT.L^C11,-0.1111111111111111,0
FULB.L^G10,-0.1111111111111111,0
TYM.L,-0.1111111111111111,0
5406q.L^J08,-0.1107761761746392,0
TOMK.L^I10,-0.1102257636122178,0
CURY.L,-0.1089837997054492,0
IAP.L^L16,-0.1088825214899713,0
NXGN.L^K18,-0.1088825214115932,0
PRM.L,-0.1083743842364531,0
GB3304011.L^H16,-0.1083333333333332,0
INGI.L,-0.1081081081081081,0
NPN.L^C14,-0.1079108306031104,0
6752q.L^J08,-0.1075949367088607,0
