Firm Name,Momentum_1,Long Short
MDST.L^I11,-0.8,1
ESSES.L^H15,-0.5957446808510638,1
KBEK.L^B18,-0.5833333333333333,1
ATD.L^H12,-0.5789473684210527,1
TERNT.L,-0.5666666666666667,1
METL.L^I14,-0.56,1
SRx.L^F12,-0.5357142857142857,1
B8L.L^I11,-0.5076923076923077,1
RCG.L^G14,-0.5,1
HOTx.L^E14,-0.48,1
LMR.L^K11,-0.4664634146341463,1
DNDLx.L^D12,-0.4285714285714286,1
WFCA.L^J12,-0.4285714285714286,1
CTO.L,-0.4020926756352765,1
THRGx.L^J11,-0.400516795865633,1
BLVN.L,-0.4002217294900222,1
PARPR.L^I14,-0.3865030674846625,1
NBE.L^F16,-0.375,1
SYNS.L,-0.3651452282157675,1
SMRTS.L,-0.3647058823529411,1
XTR.L,-0.3644859813084112,1
TPT.L,-0.3582089552238806,1
CEG.L,-0.3536283185840707,1
VITA.L^I20,-0.3368421052631579,1
GCM.L,-0.3338762214983714,1
SOM.L,-0.3333333333333333,1
RUES.L^F13,-0.3305154332325971,1
XGT.L^A14,-0.3249999999999999,1
ARKA.L,-0.323076923076923,1
AFFA.L^L13,-0.3215189873417722,1
0LOG.L^J12,-0.3208366219415942,1
CALL.L^A22,-0.3206106886445221,1
MLD.L^L16,-0.3203125,1
PET.L,-0.3125,1
AUL.L^A13,-0.3113553113553113,1
ENWE.L,-0.3107049608355091,1
WNER.L^H13,-0.3085106382978724,1
PHEG.L,-0.3076923076923077,1
GGPL.L,-0.3058823529411764,1
RWA.L,-0.3026315789473685,1
DMP1.L^A12,-0.3,1
STEMS.L,-0.2981969486823855,1
RLM.L^C19,-0.2950819672131147,1
ECHOE.L,-0.2947368421052632,1
VER.L^J18,-0.2933673469387755,1
TILST.L^J21,-0.2884615384615385,1
INC.L^E15,-0.288135593220339,1
CHW.L^J15,-0.2881188118811881,1
ACRM.L,-0.2857142857142857,1
TSTRE.L^L20,-0.2850467289719626,1
ABL.L^E13,-0.2844036697247706,1
SPDI.L,-0.282051282051282,1
IWG.L,-0.2802516940948694,1
CRHL.L^J14,-0.28,1
MEC.L^B15,-0.2784810126582279,1
WBN.L^L13,-0.2777777777777778,1
ZPHR.L,-0.2777777777777778,1
PELE.L^C12,-0.2767857142857143,1
CERP.L^H20,-0.2727272727272728,1
HIBU.L^K13,-0.2701492537313433,1
EAAS.L,-0.2698412698412699,1
HILS.L,-0.2684563758389261,1
PFP.L,-0.2682926829268293,1
