Firm Name,Momentum_1,Long Short
MHT.L^C04,-0.6272727272727273,1
PEIx.L^E06,-0.4545454545454546,1
ACRM.L,-0.4210526315789473,1
INST.L^L09,-0.3705035971223022,1
SUY.L^G08,-0.354,1
BFRD.L^A07,-0.3424657534246575,1
PETA.L,-0.3400000000000001,1
MEXC.L^K06,-0.3333333333333333,1
FORM.L^F06,-0.3194444444444444,1
RCDO.L,-0.3104166666666667,1
WSW.L^E07,-0.3076923076923077,1
ELH.L^J14,-0.2976190132962427,1
WDSW.L^F06,-0.2909090909090909,1
BRTR.L^L06,-0.273972602739726,1
RTCR.L,-0.2674897119341564,1
YGP.L^F04,-0.2631578947368421,1
CLVE.L^F09,-0.2553191489361702,1
XPG.L^J08,-0.25,1
XAN.L^J07,-0.2439024390243902,1
MACF.L,-0.2419354838709677,1
CWK.L,-0.2396593673965936,1
BILN.L,-0.2391304347826086,1
ABCR.L^J14,-0.2378378378378378,1
NBT.L^K11,-0.2375,1
GOV.L^D04,-0.2272727272727273,1
COOL.L^A12,-0.21875,1
EUC.L^K06,-0.2134831460674157,1
ARBB.L,-0.2112676056338026,1
KLR.L,-0.2066276803118908,1
ITK.L^H10,-0.2037037037037037,1
SWP.L^K16,-0.2000000741447449,1
ELCO.L,-0.2,1
CBRS.L^F08,-0.1999999999999999,1
CAB.L^I05,-0.1904761904761904,1
CNSP.L,-0.1866666666666666,1
FIO.L^I08,-0.1857142857142857,1
MWH.L^L11,-0.1851851851851852,1
FSTP.L,-0.1851851851851852,1
CDLY.L^J06,-0.1805555555555555,1
PRC.L^L05,-0.180327868852459,1
ZTF.L,-0.1798941798941798,1
CAX.L^C07,-0.1777777777777778,1
NBB.L,-0.1764705882352941,1
XEN.L^I05,-0.17464140369947,1
6703q.L^J08,-0.1741741741741741,1
CNCT.L,-0.1682242990654205,1
CSCP.L^L11,-0.1666666666666666,1
DIA.L^I04,-0.1636363636363637,1
JD.L,-0.1603053435114505,1
TRK.L^C18,-0.1582278552343912,1
PIRI.L,-0.1578947368421053,1
N4P.L,-0.1578947368421053,1
GB0248383.L^G04,-0.1576354679802956,1
HLC.L^I06,-0.1538461538461538,1
GB0891107.L^I04,-0.1474747474747474,1
HOH.L^L06,-0.1470588235294118,1
ELM.L,-0.1466666666666666,1
ADN.L^H17,-0.1458333333333332,1
CTPC.L^F20,-0.1458333333038367,1
EXR.L^G08,-0.144144144144144,1
SDR.L,-0.1407117205354227,1
SDRt.L^I22,-0.1401459854014598,1
KBCAT.L^D16,-0.1395348837209302,1
D4T4.L,-0.1395348837209301,1
GHT.L,-0.1395076201641266,1
TRFT.L,-0.136986301369863,1
MTLI.L^C08,-0.1361256544502618,1
7013q.L^J08,-0.1357615894039735,1
SLH.L^I05,-0.135693215339233,1
CAT.L^G06,-0.1352380952380952,1
FCCN.L^K21,-0.1348600508905852,1
