Firm Name,Momentum_1,Long Short
ENC.L^F95,-0.7444948868316752,1
RAIN.L^I97,-0.5,1
CHFT.L^L08,-0.4259259259259259,1
SWP.L^K16,-0.3611111227696049,1
SCN.L^A96,-0.34375,1
AIN.L^E05,-0.3338412552400265,1
BWL.L^J97,-0.3333333333333333,1
APRY.L^B96,-0.2935779816513761,1
SHOL.L^L07,-0.2916666666666666,1
PRCS.L^L08,-0.2857142793901958,1
GWR.L^A97,-0.275,1
TTL.L^I05,-0.2622444969134604,1
HTS.L^K00,-0.2586206896551724,1
COSG.L,-0.2564102564102564,1
RSM.L^D98,-0.2545454545454545,1
IMED.L^E11,-0.25,1
GLR.L^L99,-0.25,1
LVCG.L,-0.2325581395348835,1
OCG.L^J97,-0.2222222222222223,1
SWN.L^K95,-0.2212608158220025,1
NRW.L^A96,-0.2205513784461152,1
BRTR.L^L06,-0.2105263152430608,1
BLOC.L^G00,-0.2058823529411765,1
EXF.L^G99,-0.2047244094488188,1
DAN.L^L02,-0.2040816369613466,1
MWB.L^L95,-0.2009925558312655,1
SRY.L^K99,-0.1999999999999999,1
ASK.L^A97,-0.1875,1
EEL.L^A96,-0.1828571428571428,1
PPI.L^L97,-0.1764705643530751,1
GFRD.L,-0.1730769230769229,1
DLAR.L,-0.1565217391304345,1
AYM.L,-0.1538461538461538,1
LAS.L,-0.1527777777777778,1
TCC.L^I07,-0.1521739130434782,1
RGAL.L^F01,-0.1458333116987187,1
BBB.L^J14,-0.1451612903225806,1
CPL.L^A97,-0.1428571428571429,1
GLL.L^G02,-0.1428571428571428,1
ELCO.L,-0.140625,1
HZLE.L^B01,-0.1376146788990825,1
MSTL.L,-0.1363636363636363,1
OVB.L,-0.1363636363636363,1
HLR.L^H03,-0.1333333333333333,1
LLSL.L^B01,-0.1326530612244898,1
IAF.L^L08,-0.131578947368421,1
DGG.L^K07,-0.128440366972477,1
BAB.L,-0.1250000000000001,1
LSMRx.L^E11,-0.125,1
LEP.L^L95,-0.125,1
CIG.L^I95,-0.125,1
KMR.L,-0.1228070175438595,1
BND.L^K99,-0.1219512195121951,1
AUK.L,-0.1216216216216216,1
MKLW.L^F19,-0.1205673758865247,1
RCHN.L^C00,-0.12,1
EDG.L^G05,-0.1190475949787044,1
AON.L^G05,-0.1184210526315789,1
HAMP.L^K12,-0.1176470627786435,1
LPA.L,-0.1176470588235294,1
ASBE.L,-0.1176470588235293,1
BBT.L^I98,-0.1167315175097276,1
TTY.L^K01,-0.1166666666666667,1
JYS.L^I98,-0.1137724550898203,1
RMUS.L^A96,-0.1111111111111111,1
PIV.L^J07,-0.1111111111111111,1
MWH.L^L11,-0.1111111111083162,1
CRGT.L,-0.1104294478527606,1
ETL.L^G07,-0.109090909090909,1
TPY.L^C06,-0.1076923076923076,1
C3U.L,-0.1071428571428571,1
BMK.L^G04,-0.1071428569834719,1
JVP.L^A07,-0.1068965517241379,1
JLG.L^D03,-0.105263175994042,1
LSH.L^F00,-0.1052631578947369,1
PTG.L^B07,-0.1052631547283985,1
TXH.L^J20,-0.1041666666666667,1
VCP.L,-0.1039999999999998,1
GOAL.L^C96,-0.1014492753623188,1
ABCR.L^J14,-0.101123595505618,1
MWLM.L^C06,-0.101123595505618,1
NAR.L,-0.0999999999999999,1
