Firm Name,Momentum_1,Long Short
CATC.L,-0.9235999986248,1
AGMA.L^C23,-0.7321428571428572,1
PCF.L^L22,-0.6714285714285715,1
DMTR.L^A23,-0.575,1
MILA.L,-0.5545454545454545,1
MILM.L,-0.5135135135135136,1
OSIO.L,-0.4842105263157894,1
EAAS.L,-0.4534161490683229,1
IKA.L,-0.4230769230769231,1
QBTQ.L,-0.4166666666666666,1
BSTH.L,-0.4034954407294833,1
YGEN.L,-0.4,1
MRLM.L,-0.393483709273183,1
IMM.L,-0.3771428571428571,1
SAR.L,-0.375,1
CINE.L,-0.3425714285714285,1
UOGU.L,-0.3333333333333333,1
GVMH.L,-0.3333333333333332,1
XTR.L,-0.3170731707317074,1
ARB.L,-0.3,1
TRBG.L,-0.2977099236641222,1
OVB.L,-0.2903225806451612,1
MOSE.L,-0.2894736842105263,1
TWD.L,-0.2891566265060241,1
PFC.L,-0.2765388046387155,1
BLUS.L,-0.2763157894736842,1
JOG.L,-0.2728813559322034,1
JADE.L,-0.2615384615384616,1
SCGL.L,-0.2615384615384616,1
KETL.L,-0.2597765363128492,1
PTRO.L,-0.2592592592592593,1
DEST.L,-0.2590361445783132,1
MPL.L,-0.2553191489361702,1
GDRG.L,-0.2521739130434782,1
STAR.L,-0.2518518518518519,1
GRIT.L,-0.2499999999999999,1
IHC.L,-0.2485549132947977,1
N4P.L,-0.2358490566037736,1
KRS.L,-0.2352941176470588,1
ALAPH.L,-0.2341463414634146,1
PPPP.L,-0.2325581395348837,1
EOG.L,-0.2321428571428571,1
PANR.L,-0.2301750772399587,1
WBI.L,-0.2299999999999999,1
VDTK.L,-0.2299794661190964,1
TOME.L,-0.2288888888888889,1
SYS1.L,-0.2222222222222222,1
A7L.L,-0.2211538461538461,1
PDL.L,-0.2168141592920354,1
MAB1.L,-0.2155688622754491,1
CRCL.L,-0.2142857142857142,1
SYNS.L,-0.2142857142857142,1
EMEL.L,-0.2132505175983436,1
CEL.L,-0.2127659574468084,1
THRL.L,-0.2105263157894736,1
INSEI.L,-0.2097560975609755,1
URU.L,-0.2045454545454545,1
SGNS.L^F23,-0.204312114989733,1
MBO.L,-0.2040816326530612,1
ALBA.L,-0.2037037037037037,1
EVST.L,-0.1999999999999999,1
GWMO.L,-0.1964285714285715,1
ORCP.L,-0.1964285714285715,1
TGPT.L,-0.1951219512195121,1
PTY.L,-0.1935483870967742,1
EDLE.L,-0.1923076923076923,1
HEMO.L,-0.1903225806451614,1
BOIL.L,-0.1891891891891892,1
FCRM.L,-0.1888888888888888,1
WEBH.L,-0.1818181818181817,1
RQIH.L,-0.1782312925170068,1
WSBN.L,-0.1741935483870967,1
SEPL.L,-0.1735849056603774,1
C1Y.L,-0.1692307692307691,1
HBR.L,-0.1667102852656373,1
LMEL.L,-0.1666666666666666,1
BVC.L,-0.1663934426229507,1
BDRX.L^D23,-0.1642857142857142,1
DLAR.L,-0.1629392971246007,1
ONCON.L,-0.1611111111111112,1
IOMG.L,-0.1579731743666169,1
VOXV.L,-0.1538461538461538,1
PLAZ.L,-0.1538461538461538,1
SENX.L,-0.1521739130434782,1
CSSG.L,-0.1496062992125983,1
CNDR.L,-0.149425287356322,1
QED.L,-0.148068669527897,1
SFES.L,-0.1475409836065574,1
TRD.L,-0.1458333333333333,1
I3E.L,-0.1457085828343314,1
BLVB.L,-0.1452380952380952,1
AGY.L,-0.1451612903225806,1
CHLL.L,-0.1428571428571429,1
ARGR.L,-0.1428571428571429,1
WNRG.L,-0.1428571428571428,1
AVCT.L,-0.1419354838709676,1
BLOE.L,-0.1411764705882353,1
RUA.L,-0.141025641025641,1
HFG.L,-0.139871382636656,1
RTN.L,-0.1395617070357554,1
CREO.L,-0.1379310344827586,1
CLCCA.L,-0.1379310344827586,1
FDEV.L,-0.1365705614567526,1
PERE.L^G23,-0.1363636363636364,1
WG.L,-0.135754007196598,1
BIRD.L,-0.135593220338983,1
WINEW.L,-0.1352611940298507,1
KRMK.L,-0.1351351351351351,1
GOODG.L,-0.1348837209302326,1
HSM.L,-0.1346153846153845,1
TOWR.L,-0.1333333333333333,1
DVRG.L,-0.1333333333333333,1
BLVN.L,-0.1333333333333333,1
BARB.L,-0.1333333333333333,1
GRL.L,-0.1327433628318584,1
CRGT.L,-0.132394366197183,1
TKM8.L,-0.1323529411764705,1
PXC.L,-0.1320754716981131,1
MCB.L,-0.1304347826086956,1
AOF.L,-0.1304347826086954,1
BOOMA.L,-0.1294117647058823,1
PET.L,-0.1290322580645161,1
AVO.L,-0.1282051282051282,1
UJO.L,-0.1258681184570476,1
GYM.L,-0.1256366723259762,1
JAY.L,-0.1249999999999998,1
SAVES.L,-0.1247672253258845,1
PHEG.L,-0.124203821656051,1
TITN.L,-0.1234567901234567,1
SURS.L^G23,-0.1217948717948718,1
DELT.L,-0.1210374639769453,1
JLP.L,-0.11697247706422,1
NOGN.L,-0.1156862745098038,1
THRLT.L,-0.1140939597315436,1
MIDWM.L,-0.113265306122449,1
HDD.L,-0.1129032258064516,1
FDBK.L,-0.1128205128205128,1
CKT.L,-0.1111111111111111,1
GRAG.L,-0.1101694915254237,1
AGLE.L,-0.1083333333333332,1
PHSC.L,-0.1081081081081081,1
RCN.L,-0.1078838174273858,1
VOD.L,-0.1076443057722309,1
MATD.L,-0.1071428571428572,1
ENQ.L,-0.1064220183486237,0
CHF.L,-0.1063829787234043,0
ZNWD.L,-0.106060606060606,0
IDHC.L,-0.1060025542784164,0
