Firm Name,Momentum_1,Long Short
AIE.L^H15,-0.5709969789064844,1
INST.L^L09,-0.5454545516168638,1
IBG.L^K99,-0.4871793250451512,1
NBB.L,-0.4705882352941176,1
EXH.L^L95,-0.4,1
BIOM.L,-0.3333333333333333,1
NBO.L^J97,-0.3301435406698564,1
MEN.L^F04,-0.3043478239171532,1
AYM.L,-0.2727272727272727,1
TTNM.L^A12,-0.263803680981595,1
MWH.L^L11,-0.2500000000023581,1
ETL.L^G07,-0.236734693877551,1
TRN.L^E05,-0.2272727272727273,1
LEP.L^L95,-0.2142857142857143,1
HTS.L^K00,-0.2093023255813954,1
HWW.L^F01,-0.1999999999999999,1
ERA.L^H01,-0.176470588235294,1
PTG.L^B07,-0.1764705823025182,1
FAP.L^L05,-0.1746031746031746,1
CSRT.L^C20,-0.167741935483871,1
EGI.L^K01,-0.1666666622463383,1
BBC.L^I07,-0.1621621621621621,1
HID.L,-0.15,1
PWS.L^I00,-0.1428571428571429,1
COSG.L,-0.1379310344827586,1
GWR.L^A97,-0.1379310344827586,1
MDM.L^F99,-0.1333333333333333,1
BLEY.L^B19,-0.1333333333333333,1
DAN.L^L02,-0.1282051316055861,1
DGO.L^I15,-0.1250000089603958,1
SHC.L^I03,-0.1240875912408758,1
ANEA.L,-0.1223021582733813,1
SIG.L^C16,-0.1212121212121212,1
OCT.L^E99,-0.1186440677966101,1
RFGR.L,-0.1176470588235294,1
RNWH.L,-0.1136363636363636,1
CHW.L^J15,-0.1044776119402985,1
SDG.L,-0.102803738317757,1
SMON.L^H07,-0.1025641025641025,1
ZIN.L,-0.0999999999999999,1
CML.L,-0.0972972972972974,1
UAI.L^L21,-0.0967741953465817,1
RBG.L^F10,-0.0957446808510639,1
FWRD.L^C00,-0.0952380952380952,1
BDH.L^F06,-0.0937499999999998,1
TSTT.L,-0.0909090909090908,1
MNGS.L^L12,-0.0903225806451613,1
PPT.L^I01,-0.088235294117647,1
RBG.L^I99,-0.086206896551724,1
ERTH.L^I95,-0.086206896551724,1
BID.L^G04,-0.086206896551724,1
ESGN.L^H04,-0.0833333340378422,1
LFI.L,-0.0833333333333333,1
AMFW.L^J17,-0.0833333333333333,1
CRCRE.L^L16,-0.0833333276068937,1
C3U.L,-0.0799999999999999,1
HLR.L^H03,-0.0769230769230768,1
MGGT.L^I22,-0.0759493670886075,1
LSC.L,-0.0758620689655172,1
MWLM.L^C06,-0.0749999999999999,1
VCP.L,-0.0714285714285715,1
RGLN.L^J00,-0.0714285714285714,1
OCG.L^J97,-0.0714285564071847,1
GFRD.L,-0.069767441860465,1
PEB.L,-0.069767441860465,1
HSM.L,-0.0686274509803921,1
INOC.L^I96,-0.0681818181818182,1
BRTR.L^L06,-0.066666667105011,1
EBF.L^H02,-0.0666666666666666,1
MATB.L^A01,-0.0648148148148147,1
BFSi.L^I05,-0.0645161290322581,1
AVS.L^L16,-0.0625000244984386,1
BEL.L^I98,-0.0625,1
BFT.L^G99,-0.0625,1
ARS.L^A00,-0.0620685515337054,1
BRYN.L^D01,-0.0615384615384615,1
IAF.L^L08,-0.0606060606060606,1
DTZ.L^L11,-0.0606060606060605,1
MTM.L^D00,-0.0602409638554216,1
MRI.L^L97,-0.06,1
SHM.L^K05,-0.06,1
EXL.L^L05,-0.0595611285266457,1
BON.L^G00,-0.0595238095238095,1
LAND.L,-0.0591216216216216,1
APP.L^K99,-0.0588235294117647,1
LSH.L^F00,-0.0588235294117647,1
MGLT.L^I96,-0.0585106382978722,1
GLL.L^G02,-0.0555555555555556,1
RDLD.L^B98,-0.0552995391705068,1
RWI.L,-0.054945054945055,1
FCN.L^F03,-0.0530973451327433,1
OVB.L,-0.0526315789473684,1
NMKT.L^J00,-0.0526315789473684,1
PAGPA.L,-0.0523809523809521,1
LJH.L^E04,-0.0522193211488251,1
TPK.L,-0.0515463917525774,1
MEPC.L^J00,-0.0503778337531486,1
SMJ.L,-0.05,1
LPA.L,-0.05,0
TML.L^H97,-0.05,0
ROK.L^K10,-0.0499999749317642,0
BOOT.L,-0.048780487804878,0
IPR.L^J98,-0.0486111111111111,0
ISO.L^C07,-0.048,0
PRF.L^B06,-0.0476190476190476,0
BECK.L^L95,-0.0476190476190476,0
BFS.L^I05,-0.0476190476190475,0
GPEG.L,-0.0462427745664739,0
WSE.L^C09,-0.0454545454545455,0
SLNG.L,-0.0451388888888888,0
FRTH.L^D02,-0.0449438202247191,0
BALF.L,-0.044776119402985,0
SHN.L^H00,-0.0434782608695651,0
BGE.L^I02,-0.0434782608695651,0
AIN.L^E05,-0.0434782608695651,0
FOOI.L^C15,-0.0434781151615892,0
LBTY.L^H00,-0.042016806722689,0
NEWM.L^K09,-0.0410958904109589,0
FIFE.L^H99,-0.04,0
PLN.L^J96,-0.04,0
CRJ.L^J01,-0.0392156862745098,0
LMSOd.L^G04,-0.0392156862745097,0
HKG.L^H97,-0.0389610389610389,0
ASK.L^A97,-0.0384615384615384,0
SLA.L^L99,-0.0384615381571741,0
JLEC.L,-0.0377358490566037,0
ABCR.L^J14,-0.0374999999999999,0
BND.L^B05,-0.0372670807453415,0
SHI.L,-0.0371900826446282,0
WLG.L^F95,-0.037037037037037,0
SNXS.L,-0.0357142857142858,0
INGI.L,-0.0357142857142858,0
BLEYb.L^D06,-0.0357142857142857,0
SDE.L^D00,-0.0348837209302325,0
JSRE.L^D07,-0.0347826086956521,0
EWD.L^E07,-0.0344827586206896,0
TPY.L^C06,-0.0344827586206896,0
HDW.L^B05,-0.0344827586206896,0
BLND.L,-0.0343007915567281,0
WTT.L^I04,-0.0333333333333333,0
SHB.L^C23,-0.0333333333333332,0
LMSO.L^B07,-0.0333333328891741,0
PTTD.L,-0.0327868852459016,0
ARAN.L^A96,-0.0326086956521739,0
CARRC.L,-0.0323886639676113,0
WKT.L^E09,-0.032258064516129,0
BOL.L^J95,-0.0322577523412104,0
CKT.L,-0.0317460317460316,0
UTC.L^G96,-0.0316622691292876,0
ERM.L^K22,-0.0313111545988258,0
PKN.L^C01,-0.0312500044159981,0
TAY.L^C02,-0.0310559006211179,0
WSNC.L^K03,-0.0310559006211179,0
PSEC.L^L97,-0.0305343511450382,0
HIN.L^E01,-0.0305343511450382,0
IOV.L^A07,-0.03030302917094,0
TI.L^L00,-0.0294117647058823,0
AAH.L^G95,-0.029017857142857,0
AFLK.L^B03,-0.028985498618103,0
HCFT.L,-0.0285714285714284,0
FRO.L^K15,-0.0285714255840325,0
SFG.L^I99,-0.0277777777777777,0
TMW.L^K12,-0.0277777675044682,0
YGH.L^H12,-0.0277767143451198,0
VOD.L,-0.0274314214463837,0
LCKR.L^A02,-0.0270270612125523,0
UTY.L^I99,-0.0270270270270269,0
SMWH.L,-0.026570048309179,0
VICK.L^L99,-0.0260416666666666,0
TITN.L,-0.0258064516129031,0
IMI.L,-0.0256410256410257,0
ELM.L,-0.0251572327044025,0
WDL.L^C00,-0.024390243902439,0
CHG.L,-0.024390243902439,0
IBST.L^D99,-0.0243902411778568,0
MCKSc.L^G02,-0.0241935511853309,0
SRP.L,-0.0240963855421686,0
GTM.L^J99,-0.0238095238095238,0
CSNS.L^L99,-0.0235294117647059,0
ONEV.L^J18,-0.0235294117647059,0
WTTp.L^B07,-0.0232558139534884,0
BXTN.L^H09,-0.0227272727272727,0
MPE.L,-0.0225563909774437,0
EVNS.L^G99,-0.0224719101123596,0
MCKS.L^E22,-0.0223880630374494,0
