Firm Name,Momentum_1,Long Short
ZOLq.L^B22,-0.5714285714285714,1
CGNR.L,-0.5663716814159292,1
DA1Od.L,-0.5161290322580645,1
DRG.L^I18,-0.3823529411764705,1
BOSB.L^C18,-0.375,1
TETH.L^K17,-0.375,1
IRV.L^C19,-0.3612903214652326,1
LRM.L^B18,-0.3604651162790697,1
0GPE.L^G18,-0.3545454545454546,1
ATSS.L^F18,-0.3333333333333333,1
LWRF.L^B20,-0.3225806381942954,1
CBUY.L^B20,-0.3199999999999999,1
TNT.L,-0.3199999999999999,1
DISD.L,-0.3129770992366412,1
MAGP.L^G18,-0.3055555555555556,1
IWG.L,-0.3036515054452273,1
SNT.L,-0.3,1
AVGRq.L,-0.2869565217391304,1
EUA.L,-0.2666666666666666,1
0OQF.L^D21,-0.2649006622516556,1
UKOGa.L,-0.2576271186440678,1
CNSP.L,-0.2575757575757575,1
MWEE.L,-0.2536764705882353,1
KBEK.L^B18,-0.2500000000000001,1
SYNS.L,-0.2500000000000001,1
DKLD.L,-0.2474226804123711,1
UFO.L,-0.2461538461538461,1
SYS1.L,-0.2452830188679244,1
QBTQ.L,-0.2448979591836735,1
PTY.L,-0.2441860465116279,1
FLOWF.L^L18,-0.2341463414634145,1
BRD.L,-0.2333333333333332,1
TRX.L,-0.2333333333333332,1
PGD.L^G19,-0.2307692307692307,1
UKR.L,-0.2262857142857143,1
IGP.L,-0.2241379310344827,1
0J5Y.L^D20,-0.2219954648526076,1
LXB.L^E19,-0.2212390783936317,1
LEX.L,-0.21875,1
PDG.L,-0.21875,1
TRK.L^C18,-0.2179487179487179,1
UVEL.L,-0.2142857142857143,1
MHCM.L,-0.2117647058823529,1
POWP.L,-0.2105263157894736,1
0QAX.L^F19,-0.205939996984773,1
ID2A.L^F20,-0.2051282051282051,1
PLAZ.L,-0.2045454545454545,1
BCEB.L,-0.1999999999999999,1
BOTB.L,-0.1970802919708028,1
COSS.L^K20,-0.1944444444444444,1
ARCMA.L,-0.1904761904761904,1
PYSM.L,-0.1875,1
DIAL.L,-0.1824408468244084,1
ALPHA.L^G18,-0.1818181818181818,1
VOG.L^L22,-0.1815255523187531,1
RNO.L,-0.1805555555555555,1
CLCO.L,-0.1794871794871795,1
THRU.L,-0.1794871794871795,1
NETC.L,-0.1782178217821782,1
TLY.L,-0.1770833333333333,1
BCAI.L^G18,-0.1755319148936169,1
CITY.L^A23,-0.1749999999999999,1
DEMG.L,-0.1739130434782608,1
RHL.L^G19,-0.1733333333333333,1
SUMM.L^B20,-0.1733333333333333,1
PLEX.L,-0.1699346405228757,1
GLR.L,-0.1666666666666666,1
IBPO.L^E23,-0.1666666666666666,1
MSTL.L,-0.1666666666666666,1
TRAC.L,-0.1666666666666666,1
CPRC.L^A20,-0.1639549436795995,1
PHEG.L,-0.1632653061224491,1
EDLE.L,-0.1619718309859155,1
EDENE.L,-0.1612903225806451,1
0HYK.L^G18,-0.1607098039215685,1
TAU.L^J19,-0.16,1
TERNT.L,-0.16,1
SGI.L^I22,-0.1587301587301587,1
LAM.L^J22,-0.1559888579387186,1
0E1S.L^I19,-0.1529567062292701,1
BWNG.L,-0.1522656909653813,1
RECL.L,-0.1518072289156625,1
CRAW.L^L18,-0.1492537313432835,1
PVGP.L^I20,-0.1479289940828402,1
NXT.L,-0.1475060175092462,1
IDH.L^G21,-0.1461538461538462,1
HAIK.L^C18,-0.1428571428571429,1
LCG.L^B18,-0.1428571428571429,1
PET.L,-0.1428571428571429,1
CNA.L,-0.1409326424870466,1
SMRTS.L,-0.1407942238267148,1
AVN.L^I19,-0.1390476190476189,1
FST.L^J19,-0.1382978723404255,1
CTI.L^L20,-0.1379310344827586,1
SPDI.L,-0.1379310344827586,1
RTHM.L^D19,-0.1370967741935483,1
KSK.L,-0.1348314606741573,1
LOOK.L,-0.1343283582089552,1
ESCH.L^E18,-0.1341463414634146,1
CMX.L,-0.1338028169014083,1
GUN.L,-0.1333333333333333,1
SOLI.L,-0.1333333333333333,1
CNKS.L,-0.1330472103004292,1
FCS.L,-0.1323529411764705,1
VER.L^J18,-0.1304347826086956,1
SDMS.L^D18,-0.1294117647058823,1
JPR.L^K18,-0.1290322580645161,1
