Firm Name,Momentum_1,Long Short
EBIVE.L^G16,-0.8545454545454545,1
TAVI.L,-0.6264820104398279,1
CMBC.L,-0.606060606060606,1
ALOE.L^G17,-0.5272727272727273,1
SHFT.L^H15,-0.5238095238095238,1
RMM.L^D23,-0.5,1
MONI.L^I17,-0.4952380952380952,1
KEMK.L^J18,-0.4912280701754385,1
PTV.L^C16,-0.49,1
BAE.L^D15,-0.4895833333333333,1
DQE.L^C16,-0.4722222222222222,1
FORF.L^A17,-0.4651162790697675,1
XTR.L,-0.4642857142857143,1
OXIG.L,-0.46328125,1
OSUq.L^E16,-0.4571428571428572,1
FLYB.L^C19,-0.4564220183486238,1
CAPC.L^J15,-0.4533333333333333,1
TXO.L^C15,-0.4482758620689655,1
KBEK.L^B18,-0.435483870967742,1
SPDI.L,-0.4234234234234234,1
CAPX.L,-0.4173913043478261,1
LID.L^A21,-0.4123711340206185,1
ECHOE.L,-0.4090909090909091,1
HUNH.L^A17,-0.4,1
NYO.L^I17,-0.4,1
TERNT.L,-0.3972602739726028,1
KEA.L^K15,-0.3928571428571429,1
INDII.L,-0.3870967741935484,1
MXP.L^J15,-0.3777777777777777,1
EGRE.L,-0.375,1
CFU.L^D15,-0.3692307692307692,1
EEEE.L,-0.3666666666666667,1
NUOG.L^E21,-0.3666666666666667,1
LDP.L^H16,-0.36,1
SQZ.L,-0.3556701030927834,1
SAVS.L,-0.3467741935483871,1
TSTRE.L^L20,-0.3461538461538461,1
EMEL.L,-0.34375,1
NANON.L,-0.3413793103448276,1
IGP.L,-0.3409090909090909,1
CRU.L,-0.3333333333333333,1
STGR.L^H17,-0.3333333333333333,1
FMLq.L^C15,-0.3333333333333332,1
LOGP.L,-0.3292682926829268,1
ASH.L^L20,-0.328125,1
FQM.L^E16,-0.3262032085561497,1
REAT.L,-0.3181818181818182,1
SXX.L^C20,-0.315909048713752,1
AEY.L^I16,-0.3157894736842105,1
VED.L^J18,-0.3156439066551426,1
BLUS.L,-0.3125,1
EDLE.L,-0.3125,1
KIBO.L,-0.3088235294117647,1
ALKN.L^J15,-0.3070866141732283,1
MNC.L^J18,-0.3052631578947368,1
BOIL.L,-0.297872340425532,1
UVEN.L^J18,-0.2972972972972972,1
LPA.L,-0.2972972972972972,1
TPG.L^A23,-0.2972972972972972,1
STAR.L,-0.2966666666666666,1
PHEG.L,-0.2954545454545455,1
SOLG.L,-0.2903225806451613,1
CAZA.L^E16,-0.2903225806451612,1
ITM.L,-0.2857142857142857,1
WEBH.L,-0.2857142857142857,1
HYNS.L^D20,-0.2834394904458599,1
AMER.L^A20,-0.2826086956521739,1
AGTAR.L,-0.2822085889570552,1
SDIS.L,-0.28,1
BGO.L,-0.278969957081545,1
CERP.L^H20,-0.2764705882352941,1
IERE.L^L15,-0.2758620689655172,1
PIL.L^L18,-0.2708333333333333,1
RUR.L,-0.2702702702702703,1
ACPA.L,-0.2692307692307693,1
TETH.L^K17,-0.2666666666666667,1
WSL.L,-0.2666666666666667,1
NTOG.L,-0.2608695652173913,1
SYNS.L,-0.2608695652173913,1
SORB.L^G15,-0.2608695652173913,1
CRCL.L,-0.2580645161290322,1
LVCG.L,-0.2539682539682539,1
CFIN.L^D16,-0.2528735632183908,1
AMNX.L,-0.2524271844660194,1
FTC.L,-0.2523364485981308,1
ARC.L,-0.25,1
SUNU.L,-0.25,1
ZPHR.L,-0.2469135802469135,1
ISG.L^C16,-0.2434782608695652,1
BIDS.L,-0.2428571428571428,1
SCIR.L,-0.2428571428571427,1
EAAS.L,-0.2424242424242424,1
MIN.L,-0.2417582417582418,1
SPA.L,-0.2407407407407407,1
RBDR.L,-0.24,1
RBSN.L,-0.2394366197183098,1
CPPG.L,-0.2355555555555555,1
SVRP.L^B17,-0.2352941176470588,1
WJA.L^I21,-0.2338709884430579,1
TNT.L,-0.2333333333333332,1
SIPP.L^J17,-0.2333333333333332,1
SRSP.L^H19,-0.2333333333333332,1
TEA.L^F16,-0.2333333333333332,1
GKO.L^A16,-0.2326397607065271,1
MEN.L,-0.2319999999999999,1
CRAW.L^L18,-0.2314814814814815,1
DQ5.L^A21,-0.2311365807067812,1
XAR.L,-0.2311168495803744,1
OPET.L^F15,-0.2307692307692308,1
TOWR.L,-0.2307692307692306,1
GKP.L,-0.2296296296296296,1
STY.L^C18,-0.2294117647058823,1
GRPHG.L^C18,-0.227810650887574,1
TRT.L,-0.2272727272727273,1
PDL.L,-0.2263395092638958,1
GEMD.L,-0.2250332889480693,1
BIRD.L,-0.2234042553191489,1
WETI.L^I18,-0.2210526315789472,1
URU.L,-0.2205882352941176,1
FLOWF.L^L18,-0.2200000097329491,1
HYVE.L^E23,-0.2183206106870229,1
CEG.L,-0.2181818181818181,1
AYM.L,-0.217391304347826,1
SMRTS.L,-0.2166666666666667,1
ADME.L,-0.2162162162162162,1
RRR.L,-0.2142857142857144,1
INFT.L^D18,-0.2142857142857142,1
KAZ.L^E21,-0.2140391263843023,1
NAUTN.L^G19,-0.2121212121212121,1
MTVE.L^C16,-0.2115384615384615,1
EOG.L,-0.2115384615384613,1
PTY.L,-0.2096774193548387,1
ULT.L^G15,-0.2068965517241378,1
GCM.L,-0.2030075187969925,1
ALPHA.L^G18,-0.2027027027027027,1
SLEN.L,-0.2024793388429752,1
HTG.L,-0.2015267175572519,1
ECORE.L,-0.2014563106796116,1
UEN.L^C19,-0.1999999999999999,1
TYM.L,-0.1999999999999999,1
WBI.L,-0.1979166666666666,1
MBLT.L,-0.196969696969697,1
PVCS.L^I20,-0.1960784263627892,1
DRX.L,-0.1953795379537953,1
IRFE.L^A21,-0.1923076923076923,1
CAML.L,-0.192200557103064,1
A7L.L,-0.1911111111111111,1
CTI.L^L20,-0.1904761904761905,1
TELT.L^I21,-0.1891891891891891,1
ACHLA.L^C17,-0.1875,1
PRIMP.L,-0.1875,1
TOME.L,-0.1875,1
DRG.L^I18,-0.1875,1
LIFEL.L^D17,-0.1851851851851852,1
HAOG.L^B20,-0.1851851851851852,1
KDR.L,-0.1836734693877552,1
DIAL.L,-0.1832107843137255,1
CRV.L,-0.1829268292682926,1
ZIOC.L,-0.1827768014059754,1
THRL.L,-0.1818181818181817,1
EUZ.L,-0.1818181818181817,1
WINEW.L,-0.1789276807980049,0
PGRP.L^I22,-0.1785714285714286,0
WATRI.L,-0.1764705882352942,0
SANq.L^J18,-0.1756080965936596,0
ITQ.L^F18,-0.1753554502369668,0
MARCI.L^E15,-0.1739130434782608,0
GTC.L,-0.1728395061728395,0
DOR.L^C16,-0.1724137931034483,0
ACU.L^F15,-0.1666666666666667,0
WNRG.L,-0.1666666666666667,0
STCM.L,-0.1666666666666666,0
DEMG.L,-0.1666666666666666,0
GRAG.L,-0.1645569620253164,0
PLE.L^C16,-0.1639344262295081,0
CSWG.L^I16,-0.1632653061224489,0
BOSB.L^C18,-0.1621621621621621,0
AUG.L^J21,-0.1621621621621621,0
AGA.L^I15,-0.1614255765199161,0
SRXR.L^L16,-0.16,0
MDZE.L,-0.1594202898550725,0
AVN.L^I19,-0.159112825458052,0
SGNS.L^F23,-0.159090909090909,0
LCG.L^B18,-0.1586206896551724,0
CABC.L^L19,-0.1578947368421052,0
IKA.L,-0.1576354679802952,0
XELX.L^K16,-0.1575342465753424,0
PGD.L^G19,-0.1571428551254802,0
VOG.L^L22,-0.1557971014492754,0
NBE.L^F16,-0.1538461538461538,0
TBZA.L^F17,-0.1538461538461538,0
CIU.L^J17,-0.1523046092184369,0
CHARC.L,-0.1506849315068492,0
FUM.L,-0.1500000000000001,0
AMEDA.L^L18,-0.15,0
GRL.L,-0.15,0
RLEO.L^B18,-0.1499999999999999,0
HALHx.L^C19,-0.1492537313432835,0
CGH.L,-0.1485148514851485,0
AEO.L,-0.1481481481481481,0
OLEE.L^L19,-0.1481481481481481,0
LEF.L^G17,-0.1477272610342558,0
INC.L^E15,-0.1470588235294119,0
MLD.L^L16,-0.1456953642384106,0
MOSE.L,-0.1456310679611651,0
GCLq.L,-0.1453488372093023,0
TAIH.L^E17,-0.1428571428571429,0
UZS.L^L18,-0.1428571428571429,0
SOSS.L,-0.1428571428571429,0
PMG.L,-0.1414048059149723,0
THRU.L,-0.1403508771929824,0
TEP.L,-0.1391509433962264,0
HTIG.L^G15,-0.1388888888888888,0
CHW.L^J15,-0.1380826737027264,0
CARRC.L,-0.1371681415929202,0
8PG.L^E19,-0.1363636484144683,0
DISD.L,-0.1351351351351351,0
SAR.L,-0.1333333333333333,0
TLY.L,-0.1333333333333333,0
PRM.L,-0.1318181818181818,0
BZT.L,-0.131578947368421,0
HALH.L^C19,-0.131578947368421,0
VGAS.L^D21,-0.131578947368421,0
PTCM.L^I19,-0.1285714285714285,0
ASA.L^K17,-0.1279073436603558,0
RKH.L,-0.1279069767441859,0
CNGC.L,-0.1271186440677966,0
AQP.L^D16,-0.1269841269841269,0
0LO8.L^K22,-0.126688471260578,0
TILST.L^J21,-0.1262135922330096,0
ETO.L^L19,-0.1257428833300738,0
FTF.L,-0.1255813953488372,0
ACCI.L,-0.125,0
CIHL.L^K21,-0.125,0
ALRE.L^C19,-0.125,0
SOLI.L,-0.1242774566473988,0
MSTL.L,-0.1228668941979522,0
RGO.L,-0.1224489795918368,0
AFEN.L,-0.1219512195121952,0
QBTQ.L,-0.121951219512195,0
WRESW.L^E22,-0.1194029850746268,0
HARL.L,-0.119047619047619,0
CMH.L,-0.119047619047619,0
LEAF.L^A20,-0.1176470571651224,0
MACT.L,-0.1147540983606556,0
PPS.L,-0.1142857142857143,0
GUN.L,-0.1129032258064515,0
APREN.L^B16,-0.1126760563380281,0
MINC.L^H17,-0.1111111111111111,0
EXIL.L^L20,-0.1111111111111111,0
MAIH.L,-0.1111111111111111,0
NAPS.L^A22,-0.1111111111111111,0
DVO.L^D23,-0.1100478468899521,0
SIXH.L,-0.1094890510948904,0
MM.L^C15,-0.1090909090909091,0
TYRx.L^K18,-0.108695652173913,0
UFO.L,-0.1081081081081081,0
TRD.L,-0.1081081081081081,0
LSL.L,-0.107258064516129,0
ARGOA.L,-0.1071428571428571,0
IES.L,-0.106382978723404,0
THAL.L,-0.1058823529411764,0
LBB.L^E16,-0.1058201058201058,0
ECRE.L,-0.1052631578947368,0
OXF2.L,-0.1052631578947368,0
SUH.L,-0.1044776119402984,0
LSAI.L,-0.1034482758620689,0
BNKq.L^I16,-0.1029411764705882,0
ANTO.L,-0.1016042780748662,0
BSRT.L,-0.1012145748987853,0
QED.L,-0.1011235955056177,0
HASE.L,-0.10062893081761,0
ARKA.L,-0.0999999999999999,0
LSIC.L^L16,-0.0999999999999999,0
EMPR.L,-0.0999999999999999,0
AMYT.L^A22,-0.0990099009900989,0
ALTNA.L,-0.0983606557377049,0
IRONI.L,-0.0980392156862745,0
MAFL.L,-0.0967741935483871,0
ABCA.L^L22,-0.0967570441254651,0
NXR.L,-0.095890410958904,0
ATYM.L,-0.0952380952380953,0
ODX.L,-0.0952380952380952,0
HUME.L^D15,-0.0952380952380952,0
PACC.L^C16,-0.0952380952380952,0
FIH.L,-0.0946843853820598,0
AAZ.L,-0.0943396226415094,0
SNWS.L,-0.0942947702060221,0
ORR.L,-0.0941176470588235,0
PAYP.L,-0.0935960591133004,0
WHI.L,-0.0934065934065934,0
BSTH.L,-0.0933641975308641,0
SDY.L,-0.0923566878980891,0
CHAR.L^L16,-0.0918367346938775,0
ASCR.L,-0.090909090909091,0
ATCP.L^A16,-0.0909090909090909,0
CTEA.L,-0.0909090909090909,0
MTRM.L^C23,-0.0909090909090909,0
INCE.L^E23,-0.0909090909090909,0
PYSM.L,-0.0909090909090909,0
SRC.L,-0.0909090909090908,0
MPO.L,-0.0900473933649288,0
HAVE.L^H18,-0.088235294117647,0
PLAZ.L,-0.088235294117647,0
WSG.L,-0.087719298245614,0
VAST.L,-0.0875912408759125,0
AHT.L,-0.0875536480686695,0
MHPCq.L,-0.0870870870870872,0
SPPC.L^J21,-0.0864197530864198,0
FXPO.L,-0.0863636363636365,0
ZIN.L,-0.0857142857142857,0
AMBR.L^D18,-0.0857142857142857,0
GATC.L,-0.0855855855855856,0
AVAP.L,-0.0854430379746835,0
PHC.L,-0.0847457627118644,0
STAN.L,-0.0843899397214715,0
REAH.L,-0.0834532374100719,0
ZOLq.L^B22,-0.0833333333333333,0
ALBA.L,-0.0833333333333332,0
LVD.L^C17,-0.082437275985663,0
ATKW.L^G17,-0.0822831727205337,0
AET.L,-0.0822784810126582,0
BLPU.L,-0.0821705426356589,0
ARGR.L,-0.0816326530612244,0
DOLC.L,-0.081447963800905,0
RTCR.L,-0.0813953488372093,0
0O4L.L^I17,-0.080992812413793,0
AFRIA.L^B16,-0.08,0
WEIR.L,-0.0791290493892724,0
NUM.L,-0.0784103114930182,0
BIOM.L,-0.0769230769230768,0
CML.L,-0.0760233918128655,0
TIME.L,-0.0751879699248119,0
PET.L,-0.0749999999999999,0
PUB.L^H17,-0.074501573976915,0
ALAPH.L,-0.0743243243243243,0
GMAA.L,-0.0742942050520059,0
DRSD.L^I16,-0.074074074074074,0
CHG.L,-0.0738758029978585,0
HUW.L,-0.0727272727272726,0
0F58.L^H22,-0.0724796911196911,0
THT.L^H15,-0.0722222222222221,0
JIM.L,-0.0721649484536082,0
CMX.L,-0.0720720720720721,0
LAM.L^J22,-0.0719999999999999,0
POLO.L^J20,-0.0718954248366012,0
CDI.L^E18,-0.071831869510665,0
DBOX.L,-0.0714285714285716,0
RQE.L,-0.0714285714285715,0
ETQ.L^L15,-0.0714285714285714,0
LEX.L,-0.0714285714285714,0
CURY.L,-0.0707004988072002,0
HYDG.L^J20,-0.0705128205128204,0
FSJ.L,-0.0703389830508474,0
BPTY.L^B16,-0.0699734278122232,0
GAH.L^J16,-0.0688073394495413,0
ALTAN.L^L16,-0.0685714285714286,0
YOU.L,-0.0677290836653387,0
HYD.L^H16,-0.0673076923076922,0
MBC.L^J15,-0.0672079386558411,0
ESR.L^A17,-0.0671140939597315,0
SGC.L^F22,-0.0670284938941655,0
KZG.L,-0.0666666666666666,0
HPAC.L,-0.0666666666666666,0
CASPC.L,-0.0666666666666666,0
ENT.L,-0.0666666666666666,0
HOME.L^I16,-0.0663461538461539,0
HDD.L,-0.0655737704918032,0
GMRG.L,-0.0652173913043477,0
ILND.L,-0.0645161290322581,0
ALNA.L,-0.0641509433962264,0
VLX.L,-0.0638297872340425,0
DNLM.L,-0.0633459664320521,0
IDOX.L,-0.0628930817610062,0
BISI.L,-0.0628930817610062,0
ACSO.L,-0.0627615062761506,0
HAN.L,-0.0626196335794366,0
SVE.L,-0.0625,0
DSG.L,-0.0621761658031088,0
EIGE.L^C20,-0.0620503597122302,0
SYNG.L,-0.0615384615384614,0
STELD.L^D18,-0.0612244897959184,0
JADE.L,-0.0610932475884242,0
NWG.L,-0.0606527884862503,0
INBL.L^C16,-0.0606060606060605,0
LMI.L^F19,-0.0605368360936608,0
BWY.L,-0.0605112154407928,0
ESKN.L,-0.0601336302895322,0
EUA.L,-0.0598290598290597,0
SND.L^I19,-0.0597014925373133,0
KDNC.L,-0.0588235294117646,0
JPB.L^K20,-0.0584551148225469,0
ARGP.L^A18,-0.0584415584415585,0
DPV3c.L^D17,-0.0583941605839415,0
MCT_p.L,-0.0577395577395577,0
CBUY.L^B20,-0.0576923076923077,0
OPG.L,-0.0574999999999999,0
0FC3.L^G17,-0.0569438626748597,0
JDW.L,-0.0566153846153846,0
ROD.L,-0.0559701492537313,0
HCLL.L^D16,-0.0555555555555555,0
AFRBb.L^B20,-0.0546875,0
GFM.L,-0.0546218487394958,0
IBPO.L^E23,-0.0545454545454545,0
WIL.L,-0.0542299349240781,0
BAO.L^E15,-0.054054054054054,0
SSY.L^L19,-0.053763440860215,0
MLVN.L,-0.0530303030303029,0
TSTT.L,-0.0526315789473686,0
N4P.L,-0.0526315789473684,0
SARSS.L^B16,-0.0526315789473683,0
AAL.L,-0.0514767932489451,0
KCOM.L^H19,-0.0512820512820513,0
IOFI.L,-0.0510948905109489,0
FRM.L^A17,-0.0508474576271187,0
JNYJ.L^L16,-0.0503875968992247,0
ENRE.L^H16,-0.05,0
DRV.L,-0.05,0
SLETx.L^A17,-0.05,0
0ELN.L^D21,-0.0497012817791179,0
CWK.L,-0.0493468795355588,0
AVS.L^L16,-0.0489795918367347,0
T7O.L^H21,-0.048780487804878,0
VTYV.L,-0.0486548368631939,0
RDW.L,-0.0485802257954157,0
ACCS.L,-0.0483193277310923,0
0I1W.L^A17,-0.0483184764960571,0
PNN.L,-0.0478284771852667,0
HBR.L,-0.0473588342440801,0
AVO.L,-0.0473372781065088,0
VTU.L,-0.0472103004291845,0
FGP.L,-0.0471698113207547,0
DNDL.L^J18,-0.0470430107526881,0
RNWH.L,-0.0469565217391304,0
BAB.L,-0.0463137996219281,0
0J5Y.L^D20,-0.0461621038263396,0
IGRI.L,-0.0460526315789473,0
ACM.L^E15,-0.0460251046025104,0
GCC.L,-0.0456714383094751,0
SHEL.L,-0.0456642066420663,0
EITE.L^G15,-0.0454545454545454,0
OCIO.L,-0.0453074433656958,0
GFIR.L^L18,-0.0449438202247191,0
HFD.L,-0.0448594118909636,0
PHARP.L,-0.0446581930608038,0
TIRU.L,-0.0444444444444445,0
SIG.L^C16,-0.0441264162194394,0
RS1R.L,-0.0423847228691196,0
NASA.L^A20,-0.0416666666666666,0
MRWN.L,-0.0410838776130149,0
OPTS.L^E15,-0.0409356725146199,0
BLVN.L,-0.0408163265306122,0
BRPI.L^H16,-0.040785498489426,0
GNS.L,-0.0402476780185758,0
SWGS.L,-0.04,0
PMEA.L^D20,-0.04,0
TRCS.L,-0.04,0
LWI.L,-0.0394431554524362,0
CLCO.L,-0.0392156862745097,0
ECK.L,-0.0382513661202186,0
PRES.L,-0.0380890897353131,0
PANR.L,-0.0378787878787878,0
KMR.L,-0.0378548895899053,0
IIT.L^K22,-0.0374149659863946,0
ATSS.L^F18,-0.0373134328358208,0
GIF.L,-0.0373134328358208,0
APEO.L,-0.037122969837587,0
DDDL.L^G16,-0.037037037037037,0
IHC.L,-0.037037037037037,0
TLW.L,-0.0364646220719633,0
VNLq.L^H19,-0.0363282656017002,0
AMFW.L^J17,-0.0359837492745211,0
AEI.L,-0.0357995226730309,0
AKR.L^C19,-0.0352941176470588,0
BRLA.L,-0.0350877192982455,0
KCT.L,-0.03475935828877,0
WINDR.L^A16,-0.0346153846153846,0
BOUB.L^D20,-0.0344823650007648,0
IRV.L^C19,-0.0342960288808664,0
SOU.L,-0.0340909090909093,0
JMAT.L,-0.0339633786178381,0
CFX.L,-0.0335570469798657,0
BRH.L,-0.0333333333333334,0
HWC.L,-0.0333333333333333,0
NTBR.L,-0.0333333333333333,0
ADAA.L,-0.0333333333333329,0
NBDD.L,-0.0331950207468877,0
CAPD.L,-0.0329670329670329,0
0MU8.L^G21,-0.0327868852459016,0
IPF.L,-0.0327651095860084,0
LLOY.L,-0.0325673013788574,0
CNSP.L,-0.032258064516129,0
CWR.L,-0.032258064516129,0
LOK.L,-0.0321285140562248,0
SORA.L,-0.032,0
PFL.L^J16,-0.031890660592255,0
DOM.L,-0.0314510364546104,0
YNGa.L,-0.0314009661835749,0
ATS.L,-0.0313043478260869,0
MOSB.L^F20,-0.0308988764044944,0
0DP4.L^E23,-0.0308917197452228,0
AFRNA.L,-0.0307692307692307,0
CTID.L,-0.0307692307692307,0
RLM.L^C19,-0.0307692307692307,0
CIC.L,-0.0305039787798409,0
RNO.L,-0.0301724137931034,0
CLAV.L^K15,-0.0301204819277108,0
SQS.L^B18,-0.0300429184549356,0
BARC.L,-0.0300226197820275,0
UKR.L,-0.0299999999999999,0
SDG.L,-0.0296296296296296,0
ABTX.L^K15,-0.0294117647058823,0
MPAYM.L^B20,-0.0294117647058823,0
PLEX.L,-0.0293159609120521,0
GHH.L,-0.0290697674418605,0
MGAMM.L,-0.0287539936102236,0
ARNR.L,-0.0285714285714285,0
MUBL.L^F19,-0.0285714285714285,0
HCM.L,-0.0284697508896797,0
MASAM.L^B18,-0.0283018867924528,0
ION1.L^L16,-0.028169014084507,0
HSD.L,-0.0280898876404493,0
PCA.L,-0.027972027972028,0
TIA.L,-0.0277777777777779,0
LRM.L^B18,-0.0277777777777777,0
SMWH.L,-0.0274888558692422,0
RWS.L,-0.0274463007159906,0
CNMI.L^A18,-0.0273972602739726,0
ITRK.L,-0.0268886043533931,0
IWG.L,-0.0267379679144385,0
SISGM.L^H21,-0.0265486725663717,0
0HYK.L^G18,-0.0263321850284897,0
FST.L^J19,-0.0263157894736841,0
ULE.L^H22,-0.0262863534675614,0
NBNK.L^F16,-0.0259740259740259,0
HDT.L,-0.0259740259740258,0
ESOE.L,-0.0258620689655172,0
HONH.L^K22,-0.0258474997514663,0
JWNG.L,-0.0256410256410256,0
ABF.L,-0.0250469630557295,0
MWG.L^L20,-0.025,0
TIG.L^K15,-0.025,0
OCN.L,-0.0249376558603491,0
JGC.L,-0.0248226950354609,0
LDSG.L,-0.0246913580246913,0
VP.L,-0.0244881573665195,0
SWP.L^K16,-0.024390243902439,0
NAIT.L,-0.0243350311262026,0
VIPE.L^G18,-0.0238095238095238,0
BVC.L,-0.0238095238095238,0
FDSA.L^I18,-0.0237899919782224,0
LWDB.L,-0.0236518448438978,0
HHV.L,-0.0235690235690234,0
SAPO.L^F18,-0.0235291152533474,0
NCYF.L,-0.0233463035019455,0
CRCRE.L^L16,-0.0232558139534884,0
WG.L,-0.0227457351746547,0
BERI.L,-0.0225988700564971,0
GUS.L,-0.0225563909774435,0
TPOGu.L,-0.0223529411764705,0
MCRO.L^B23,-0.02224281742354,0
CHLV.L,-0.0222222222222222,0
POLR.L,-0.02203182374541,0
DWCG.L^H17,-0.0218181818181818,0
LXB.L^E19,-0.0217785490309612,0
COPU.L^L16,-0.0217391304347825,0
TXH.L^J20,-0.0216216216216215,0
TCA.L^C19,-0.0215530079927978,0
INCH.L,-0.0210378681626928,0
KSK.L,-0.0206896551724138,0
TYMN.L,-0.0205371248025276,0
AGY.L,-0.0204081632653061,0
NGRP.L^I18,-0.0202020202020202,0
0OFR.L^K22,-0.0200327134291048,0
MTO.L,-0.0199927299163941,0
ZYT.L,-0.0199335548172757,0
AIF.L^K21,-0.0196238757154537,0
ROR.L,-0.0196078431372548,0
BKGH.L,-0.0194726166328595,0
PHU.L^C16,-0.0188679245283018,0
COLT.L^I15,-0.0186567164179104,0
TRC.L^C18,-0.0185185684499061,0
GCPI.L,-0.0185185185185184,0
RM.L,-0.0183413078149919,0
ARTA.L^J18,-0.0181818181818181,0
GDRG.L,-0.018018018018018,0
TV1.L,-0.017832647462277,0
TMGT.L,-0.0177514792899408,0
RTHM.L^D19,-0.0175438596491228,0
HAST.L^L20,-0.0174672485593705,0
SMDS.L,-0.0173482032218091,0
JPEi.L^L22,-0.0169082125603864,0
AURT.L,-0.0167224080267558,0
JCH.L,-0.0165562913907284,0
ET.L^G19,-0.0165289280488767,0
