Firm Name,Momentum_1,Long Short
MYP.L^A97,-0.4567901234567901,1
WIG.L^K93,-0.3846153846153846,1
SPYH.L^F93,-0.346031746031746,1
BFW.L^E95,-0.3448275862068966,1
PTG.L^B07,-0.3384615382924485,1
DNWL.L^I92,-0.3304347826086956,1
UNGP.L^F95,-0.325,1
TTY.L^K01,-0.3191489270502596,1
ERA.L^H01,-0.3076923076923076,1
ABCJ.L^A03,-0.3043478260869565,1
CASK.L^A96,-0.2916666628776921,1
ANSY.L,-0.2862453531598512,1
AESL.L^H92,-0.28,1
DEWH.L^K01,-0.2727272727272727,1
EITL.L^D93,-0.2727272568973031,1
WSW.L^E07,-0.2647058823529411,1
WSE.L^C09,-0.255813953488372,1
CCTV.L^G93,-0.2493188010899182,1
HWY.L^J99,-0.2368421052631579,1
WLG.L^F95,-0.2333333333333332,1
CDLY.L^J06,-0.2258064516129032,1
ABBY.L^D21,-0.2199999999999999,1
INGI.L,-0.2179487179487179,1
BLYL.L^A93,-0.217391304347826,1
RDS.L^K98,-0.2166666666666666,1
BND.L^K99,-0.2125,1
TRDL.L^G93,-0.2083333333333333,1
SNXS.L,-0.2063492063492065,1
AVS.L^L16,-0.2051282004575726,1
MEGPM.L,-0.2013888888888887,1
BBT.L^I98,-0.1999999999999999,1
MLKF.L^F91,-0.1999999999999999,1
WNER.L^H13,-0.1947368421052632,1
DMD.L^G01,-0.1914893617021277,1
BGP.L^C98,-0.1904761950240511,1
WTIL.L^F92,-0.1904761904761904,1
LSH.L^F00,-0.1891891891891892,1
APT.L^K01,-0.1851851851851851,1
BMO.L^K00,-0.1832460732984293,1
BCST.L^I05,-0.1818181818181817,1
BGBK.L^H07,-0.1811023622047244,1
MATB.L^A01,-0.1791044776119402,1
RGC.L^L99,-0.1785714269581616,1
WDNY.L^H09,-0.1764705882352941,1
MRI.L^L97,-0.176136366540512,1
RCH.L,-0.1730769230769231,1
GHT.L,-0.1730769230769231,1
FBR.L^H05,-0.1714285714285713,1
OPSS.L^L15,-0.1714285711514575,1
GRI.L,-0.170909090909091,1
DGO.L^I15,-0.1698113199341057,1
TFW.L,-0.1692307692307694,1
PLN.L^L06,-0.1666666672190602,1
BRCS.L^H93,-0.1666666666666666,1
ACD.L^D98,-0.1666666635250959,1
DCS.L^G06,-0.1641791034984773,1
WHWY.L^E93,-0.1639344262295082,1
TOPS.L^H05,-0.1633986928104575,1
BLGH.L^G03,-0.1603053435114504,1
ELRD.L^I91,-0.1592039800995025,1
STRG.L^L03,-0.159090909090909,1
BMK.L^G04,-0.1578947365998043,1
JFJ.L,-0.1551020408163266,1
YON.L^F01,-0.1549295774647886,1
ITV.L,-0.1525974025974029,1
TDG.L^J08,-0.1524663677130046,1
200.L^L93,-0.1523809523809524,1
FWRD.L^C00,-0.1521739130434782,1
ANEA.L,-0.1500000000000002,1
BLOC.L^G00,-0.1481481481481481,1
FCD.L^I07,-0.1475409714896675,1
AIEA.L,-0.1447368421052631,1
ARSP.L^L11,-0.1444444444444445,1
NTNL.L^C91,-0.1428571428571429,1
