Firm Name,Momentum_1,Long Short
0E96.L^E23,-0.7776314201434974,1
INCE.L^E23,-0.6581196581196581,1
UBGU.L,-0.5048210621390146,1
IRONI.L,-0.5,1
MIRI.L,-0.4923076923076923,1
HOTC.L,-0.4851851851851851,1
0W6K.L,-0.4838709677419355,1
SBRE.L,-0.4608272506082725,1
SFOR.L,-0.4309012875536481,1
MCLM.L^B23,-0.4053549190535491,1
NOGN.L,-0.3877551020408163,1
INSP.L,-0.375,1
BRD.L,-0.36,1
CRCL.L,-0.3478260869565217,1
AO.L,-0.3458823529411765,1
KRS.L,-0.3333333333333333,1
SISS.L,-0.3033707865168539,1
LVCG.L,-0.2962962962962964,1
JIM.L,-0.2833333333333333,1
BOOMA.L,-0.2793296089385475,1
ASLR.L^E23,-0.2619047619047618,1
XSG.L,-0.255813953488372,1
ESKN.L,-0.25,1
URU.L,-0.25,1
0Q82.L^E23,-0.2442396313364055,1
CASPC.L,-0.2413793103448275,1
NCAx.L,-0.24,1
SCIR.L,-0.236111111111111,1
OTB.L,-0.2299999999999999,1
PTRO.L,-0.2293577981651375,1
MPL.L,-0.2285714285714285,1
GPH.L,-0.2258620689655173,1
AGLE.L,-0.2205128205128205,1
TOOP.L,-0.2173913043478261,1
IMGE.L,-0.2142857142857142,1
M2Z.L,-0.2134328358208955,1
VCP.L,-0.2053571428571429,1
SDG.L,-0.2045454545454545,1
PNIG.L,-0.2027027027027027,1
CREO.L,-0.2021276595744681,1
SEEN.L,-0.1999999999999999,1
CORAC.L,-0.1967213114754097,1
SMRTS.L,-0.1949152542372881,1
NBB.L,-0.1923076923076923,1
AGMA.L^C23,-0.1921052631578947,1
UKOGa.L,-0.1869565217391304,1
SNT.L,-0.1842105263157895,1
PIRI.L,-0.1808510638297872,1
ATQT.L^L22,-0.18,1
STXS.L,-0.1741935483870966,1
ACPA.L,-0.1730769230769231,1
DLGD.L,-0.1728542914171656,1
PRIMP.L,-0.1714285714285714,1
CKT.L,-0.1714285714285713,1
WBI.L,-0.1698113207547168,1
IES.L,-0.1666666666666666,1
SMLP.L,-0.1666666666666666,1
SYS1.L,-0.1639344262295081,1
RGD.L,-0.1632653061224491,1
EGRE.L,-0.1630434782608695,1
GRL.L,-0.1629629629629628,1
888.L,-0.1624129930394431,1
AMGO.L,-0.1612903225806452,1
BARB.L,-0.1610619469026548,1
HDD.L,-0.16,1
HOCM.L,-0.1593291404612159,1
HDT.L,-0.1576576576576577,1
EDGH.L^C23,-0.1568627450980392,1
JZCP.L,-0.1565656565656565,1
FEN.L,-0.1548387096774193,1
CLON.L,-0.1538461538461538,1
WNRG.L,-0.1527777777777779,1
PXC.L,-0.1527777777777778,1
IOFI.L,-0.1509803921568627,1
ADML.L,-0.1452551477170993,1
ALAPH.L,-0.1428571428571429,1
HUMR.L,-0.1428571428571429,1
LMEL.L,-0.1428571428571429,1
VNET.L,-0.1428571428571429,1
UFO.L,-0.1428571428571428,1
0R47.L^J22,-0.1423220973782771,1
HSD.L,-0.1418604651162791,1
WEBH.L,-0.1403508771929824,1
BMNB.L,-0.1397058823529412,1
EQTE.L,-0.1391304347826086,1
SUNU.L,-0.1388888888888888,1
ALLA.L,-0.1387434554973823,1
FCS.L,-0.1379310344827586,1
ATYM.L,-0.1374999999999999,1
KEFI.L,-0.1369565217391303,1
BT.L,-0.135958996493121,1
OBC.L,-0.1351351351351351,1
MRIT.L,-0.1348314606741573,1
ARNR.L,-0.1346153846153847,1
NTOG.L,-0.1343283582089554,1
BSTH.L,-0.1337386018237082,1
RFGR.L,-0.1333333333333333,1
WSG.L,-0.1333333333333333,1
RMM.L^D23,-0.1325301204819277,1
HVO.L,-0.1322314049586777,1
FEVR.L,-0.1318327974276527,1
BLUS.L,-0.1313131313131312,1
TMOT.L,-0.1313131313131312,1
GUN.L,-0.1304347826086955,1
JOUL.L^L22,-0.1296829971181556,1
SAVS.L,-0.1285714285714286,1
LEND.L,-0.1282051282051282,1
TRT.L,-0.128,1
TITN.L,-0.127906976744186,1
MPAC.L,-0.127659574468085,1
RUA.L,-0.1275167785234899,1
KP2.L,-0.1265306122448979,1
BIH.L,-0.1250000000000001,1
MSYS.L,-0.1249999999999998,1
RUR.L,-0.1249999999999997,1
INSEI.L,-0.1245551601423488,1
ALFAL.L,-0.1238095238095241,1
ALUG.L,-0.1230283911671924,1
SRB.L,-0.1219512195121951,1
PXSP.L,-0.1212121212121212,1
SOLG.L,-0.1197183098591548,1
MIDWM.L,-0.1188811188811188,1
MEN.L,-0.1186440677966101,1
FCSS.L,-0.1183745583038868,1
JDW.L,-0.1181102362204724,1
UAVP.L,-0.1173390273827563,1
CNSP.L,-0.1162790697674418,1
CNDR.L,-0.1153846153846154,1
TRU.L,-0.1139240506329113,1
SAL.L,-0.1136363636363636,1
POLX.L,-0.1111111111111111,1
PREM.L,-0.111111111111111,1
ACCS.L,-0.1090909090909091,1
GEECq.L,-0.108695652173913,1
PGH.L,-0.1074074074074074,1
KAPE.L^E23,-0.1071428571428571,1
PTEC.L,-0.1065693430656934,1
RQIH.L,-0.1061503416856493,1
CHLL.L,-0.1058823529411765,1
CPC.L,-0.1055900621118012,1
FDBK.L,-0.1043478260869564,1
IUG.L,-0.1034482758620689,1
HRN.L,-0.1016949152542372,1
THAL.L,-0.1012658227848101,1
EEEE.L,-0.0999999999999999,1
FSTP.L,-0.0999999999999999,1
RNO.L,-0.0999999999999999,1
UPGS.L,-0.0999999999999999,1
CNGC.L,-0.0999030067895248,1
IXI.L,-0.0985915492957746,0
ENET.L,-0.0983606557377049,0
MUL.L,-0.0983606557377049,0
ECHOE.L,-0.0983606557377048,0
SAGA.L,-0.0977142857142856,0
ASTO.L,-0.0963855421686746,0
ARSA.L,-0.0961538461538461,0
SN.L,-0.096045197740113,0
ECRE.L,-0.0952380952380953,0
MLVN.L,-0.0952380952380952,0
SOU.L,-0.0937500000000001,0
AXI.L,-0.0924855491329479,0
BILN.L,-0.091743119266055,0
MWEE.L,-0.0916666666666666,0
PHWK.L,-0.0909090909090909,0
CRGT.L,-0.0899999999999999,0
MHPCq.L,-0.0875576036866359,0
KMK.L,-0.0872817955112219,0
HEIQ.L,-0.0869565217391304,0
ZTF.L,-0.0869565217391304,0
DEMG.L,-0.0869565217391303,0
BATS.L,-0.0864092773299392,0
RBSN.L,-0.0857142857142857,0
ARGR.L,-0.0857142857142856,0
SENX.L,-0.0851063829787234,0
TRAF.L,-0.0847457627118642,0
PERE.L^G23,-0.0843373493975905,0
AGY.L,-0.0843373493975904,0
CGH.L,-0.0842696629213483,0
BMKB.L,-0.0842105263157895,0
ALGW.L,-0.0833333333333333,0
BONH.L^G23,-0.0833333333333333,0
MIG5.L,-0.0833333333333333,0
VELA.L,-0.0833333333333332,0
CMCX.L,-0.0821167883211678,0
DNL.L^K22,-0.0813953488372093,0
CHF.L,-0.0804878048780487,0
DISD.L,-0.08,0
EXRE.L,-0.0799999999999999,0
IQG.L,-0.0799999999999999,0
RBWR.L,-0.0799999999999999,0
JUP.L,-0.0782241014799154,0
NWMS.L,-0.078125,0
BGCG.L,-0.078030303030303,0
GMS.L,-0.0777957860615882,0
B90.L,-0.0777777777777777,0
CEPS.L,-0.0777777777777777,0
ACIC.L,-0.0775316455696202,0
CLCO.L,-0.0769230769230769,0
CBP.L,-0.0763888888888888,0
SEED.L,-0.076086956521739,0
