Firm Name,Momentum_1,Long Short
LSC.L,-0.4444444444444444,1
IBG.L^K99,-0.4000000019097031,1
LIG.L^I99,-0.2827586206896552,1
WIH.L^A95,-0.2727272727272727,1
LEP.L^L95,-0.2222222222222222,1
SFG.L^I99,-0.2135922330097087,1
BGE.L^I02,-0.2058823529411765,1
FNG.L^K94,-0.203125,1
DMR.L^E95,-0.1999999999999999,1
HST.L^G04,-0.1999999999999999,1
MEN.L^F04,-0.1875,1
IVZ.L^L07,-0.1767676767676768,1
BUV.L^D97,-0.1666666666666666,1
CBL.L^B99,-0.1666666666666666,1
C3U.L,-0.1666666666666666,1
TML.L^H97,-0.1666666666666666,1
BLEY.L^B19,-0.1612903225806451,1
SBSC.L^I16,-0.1538461489867403,1
CPG.L^G00,-0.1532258064516128,1
PSI.L^J99,-0.1469534050179212,1
AST.L^F01,-0.1379310343698532,1
STVG.L,-0.1372549019607843,1
LBS.L^I99,-0.1311475409836066,1
SVT.L,-0.1280701754385965,1
SOW.L^J96,-0.1254355400696863,1
CDLY.L^J06,-0.1212121212121212,1
PNN.L,-0.1192170818505335,1
HTG.L,-0.1176470588235294,1
LFC.L^J03,-0.1161616161616161,1
RAT.L,-0.1142857142857143,1
WXW.L^K98,-0.1124437794192764,1
GLR.L^L99,-0.111111111111111,1
AWG.L^L06,-0.1083650200941714,1
LPX.L^K99,-0.1071428571428571,1
UU.L,-0.1055555555555557,1
CTO.L,-0.1020408163265307,1
AFLK.L^B03,-0.1016949249726913,1
UAI.L^L21,-0.1015262015171686,1
TDG.L^J08,-0.0973782771535581,1
PZC.L,-0.095575221238938,1
BDK.L^C04,-0.0928571428571428,1
FLXT.L^E00,-0.0921787709497207,1
KWIK.L^F98,-0.0921052631578946,1
TYI.L^L03,-0.0915697667056455,1
WSC.L^K96,-0.0909090909090909,1
SHN.L^H00,-0.0898876404494382,1
TTY.L^K01,-0.0888888888888889,1
GACC.L^H98,-0.0887096774193548,1
MYP.L^A97,-0.0869565217391304,1
HIN.L^E01,-0.0869565217391304,1
RBG.L^F10,-0.0836653422733092,1
CRJ.L^J01,-0.0833333333333332,1
CRGT.L,-0.0830188679245284,1
BGL.L^C02,-0.0826446280991735,1
AON.L^G05,-0.0818181818181817,1
SNXS.L,-0.081081081081081,1
STRG.L^L03,-0.0806451612903226,1
CKN.L,-0.0804597701149425,1
BOK.L^H00,-0.079185520361991,1
CEG.L^H00,-0.0789473684210526,1
NEWM.L^K09,-0.0784313725490196,1
HYR.L^J00,-0.0781010719754977,1
WDL.L^C00,-0.077433628318584,1
WNDR.L^C07,-0.0769230769230769,1
FAP.L^L05,-0.0769230769230768,1
TW.L,-0.0754716981132075,1
FTJ.L^K02,-0.074074074074074,1
EGE.L^H98,-0.0740740731375833,1
MYW.L^E05,-0.0738255033557048,1
PYSU.L^B00,-0.0735930735930735,1
GKLL.L^J14,-0.0727272727272727,1
LMBT.L^J14,-0.072463768115942,1
RETV.L^K08,-0.0714285714285714,1
NFF.L^G01,-0.0703045817418638,1
IPR.L^J98,-0.0686944392415507,1
ENC.L^F95,-0.0684931767676445,1
BLOC.L^G00,-0.0675675675675675,1
FCN.L^F03,-0.0671641791044775,1
PTG.L^C95,-0.0666666666666666,1
JEI.L^I00,-0.0661764705882352,1
PTY.L,-0.0661157024793389,1
SMWH.L,-0.0656660412757974,1
WDNY.L^H09,-0.0652173913043477,1
WEW.L^L97,-0.0652173913043477,1
BEK.L^G11,-0.0640394088669951,1
ANL.L^K04,-0.0633727175080558,1
NBB.L,-0.0625000000000001,1
RFGR.L,-0.0615384615384614,1
CMRI.L^H96,-0.0612244897959183,1
CRPR.L,-0.0611764705882352,1
BT.L,-0.0611464968152866,1
WLG.L^J16,-0.0609756052690803,1
FRO.L^K15,-0.060000003318001,1
FWL.L^D98,-0.0599999999999999,1
ABCR.L^J14,-0.0594059405940594,1
NCRO.L^A00,-0.0588235294117647,1
BFW.L^E95,-0.0588235294117647,1
DWHT.L,-0.0588235294117647,0
WLB.L^D07,-0.0585858585858586,0
IBST.L^D99,-0.0581395286911534,0
NSM.L^I97,-0.0578512396694215,0
SDWK.L^A99,-0.0574162679425837,0
CHFT.L^L08,-0.0566037735849056,0
CHRS.L^J98,-0.0558139534883721,0
AMV.L^B99,-0.0552238819535793,0
BION.L^A08,-0.0545454575430834,0
JQV.L^B12,-0.054054054054054,0
BOY.L,-0.0537974683544303,0
FSH.L^G02,-0.0526448212878156,0
IREV.L^H03,-0.0526315789473684,0
SLY.L^K06,-0.0526315789473683,0
JLG.L^D03,-0.0526315306825545,0
BXI.L^D00,-0.0522648083623694,0
TPK.L,-0.0512048192771084,0
ISA.L^G02,-0.0510948905109489,0
MTC.L,-0.0508849557522124,0
LMG.L^K98,-0.0508021390374331,0
ASP.L^G99,-0.05,0
WMU.L^F98,-0.0497925311203319,0
BECK.L^L95,-0.0491803278688525,0
UFH.L^L00,-0.0491803278688525,0
MRI.L^L97,-0.048780487804878,0
RIVA.L^L99,-0.0476190476190476,0
WTTp.L^B07,-0.0476190476190476,0
DWG.L^J00,-0.0476190476190476,0
NXT.L,-0.0468085106382979,0
ACD.L^D98,-0.0465116346356657,0
HKG.L^H97,-0.0462962962962962,0
BULM.L^G03,-0.0460048426150121,0
HBRO.L^I98,-0.0454545454545455,0
ITS.L^E04,-0.044642857142857,0
AXN.L^J14,-0.0444444349389905,0
STAN.L,-0.0441882804995197,0
HEAD.L,-0.0438596491228069,0
PBG.L^J94,-0.0434782608695651,0
BRSC.L,-0.0434782608695651,0
LDSG.L,-0.0432098765432097,0
ASSD.L^J99,-0.0431034482758621,0
ROK.L^K10,-0.0430107845705388,0
