Firm Name,Momentum_1,Long Short
WSL.L,-0.6111111111111112,1
SCIR.L,-0.6082474226804124,1
FDI.L^C20,-0.5925925925925926,1
GDRG.L,-0.5714285714285714,1
AAAL.L^G21,-0.5625,1
ASCR.L,-0.55,1
PDL.L,-0.5419052576782926,1
MSMN.L,-0.5306122448979591,1
VOG.L^L22,-0.5134952766531714,1
ASH.L^L20,-0.509090909090909,1
RRR.L,-0.5,1
ECHOE.L,-0.4625,1
GMS.L,-0.4590909090909091,1
GFIN.L,-0.4439560439560439,1
BIDS.L,-0.44,1
DDDD.L^B23,-0.4399999999999999,1
NSCI.L,-0.431578947368421,1
VOXV.L,-0.4285714285714285,1
COGC.L,-0.3968253968253968,1
STAF.L,-0.3912866449511401,1
MTL.L,-0.3823529411764705,1
INTUP.L^G20,-0.3782923299565845,1
IIP.L,-0.372549019607843,1
SYS1.L,-0.3620689655172413,1
MIN.L,-0.3571428571428571,1
VRS.L,-0.3548387096774194,1
RDGC.L^A22,-0.3529411764705882,1
SAVS.L,-0.3478260869565217,1
ZOO.L,-0.3450704225352112,1
CLON.L,-0.3409090909090909,1
TITN.L,-0.3404255319148936,1
MNZS.L^H22,-0.3395784543325527,1
XLM.L,-0.3392592592592592,1
ZYT.L,-0.3375,1
JET2.L,-0.3368920521945433,1
TLW.L,-0.336734693877551,1
SCPA.L^D21,-0.3357285429141716,1
WSG.L,-0.3333333333333333,1
TRFT.L,-0.3289817232375979,1
SSTY.L,-0.3289473684210526,1
IBPO.L^E23,-0.3267716535433072,1
RSER.L,-0.3260869565217391,1
PETA.L,-0.324,1
SHI.L,-0.3220064724919094,1
CMET.L,-0.3217391304347825,1
INSP.L,-0.3203883495145629,1
REAH.L,-0.3187134502923976,1
KDNC.L,-0.3137254901960784,1
JOG.L,-0.3117408906882591,1
NIOX.L,-0.309608540925267,1
MLVN.L,-0.3076923076923077,1
SGI.L^I22,-0.3076923076923077,1
BBB.L,-0.3073170731707316,1
B90.L,-0.3035714285714286,1
HSW.L,-0.3034482758620689,1
GEECq.L,-0.3018867924528302,1
CASPC.L,-0.3018867924528302,1
PET.L,-0.3,1
IXI.L,-0.3,1
XSG.L,-0.2995169082125603,1
BDRX.L^D23,-0.2950819672131147,1
EEEE.L,-0.2941176470588235,1
ZTF.L,-0.2908045977011494,1
MXCP.L^C20,-0.2907801418439716,1
CTEA.L,-0.2903225806451612,1
MCRO.L^B23,-0.2895083628991384,1
OPTIO.L,-0.2878787878787879,1
BRD.L,-0.2863849765258216,1
ROCKR.L,-0.2857142857142858,1
ALT.L,-0.2857142857142857,1
PFP.L,-0.2857142857142857,1
BRMS.L,-0.2827763496143959,1
TPT.L,-0.2824427480916029,1
PHARP.L,-0.2819905213270143,1
ZOLq.L^B22,-0.2816901408450704,1
NTOG.L,-0.2812500000000001,1
JAY.L,-0.2806905370843989,1
GMRG.L,-0.2777777777777778,1
HUR.L^F23,-0.2766373411534701,1
SMLP.L,-0.2758620689655172,1
BWNG.L,-0.2737110120942073,1
RYA.L^L21,-0.2726412117387188,1
SSPG.L,-0.2715384615384614,1
UFO.L,-0.2702702702702702,1
AEO.L,-0.2658227848101265,1
EZJ.L,-0.2654683719322502,1
LSAI.L,-0.2647058823529411,1
PTEC.L,-0.2636019784695955,1
HYVE.L^E23,-0.2631578947368421,1
CLINC.L^D22,-0.2618048268625393,1
ZIOC.L,-0.2617354196301564,1
NFXN.L,-0.261437908496732,1
SAVES.L,-0.2608695652173913,1
UPL.L,-0.26,1
LOGP.L,-0.2592592592592593,1
EVST.L,-0.2592592592592593,1
0RGF.L^J22,-0.2588506741654048,1
ORR.L,-0.2588235294117647,1
RUR.L,-0.2580645161290325,1
7DIG.L^C23,-0.2580645161290323,1
TAN.L,-0.2580645161290322,1
MWG.L^L20,-0.2571428571428571,1
TERNT.L,-0.2567567567567568,1
CIFu.L^G20,-0.2564102564102565,1
WJA.L^I21,-0.2554744525547445,1
SDIS.L,-0.251207729468599,1
BLUS.L,-0.2500000000000001,1
CAPX.L,-0.25,1
TEKT.L,-0.25,1
GBPq.L,-0.25,1
PXSP.L,-0.2499999999999999,1
BSTH.L,-0.2485714285714285,1
CCL.L,-0.2481469545601031,1
RNO.L,-0.2481203007518797,1
OTB.L,-0.2469450101832994,1
ICAG.L,-0.2467826086956521,1
DELT.L,-0.2459016393442623,1
LOOK.L,-0.2452830188679244,1
THRU.L,-0.2444444444444444,1
GTC.L,-0.2444444444444443,1
RMM.L^D23,-0.2439024390243902,1
CRCL.L,-0.2432432432432432,1
BAB.L,-0.241830065359477,1
VAST.L,-0.2413793103448276,1
UOGU.L,-0.2406015037593986,1
PHC.L,-0.2391304347826086,1
IOG.L,-0.2380952380952381,1
AMNX.L,-0.2380952380952381,1
BHRD.L^I20,-0.2380952380952381,1
NXR.L,-0.2375886524822694,1
BMKB.L,-0.2375690607734806,1
PTY.L,-0.2375,1
CERP.L^H20,-0.2363636363636363,1
RBDR.L,-0.236111111111111,1
LVCG.L,-0.2345679012345679,1
RKH.L,-0.2341407151095733,1
UKOGa.L,-0.2333333333333334,1
AUK.L,-0.2321428571428571,1
BURF.L,-0.2310635042081101,1
KMK.L,-0.2307692307692308,1
SHOE.L,-0.2297297297297296,1
ELM.L,-0.2294761532447224,1
QBTQ.L,-0.2291666666666666,1
KINO.L,-0.2291666666666666,1
EMEL.L,-0.2287581699346405,1
ABDP.L,-0.2286995515695067,1
VLX.L,-0.2282958199356913,1
TIA.L,-0.2278481012658227,1
TUNE.L,-0.227027027027027,0
AGMA.L^C23,-0.2263610315186246,0
GOODG.L,-0.2262931034482759,0
SAGA.L,-0.2262555942317253,0
SNWS.L,-0.2260869565217391,0
WPP.L,-0.2250366338706301,0
NNNN.L,-0.2241379310344826,0
EAH.L,-0.2234848484848485,0
KZG.L,-0.2222222222222223,0
BIRD.L,-0.2222222222222222,0
ARC.L,-0.2209302325581394,0
CINE.L,-0.2202196564348072,0
FRAS.L,-0.2200674536256323,0
WNRG.L,-0.21875,0
UVEL.L,-0.21875,0
SURS.L^G23,-0.21875,0
EDENE.L,-0.217546586650268,0
ECORE.L,-0.217391304347826,0
WSBN.L,-0.217391304347826,0
CMH.L,-0.2166666666666666,0
HBR.L,-0.2161224489795917,0
SOSS.L,-0.2142857142857143,0
MCLSM.L,-0.2142857142857142,0
MTC.L,-0.2135922330097086,0
SMWH.L,-0.213216957605985,0
0F58.L^H22,-0.2126008935506108,0
PMGR.L,-0.2123287671232876,0
SAA.L,-0.212,0
MSTL.L,-0.2112676056338028,0
SXX.L^C20,-0.2109090909090909,0
TKM8.L,-0.2105263157894736,0
SIXH.L,-0.2105263157894736,0
AIF.L^K21,-0.2102065613608749,0
CRPR.L,-0.2097378277153557,0
GKP.L,-0.209277238403452,0
IWG.L,-0.20893470790378,0
IQAI.L,-0.2073170731707316,0
MRIT.L,-0.2073170731707315,0
TRIN.L,-0.2072538860103626,0
COA.L,-0.2071045576407506,0
ANIC.L,-0.2063492063492064,0
CAL.L,-0.2061459667093469,0
PPGL.L^I21,-0.2058823529411765,0
EZH.L^E20,-0.2058823529411765,0
GDWN.L,-0.2058823529411765,0
NWG.L,-0.2054352832795947,0
ATYM.L,-0.2049382716049382,0
POLR.L,-0.2046979865771812,0
0RAN.L^A21,-0.2036089113713995,0
TLY.L,-0.2035087719298246,0
MGGT.L^I22,-0.2034047549163486,0
LOAD.L^B23,-0.2031746031746032,0
RTN.L,-0.2019077901430842,0
WIZZ.L,-0.2009615384615384,0
SDRY.L,-0.2009321595028481,0
JUP.L,-0.2007177646757242,0
TILST.L^J21,-0.2,0
BANKI.L,-0.1999999999999999,0
PGRP.L^I22,-0.1999999999999999,0
LIO.L,-0.198501872659176,0
0RAL.L^A21,-0.1977329974811084,0
BAF.L,-0.1975308641975308,0
CYAN.L,-0.1967213114754097,0
GAN.L^E20,-0.1966292134831461,0
PERE.L^G23,-0.1958762886597937,0
MOSB.L^F20,-0.1953601953601953,0
IMB.L,-0.1947449768160741,0
RBG.L,-0.1944444444444443,0
DIAL.L,-0.1943396226415094,0
SMRTS.L,-0.1935483870967742,0
PIRI.L,-0.1929824561403509,0
MEN.L,-0.1927710843373494,0
GFM.L,-0.1923076923076923,0
RRE.L^I20,-0.1923076923076923,0
EOG.L,-0.1911764705882352,0
LOK.L,-0.1910739191073919,0
EDLE.L,-0.1904761904761904,0
SORA.L,-0.1899999999999999,0
CHARC.L,-0.189655172413793,0
RBSN.L,-0.1895424836601307,0
EQLS.L,-0.1884816753926701,0
888.L,-0.1881040892193308,0
0ND5.L^F22,-0.1875432525951557,0
RECL.L,-0.1875,0
NXQ.L,-0.1864406779661016,0
VCP.L,-0.1857476635514018,0
NSF.L,-0.1851851851851852,0
CCT.L,-0.1844660194174757,0
SDV.L,-0.1844660194174756,0
ERGO.L,-0.1843817787418655,0
XTR.L,-0.1842105263157893,0
PHWK.L,-0.183673469387755,0
BEMO.L,-0.1832402234636871,0
PMG.L,-0.1822429906542055,0
EGRE.L,-0.1818181818181818,0
CTI.L^L20,-0.1818181818181818,0
DCD.L^F22,-0.1818181818181817,0
FOUR.L,-0.1807228915662651,0
PPIRx.L^L21,-0.1794871794871794,0
SRES.L,-0.1785714285714286,0
POLO.L^J20,-0.1780415430267062,0
TRMR.L,-0.1773399014778325,0
0OLN.L^I21,-0.1765173601908295,0
SHCS.L,-0.1762396694214876,0
JKX.L^A22,-0.1752988047808765,0
TRX.L,-0.175,0
SYNTS.L,-0.1747167561121049,0
CTO.L,-0.1742424242424242,0
JZCP.L,-0.1741935483870967,0
HNG.L,-0.1739130434782608,0
CRSL.L,-0.173728813559322,0
ESNT.L,-0.1733269138180069,0
MARS.L,-0.1732580037664783,0
C4XD.L,-0.1730769230769231,0
EAAS.L,-0.1726618705035971,0
AJG.L,-0.171806167400881,0
FTC.L,-0.1717647058823528,0
EPWN.L,-0.171753986332574,0
BLVB.L,-0.1715976331360946,0
M2Z.L,-0.1713014460511679,0
SQZ.L,-0.1710069444444444,0
SEED.L,-0.1708860759493671,0
IDSI.L,-0.1708258296887058,0
NRRT.L,-0.1703940362087327,0
ATTR.L,-0.1702127659574468,0
G4M.L,-0.17,0
FDEV.L,-0.1697054698457223,0
MHPCq.L,-0.1685649202733484,0
ILND.L,-0.1670588235294118,0
SOM.L,-0.1666666666666666,0
GTLY.L,-0.1666666666666666,0
MAFL.L,-0.1666666666666666,0
PAYP.L,-0.1666666666666666,0
PPH.L,-0.1666666666666666,0
PAGE.L,-0.1659407665505227,0
AAZ.L,-0.1654676258992806,0
CNE.L,-0.1652694610778442,0
WTB.L,-0.1650377609951132,0
TMTI.L,-0.1649746192893401,0
CAPD.L,-0.1637931034482759,0
GFS.L^E21,-0.1634089132134479,0
LGEN.L,-0.1633793556870479,0
0RQ1.L^C21,-0.1629464958099128,0
CHCH.L,-0.1624999999999999,0
DOTD.L,-0.1615720524017467,0
LEND.L,-0.1614678899082569,0
IRONI.L,-0.1612903225806451,0
BRBY.L,-0.1606872157655381,0
GENL.L,-0.1605758582502768,0
CAML.L,-0.16056338028169,0
MTU.L,-0.1604938271604938,0
ARCMA.L,-0.1599999999999999,0
JDW.L,-0.1594855305466238,0
MAB.L,-0.15875,0
SRC.L,-0.1584158415841584,0
0RA4.L^G22,-0.1581680821949226,0
0QEQ.L^F21,-0.1579190093708165,0
DRV.L,-0.1574803149606299,0
MERCM.L,-0.1573033707865168,0
ASHM.L,-0.1572992700729927,0
HASE.L,-0.1572327044025157,0
ODX.L,-0.1571906354515051,0
UJO.L,-0.1570247933884296,0
DFSD.L,-0.1563636363636363,0
TTG.L,-0.1561181434599156,0
SAL.L,-0.1555555555555555,0
BARC.L,-0.1554691183404054,0
SVME.L,-0.1553398058252427,0
BLPU.L,-0.1551724137931034,0
LTGL.L,-0.155107187894073,0
FEN.L,-0.1538461538461538,0
STCM.L,-0.1538461538461538,0
STBS.L,-0.1538461538461538,0
HMSO.L,-0.153713298791019,0
COSG.L,-0.1536082474226804,0
INF.L,-0.1532734274711168,0
HYDG.L^J20,-0.1521739130434782,0
LDSG.L,-0.1515151515151515,0
SYNS.L,-0.1515151515151515,0
JLP.L,-0.150943396226415,0
EYE.L,-0.1507177033492822,0
ITV.L,-0.1496296296296296,0
KDR.L,-0.1492537313432835,0
JHD.L,-0.1489361702127659,0
CSN.L,-0.1487730061349693,0
ESKN.L,-0.148406374501992,0
TAST.L,-0.148148148148148,0
CCJI.L,-0.1477832512315271,0
WEN.L,-0.1477272727272727,0
KMR.L,-0.1477272727272727,0
FDBK.L,-0.1473684210526317,0
SO4.L^K21,-0.1470588235294118,0
BRSC.L,-0.1468208092485549,0
SCLP.L,-0.1466666666666667,0
AO.L,-0.1466314398943198,0
VANQ.L,-0.1465590484282073,0
NKTN.L^E20,-0.146341463414634,0
MRON.L,-0.1460957178841309,0
HFD.L,-0.1460470730235364,0
VTU.L,-0.1460055096418732,0
LDIT.L,-0.1452631578947369,0
RAT.L,-0.1451776649746192,0
MPAC.L,-0.1451612903225806,0
AV.L,-0.1449925261584453,0
CNA.L,-0.1444911297852475,0
NWF.L,-0.1443850267379679,0
BT.L,-0.1443614546345047,0
THRG.L,-0.1440922190201728,0
HZDH.L^L20,-0.14375,0
DP3J.L^C21,-0.1436363636363635,0
BGS.L,-0.1430232558139534,0
ARSA.L,-0.1428571428571429,0
KLR.L,-0.1428571428571429,0
XPP.L,-0.1428571428571429,0
TREE.L^H22,-0.1428571428571429,0
HDD.L,-0.1428571428571429,0
RDTR.L,-0.1428571428571428,0
GEMD.L,-0.142628205128205,0
SOU.L,-0.1422121896162528,0
HARL.L,-0.1417322834645665,0
MBLT.L,-0.1415662650602409,0
BRIGB.L,-0.1414634146341463,0
GHH.L,-0.1413427561837456,0
APEO.L,-0.141025641025641,0
WIN.L,-0.1404682274247491,0
ACPA.L,-0.1403508771929824,0
DVO.L^D23,-0.1403508771929824,0
C3U.L,-0.1400778210116731,0
SFES.L,-0.1399217221135029,0
BGO.L,-0.1396396396396396,0
LKOH.L^F22,-0.1392365487154629,0
IGC.L,-0.1391184573002754,0
TELT.L^I21,-0.1390728476821192,0
ABF.L,-0.1389417586600685,0
AFN.L,-0.1388888888888889,0
INOV.L,-0.1382636655948553,0
ULE.L^H22,-0.1381932021466905,0
MINI.L,-0.1378640776699029,0
BRW.L^I22,-0.1378151260504201,0
OIG.L,-0.1377551020408163,0
PYSM.L,-0.1372549019607841,0
0IUQ.L^F22,-0.1371983091194917,0
CKN.L,-0.136986301369863,0
QED.L,-0.1369863013698629,0
FUTR.L,-0.1366366366366366,0
NXT.L,-0.1364287761536258,0
EMHE.L,-0.1357615894039734,0
ABCA.L^L22,-0.1357400722021661,0
SDL.L^K20,-0.1356466876971609,0
GATC.L,-0.135593220338983,0
SPSY.L,-0.1354838709677419,0
PANI.L,-0.1352459016393442,0
0I2R.L^L22,-0.1350002698164295,0
OCN.L,-0.135,0
NUM.L,-0.1349480968858131,0
IPU.L,-0.1348684210526315,0
HAYS.L,-0.1346522016592212,0
JD.L,-0.1342136854741897,0
ERM.L^K22,-0.1342062193126022,0
STAR.L,-0.1341890315052508,0
BSRT.L,-0.1338983050847457,0
PLAZ.L,-0.1333333333333333,0
AVAP.L,-0.133116883116883,0
SPI.L,-0.1329211746522411,0
STEMS.L,-0.1328859060402685,0
RSW.L,-0.1326530612244898,0
FIF.L,-0.1323529411764705,0
LWI.L,-0.1318101933216169,0
LAND.L,-0.1317681895093062,0
MWEE.L,-0.131578947368421,0
SPHN.L,-0.1312499999999999,0
WRESW.L^E22,-0.1311475409836066,0
TCSq.L,-0.1311475409836064,0
COSS.L^K20,-0.1311475409836064,0
JCH.L,-0.1311053984575835,0
TPG.L^A23,-0.1310344827586207,0
SJP.L,-0.1310195227765727,0
BGFD.L,-0.1309823677581864,0
SOLI.L,-0.1308016877637129,0
BRLA.L,-0.1307053941908712,0
OPG.L,-0.1304347826086956,0
ALBA.L,-0.1304347826086956,0
REDD.L,-0.1296296296296296,0
ENQ.L,-0.1294416243654821,0
RUA.L,-0.1290322580645162,0
AFRNA.L,-0.1289198606271777,0
AEI.L,-0.1287878787878787,0
VIDV.L,-0.1287128712871287,0
GNC.L,-0.1286549707602339,0
RCDO.L,-0.1286089238845144,0
JMI.L,-0.1282894736842105,0
UTG.L,-0.1282454760031471,0
JEMA.L,-0.1278911564625851,0
TRT.L,-0.1278195488721805,0
GLEN.L,-0.1276173285198556,0
HWG.L,-0.1275167785234899,0
RKW.L,-0.1273408239700373,0
STAN.L,-0.1271804630510625,0
CYNL.L,-0.1269276393831554,0
SHEL.L,-0.1264508246792914,0
BOY.L,-0.1260945709281961,0
PNIG.L,-0.1257485029940119,0
FCS.L,-0.1254752851711026,0
GYM.L,-0.1254237288135593,0
SMV.L,-0.125,0
FSTP.L,-0.125,0
PHMP.L^C21,-0.125,0
NTQ.L,-0.125,0
VOF.L,-0.1248025276461295,0
CGH.L,-0.1246753246753246,0
UTL.L,-0.1244635193133046,0
JPB.L^K20,-0.1241830065359477,0
VIP.L,-0.1240875912408758,0
LLOY.L,-0.1239610963748895,0
GMAA.L,-0.1238938053097344,0
SEC.L,-0.1237721021611002,0
CHG.L,-0.1236363636363636,0
SAR.L,-0.1234567901234567,0
CHRT.L,-0.1231884057971014,0
SDR.L,-0.1230674087816946,0
CPI.L,-0.1230402181322425,0
HAYD.L,-0.1228070175438597,0
III.L,-0.1227353463587922,0
NMCN.L^J21,-0.1226415094339622,0
C1Y.L,-0.1226107226107225,0
BPM.L,-0.1226053639846743,0
KEFI.L,-0.122557726465364,0
OCIO.L,-0.1224862888482632,0
DMGOa.L^A22,-0.1222760290556901,0
TND.L,-0.1219512195121951,0
CLCO.L,-0.121951219512195,0
SNR.L,-0.1217910447761194,0
FJV.L,-0.1216617210682492,0
KRS.L,-0.1212121212121213,0
RGD.L,-0.1212121212121213,0
0P4C.L^H22,-0.1209386281588447,0
URU.L,-0.1206896551724138,0
AGGK.L^H21,-0.1204379562043796,0
DPAD.L,-0.1201298701298702,0
FDM.L,-0.1200396825396825,0
RSTP.L,-0.12,0
CMPG.L,-0.12,0
GRIT.L,-0.12,0
SVS.L,-0.1197068403908795,0
RQIH.L,-0.1193181818181817,0
ANW.L^K21,-0.1192118226600985,0
RIICi.L,-0.118942731277533,0
KPCK.L,-0.1189111747851002,0
0SYQ.L^E22,-0.1188129496402876,0
DKLD.L,-0.1186440677966101,0
TEP.L,-0.1183510638297872,0
APIA.L,-0.1178247734138973,0
CBRO.L,-0.1177700348432055,0
VELA.L,-0.1176470588235295,0
MRLM.L,-0.1175879396984924,0
BCPT.L,-0.1170018281535649,0
WPHO.L,-0.1166666666666667,0
RQE.L,-0.1163636363636364,0
BLND.L,-0.1162790697674418,0
CARRC.L,-0.1161290322580644,0
HSTG.L^K20,-0.1161007667031762,0
CURY.L,-0.1159420289855073,0
AURT.L,-0.1158798283261802,0
JUSC.L,-0.115819209039548,0
JFJ.L,-0.1156462585034013,0
DIVI.L,-0.1156316916488223,0
D4T4.L,-0.1154791154791154,0
LTHM.L,-0.1153846153846154,0
0MFI.L^J21,-0.1153846153846153,0
ARBB.L,-0.1153846153846153,0
GUS.L,-0.1153846153846152,0
BATS.L,-0.1151577705691536,0
CHI.L,-0.1149999999999999,0
QTX.L,-0.1148325358851675,0
JSGI.L,-0.1148325358851675,0
EDIN.L,-0.1146179401993354,0
TET.L,-0.1145038167938931,0
VOD.L,-0.1144410555629226,0
HVPEa.L,-0.1140350877192982,0
MKS.L,-0.1137707687975219,0
SGNS.L^F23,-0.11340206185567,0
CRST.L,-0.1132,0
HSD.L,-0.1129943502824858,0
BRFI.L,-0.1129707112970711,0
CGS.L,-0.1129411764705882,0
PIER.L,-0.1129032258064516,0
GAMA.L,-0.1127272727272726,0
PLI.L^K20,-0.1125,0
HRGV.L,-0.1124429223744291,0
IQE.L,-0.1122330097087378,0
HRN.L,-0.1121926977257515,0
CTPT.L,-0.1121495327102802,0
BILN.L,-0.1119047619047619,0
INCE.L^E23,-0.1116071428571429,0
MRCH.L,-0.111317254174397,0
PXEN.L,-0.1111111111111111,0
OVB.L,-0.1111111111111111,0
BIOM.L,-0.1111111111111111,0
TYMN.L,-0.1111111111111111,0
DEMG.L,-0.1111111111111111,0
SCGL.L,-0.111111111111111,0
THRL.L,-0.111111111111111,0
G3EG.L,-0.111111111111111,0
SRET.L,-0.1109877913429523,0
PFC.L,-0.1108876759551852,0
AUSC.L,-0.1107438016528925,0
RWA.L,-0.110738255033557,0
MPO.L,-0.1106194690265486,0
JDG.L,-0.1102941176470588,0
