Firm Name,Momentum_1,Long Short
JLEC.L,-0.8095238095238095,1
BFRD.L^A07,-0.5000000110567755,1
RJS.L^D94,-0.4117647058823529,1
MYW.L^E05,-0.3702127659574468,1
WIH.L^A95,-0.368421052631579,1
SLA.L^L99,-0.2857142857142857,1
ENC.L^F95,-0.2794117647058822,1
PIV.L^J07,-0.2727272797577339,1
APP.L^K99,-0.2553191489361702,1
LSH.L^F00,-0.2424242424242424,1
FGH.L^K94,-0.2222222222222222,1
SHC.L^I03,-0.2129629629629629,1
RHL.L^G19,-0.2037037037037037,1
SNAC.L^I98,-0.2037037037037037,1
BWL.L^J97,-0.1999999999999999,1
SPN.L^H01,-0.1999999999999999,1
DNIC.L^F07,-0.1914893617021277,1
WDCH.L^L94,-0.189873417721519,1
TTLS.L^G10,-0.1860465116279069,1
ZIN.L,-0.1833333333333333,1
CMRI.L^H96,-0.1830985915492957,1
BFS.L^I05,-0.1794871794871795,1
CDP.L^F97,-0.173469387755102,1
KBL.L^I95,-0.1716417910447761,1
JDR.L^J09,-0.1714285722799248,1
BDK.L^C04,-0.1696969696969696,1
LVCG.L,-0.1666666666666667,1
NORP.L^H08,-0.1666666666666666,1
PWK.L^I99,-0.1666666666666666,1
EBF.L^H02,-0.1666666666666666,1
ETQ.L^L15,-0.1666666666623982,1
SVS.L,-0.1649484536082475,1
HBRO.L^I98,-0.1630434782608695,1
LCKR.L^A02,-0.16,1
GHT.L,-0.1595744680851063,1
BND.L^K99,-0.1587301587301587,1
RDS.L^K98,-0.1578947368421053,1
SDR.L,-0.1574468085106383,1
TJG.L^K00,-0.1568627450980392,1
ITS.L^I99,-0.15625,1
TSTT.L,-0.1555555555555553,1
JLG.L^D03,-0.1538460958534099,1
FNG.L^K94,-0.1511627906976744,1
STAN.L,-0.1490455212922171,1
ORI.L^J99,-0.1489361702127659,1
PTTD.L,-0.1486486486486485,1
JGD.L^A99,-0.1470588235294118,1
HKG.L^H97,-0.144927536231884,1
MRI.L^L97,-0.1428571428571429,1
MACP.L^I19,-0.1412103746397695,1
ROYL.L^G96,-0.1411764705882353,1
FOOI.L^C15,-0.137930942830542,1
ANSY.L,-0.1368421052631577,1
ASBE.L,-0.1363636363636364,1
NBB.L,-0.1363636363636361,1
BARC.L,-0.135483870967742,1
TEM.L,-0.1341719077568134,1
SMH.L^J95,-0.1331923890063424,1
BIBY.L^F97,-0.1325301204819277,1
AMNX.L,-0.1323529411764706,1
AST.L^F01,-0.1315789478287223,1
FDBK.L,-0.1283783783783783,1
PER.L^C01,-0.1280632411067194,1
RGP.L,-0.1276595744680851,1
IVZ.L^L07,-0.1275720164609053,1
PRU.L,-0.1270270270270269,1
WEW.L^L97,-0.1269841269841269,1
OVB.L,-0.125,1
CSLT.L^B13,-0.1249999936932113,1
GARD.L^G99,-0.1239669421487603,1
JSPS.L^G94,-0.1238095238095238,1
BATS.L,-0.1228733459357276,1
BRTR.L^L06,-0.1219512194300543,1
INST.L^L09,-0.1219512179597014,1
CBRO.L,-0.1218637992831541,1
PLN.L^L06,-0.1216216216216216,1
PAGPA.L,-0.1208791208791207,1
NAG.L^I96,-0.1204819277108434,1
LFC.L^J03,-0.1203319502074689,1
KMB.L^J94,-0.12,1
CDC.L^G01,-0.119047619047619,1
SDRt.L^I22,-0.1185015290519875,1
AMBL.L^L09,-0.1176470429329969,1
TSB.L^L95,-0.1163636363636363,1
LLOY.L,-0.1163636363636361,1
THCL.L^L07,-0.1155778894472361,1
BXTN.L^H09,-0.1152416356877323,1
PON.L^J12,-0.1149425319328388,1
ANEA.L,-0.1145833333333333,1
MRCH.L,-0.1135303265940902,1
FCMCi.L^E01,-0.1132075471698113,1
FCL.L^D98,-0.1111111143064633,1
MWH.L^L11,-0.1111111111125084,1
HETH.L^J97,-0.1096196868008948,1
JCH.L,-0.1090225563909774,1
ABD.L,-0.107421875,1
THRG.L,-0.1071428571428572,1
KGF.L,-0.1067073170731707,0
PSI.L^J99,-0.106060606060606,0
REC.L^H02,-0.1052632611373675,0
DCS.L^G06,-0.1052631556118409,0
MAM.L^C98,-0.1048492791612057,0
