Firm Name,Momentum_1,Long Short
NSM.L^I97,-0.3703703874464313,1
WIG.L^K93,-0.3333333333333333,1
NWM.L^J95,-0.2888888888888888,1
WTIL.L^F92,-0.2857142857142857,1
CPL.L^A97,-0.2592592592592593,1
MRI.L^L97,-0.2580645175473607,1
MTGL.L^E92,-0.2361111111111111,1
LITH.L^J14,-0.2272727272727273,1
IPR.L^J98,-0.2272727272727271,1
DAN.L^L02,-0.2222222264790917,1
DSN.L^K15,-0.217391342464908,1
HAVE.L^H18,-0.2051282051282053,1
BOG.L^B03,-0.1999999999999999,1
LSC.L,-0.1999999999999999,1
ELH.L^J14,-0.1944444402250157,1
IREV.L^H03,-0.1764705878718843,1
ABRF.L^H92,-0.1666666666666666,1
KMR.L,-0.1666666666666666,1
STYL.L^C09,-0.1620111722520416,1
MDVL.L^G93,-0.1455938697318007,1
ZIN.L,-0.142857142857143,1
RMS.L^I99,-0.142857124167561,1
PEX.L^F00,-0.1428570920331873,1
MGNS.L,-0.1398601398601398,1
PLIL.L^F93,-0.1333333333333333,1
TTAL.L^H92,-0.1309090909090908,1
SNXS.L,-0.1304347826086955,1
EXH.L^L95,-0.1290322580645161,1
AMNX.L,-0.125,1
CLTN.L^F94,-0.1142857142857143,1
UES.L^J98,-0.1052631578947368,1
FDBK.L,-0.1052631578947367,1
BRWN.L^F93,-0.1041666666666666,1
ARD.L^A07,-0.1041666666666666,1
BUV.L^D97,-0.0999999999999999,1
IMED.L^E11,-0.0999999999999999,1
EVNS.L^G99,-0.0956521739130434,1
OLVE.L^H98,-0.0952380963468892,1
ASSD.L^J99,-0.0952380952380952,1
NORP.L^H08,-0.0909090909090909,1
GDYOa.L^D04,-0.0909090909090909,1
BLEY.L^B19,-0.0869565217391303,1
TRDL.L^G93,-0.0833333333333333,1
CKT.L,-0.0833333333333332,1
ETL.L^G07,-0.0819277123748424,1
TYI.L^L03,-0.0770791083526747,1
BCST.L^I05,-0.0769230769230768,1
KNK.L^G02,-0.0746268656716417,1
GSK.L,-0.0733590733590735,1
GHT.L,-0.0714285714285714,1
MLTN.L^L93,-0.0699999999999999,1
JLG.L^D03,-0.0681818035571562,1
KMB.L^J94,-0.0666666666666666,1
LSH.L^F00,-0.0666666666666666,1
FAI.L^B95,-0.0666666666666666,1
BALW.L^H01,-0.0625000000000001,1
CMRI.L^H96,-0.0606060606060605,1
PEPL.L^B93,-0.0602409638554216,1
LEC.L^J94,-0.0594059405940594,1
AUK.L,-0.0588235294117647,1
CHLD.L^I10,-0.0555555555555555,1
ANEA.L,-0.0555555555555553,1
BOL.L^J95,-0.0555555537795852,1
FCL.L^D98,-0.0555555534459479,1
BBB.L^J14,-0.053763440860215,1
WTTp.L^B07,-0.0519480519480519,1
KWL.L^G12,-0.0506329113924051,1
GWR.L^A97,-0.05,1
BUED.L^L92,-0.05,1
TVAM.L^L92,-0.0499999999999999,1
CAL.L,-0.0480000000000002,1
GHD.L^F00,-0.0476190476190476,1
BLEYb.L^D06,-0.0476190476190476,1
WAGL.L^E92,-0.0454545454545454,1
MNGS.L^L12,-0.0454545454545454,1
BFT.L^G99,-0.0437499999999999,1
RFGR.L,-0.0434782608695653,1
LCKR.L^A02,-0.043478260869565,1
JVP.L^A07,-0.0419847301267951,1
CSNS.L^L99,-0.0416666666666666,1
