Firm Name,Momentum_1,Long Short
FDBKp.L^D07,-0.5294117647058824,1
PXEN.L,-0.4545454545454546,1
SIP.L^C05,-0.4375,1
UTF.L^H06,-0.4254032258064516,1
HGP.L^J07,-0.4,1
JOVC.L^J04,-0.368421052631579,1
FUIN.L^G09,-0.3636363636363636,1
DCS.L^G06,-0.3469387755102041,1
EAV.L^A08,-0.3399999999999999,1
PEIx.L^E06,-0.3333333333333333,1
EGG.L^B06,-0.3055555555555556,1
FDBK.L,-0.3035714285714285,1
MEGR.L^E08,-0.2941176470588236,1
XPG.L^J08,-0.2727272727272727,1
REF.L^H09,-0.25,1
TRK.L^C18,-0.2434782668891013,1
PLTT.L^L08,-0.2424242424242424,1
NORP.L^H08,-0.2352941176470588,1
EUA.L,-0.2203389830508474,1
ARM.L^I16,-0.2200956937799043,1
EPA.L^F07,-0.2183908045977011,1
PEB.L,-0.2043010752688173,1
DINT.L^I12,-0.1999999999999999,1
LVCG.L,-0.1999999999999999,1
NETC.L,-0.1999999999999999,1
PIRI.L,-0.1999999999999999,1
EICL.L^F08,-0.1944444444444444,1
JJB.L^K12,-0.1933471934635795,1
ABU.L^B09,-0.1888701517706577,1
DES.L^L13,-0.1888112011889418,1
WEBH.L,-0.1875,1
AIN.L^E05,-0.1818181818181817,1
NBB.L,-0.1818181818181817,1
PFP.L,-0.1818181818181817,1
SOO.L^J09,-0.1785714285714286,1
QBTQ.L,-0.1764705882352941,1
TRICR.L^J17,-0.1764705882352941,1
PMH.L^G05,-0.175,1
BRTR.L^L06,-0.1724137931034483,1
BCTL.L^L09,-0.1714285714285713,1
DCG.L^D19,-0.1709844559585492,1
COMG.L^J07,-0.1698113207547169,1
VIAN.L^A09,-0.1694915625402903,1
AZM.L^J09,-0.1687697160883284,1
INGI.L,-0.1666666666666666,1
JQV.L^B12,-0.1666666666666666,1
MPLS.L^H10,-0.1639344261918134,1
AMNX.L,-0.1636363636363638,1
CMX.L,-0.1612903225806452,1
LDSG.L,-0.1604938271604938,1
WOXC.L,-0.16,1
RTD.L^L06,-0.1594202898550724,1
AUALG.L^H12,-0.1574074074074074,1
OCLR.L^B10,-0.1555555555555555,1
MRML.L^G13,-0.1549295774647887,1
NPN.L^C14,-0.1532258065354078,1
ETQ.L^L15,-0.150943396226415,1
FORM.L^F06,-0.15,1
ISPT.L^H09,-0.15,1
ASA.L^K17,-0.1499999897207856,1
ARSP.L^L11,-0.1478260869565217,1
FIF.L,-0.144927536231884,1
TBZA.L^F17,-0.1447368421052631,1
PORV.L,-0.1446808510638297,1
BEK.L^G11,-0.1428571428571429,1
PDF1.L^G08,-0.1406451612903226,1
TND.L,-0.1382978723404253,1
TTHU.L^G09,-0.1379310344827586,1
BOSB.L^C18,-0.1379310344827585,1
TLY.L,-0.1379310344827585,1
FKE.L,-0.1374999999999999,1
FSG.L^B11,-0.1368421052631578,1
LITH.L^J14,-0.1354166666666666,1
7DIG.L^C23,-0.134020618556701,1
SVC.L^L07,-0.1339285714285714,1
AEGR.L,-0.1333333333333333,1
JD.L,-0.133333333333333,1
GBGP.L,-0.1323529411764705,1
OXT.L^G22,-0.1319444444444445,1
AMSU.L,-0.1304347826086956,1
ISPHI.L^E11,-0.1304347826086956,1
PTTD.L,-0.1304347826086955,1
TOME.L,-0.1304347826086954,1
BSDB.L^F21,-0.129973474801061,1
