Firm Name,Momentum_1,Long Short
XSG.L,-0.842885078852051,1
TNT.L,-0.6466165413533835,1
GEECq.L,-0.6296296296296297,1
C4XD.L,-0.578372890388757,1
KOOV.L^A20,-0.5675675675675675,1
CABC.L^L19,-0.5333333333333333,1
RQE.L,-0.5055555555555555,1
THRL.L,-0.5,1
CPRC.L^A20,-0.4853579175704989,1
CYAN.L,-0.4505494505494505,1
IQAI.L,-0.4476190476190476,1
CLCO.L,-0.4464285714285714,1
FDI.L^C20,-0.4285714285714286,1
ZTF.L,-0.4018518518518519,1
KDR.L,-0.3923076923076922,1
CLON.L,-0.3829787234042553,1
ASCR.L,-0.3777777777777776,1
TRX.L,-0.3636363636363636,1
AOGL.L^L20,-0.361111111111111,1
VITA.L^I20,-0.36,1
CMH.L,-0.35,1
ASH.L^L20,-0.3440860215053765,1
TRAF.L,-0.3428571428571428,1
0RA4.L^G22,-0.3334379009572157,1
MOSE.L,-0.3333333333333333,1
PURE.L^G20,-0.3306122448979592,1
CTPC.L^F20,-0.3262032085561497,1
G3EG.L,-0.3237179487179487,1
CRCL.L,-0.3199999999999999,1
STAR.L,-0.3160377358490566,1
BIDS.L,-0.3148148148148147,1
TCN.L^I21,-0.3055555555555554,1
DP2G.L^C21,-0.3047619047619048,1
PET.L,-0.2985074626865671,1
ACSO.L,-0.2971098265895954,1
SCLP.L,-0.296551724137931,1
EQTE.L,-0.2941176470588236,1
CTI.L^L20,-0.2857142857142857,1
VLSV.L,-0.2825607064017661,1
FDBK.L,-0.2758620689655173,1
FUM.L,-0.2746478873239436,1
DLAR.L,-0.2723214285714286,1
TOME.L,-0.2580645161290323,1
HEIQ.L,-0.2535211267605634,1
AAAA.L^C21,-0.2522325189553496,1
KIBO.L,-0.248,1
JZCP.L,-0.2446808510638297,1
INDV.L,-0.2444694413198351,1
BHRD.L^I20,-0.2413793103448275,1
ALTNA.L,-0.24,1
TAN.L,-0.2380952380952381,1
GWMO.L,-0.2368421052631579,1
DDDD.L^B23,-0.2288135593220338,1
BDRX.L^D23,-0.2285714285714285,1
TSTRE.L^L20,-0.2266666666666666,1
CNGC.L,-0.2237196765498652,1
DISD.L,-0.2222222222222223,1
FCS.L,-0.2183908045977011,1
JADE.L,-0.2166666666666666,1
PPGL.L^I21,-0.2142857142857142,1
SMLP.L,-0.2142857142857142,1
MTC.L,-0.2111692844677136,1
AVCT.L,-0.2098765432098764,1
MTFB.L^F21,-0.2075,1
AGOL.L^J20,-0.2061068702290076,1
SNWS.L,-0.2020997375328085,1
FXPO.L,-0.2002434570906877,1
DP2Fx.L^C21,-0.1999999999999999,1
PHMP.L^C21,-0.1999999999999999,1
FEVR.L,-0.1997912317327765,1
RSER.L,-0.1991379310344827,1
SXX.L^C20,-0.1973333333333333,1
CRV.L,-0.1964285714285714,1
CAU.L,-0.1960788436398088,1
ENWE.L,-0.1928571428571428,1
CTEA.L,-0.1891891891891892,1
KBT.L,-0.1869158878504673,1
SVE.L,-0.1777777777777777,1
DVO.L^D23,-0.1771488469601677,1
KEFI.L,-0.1770833333333332,1
AGOLu.L^J20,-0.1767675950799074,1
HARL.L,-0.176470588235294,1
IMM.L,-0.1743119266055046,1
NNNN.L,-0.1739130434782608,1
HNG.L,-0.1739130434782608,1
ID2A.L^F20,-0.1710526315789473,1
EVRE.L,-0.1693654266958424,1
DOLC.L,-0.1683569979716024,1
TSTT.L,-0.1666666666666666,1
JOG.L,-0.1659482758620689,1
AEGR.L,-0.1648351648351648,1
NMC.L^D20,-0.1616428033157497,1
CNIC.L,-0.1616161616161616,1
ZPHR.L,-0.1612903225806451,1
TRFT.L,-0.1578947368421053,1
BMT.L,-0.1578947368421053,1
LOOK.L,-0.1574394463667818,1
INOV.L,-0.156840934371524,1
ORCP.L,-0.1538461538461538,1
WSBN.L,-0.1538461538461538,1
STCM.L,-0.1515151515151515,1
IIP.L,-0.1515151515151515,1
EMG.L,-0.1514444120221767,1
WNRG.L,-0.15,1
EBQ.L,-0.1470588235294118,1
AFN.L,-0.1451612903225805,1
AGLE.L,-0.144578313253012,1
FA.L,-0.1444444444444443,1
TECH.L^A20,-0.1428571428571429,1
TILST.L^J21,-0.1399999999999999,1
RBDR.L,-0.1395348837209301,1
BRD.L,-0.1384615384615384,1
SN.L,-0.1378238341968911,1
TRIN.L,-0.1363636363636363,1
LOGP.L,-0.1351351351351351,1
HRGV.L,-0.1340977068793621,1
ITXI.L,-0.1333333333333333,1
NCAx.L,-0.1333333333333333,1
BYOT.L,-0.1333333333333333,1
ANIC.L,-0.1320754716981131,1
GRL.L,-0.131578947368421,1
ARC.L,-0.1311053984575835,1
SUMM.L^B20,-0.1296296296296296,1
GEMD.L,-0.1281690140845071,1
DP3H.L^C21,-0.1265822784810126,1
BOIL.L,-0.1249999999999998,1
MERCM.L,-0.1233766233766233,1
MPO.L,-0.123076923076923,1
FULH.L^G23,-0.1228070175438597,1
HMI.L,-0.1224489795918368,1
ORR.L,-0.1212121212121213,1
LEAF.L^A20,-0.1206896544669814,1
STCK.L^K21,-0.1201716738197424,1
LAS.L,-0.119047619047619,1
GRAG.L,-0.119047619047619,1
SYNTS.L,-0.1182728410513141,1
IOG.L,-0.1176470588235294,1
HAOG.L^B20,-0.1153846153846154,1
FCCN.L^K21,-0.1151832460732985,1
EYE.L,-0.1149425287356321,1
REAT.L,-0.1149425287356321,1
CCH.L,-0.1146616541353383,1
EMEL.L,-0.1139896373056994,1
EEEE.L,-0.1132075471698113,1
TSG.L^H21,-0.1116751269035533,1
NSF.L,-0.1115241635687732,1
NTOG.L,-0.1111111111111111,1
BAGR.L^F20,-0.1111111111111111,1
RGP.L,-0.1111111111111111,1
MSMN.L,-0.1111111111111111,0
HPAC.L,-0.1111111111111111,0
KMK.L,-0.1098901098901101,0
HSX.L,-0.1087613293051359,0
GATC.L,-0.1078998073217726,0
SAR.L,-0.1052631578947368,0
DMTR.L^A23,-0.1052631578947367,0
TYMN.L,-0.1048218029350105,0
GKP.L,-0.1034482758620689,0
EGRE.L,-0.1030927835051546,0
WG.L,-0.1026322786492954,0
AMYT.L^A22,-0.1018867924528301,0
HTG.L,-0.1002237136465324,0
ARNR.L,-0.1,0
7DIG.L^C23,-0.1,0
LEND.L,-0.0999999999999999,0
0M2V.L^A22,-0.0989040374753772,0
NETC.L,-0.0983050847457627,0
HFD.L,-0.0975323149236192,0
HSD.L,-0.0971428571428572,0
AYM.L,-0.0967741935483872,0
IMOI.L^B21,-0.0960365853658536,0
HZM.L,-0.0955555555555555,0
QTX.L,-0.0955223880597014,0
DELT.L,-0.0952380952380953,0
SHI.L,-0.094627105052125,0
SIMI.L^D22,-0.09375,0
REDX.L,-0.09375,0
VSVS.L,-0.0932390631904552,0
LWRF.L^B20,-0.0925925925925925,0
MWG.L^L20,-0.0923076923076922,0
GLDP.L,-0.0923076923076922,0
SPPC.L^J21,-0.0923076923076922,0
DUKE.L,-0.0922470231453178,0
RWI.L,-0.0921658986175115,0
BISI.L,-0.090909090909091,0
POLR.L,-0.0909090909090909,0
DLGD.L,-0.0901502504173622,0
ODX.L,-0.0901287553648066,0
SSTY.L,-0.0895522388059701,0
0DP4.L^E23,-0.0882352941176471,0
MILM.L,-0.0882352941176469,0
IMB.L,-0.0874193548387096,0
SYNG.L,-0.0870786516853933,0
AO.L,-0.0869565217391304,0
HMLH.L^J20,-0.0869565217391304,0
PSON.L,-0.0866666666666666,0
CGNR.L,-0.0865384615384615,0
SAGA.L,-0.0865275142314989,0
PHARP.L,-0.0864197530864196,0
CADP.L,-0.0863636363636363,0
CITY.L^A23,-0.086206896551724,0
SNXS.L,-0.0849056603773584,0
BVXP.L,-0.0844131592746095,0
INSEI.L,-0.0836012861736335,0
EMPR.L,-0.0833333333333333,0
TAVI.L,-0.0833333333333332,0
BATS.L,-0.0820358278921814,0
RRR.L,-0.0816326530612244,0
TATE.L,-0.0813162904541746,0
ESNT.L,-0.081081081081081,0
LAM.L^J22,-0.0804347826086957,0
0SYQ.L^E22,-0.0802816901408449,0
MONY.L,-0.0802322512536288,0
BBB.L,-0.0772532188841202,0
AFRNA.L,-0.0772532188841201,0
TYM.L,-0.0769230769230769,0
SAL.L,-0.0769230769230768,0
CVSG.L,-0.0767735665694849,0
ERM.L^K22,-0.0761904761904761,0
UAI.L^L21,-0.0759162303664923,0
THAL.L,-0.0758620689655172,0
TAST.L,-0.0757575757575758,0
BEZG.L,-0.0756369426751591,0
BILN.L,-0.075075075075075,0
MLVN.L,-0.0749999999999999,0
PVCS.L^I20,-0.0743550834597875,0
LND.L,-0.074074074074074,0
ANW.L^K21,-0.073170731707317,0
MCRO.L^B23,-0.0727371666968982,0
AA4A.L,-0.0714285714285715,0
MDZE.L,-0.0714285714285715,0
MTRM.L^C23,-0.0714285714285714,0
BAG.L,-0.0713073005093378,0
SBRY.L,-0.0708446866485013,0
RMPq.L^E21,-0.070796460176991,0
ZYT.L,-0.0705882352941176,0
RKH.L,-0.0705394190871367,0
PFP.L,-0.0701754385964913,0
SMRTS.L,-0.069620253164557,0
CRSL.L,-0.0695876288659793,0
VCP.L,-0.0695296523517382,0
KWS.L,-0.0694560669456066,0
GMAA.L,-0.0694444444444444,0
CSN.L,-0.0692717584369448,0
QED.L,-0.0688018979833926,0
TND.L,-0.0684931506849315,0
IOFI.L,-0.0679611650485436,0
SOU.L,-0.0674846625766871,0
INF.L,-0.0669856459330143,0
ARSA.L,-0.0666666666666667,0
CHCH.L,-0.0662460567823344,0
LOAD.L^B23,-0.0659340659340659,0
PETSP.L,-0.0657407407407406,0
0R4G.L^G21,-0.0653486922949005,0
MAFL.L,-0.0652173913043477,0
CBUY.L^B20,-0.0652173913043477,0
HVPEa.L,-0.06494960806271,0
BBSN.L,-0.0645161290322581,0
MGAMM.L,-0.0642693190512623,0
HIK.L,-0.0642458100558659,0
DBOX.L,-0.0638297872340425,0
ESKN.L,-0.0637958532695375,0
IPO.L,-0.0637636080870917,0
IHG.L,-0.0633200795228627,0
CNDR.L,-0.063157894736842,0
MERG.L,-0.062962962962963,0
SO4.L^K21,-0.0625000000000001,0
MEGPM.L,-0.0625,0
GCM.L,-0.0625,0
LTGL.L,-0.0625,0
MMHM.L^F22,-0.0625,0
LRE.L,-0.0623324396782841,0
WEN.L,-0.0617283950617284,0
AUIV.L,-0.0615711252653927,0
IHC.L,-0.0615384615384615,0
DSG.L,-0.0612244897959183,0
KAPE.L^E23,-0.0602409638554216,0
0OLN.L^I21,-0.0601263656001243,0
RR.L,-0.0595606516088849,0
MXCP.L^C20,-0.0585365853658537,0
