Firm Name,Momentum_1,Long Short
TOWR.L,-0.673076923076923,1
NIM.L^H09,-0.6,1
GLI.L^D10,-0.5531914893617021,1
GBPq.L,-0.55,1
MDZE.L,-0.5263157894736843,1
AZM.L^J09,-0.5187074829931972,1
GPNG.L^K10,-0.5106382978723405,1
BKQGq.L^G09,-0.5,1
NEOS.L^G14,-0.475,1
NDP.L^L09,-0.4736842105263158,1
SOSS.L,-0.4736842105263157,1
TSTRE.L^L20,-0.4680851063829787,1
R4ER.L^I20,-0.4583333333333333,1
MMG.L^L09,-0.4509803921568627,1
ASCR.L,-0.4492753623188406,1
SEVL.L^G18,-0.4489795918367347,1
BXTN.L^H09,-0.4311594202898551,1
VMG.L^A10,-0.4166666666666666,1
IHGP.L^A10,-0.4,1
TTHU.L^G09,-0.4,1
REDD.L,-0.4,1
ISPT.L^H09,-0.3833333333333333,1
KCT.L,-0.3658536585365853,1
CNSP.L,-0.36,1
OPS.L^G09,-0.3589743589743589,1
PUB.L^H17,-0.3548446196180447,1
ADAR.L^A11,-0.3529411764705882,1
MGRM.L^K19,-0.3529411764705882,1
KAY.L,-0.3461538461538462,1
ECRE.L,-0.3428571428571428,1
RAY.L^E10,-0.3333333333333333,1
MEDIC.L^K13,-0.3220338983050848,1
HIBU.L^K13,-0.3197278911564626,1
SAFL.L^E19,-0.3181818181818181,1
MCHL.L^H12,-0.3175403225806451,1
INFT.L^D18,-0.3103447818194714,1
DWN.L^I11,-0.3102702702702703,1
MEC.L^B15,-0.3057168192527956,1
EXC1.L^L09,-0.3055555555555556,1
JHL.L^D11,-0.3017241379310345,1
DAU.L^E12,-0.3,1
MBK.L^K09,-0.2941176470588235,1
ITM.L,-0.2916666666666664,1
HPAC.L,-0.2903225806451612,1
HAMP.L^K12,-0.2902439035271408,1
ACU.L^F15,-0.2894736842105263,1
FMLq.L^C15,-0.288135593220339,1
NBB.L,-0.2857142857142857,1
ATRU.L^H10,-0.2857142857142857,1
EUA.L,-0.2857142857142857,1
HYWD.L^J09,-0.2843866171003717,1
LRL.L^F15,-0.2830188679245282,1
JLF.L^L15,-0.2797202797202797,1
AQP.L^D16,-0.2783094105123102,1
E2V.L^C17,-0.2694444444444445,1
PET.L,-0.2680412371134021,1
CDUC.L^D11,-0.2666666666666667,1
ARGP.L^A18,-0.2666666666666666,1
MARS.L,-0.2633863965267727,1
IMGE.L,-0.2631578947368421,1
RSW.L,-0.2592,1
TSTT.L,-0.257142857142857,1
BIDS.L,-0.25,1
IVS.L^L09,-0.25,1
RDG.L^G09,-0.25,1
VALX.L,-0.25,1
UKR.L,-0.25,1
BOIL.L,-0.2487179487179486,1
SDY.L,-0.2478372238407379,1
VIPE.L^G18,-0.2452830188679244,1
LEX.L,-0.2424242424242424,1
ACSO.L,-0.2422360248447205,1
SPHN.L,-0.2407407407407407,1
BKIRx.L,-0.2398753894080997,1
PETA.L,-0.2380952380952382,1
JNYJ.L^L16,-0.2357894736842105,1
TRT.L,-0.2352941176470588,1
EVERS.L^I09,-0.2352941176470588,1
MTVE.L^C16,-0.2352941176470588,1
PNIG.L,-0.2352941176470588,1
PANI.L,-0.2331168831168831,1
NEWM.L^K09,-0.2307692307692308,1
IRONI.L,-0.2307692307692307,1
TYMN.L,-0.2307692307692307,1
FORF.L^A17,-0.2285714285714285,1
CMH.L,-0.2276422764227642,1
GKP.L,-0.2222222222222223,1
MAGM.L^F11,-0.2222222222222222,1
FOUR.L,-0.2210526315789472,1
ARCL.L^F15,-0.2145593869731801,1
ALP.L^H09,-0.2142857142857143,1
RDI.L^E21,-0.2099999980852955,1
MBLT.L,-0.2068965517241379,1
CEG.L,-0.2066666666666666,1
SLNG.L,-0.2052980132450331,1
NANON.L,-0.2017937219730942,1
LMI.L^F19,-0.2002626395309441,1
FDI.L^C20,-0.2000000005471025,1
AGY.L,-0.1999999999999999,1
RAM.L^B14,-0.1999999999999999,1
QBTQ.L,-0.1999999999999999,1
MKM.L^K09,-0.1999999999999999,1
CSSG.L,-0.1999999999999999,1
FRM.L^A17,-0.1935483870967742,1
AMSU.L,-0.1935483870967742,1
EIGE.L^C20,-0.1915887850467289,1
PYSM.L,-0.1914893617021277,1
JRVS.L^J14,-0.1899070385126162,1
DBOX.L,-0.1896551724137931,1
INME.L^H19,-0.1896550805037234,1
CHIS.L^B14,-0.1891891891891891,1
IGRI.L,-0.1886792452830188,1
HML.L^J10,-0.1875,1
JEMA.L,-0.1873315363881402,1
VSVS.L,-0.1869983948635634,1
BRR.L^K09,-0.184873949579832,1
AGTAR.L,-0.1815980629539951,1
VED.L^J18,-0.1792343387470998,1
HAVE.L^H18,-0.1782178217821782,1
HWG.L,-0.1776000000000001,1
PELE.L^C12,-0.1770833333333333,1
MIG1.L,-0.1764705882352941,1
LTW.L^B10,-0.1764705882352941,1
ASLR.L^E23,-0.1764705882352941,1
ELCO.L,-0.1752577319587628,1
TAN.L,-0.1749999999999999,1
CRV.L,-0.1739130434782608,1
VYKE.L^D11,-0.1730769230769231,1
LITH.L^J14,-0.1724137931034483,1
LMR.L^K11,-0.1672597896993017,1
IHC.L,-0.1666666666666667,1
SCEU.L,-0.1666666666666666,1
RSI.L^D12,-0.1666666666666666,1
MWH.L^L11,-0.1666666666666666,1
IFML.L^C15,-0.1666666666666666,1
JPR.L^K18,-0.1666666666666666,1
LVCG.L,-0.1666666666666665,1
GSLq.L^F11,-0.1645569620253164,1
STY.L^C18,-0.1640819056059084,0
ATV.L^L09,-0.1636363636363637,0
SUMM.L^B20,-0.163265305404799,0
PRER.L^D10,-0.1630437088903034,0
CML.L,-0.1627906976744185,0
FGN.L^G10,-0.1623931623931623,0
CRAW.L^L18,-0.1621621621621621,0
PHARP.L,-0.1613138686131385,0
SRGS.L^L14,-0.1607142857142857,0
CBF.L^C10,-0.16,0
JNEO.L,-0.16,0
SVI.L^F17,-0.1599229287090559,0
ENRE.L^H16,-0.1578948719506508,0
OSUq.L^E16,-0.1578947368421053,0
CLEA.L^D13,-0.1578947368421053,0
WBN.L^L13,-0.1578947368421053,0
EBIVE.L^G16,-0.1578947368421053,0
TPT.L,-0.1577540106951871,0
SAA.L,-0.1571428571428571,0
GETM.L^C10,-0.1547619047619047,0
HMS.L^A10,-0.1544117647058823,0
DSN.L^K15,-0.1538463668637741,0
BLTGB.L,-0.1538461538461538,0
CFM.L^L09,-0.1538461538461538,0
CHWI.L^F11,-0.1538461538461538,0
EZJ.L,-0.1533596837944665,0
AFRNA.L,-0.1525423728813559,0
CAL.L,-0.1513157894736843,0
AFD.L^L10,-0.1504424778761062,0
GNS.L,-0.1502938706968933,0
PARPR.L^I14,-0.15,0
ETO.L^L19,-0.15,0
HDD.L,-0.15,0
KLN.L^L18,-0.1492537313432835,0
WNS.L^G09,-0.1481481481481481,0
RGP.L,-0.1477272727272727,0
TCHG.L^J09,-0.1463414634146341,0
SIXH.L,-0.1447368421052631,0
VOF.L,-0.1437308868501532,0
CN8.L^L16,-0.1428571428571429,0
RCH.L,-0.1418439716312056,0
EITE.L^G15,-0.1416309012875536,0
TIRU.L,-0.141304347826087,0
KIE.L,-0.1400384985563043,0
EAH.L,-0.1394658753709198,0
SMDS.L,-0.1390728476821191,0
COA.L,-0.1384615384615383,0
WPP.L,-0.1371935315597287,0
BEEP.L^K18,-0.136871509624304,0
AGGK.L^H21,-0.1363636363636364,0
SYMU.L,-0.1363636363636363,0
WEIR.L,-0.1356877323420074,0
IMI.L,-0.1334730957372467,0
ENK.L^J12,-0.1333333333333333,0
ESOE.L,-0.1333333333333333,0
CRPL.L,-0.1333333333333333,0
FCCN.L^K21,-0.1333333333333333,0
FRPG.L^I17,-0.1325301204819277,0
BRMS.L,-0.1323943661971831,0
GHH.L,-0.1322751322751323,0
CRPR.L,-0.13215859030837,0
SHI.L,-0.1312499999999999,0
CPRC.L^A20,-0.130739299610895,0
WOXC.L,-0.1304347826086956,0
BDEV.L,-0.130057803468208,0
FUM.L,-0.1287128712871287,0
MCRR.L^B15,-0.1272727272727273,0
FST.L^J19,-0.1269841269841269,0
GFTU_u.L,-0.1268533772652391,0
MCG.L,-0.1261538461538461,0
OXS.L^B16,-0.1260229132569559,0
MGAMM.L,-0.1258581235697941,0
AVCT.L,-0.1250000000000001,0
TSP.L^H09,-0.125,0
GSH.L^H09,-0.125,0
JQV.L^B12,-0.125,0
UZS.L^L18,-0.125,0
PVGP.L^I20,-0.125,0
REF.L^H09,-0.125,0
CWK.L,-0.1249047981721248,0
WG.L,-0.1244914564686735,0
RIO.L,-0.1239899750549364,0
YOU.L,-0.1239669421487603,0
TBZA.L^F17,-0.123076923076923,0
STAF.L,-0.1222222222222221,0
TCN.L^I21,-0.1219512639301849,0
