Firm Name,Momentum_1,Long Short
JOVC.L^J04,-0.7,1
GOS.L^I08,-0.6499999946647802,1
MEXC.L^K06,-0.6153846153846154,1
ENZA.L^D05,-0.5549389567147613,1
AMBL.L^L09,-0.5423728549767186,1
LVCG.L,-0.5185185185185186,1
BFG.L^K06,-0.4666666666666667,1
RETV.L^K08,-0.4485981308411215,1
DRW.L^I04,-0.4468085106382978,1
TSP.L^H09,-0.396551724137931,1
PECO.L^E16,-0.3936170212765957,1
MHT.L^C04,-0.3902439024390243,1
PETA.L,-0.3875,1
COEG.L^I10,-0.3695652173913043,1
NBB.L,-0.3523809523809523,1
ETQ.L^L15,-0.3214285714285714,1
NWMS.L,-0.3090909090909091,1
DIA.L^I04,-0.291970802919708,1
DSN.L^K15,-0.2912621480864541,1
ULT.L^G15,-0.2909090909090909,1
RCDO.L,-0.2857142857142857,1
PTY.L,-0.2857142857142856,1
YGP.L^F04,-0.28125,1
MWH.L^L11,-0.2777777777777778,1
APTD.L,-0.2727272727272728,1
ASD.L^K11,-0.2720588235294118,1
PHS.L^G04,-0.261437908496732,1
CFE.L^L09,-0.2574257450351064,1
ACRM.L,-0.2571428571428571,1
KCOM.L^H19,-0.2535211267605634,1
PDL.L,-0.2474226804123711,1
WMY.L^I05,-0.247148288973384,1
TND.L,-0.2456140350877192,1
OXB.L,-0.2300000000000001,1
ELDA.L^H18,-0.2294117647058823,1
HMF.L^F10,-0.2258064516129032,1
XAR.L,-0.2247191011235955,1
NMT.L^L06,-0.2199999999999999,1
GB0248383.L^G04,-0.219941348973607,1
CMO.L^C06,-0.218875502008032,1
DCS.L^G06,-0.217391304347826,1
SLN.L^K21,-0.2142857146300327,1
JNEO.L,-0.2127659574468084,1
UVS.L^F07,-0.2123287671232876,1
AMSU.L,-0.2121212121212121,1
WOXC.L,-0.2105263157894736,1
GFM.L,-0.2095808383233532,1
TTHU.L^G09,-0.2075471698113207,1
CAX.L^C07,-0.2040816326530612,1
DSCV.L,-0.2016129032258063,1
AUK.L,-0.1999999999999999,1
FBR.L^H05,-0.1999999999999999,1
JQV.L^B12,-0.1979166666666666,1
EXR.L^G08,-0.1942446043165467,1
KWL.L^G12,-0.1896551724137931,1
EAH.L,-0.1878260869565218,1
CAT.L^G06,-0.1875,1
SDD.L^K05,-0.1875,1
MSTL.L,-0.1839080459770115,1
KBCAT.L^D16,-0.1797752808988764,1
WSW.L^E07,-0.1785714285714286,1
MFX.L,-0.1764705882352941,1
MRML.L^G13,-0.1764705882352941,1
PIRI.L,-0.1764705882352941,1
TMH.L^L05,-0.1764705882352941,1
PON.L^J12,-0.1693290747668966,1
COLT.L^I15,-0.1693002257336343,1
UCM.L^D07,-0.1692307692307691,1
JAS.L^L06,-0.1684210526315789,1
BDH.L^F06,-0.1683673469387755,1
SYN.L^J04,-0.1677018633540372,1
WUN.L^A07,-0.1666666666666666,1
XPG.L^J08,-0.1666666666666666,1
TMW.L^K12,-0.1644295214615491,1
SCPA.L^D21,-0.1639344262295081,1
TRD.L,-0.1629629629629629,1
YOR.L^J04,-0.1621621621621621,1
6971q.L^J08,-0.1616994292961319,1
CKN.L,-0.1616438356164383,1
BRSN.L^I17,-0.1604790419161675,1
7011q.L^J08,-0.16005291005291,1
SSNi.L^J05,-0.16,1
COOL.L^A12,-0.159090909090909,1
HCU.L^H07,-0.1578947368421053,1
JPT.L^D05,-0.1568627450980392,1
SLH.L^I05,-0.1565217391304347,1
TRFT.L,-0.1564245810055865,1
SUNU.L,-0.1538461538461538,1
JGICx.L^L07,-0.1535269709543568,1
CGR.L^D07,-0.1533742331288343,1
ESY.L^B06,-0.1527272727272727,1
COMG.L^J07,-0.1525423728813559,1
RS1R.L,-0.1518324607329843,1
TLW.L,-0.1508379888268155,1
PFL.L^J16,-0.1491395793499044,1
FOOI.L^C15,-0.148936098795821,1
6301q.L^J08,-0.1476510067114094,1
ASCIA.L,-0.1467661691542289,1
FIB.L^K06,-0.1464646464646465,1
AIE.L^H15,-0.146226414651319,1
NSB.L^B08,-0.1452991452991453,1
7013q.L^J08,-0.1432432432432432,1
WHT.L^K06,-0.1431372527259687,1
AET.L,-0.1428571428571429,1
MDEH.L^A08,-0.1428571428571429,1
STVG.L,-0.1428571428571428,1
SPHN.L,-0.140625,1
FDI.L^C20,-0.1368421054222873,1
INGI.L,-0.1363636363636363,1
BKGH.L,-0.136288998357964,1
REVS.L^J07,-0.1325301204819277,1
CABC.L^L19,-0.131578947368421,1
BID.L^G04,-0.1309523809523809,1
IMG.L^K17,-0.1304347826086956,1
TTLS.L^G10,-0.1300813008130081,1
MEGPM.L,-0.1293103448275858,1
FII.L^J14,-0.1290322580645161,1
SNR.L,-0.1272727272727272,1
CRPL.L,-0.1269841269841269,1
LPK.L^K05,-0.1263282172373081,0
SXS.L,-0.1259029927760577,0
GVR.L^D04,-0.125,0
ITN.L^C05,-0.1244239631336405,0
FWY.L^B09,-0.1233766233766233,0
IWP.L^C06,-0.1224489795918367,0
LTW.L^B10,-0.1214101141976068,0
OPD.L^G10,-0.1208791208791209,0
MOR.L^F10,-0.1206896555375446,0
NMCN.L^J21,-0.1204819277108434,0
HOT.L^K05,-0.1190475949096987,0
JCKS.L^C06,-0.1183431952662722,0
4063q.L^J08,-0.1169230769230769,0
RNWH.L,-0.1162790697674418,0
WBY.L^B06,-0.116150442477876,0
VIDV.L,-0.1160949868073878,0
FLO.L^H08,-0.1158536585365853,0
JRVS.L^J14,-0.1156661785847193,0
EDG.L^G05,-0.1153846153846154,0
WPP.L,-0.115167318557149,0
JNYJ.L^L16,-0.1143911439114391,0
6770q.L^J08,-0.1122876138882048,0
JSG.L,-0.1120567375886525,0
NRG.L^L08,-0.1117647058823529,0
BGY.L^J04,-0.1107438016528925,0
9101q.L^J08,-0.1106639839034204,0
CITY.L^A23,-0.110091743119266,0
FIO.L^I08,-0.1097560975609756,0
BLEY.L^B19,-0.1093750000000001,0
600688q.L^J08,-0.1081081081081082,0
ROK.L^K10,-0.1080074487895718,0
ITV.L,-0.1079812206572768,0
BCTL.L^L09,-0.1071428571428571,0
IQAI.L,-0.1067961165048543,0
ARM.L^I16,-0.1061946902654867,0
APCL.L^K19,-0.1052631578947368,0
FKI.L^G08,-0.1052631578947368,0
NEWM.L^K09,-0.1052631569301546,0
PSN.L,-0.1047297297297294,0
ONEV.L^J18,-0.1043956043956043,0
MSLH.L,-0.1043478260869565,0
BWNG.L,-0.103942652329749,0
3405q.L^J08,-0.1035771489588894,0
PHARP.L,-0.1025641025641025,0
HAVE.L^H18,-0.1022727272727272,0
BWY.L,-0.1022388059701492,0
PDG.L,-0.1016166281755195,0
JKX.L^A22,-0.1011904761904761,0
BFP.L^B05,-0.0999999999999999,0
BGYa.L^J04,-0.0999999999999999,0
CRGT.L,-0.0999999999999999,0
KIN.L^C08,-0.0999999999999999,0
CRH.L,-0.0995316159250584,0
MUL.L,-0.0982142857142857,0
JDW.L,-0.0979284369114877,0
5405q.L^J08,-0.0976744186046512,0
TATE.L,-0.0974930362116991,0
CMH.L,-0.0974842767295597,0
OBC.L,-0.0967741935483871,0
HTG.L,-0.0954545454545454,0
OPSS.L^L15,-0.0952381134830642,0
PLTT.L^L08,-0.0952380952380952,0
5406q.L^J08,-0.0950704225352112,0
AIM.L^H04,-0.0947368421052631,0
BTT.L^H05,-0.0939597315436241,0
FUTR.L,-0.09375,0
VERO.L^G10,-0.09375,0
INST.L^L09,-0.0934959349593496,0
FDBK.L,-0.0930232558139536,0
ESR.L^A17,-0.0930232558139535,0
JMI.L,-0.0927152317880796,0
MCE.L^F05,-0.0925373134328357,0
6752q.L^J08,-0.0911199469847581,0
AAL.L,-0.0910596026490064,0
FPR.L^J07,-0.0910344826644471,0
IVZ.L^L07,-0.0909975669099756,0
IXI.L,-0.0909090909090909,0
CAME.L,-0.0909090909090908,0
JMAT.L,-0.0908193484698912,0
4901q.L^J08,-0.0901408450704225,0
6753q.L^J08,-0.0893403840801558,0
TFL.L^J13,-0.0892857142857143,0
BRSD.L,-0.0888888888888889,0
7752q.L^K08,-0.0885057471264367,0
BARB.L,-0.0883977900552486,0
8053q.L^J08,-0.0878016085790884,0
HAYS.L,-0.0876068376068376,0
OXIG.L,-0.0875,0
CHLD.L^I10,-0.0873786407766989,0
DVR.L^I06,-0.0864197530864196,0
RWI.L,-0.0857142857142856,0
MTO.L,-0.0855018587360595,0
WMPY.L^G07,-0.0852130325814536,0
EUC.L^K06,-0.0851063829787234,0
ROD.L,-0.0845070422535212,0
SYNTS.L,-0.0843949044585989,0
WGC.L^F06,-0.0837837837837838,0
WAGN.L^C09,-0.0835443037974683,0
MGTC.L^D07,-0.0833333333333333,0
CPU.L^E08,-0.0826873385012919,0
HSX.L,-0.0825688073394493,0
ZTF.L,-0.082051282051282,0
AWG.L^L06,-0.0819209039259689,0
5802q.L^J08,-0.0817700817700817,0
ABU.L^B09,-0.0816326530612244,0
YGH.L^H12,-0.0816326530612244,0
TOU.L^L11,-0.08130081300813,0
5401q.L^J08,-0.0810185185185184,0
LONR.L^G13,-0.0806451612903226,0
HWC.L,-0.08,0
ITAM.L^L10,-0.0799999999999999,0
JET2.L,-0.0799999999999999,0
DGC.L^G08,-0.0782122905027933,0
LNGO.L^L06,-0.0771513350721866,0
DNICi.L^F07,-0.0769230769230768,0
TTG.L,-0.0769230769230768,0
MAO.L^B09,-0.076595744680851,0
BAB.L,-0.0765765765765765,0
TW.L,-0.0763131813676907,0
RIO.L,-0.0759312320916905,0
TED.L^D09,-0.0757575757575758,0
AVS.L^L16,-0.0757097794524784,0
LGEN.L,-0.0750605326876513,0
JFJ.L,-0.0742996345919609,0
5108q.L^J08,-0.0741766697445367,0
HRI.L,-0.0741350906095551,0
PTTD.L,-0.0740740740740741,0
LATC.L^J15,-0.074074074074074,0
LMBT.L^J14,-0.074074074074074,0
SIR.L^G07,-0.074074074074074,0
ELM.L,-0.0731707317073171,0
CBMR.L^C09,-0.073170731707317,0
SDY.L,-0.0731399747793191,0
4188q.L^J08,-0.073126142595978,0
RNK.L,-0.0728070175438596,0
JPR.L^K18,-0.0727470142190996,0
BILN.L,-0.0727272727272727,0
HTH.L^J10,-0.0727272727272727,0
WEIR.L,-0.0727272727272727,0
PRU.L,-0.0725982532751091,0
TNS.L^K08,-0.0717821782178217,0
IAT.L,-0.0717488789237669,0
HEAD.L,-0.0715328467153284,0
