Firm Name,Momentum_1,Long Short
ARB.L,-0.7740963855421688,1
DVRG.L,-0.71875,1
CRV.L,-0.6666666666666667,1
GRIT.L,-0.6591928251121076,1
GVMH.L,-0.6470588235294117,1
STAR.L,-0.5454545454545454,1
VOXV.L,-0.5,1
EGRE.L,-0.4953271028037382,1
RDTR.L,-0.475,1
VDTK.L,-0.4434285714285714,1
AUTGA.L,-0.4285714285714286,1
IOG.L,-0.4260651629072681,1
VAST.L,-0.4197530864197532,1
WBI.L,-0.4186046511627906,1
GFHG.L,-0.4166666666666666,1
ROCKR.L,-0.4019607843137255,1
GBGP.L,-0.3816110659072417,1
WJG.L,-0.3784494086727989,1
FCRM.L,-0.375,1
TCSq.L,-0.3718749999999998,1
LMEL.L,-0.368421052631579,1
CTEA.L,-0.3636363636363637,1
BLVN.L,-0.3571428571428571,1
INSG.L,-0.3559322033898305,1
BRD.L,-0.3548387096774194,1
EOG.L,-0.3488372093023256,1
BONH.L^G23,-0.3478260869565217,1
MCLM.L^B23,-0.3426666666666667,1
AFRNA.L,-0.3206106870229007,1
IMGE.L,-0.3148148148148149,1
SAR.L,-0.3,1
ORR.L,-0.2999999999999999,1
KP2.L,-0.2926829268292682,1
KATK.L,-0.2909090909090909,1
EDGH.L^C23,-0.2903225806451612,1
RAI.L,-0.2875,1
DISD.L,-0.2857142857142857,1
SAE.L,-0.2794117647058822,1
THAL.L,-0.2714285714285714,1
MOSE.L,-0.2692307692307693,1
ALGW.L,-0.265625,1
RKH.L,-0.2606060606060606,1
TYM.L,-0.2549019607843137,1
ASCR.L,-0.2545454545454545,1
CPPG.L,-0.25,1
MEN.L,-0.2424242424242424,1
MHPCq.L,-0.2405405405405405,1
HUMR.L,-0.2352941176470587,1
CCT.L,-0.2351738241308794,1
PPPP.L,-0.2321428571428571,1
LVCG.L,-0.2238805970149253,1
ALML.L^K22,-0.2227272727272726,1
PCF.L^L22,-0.2222222222222222,1
SYS1.L,-0.217391304347826,1
IUG.L,-0.2142857142857143,1
XSG.L,-0.2142857142857142,1
DSG.L,-0.2121212121212121,1
YGEN.L,-0.2105263157894736,1
CNDR.L,-0.2090909090909091,1
ROC.L,-0.2083333333333333,1
LETS.L,-0.206896551724138,1
AEGR.L,-0.205128205128205,1
NUM.L,-0.2043010752688172,1
FXPO.L,-0.2039151712887439,1
LND.L,-0.203125,1
0QKJ.L^D23,-0.2010178117048345,1
DXDX.L,-0.1999999999999999,1
ANGSA.L,-0.1968325791855204,1
TOWR.L,-0.1964285714285715,1
CREO.L,-0.1944444444444445,1
MOTR.L,-0.192090395480226,1
SOU.L,-0.1919999999999999,1
HARL.L,-0.1917808219178081,1
CADP.L,-0.1904761904761905,1
KRS.L,-0.1904761904761904,1
GHH.L,-0.1876075731497418,1
KAPE.L^E23,-0.1851851851851852,1
PERE.L^G23,-0.1851851851851851,1
AGY.L,-0.1842105263157895,1
OTMPO.L,-0.1834319526627219,1
EML.L,-0.1810344827586206,1
MTRM.L^C23,-0.1774193548387096,1
ACPA.L,-0.1772151898734177,1
MBLT.L,-0.1764705882352941,1
B90.L,-0.1764705882352941,1
UKOGa.L,-0.1753246753246753,1
ARKA.L,-0.1739130434782608,1
TERNT.L,-0.1714285714285713,1
PMIP.L,-0.1714285714285713,1
AVO.L,-0.1702127659574468,1
STXS.L,-0.1684210526315789,1
MPO.L,-0.1673819742489271,1
NBB.L,-0.1666666666666666,1
OIG.L,-0.1666666666666666,1
IOMG.L,-0.1664596273291926,1
RNK.L,-0.1654571843251089,1
POWP.L,-0.1612903225806451,1
SQZ.L,-0.1611185086551264,1
ASLR.L^E23,-0.16,1
RESIR.L,-0.1588785046728972,1
TRAC.L,-0.1583541147132169,1
ITM.L,-0.1581241117953576,1
CGNR.L,-0.1578947368421053,1
TMTI.L,-0.1563342318059299,1
BRSD.L,-0.15625,1
LSAI.L,-0.15625,1
SCIR.L,-0.1555555555555555,1
EAH.L,-0.1554621848739495,1
SYMU.L,-0.1551724137931034,1
XLM.L,-0.1547619047619047,1
FDBK.L,-0.1521739130434782,1
TRFT.L,-0.1506849315068493,1
FCSS.L,-0.1497716894977169,1
HBR.L,-0.1491872634157203,1
PFP.L,-0.1481481481481482,1
WAND.L,-0.1476377952755905,1
GENG.L,-0.1471074380165289,1
IXI.L,-0.1470588235294118,1
RBWR.L,-0.1463414634146341,1
CHARC.L,-0.144092219020173,1
ACIC.L,-0.1433962264150943,1
CAPX.L,-0.1411042944785276,1
APIA.L,-0.1408668730650154,1
STBS.L,-0.1395348837209302,1
CAME.L,-0.1374999999999999,1
AVG.L,-0.1337209302325581,1
HSM.L,-0.1333333333333333,1
MTL.L,-0.131578947368421,1
CAL.L,-0.1309523809523809,1
AYM.L,-0.1296296296296296,1
TPFG.L,-0.1296296296296296,1
EUA.L,-0.1276190476190476,1
EDENE.L,-0.1262135922330097,1
BSRT.L,-0.1261682242990653,1
SYNS.L,-0.125,1
TAVI.L,-0.125,1
ARGR.L,-0.125,1
AUK.L,-0.1249999999999998,1
DPEU.L,-0.1248618784530386,1
VNHq.L,-0.1241134751773049,1
AUIV.L,-0.1238938053097344,1
DOTD.L,-0.1238095238095239,1
HZM.L,-0.1237113402061855,1
ATM.L,-0.1235955056179776,1
CKT.L,-0.1219512195121951,1
MSLH.L,-0.1209016393442624,1
BGCG.L,-0.1207243460764587,0
PIRI.L,-0.1194029850746268,0
ONCON.L,-0.1190864600326263,0
ANCR.L,-0.1188118811881188,0
ETXP.L,-0.1176470588235294,0
KIE.L,-0.1158989598811292,0
FAB.L,-0.1157894736842105,0
AGLE.L,-0.1150442477876105,0
DGI.L,-0.1142857142857142,0
KGHK.L,-0.1135770234986943,0
NANON.L,-0.1133004926108375,0
KWG.L,-0.1130434782608695,0
BRH.L,-0.1129032258064517,0
KETL.L,-0.1123966942148759,0
UFO.L,-0.1111111111111111,0
CNSP.L,-0.1111111111111111,0
DRV.L,-0.1111111111111111,0
0I4B.L^E23,-0.110793062805186,0
CGO.L,-0.1102941176470588,0
PTRO.L,-0.1098901098901099,0
JADE.L,-0.1095890410958904,0
LSL.L,-0.1089494163424124,0
ROD.L,-0.1066666666666666,0
ALT.L,-0.1063829787234043,0
PMGRP.L,-0.1058823529411764,0
CORAC.L,-0.1052631578947368,0
CRPR.L,-0.1049999999999999,0
WINKM.L,-0.1044776119402984,0
HMI.L,-0.1044776119402984,0
CREI.L,-0.1044176706827308,0
DRX.L,-0.1037344398340248,0
TRU.L,-0.1037037037037036,0
PEY.L,-0.1023474178403756,0
HUR.L^F23,-0.1005291005291004,0
DGN.L,-0.0999999999999999,0
NEXSN.L,-0.0999999999999999,0
APTD.L,-0.0999999999999999,0
MTC.L,-0.0992018244013682,0
BSTH.L,-0.0986301369863013,0
ARSA.L,-0.0975609756097559,0
HWG.L,-0.097457627118644,0
POLNP.L,-0.0966921119592875,0
ANP.L,-0.0963855421686746,0
HHV.L,-0.0956175298804781,0
THRL.L,-0.0952380952380953,0
BISI.L,-0.0943396226415094,0
MTWL.L,-0.09375,0
ANG.L,-0.09375,0
WSBN.L,-0.0935672514619884,0
GLEG.L,-0.0931372549019607,0
TTG.L,-0.0926694329183955,0
SMSS.L,-0.0915841584158415,0
DMTR.L^A23,-0.0909090909090908,0
BEMO.L,-0.0894160583941605,0
HOCM.L,-0.0893300248138958,0
INSEI.L,-0.0888888888888889,0
MTRO.L,-0.0888610763454319,0
FORT.L,-0.088235294117647,0
PTY.L,-0.088235294117647,0
NRRT.L,-0.0874172185430463,0
GMRG.L,-0.0873015873015873,0
BDRX.L^D23,-0.0849673202614379,0
INX.L,-0.0845070422535211,0
COSG.L,-0.0841836734693878,0
TSTL.L,-0.0833333333333333,0
IAT.L,-0.0833333333333333,0
THRU.L,-0.0829875518672199,0
FRES.L,-0.0829158316633266,0
IPF.L,-0.0824372759856632,0
PEB.L,-0.0822784810126582,0
ASLI.L,-0.0813559322033898,0
OSEC.L,-0.08130081300813,0
PSDL.L,-0.0809859154929577,0
RBG.L,-0.0808080808080808,0
HRGV.L,-0.0805025593299209,0
SCHOS.L,-0.0804597701149425,0
BYOT.L,-0.0804597701149424,0
ASTO.L,-0.0802919708029197,0
ZIN.L,-0.0802139037433155,0
SPHN.L,-0.0794979079497908,0
UAVP.L,-0.0790513833992094,0
SAL.L,-0.0789473684210526,0
VEILV.L,-0.0786885245901639,0
VOF.L,-0.0786637931034482,0
ESOE.L,-0.0785714285714286,0
TCAPI.L,-0.077760497667185,0
AAS.L,-0.0773809523809524,0
CTPT.L,-0.0769230769230768,0
ABD.L,-0.0769230769230768,0
RQE.L,-0.0769230769230768,0
REDX.L,-0.0769230769230768,0
PPH.L,-0.0760869565217391,0
GPM.L,-0.0757575757575758,0
FSTP.L,-0.0754716981132075,0
NTQ.L,-0.0751445086705202,0
UTL.L,-0.0746666666666666,0
ARTL.L,-0.0736842105263158,0
BARV.L,-0.073170731707317,0
FPP.L,-0.0730337078651686,0
BWNG.L,-0.0729166666666666,0
SGNS.L^F23,-0.0723809523809524,0
KOD.L,-0.0720720720720721,0
LSAA.L,-0.0714285714285714,0
UBGU.L,-0.0714285714285714,0
EBQ.L,-0.0714285714285714,0
FSFL.L,-0.0711864406779662,0
CRSL.L,-0.0704225352112676,0
ECHOE.L,-0.0693069306930693,0
WBS_p.L,-0.0692771084337349,0
BRMD.L,-0.0692307692307692,0
SBRE.L,-0.0690376569037656,0
SEEN.L,-0.0689655172413793,0
ALBA.L,-0.0689655172413792,0
GTC.L,-0.0687022900763358,0
AFN.L,-0.0686274509803921,0
PGOO.L,-0.0683760683760683,0
XTR.L,-0.0681818181818181,0
JNEO.L,-0.0677966101694915,0
CRCL.L,-0.0666666666666667,0
MUL.L,-0.0666666666666666,0
LDSG.L,-0.0666666666666666,0
TAST.L,-0.0666666666666666,0
MAIH.L,-0.0666666666666666,0
PATP.L,-0.0666666666666666,0
CNGC.L,-0.0666666666666666,0
PANR.L,-0.0663461538461539,0
MPLF.L,-0.0655737704918033,0
ALFAAL.L,-0.0654205607476635,0
COM.L,-0.0654205607476634,0
ENET.L,-0.0652173913043477,0
TIA.L,-0.0645161290322581,0
CIC.L,-0.0643776824034334,0
JAGIJ.L,-0.0641791044776119,0
STAN.L,-0.0641389085754782,0
