Firm Name,Momentum_1,Long Short
UZS.L^L18,-0.9087719298245612,1
0FPQ.L^E23,-0.8265487915560187,1
DUKE.L,-0.8186046511627907,1
0QV8.L^I19,-0.7832167832167832,1
0Q2U.L^A19,-0.7780952380952381,1
AKR.L^C19,-0.7,1
BZT.L,-0.5777777777777777,1
LCG.L^B18,-0.5384615384615384,1
0QY3.L^L18,-0.4639416818536839,1
RGP.L,-0.4166666666666666,1
KWG.L,-0.3902439024390244,1
POWP.L,-0.3888888888888888,1
IDOX.L,-0.3763440860215054,1
ALRE.L^C19,-0.3571428571428571,1
HALHx.L^C19,-0.3538461538461538,1
ESOE.L,-0.3333333333333333,1
ATSS.L^F18,-0.3333333333333332,1
ODX.L,-0.3195652173913043,1
BIRD.L,-0.3191489361702128,1
EMEL.L,-0.3070866141732283,1
LEX.L,-0.2916666666666666,1
AFN.L,-0.2857142857142857,1
AGTAR.L,-0.2857142857142857,1
PREM.L,-0.2666666666666666,1
VER.L^J18,-0.2612244897959183,1
VITA.L^I20,-0.2571428571428571,1
0KJ3.L^D19,-0.2552225249772933,1
0R7M.L^I22,-0.2500000000000001,1
BZM.L^A19,-0.2454545454545456,1
CSFG.L^B19,-0.2428571428571428,1
MASAM.L^B18,-0.2356687898089171,1
BODP.L,-0.234375,1
KLN.L^L18,-0.2307692307692308,1
SEVL.L^G18,-0.2307692307692307,1
PGRP.L^I22,-0.2300970873786407,1
EUSPP.L^G19,-0.2222222222222222,1
WBI.L,-0.2222222222222222,1
INSG.L,-0.2183908045977011,1
ECHOE.L,-0.2142857142857143,1
FTC.L,-0.2135922330097087,1
AFRBb.L^B20,-0.2093749999999999,1
MAIH.L,-0.2075471698113207,1
PELP.L^H19,-0.2073170731707316,1
UKOGa.L,-0.205298013245033,1
SGNS.L^F23,-0.2051282051282051,1
DEMG.L,-0.2,1
UVEN.L^J18,-0.1999999999999999,1
KDR.L,-0.1999999999999999,1
FLOWF.L^L18,-0.1999999999999999,1
KBEK.L^B18,-0.1999999999999999,1
AFEN.L,-0.1926605504587155,1
CRCL.L,-0.1923076923076923,1
CNSP.L,-0.1904761904761904,1
0IYN.L^G18,-0.1890005432711295,1
BCAPx.L^F20,-0.1864406631529703,1
HAOG.L^B20,-0.1830985915492957,1
EUA.L,-0.1818181818181818,1
NWMS.L,-0.1818181818181818,1
BSDB.L^F21,-0.1761194029850746,1
ZPHR.L,-0.1757575757575757,1
INGI.L,-0.1747572815533981,1
ADAA.L,-0.1666666666666667,1
TOME.L,-0.1666666666666666,1
SALVS.L^A20,-0.1640211073766843,1
DIAL.L,-0.1634391944229279,1
HAVE.L^H18,-0.16,1
0GPE.L^G18,-0.1599999999999999,1
PAFR.L,-0.1555555555555555,1
COSS.L^K20,-0.1538461538461538,1
PXEN.L,-0.1485714285714285,1
PPGL.L^I21,-0.1456310679611649,1
BOTB.L,-0.1452991452991454,1
0DUP.L^K20,-0.1448931116389549,1
0HYK.L^G18,-0.1446402187575803,1
CLON.L,-0.144578313253012,1
ALPHA.L^G18,-0.1428571428571429,1
YGEN.L,-0.1428571428571429,1
FDI.L^C20,-0.140577766209122,1
RYA.L^L21,-0.1404011461318051,1
ORR.L,-0.1395348837209301,1
0OLN.L^I21,-0.13508848811731,1
IQE.L,-0.1346564885496184,1
EEUP.L^D18,-0.1333333333333333,1
JPR.L^K18,-0.1320754716981131,1
SRSP.L^H19,-0.131578947368421,1
PXSP.L,-0.1304347826086955,1
WBS_p.L,-0.1265822784810126,1
IMGE.L,-0.125,1
AVGRq.L,-0.1219512195121951,1
EMPR.L,-0.1219512195121951,1
TAST.L,-0.1216216216216217,1
ORCP.L,-0.1204819277108434,1
TRT.L,-0.12,1
TSTL.L,-0.1171171171171172,1
0KLP.L^K19,-0.1170008239494643,1
HUMR.L,-0.1161290322580644,1
AVG.L,-0.1152882205513784,1
CLCO.L,-0.1151515151515152,1
GCLq.L,-0.1151515151515152,1
BRMS.L,-0.1148225469728601,1
PRM.L,-0.1142857142857142,1
LEND.L,-0.1136363636363636,1
MHCM.L,-0.1129032258064516,1
KEMK.L^J18,-0.1125,1
SDL.L^K20,-0.111578947368421,1
0LBN.L^J20,-0.1114369501466274,1
GAN.L^E20,-0.1111111111111111,1
MMXM.L^B22,-0.1111111111111111,1
SCPA.L^D21,-0.1109756097560976,1
ITXI.L,-0.1095890410958904,1
GTC.L,-0.1090909090909091,1
SGRS.L^K19,-0.108695652173913,1
CYAN.L,-0.1076923076923075,1
LOAD.L^B23,-0.1069767441860465,1
TRD.L,-0.1065573770491803,1
CPI.L,-0.106169609766732,1
FCCN.L^K21,-0.1054313099041533,1
KSK.L,-0.1052631578947368,1
ACRM.L,-0.1044776119402984,1
KMK.L,-0.1043478260869562,1
TND.L,-0.1041666666666666,1
0GDX.L^K19,-0.1033375767974759,1
GEMD.L,-0.102803738317757,1
JKX.L^A22,-0.1020408163265306,1
MWEE.L,-0.1009174311926605,1
BIDS.L,-0.0999999999999999,1
WEBH.L,-0.0999999999999999,1
CASPC.L,-0.0999999999999999,1
M2Z.L,-0.0980392156862745,1
IES.L,-0.0977777777777777,1
TRCS.L,-0.0973451327433628,1
HMLH.L^J20,-0.0962962962962963,1
WG.L,-0.0962042788129745,1
MUBL.L^F19,-0.0952380952380952,1
0O2Y.L^B18,-0.0951417004048582,1
JWNG.L,-0.0943396226415094,1
OMG1.L,-0.09375,1
HVO.L,-0.0919999999999999,1
LRM.L^B18,-0.0888888888888888,1
MNC.L^J18,-0.0886959559647121,1
0GUT.L^B21,-0.0868263473053893,1
AMYT.L^A22,-0.0867052023121387,1
RBSN.L,-0.0863636363636363,1
MWG.L^L20,-0.0857142857142857,1
GMAA.L,-0.0857142857142857,1
CMET.L,-0.0833333333333333,1
BMNB.L,-0.0833333333333333,1
REDD.L,-0.0829850746268656,1
RLE.L,-0.0826446280991735,1
GDL.L^J18,-0.0823529411764706,1
MIG.L,-0.0806451612903226,1
MAISM.L^F19,-0.0799999214586566,1
0E96.L^E23,-0.0798029556650243,0
TET.L,-0.0795918367346938,0
ASCR.L,-0.0793650793650794,0
KCOM.L^H19,-0.0785714285714286,0
RECL.L,-0.0777202072538857,0
0GVE.L^B21,-0.077552270536623,0
RGO.L,-0.0769230769230769,0
AMEDA.L^L18,-0.0769230769230768,0
PYSM.L,-0.0769230769230768,0
ARGR.L,-0.0769230769230768,0
THAL.L,-0.0761904761904761,0
SGC.L^F22,-0.076111111111111,0
HARL.L,-0.076086956521739,0
AGGK.L^H21,-0.0759928867812685,0
BYOT.L,-0.0755555555555554,0
ONEV.L^J18,-0.0754716981132075,0
OPG.L,-0.0752688172043009,0
PLUSP.L,-0.0740546218487394,0
LTHM.L,-0.0738636363636363,0
JADE.L,-0.0736196319018406,0
JAY.L,-0.0729166666666666,0
DRG.L^I18,-0.0727272727272727,0
ROCKR.L,-0.0714285714285712,0
0NRV.L^B22,-0.0705335929154883,0
VOG.L^L22,-0.0704225352112676,0
EDENE.L,-0.0704225352112675,0
GUS.L,-0.07,0
GDRG.L,-0.0694444444444443,0
MGRM.L^K19,-0.0691823899371069,0
ZOLq.L^B22,-0.0689655172413793,0
ELCO.L,-0.0681818181818183,0
VLSV.L,-0.0676691729323312,0
CAU.L,-0.0673575129533677,0
ZHEH.L^E23,-0.0672175776882257,0
BCAI.L^G18,-0.0671140939597315,0
0I2R.L^L22,-0.0663905974492776,0
PCF.L^L22,-0.0655737704918031,0
VOR.L^D20,-0.0649350649350649,0
BLTGB.L,-0.0645161290322581,0
SAGS.L,-0.0642201834862384,0
0Q31.L^C22,-0.0638846464306245,0
LEAF.L^A20,-0.0634920615216003,0
CNKS.L,-0.0627802690582959,0
SXX.L^C20,-0.0620967579665048,0
ECK.L,-0.0618556701030929,0
CABC.L^L19,-0.061091922747008,0
JIM.L,-0.0608695652173912,0
ACSO.L,-0.0608591885441527,0
BOUB.L^D20,-0.0606073373217932,0
TOWR.L,-0.0606060606060605,0
MAFL.L,-0.0588235294117647,0
NAPS.L^A22,-0.0588235294117647,0
CTEA.L,-0.0581395348837209,0
VRS.L,-0.0578512396694215,0
ATYM.L,-0.0573065902578796,0
KZG.L,-0.0571428571428571,0
TILST.L^J21,-0.0568561872909697,0
NTHV.L,-0.0567375886524823,0
EAAS.L,-0.0566037735849056,0
BURF.L,-0.0562552476910159,0
RPC.L^G19,-0.0554640307523338,0
DPH.L,-0.055426176059618,0
SYS.L,-0.0547945205479452,0
PLEX.L,-0.0545454545454545,0
IPO.L,-0.0543046357615892,0
B90.L,-0.0542168674698795,0
ID2A.L^F20,-0.0541666666666666,0
SORA.L,-0.0533333333333333,0
SOU.L,-0.0518867924528302,0
MERG.L,-0.0517647058823529,0
RLM.L^C19,-0.0512820512820513,0
ANEA.L,-0.0510237244068898,0
CVRC.L^E18,-0.0502117362371445,0
0E5V.L^K19,-0.0500044726719742,0
C1Y.L,-0.0494296577946767,0
ARKA.L,-0.0491803278688526,0
TSTRE.L^L20,-0.0487593285001851,0
PMGRP.L,-0.0487012987012986,0
BWNG.L,-0.0485367594575302,0
AUK.L,-0.0476190476190476,0
AYM.L,-0.0476190476190476,0
SLNG.L,-0.0476190476190476,0
PMEA.L^D20,-0.0476190476190475,0
BIOM.L,-0.047191011235955,0
0F89.L^D22,-0.047179354524188,0
VEN.L^B22,-0.0471698060364624,0
CTI.L^L20,-0.046875,0
SOG.L^K19,-0.0468227424749163,0
RUR.L,-0.0465116279069767,0
0N73.L^I20,-0.0464078014184397,0
MTC.L,-0.0463768115942029,0
JZCP.L,-0.0452755905511811,0
NTBR.L,-0.0451612903225805,0
ROTL.L,-0.0450450450450451,0
IGRI.L,-0.0449574726609963,0
0NGV.L^G20,-0.0444602952443166,0
TELT.L^I21,-0.044334975369458,0
PHC.L,-0.0441176470588234,0
GOG.L^J22,-0.0438047559449311,0
0NOJ.L^F23,-0.0435157259801809,0
MLVN.L,-0.0434782608695651,0
GPX.L^D18,-0.0434782608695651,0
SMDS.L,-0.0432029795158286,0
SIGB.L^K21,-0.0431372549019608,0
IHC.L,-0.0427350427350426,0
TOWNT.L,-0.042535446205171,0
BSTH.L,-0.0423529411764705,0
SUMM.L^B20,-0.0416666666666666,0
TTG.L,-0.0411255411255411,0
UTW.L^C19,-0.0404040404040404,0
RECIV.L,-0.0402298850574712,0
0ND5.L^F22,-0.0400860192785115,0
0LD1.L^A21,-0.0400212314225051,0
UEN.L^C19,-0.04,0
MPAYM.L^B20,-0.04,0
XAR.L,-0.0398936170212765,0
EIGE.L^C20,-0.0394557823129252,0
ANCR.L,-0.0387596899224805,0
APCL.L^K19,-0.0384615384615384,0
MTWL.L,-0.0379746835443037,0
MEN.L,-0.0379746835443037,0
MORT.L^H19,-0.0378378378378377,0
SSY.L^L19,-0.0374999999999999,0
BPM.L,-0.0371819960861056,0
WIN.L,-0.036734693877551,0
ARSA.L,-0.0365853658536585,0
LIO.L,-0.0363457760314341,0
MARS.L,-0.0359281437125749,0
HYDG.L^J20,-0.0357142857142857,0
HAIK.L^C18,-0.0357142857142857,0
PHEG.L,-0.0357142857142855,0
HAN.L,-0.0354609929078014,0
BCEB.L,-0.035294117647059,0
AUIV.L,-0.0351758793969849,0
INF.L,-0.0348058902275769,0
CNE.L,-0.0344194584671867,0
PFP.L,-0.0338983050847457,0
TIA.L,-0.0338983050847456,0
VEN2.L^B22,-0.0337837769387049,0
AUG.L^J21,-0.0333333333333333,0
CDI.L^E18,-0.0333333333333333,0
REAH.L,-0.0333333333333333,0
INVM.L,-0.0327380952380952,0
POG.L^G22,-0.0326633165829145,0
TUNG.L^F22,-0.0325203252032519,0
VRP.L^J20,-0.0319634703196347,0
SYS1.L,-0.0318471337579617,0
ABF.L,-0.0317073170731706,0
BCPT.L,-0.0314285714285714,0
0NQB.L^C19,-0.0313404657016992,0
