Firm Name,Momentum_1,Long Short
GAST.L^D11,-0.8647058823529412,1
INSCI.L^I15,-0.7905405405405406,1
ASTO.L,-0.7244094488188977,1
INFG.L^C11,-0.6923076923076923,1
TBIT.L^C11,-0.625,1
DEDE.L^D11,-0.59375,1
WFC.L^F11,-0.5789473684210527,1
JJB.L^K12,-0.521037439144465,1
TILST.L^J21,-0.4709677419354838,1
XGT.L^A14,-0.4705882352941176,1
ACCS.L,-0.4667208004307474,1
AEGR.L,-0.4130434782608695,1
HIBU.L^K13,-0.3909090909090909,1
PPROV.L^B12,-0.3888888888888888,1
CALL.L^A22,-0.3846153836937435,1
ATCP.L^A16,-0.3791666666666666,1
WEST.L^D11,-0.3695652173913043,1
RKH.L,-0.3656716417910448,1
RBDR.L,-0.3478260869565217,1
NBE.L^F16,-0.3404255319148936,1
XXIC.L^L13,-0.3365384615384615,1
VYKE.L^D11,-0.3333333333333332,1
0LN9.L^A20,-0.3300178491522957,1
UKOGa.L,-0.3276190476190477,1
MUBL.L^F19,-0.3243243243243243,1
MCRO.L^B23,-0.3231866825208087,1
BGO.L,-0.3220338983050846,1
PHRM.L^E16,-0.2972972972972972,1
KDNC.L,-0.2959641255605382,1
MFX.L,-0.295774647887324,1
ENRE.L^H16,-0.2907489649361199,1
KDR.L,-0.2888888888888888,1
REAT.L,-0.2857142857142857,1
ASCR.L,-0.2816901408450704,1
OXS.L^B16,-0.279642058165548,1
TWE.L^K11,-0.2758620689655172,1
LCG.L^B18,-0.2551020408163265,1
STELD.L^D18,-0.25,1
PROP.L^C11,-0.2439024390243902,1
TNO.L^J13,-0.2372881355932203,1
MWEE.L,-0.2372881355932203,1
MTVE.L^C16,-0.235,1
ECHOE.L,-0.2340425531914893,1
SLN.L^K21,-0.2328571425449608,1
RSI.L^D12,-0.2264150943396226,1
PSQP.L^A12,-0.2258064516129032,1
AFE.L^B15,-0.2213114968955274,1
8PG.L^E19,-0.218750008284947,1
CGNR.L,-0.2156862745098039,1
DNDLx.L^D12,-0.2142857142857143,1
FRF.L^C12,-0.2142857142857143,1
B4S.L^E20,-0.2111111739035591,1
FLOWF.L^L18,-0.2108843478615339,1
PET.L,-0.2105263157894736,1
MOSE.L,-0.2098214285714286,1
MBLT.L,-0.2058823529411765,1
OPSS.L^L15,-0.2021276873476629,1
WPR.L^E13,-0.1964285714285714,1
BZT.L,-0.1951219512195122,1
SYNS.L,-0.1951219512195121,1
NEOS.L^G14,-0.1943181818181819,1
CRCL.L,-0.1915708812260536,1
PVGP.L^I20,-0.191449814126394,1
QBTQ.L,-0.1888111888111888,1
FORF.L^A17,-0.188235294117647,1
MLVN.L,-0.183673469387755,1
LMR.L^K11,-0.1833333333333333,1
VNHq.L,-0.183157894736842,1
BYOT.L,-0.1825396825396825,1
LMMT.L^D14,-0.1818181818181817,1
OBPq.L^I11,-0.1780821917808219,1
MBH.L,-0.1774193548387096,1
VRP.L^J20,-0.1770833324650443,1
EAH.L,-0.1764705882352941,1
CLC.L^E12,-0.1764705882352941,1
IMGE.L,-0.1764705882352941,1
HDD.L,-0.175,1
EBP.L^L12,-0.1746031746031746,1
KEMK.L^J18,-0.1744186046511627,1
PIRI.L,-0.1739130434782608,1
EVNG.L^C12,-0.1739130434782608,1
NAPS.L^A22,-0.1739130434782608,1
SXX.L^C20,-0.1736110899136187,1
RRR.L,-0.1727272727272727,1
PHC.L,-0.1724137931034481,1
WNRG.L,-0.1709401709401707,1
SWJ.L^J15,-0.1707317073170732,1
HEGY.L^D15,-0.170731707317073,1
RQE.L,-0.1697183098591549,1
MXP.L^J15,-0.1686746987951807,1
EDLE.L,-0.1679790026246719,1
FOGL.L^A16,-0.1675392670157067,1
VER.L^J18,-0.1675126903553299,1
NOGO.L^E13,-0.1674208144796379,1
PHIT.L^G15,-0.1649122807017543,1
HRCO.L^B14,-0.1649122807017543,1
BVIC.L,-0.1643866337743887,1
SAVG.L^A14,-0.1634615384615384,1
TRT.L,-0.1632653061224489,1
NYO.L^I17,-0.1632653061224489,1
ALBA.L,-0.1624999999999999,1
JNYJ.L^L16,-0.1623711340206185,1
KAY.L,-0.162162162162162,1
VOG.L^L22,-0.1608391608391608,1
UVEL.L,-0.1578947368421053,1
TFL.L^J13,-0.1574074074074074,1
TND.L,-0.1554054054054054,1
RNO.L,-0.154320987654321,1
CHWI.L^F11,-0.1538461538461538,1
CAPE.L^I11,-0.15,1
DNLM.L,-0.149522799575822,1
NPE.L^H12,-0.1470588235294118,1
AKR.L^C19,-0.1470588235294118,1
FMLq.L^C15,-0.1451612903225806,1
ENK.L^J12,-0.1447368421052631,1
DOM.L,-0.1445672191528545,1
KZG.L,-0.1435562805872756,1
EKF.L,-0.1428571428571431,1
PCA.L,-0.1428571428571429,1
HTI.L^I11,-0.1428571428571429,1
AXN.L^J14,-0.14,1
ZTF.L,-0.1399317406143344,1
TRFT.L,-0.1365979381443298,1
IGC.L,-0.1365638766519823,1
AVS.L^L16,-0.1363636363636363,1
STTM.L^D11,-0.1363636363636363,1
EGUq.L^B12,-0.136150234741784,1
SOSS.L,-0.1355140186915889,1
CRV.L,-0.1351351351351352,1
AMAMP.L^A20,-0.1346153846153845,1
CIU.L^J17,-0.1340425531914894,1
TVZ.L^B14,-0.1333333333333333,1
UEP.L^D16,-0.1333333333333333,1
SCHE.L^G14,-0.1325301204819277,1
CYAN.L,-0.1320754716981131,1
ELWO.L^H17,-0.1315788412893026,1
NANON.L,-0.1309192200557103,1
VLX.L,-0.1302228412256266,1
AMEDA.L^L18,-0.129032258064516,1
HSGV.L^G13,-0.1283185840707964,1
LRL.L^F15,-0.1279069767441859,1
CEY.L,-0.1278911564625851,1
GCOC.L^I14,-0.1273584962938032,1
BHRB.L^B15,-0.1266666666666667,1
PHWK.L,-0.125,1
JDG.L,-0.1249999999999998,1
COCRG.L^A13,-0.1237113402061855,1
EIGE.L^C20,-0.1232361241768579,1
EO.L^A12,-0.1217712177121771,1
MRIT.L,-0.1216216216216217,1
STCM.L,-0.1214953271028037,1
MCRR.L^B15,-0.1203703703703703,1
DRG.L^I18,-0.12,0
INBL.L^C16,-0.12,0
VDN.L^J13,-0.12,0
ASA.L^K17,-0.1195652232207261,0
CTEA.L,-0.119047619047619,0
ACU.L^F15,-0.119047619047619,0
RAM.L^B14,-0.1176470588235294,0
CAPX.L,-0.1176470588235294,0
ILI.L^L12,-0.1176470588235294,0
GCM.L,-0.1170886075949366,0
DMTR.L^A23,-0.1170212765957446,0
FIF.L,-0.1170212765957446,0
SEVL.L^G18,-0.1168831168831169,0
MTWL.L,-0.1156249999999999,0
TMC.L^L13,-0.1153846153846154,0
RWD.L^C12,-0.1152141802067946,0
RHL.L^G19,-0.1149068286674768,0
NASA.L^A20,-0.1147540983606557,0
VCTX.L,-0.1142857142857141,0
VOF.L,-0.1141025641025639,0
MAIH.L,-0.1136363636363636,0
CTH.L^I22,-0.1132478632478632,0
ACTAq.L^F15,-0.1131221719457014,0
HWG.L,-0.1122994652406417,0
JLP.L,-0.1119999999999999,0
IMIC.L^K15,-0.1111111111111111,0
RDGC.L^A22,-0.1111111111111111,0
CSLT.L^B13,-0.1111111111111111,0
CRAW.L^L18,-0.1111111111111111,0
ZMNO.L^I18,-0.1111111111111111,0
ECPC.L^D11,-0.111111111111111,0
TAVI.L,-0.1094890510948904,0
WIL.L,-0.1079234972677595,0
SCEU.L,-0.1076923076923075,0
RYA.L^L21,-0.1076593704444802,0
MLD.L^L16,-0.106060606060606,0
RPC.L^G19,-0.1058394191106912,0
TRD.L,-0.1052631578947368,0
DCG.L^D19,-0.105128205128205,0
HTGR.L,-0.1047880690737833,0
DMP1.L^A12,-0.1041666666666666,0
GKP.L,-0.1032357473035437,0
IQE.L,-0.1031390134529147,0
BAG.L,-0.1030927835051545,0
A7L.L,-0.1029411764705882,0
ATD.L^H12,-0.1025641025641025,0
PLAZ.L,-0.1021505376344085,0
PHARP.L,-0.1019799294819634,0
VLE.L,-0.1019786910197869,0
PECO.L^E16,-0.1019607843137254,0
TSG.L^H21,-0.1012658137939962,0
CCC.L,-0.1010989010989009,0
LEEE.L^F12,-0.1007194244604317,0
RTO.L,-0.1005946481665015,0
LOAD.L^B23,-0.1004566210045662,0
BEG.L,-0.1003717472118959,0
IRV.L^C19,-0.1003649608839496,0
ETO.L^L19,-0.1,0
TNCI.L^A15,-0.0999999999999999,0
IHUK.L^K16,-0.0999999999999999,0
RM.L,-0.0995607613469985,0
PFC.L,-0.0995024875621891,0
PTY.L,-0.0990990990990992,0
HZM.L,-0.099099099099099,0
GGPL.L,-0.099099099099099,0
LEX.L,-0.0983606557377049,0
RGI.L^L14,-0.0983050847457627,0
ADN.L^H17,-0.0975076519457804,0
BPTY.L^B16,-0.0970619097586569,0
SRES.L,-0.0965909090909091,0
EDA.L^C13,-0.0963855421686746,0
KAZ.L^E21,-0.0956907477820024,0
SRGS.L^L14,-0.0952380952380952,0
MTC.L,-0.0951932139491046,0
BSTH.L,-0.0950570342205323,0
PTS.L^B12,-0.0947368421052631,0
ACM.L^E15,-0.0945945945945946,0
MUL.L,-0.094170403587444,0
FTS.L^G11,-0.09375,0
KWG.L,-0.0930232558139535,0
INDRE.L^G11,-0.0930232558139535,0
LFI.L,-0.0930232558139535,0
AVE.L^J11,-0.0926724137931034,0
GPK.L^C14,-0.0923466160657812,0
TSTRE.L^L20,-0.0913461538461538,0
ICP.L,-0.0911465892597969,0
CNCT.L,-0.0909090909090909,0
CCL.L,-0.0905594405594405,0
HMLH.L^J20,-0.0899999999999999,0
FCHK.L,-0.08955223880597,0
IXI.L,-0.0892857142857143,0
ECRE.L,-0.0892857142857143,0
NCCG.L,-0.0889621087314663,0
RKT.L,-0.0887470997679814,0
EAAS.L,-0.0887096774193548,0
SHI.L,-0.0881934566145093,0
MRN.L^H12,-0.0881057268722467,0
ALTNA.L,-0.087719298245614,0
INGI.L,-0.0869565217391304,0
888.L,-0.0869565217391304,0
EGRE.L,-0.0864197530864194,0
WRESW.L^E22,-0.0857142857142857,0
SWP.L^K16,-0.0851063829787234,0
PPTx.L^F13,-0.0847457627118644,0
HIK.L,-0.0844817255841821,0
MTO.L,-0.0835591689250223,0
NBT.L^K11,-0.0833333333333333,0
FJET.L^H20,-0.0833333331622173,0
SBT.L^C13,-0.083300198807157,0
AMFW.L^J17,-0.0823341326938449,0
LONR.L^G13,-0.0821917808219178,0
MAB.L,-0.0821003771395416,0
ABD.L,-0.0818941504178272,0
LOK.L,-0.0818363273453094,0
TAIH.L^E17,-0.0818181818181817,0
ISH.L^F13,-0.0817120622568093,0
SAL.L,-0.0816326530612244,0
IOVI.L^G11,-0.0816326530612244,0
PAGPA.L,-0.081578947368421,0
XAR.L,-0.0811965811965812,0
DXNS.L^H14,-0.0808427241548259,0
UFG.L^I13,-0.0793650793650794,0
PALC.L^K12,-0.0789473684210526,0
DES.L^L13,-0.0779220779220779,0
DPLM.L,-0.0777113578138343,0
WLF.L^H14,-0.0774938169826875,0
PORV.L,-0.0772357723577236,0
IPX.L,-0.0771812080536913,0
ATH.L^F13,-0.0766423357664233,0
FTC.L,-0.0763888888888889,0
FDPF.L,-0.0760869565217391,0
ROD.L,-0.0760233918128654,0
ATRAS.L,-0.0759493670886075,0
CNSP.L,-0.0749999999999999,0
ROTL.L,-0.0746268656716417,0
LSL.L,-0.0746268656716417,0
ABF.L,-0.0745573159366261,0
VEC.L^J21,-0.0745341655560213,0
SGE.L,-0.0741721854304635,0
DLC.L^B14,-0.074074074074074,0
WATRI.L,-0.073684210526316,0
PMG.L,-0.0736842105263158,0
HCM.L,-0.073394495412844,0
FPM.L^B19,-0.073170731707317,0
SCPA.L^D21,-0.0728476821192053,0
LBB.L^E16,-0.072463768115942,0
SLV.L^C11,-0.0717703349282297,0
RUR.L,-0.0714285714285714,0
PGRP.L^I22,-0.0711864406779664,0
NXGN.L^K18,-0.0711678836701179,0
IAP.L^L16,-0.0711678832116788,0
TITN.L,-0.0707964601769911,0
DGN.L,-0.0705154639175257,0
SDG.L,-0.0701754385964912,0
FUM.L,-0.0701219512195123,0
WHI.L,-0.0695652173913043,0
BSDB.L^F21,-0.0693641618497109,0
MPE.L,-0.0689655172413794,0
ARI.L^H13,-0.0689655172413793,0
PRAP.L^G11,-0.0689655172413793,0
GRPHG.L^C18,-0.0689655172413793,0
PANR.L,-0.0683760683760683,0
TPT.L,-0.0679012345679012,0
VIDV.L,-0.0675,0
CLIG.L,-0.0674157303370786,0
CAU.L,-0.0669014084507041,0
RGO.L,-0.0666666666666666,0
ANGM.L^G13,-0.0666666666666666,0
VITA.L^I20,-0.0666666666666666,0
QQ.L,-0.0660592255125284,0
EMG.L,-0.0660283922086497,0
GPX.L^D18,-0.0656528192975989,0
MCB.L,-0.0653167864141081,0
RDI.L^E21,-0.0649350642852288,0
MEC.L^B15,-0.0648312611012433,0
VSA.L^D13,-0.0645161290322581,0
LVCG.L,-0.0645161290322581,0
ODX.L,-0.0645161290322579,0
HEAD.L,-0.0641791044776118,0
JEMA.L,-0.0640668523676879,0
HFEL.L,-0.0640243902439023,0
