Firm Name,Momentum_1,Long Short
MYX.L^E94,-0.3698630136986301,1
WSC.L^K96,-0.3609020313941965,1
FBR.L^H05,-0.3076923076923077,1
AYM.L,-0.2941176470588235,1
DXNS.L^H14,-0.2526315793561191,1
RIVA.L^L99,-0.24,1
BBB.L^J14,-0.2176470588235294,1
SNLG.L^F99,-0.1875,1
TXH.L^J20,-0.1639344262295082,1
INST.L^L09,-0.1632653056566178,1
PWK.L^I99,-0.1627906976744186,1
PLN.L^L06,-0.159090909090909,1
GHT.L,-0.1531531531531531,1
KGF.L,-0.152454780361757,1
DEI.L^K94,-0.1444444444444445,1
SBRY.L,-0.1362612612612612,1
ORE.L^I00,-0.125,1
ATRAS.L,-0.1188524590163934,1
CPI.L,-0.1134453781512605,1
ABD.L,-0.1080139372822299,1
AMNX.L,-0.1052631578947367,1
NORP.L^H08,-0.0999999999999999,1
CKN.L,-0.0952380952380952,1
GSK.L,-0.0937931034482758,1
TTNM.L^A12,-0.0824742268041236,1
SVC.L^L07,-0.082089556021843,1
TCC.L^I07,-0.0789473684210526,1
AB.L^G07,-0.0777591965301134,1
SNXS.L,-0.0769230769230768,1
LPA.L,-0.0769230769230768,1
FFE.L^I97,-0.0741573033707865,1
BFS.L^I05,-0.0714285714285715,1
BRNT.L^L99,-0.0714285714285714,1
GSR.L^J97,-0.0684931506849315,1
ANW.L^K21,-0.0666666666666667,1
EGE.L^H98,-0.0666666656552568,1
OCG.L^J97,-0.0624999999999998,1
HKG.L^H97,-0.0612244897959183,1
PTG.L^C95,-0.0612244897959183,1
BFRD.L^A07,-0.0588235232903665,1
RKT.L,-0.0581717451523546,1
TPY.L^C06,-0.0568181818181817,1
DGN.L,-0.0541666666666666,1
CWK.L,-0.0538922155688623,1
TLW.L,-0.0531914893617022,1
VVT.L^A95,-0.0526315789473684,1
MEN.L^F04,-0.0512820511877197,1
ROK.L^K10,-0.0495049495120777,1
PANI.L,-0.0487804878048778,1
ELWK.L^J94,-0.0483870967741935,1
HFEL.L,-0.0474999999999999,1
GRN.L^F00,-0.0449438202247191,1
BATS.L,-0.0442637759710929,1
LAND.L,-0.0417193426042983,1
SOW.L^J96,-0.0412371134020618,1
AWG.L^L06,-0.0405405394732815,1
MKS.L,-0.0385887541345092,1
EXPN.L,-0.0385208012326655,1
GUS.L^J06,-0.0385208006617864,1
SAN.L^J01,-0.0382978770212761,1
GOR.L^I98,-0.0381861575178997,1
BOL.L^J95,-0.035714284246392,1
NEWM.L^K09,-0.0350877192982457,1
MPAC.L,-0.0347826086956521,1
BND.L^B05,-0.0333333333333333,1
ETL.L^G07,-0.0327868867316678,1
DTIi.L^L03,-0.0324675324675324,1
DNICi.L^F07,-0.032258064516129,1
LLOY.L^L95,-0.0318664643399089,1
EFT.L^J97,-0.0309278450982726,1
WEW.L^L97,-0.0307692307692307,1
FTI.L^K96,-0.03,1
C3U.L,-0.0294117647058823,1
KWIK.L^F98,-0.0291262135922329,1
UNGP.L^F95,-0.0270270270270269,1
PECO.L^E16,-0.026086956521739,1
ANL.L^K04,-0.025390625,1
BARC.L,-0.0251572327044024,1
BARB.L,-0.025,1
BODD.L^A96,-0.0245614035087718,1
WILC.L^K98,-0.024390243902439,1
SPN.L^H01,-0.024390243902439,1
SHM.L^K05,-0.0240963855421686,1
WKO.L^K99,-0.0238095269233137,1
EUP.L^H04,-0.0235294117647059,1
SMON.L^H07,-0.0227272727272728,1
SHN.L^H00,-0.0220994475138122,1
NWM.L^J95,-0.0185185185185184,1
FCMCi.L^E01,-0.0185185185185184,1
SHC.L^I03,-0.0181818181818181,1
ELDA.L^H18,-0.0168634064080944,1
RCP.L,-0.0162162162162161,1
STBa.L^K05,-0.0161001788908765,1
BALW.L^H01,-0.0158730158730159,1
SEAR.L^C99,-0.0156862745098037,1
