Firm Name,Momentum_1,Long Short
HAMP.L^K12,-0.6638655462184874,1
ACEX.L^K10,-0.5903030303030303,1
ALBA.L,-0.5714285714285714,1
RUES.L^F13,-0.5368633072453279,1
CTPC.L^F20,-0.4833333333333334,1
CNT.L^J10,-0.4754618937644341,1
PPTG.L^H14,-0.4411764705882353,1
SQZ.L,-0.4266666666666667,1
CSDY.L^I14,-0.422077922077922,1
TAN.L,-0.3760000000000001,1
XTR.L,-0.3709677419354839,1
SUMM.L^B20,-0.3513513513513513,1
HML.L^J10,-0.3461538461538461,1
HIBU.L^K13,-0.3456892961266139,1
PPTx.L^F13,-0.3428571428571428,1
R4ER.L^I20,-0.339622641509434,1
SOSS.L,-0.3333333333333333,1
ROK.L^K10,-0.3304347826086956,1
TMGT.L,-0.3166666666666666,1
RGP.L,-0.3095238095238095,1
HAVE.L^H18,-0.3023255813953488,1
ILI.L^L12,-0.3,1
XCT.L^L11,-0.3,1
RBDR.L,-0.2903225806451612,1
MCRO.L^B23,-0.2832301095759886,1
CYAN.L,-0.2826086956521739,1
ARGP.L^A18,-0.2727272843636222,1
STGR.L^H17,-0.2666666666666667,1
PHRM.L^E16,-0.2622950819672131,1
AEGR.L,-0.2622950819672131,1
BYOT.L,-0.2613636363636363,1
HDD.L,-0.2608695652173913,1
SRx.L^F12,-0.2608695652173913,1
888.L,-0.255,1
LKOH.L^F22,-0.2542372881355932,1
PHEG.L,-0.25,1
B8L.L^I11,-0.25,1
AKR.L^C19,-0.2424242424242424,1
ARDN.L^D22,-0.239766081871345,1
INFG.L^C11,-0.2380952380952381,1
NEOS.L^G14,-0.2372881355932203,1
ALEAG.L^L10,-0.2344398340248963,1
BRSD.L,-0.2331288343558283,1
VED.L^J18,-0.2328660436137072,1
CRH.L,-0.2312801932367149,1
LVCG.L,-0.2245989304812834,1
TETH.L^K17,-0.2222222222222222,1
KWL.L^G12,-0.2215447154471544,1
FRM.L^A17,-0.2142857142857143,1
MARCI.L^E15,-0.2142857142857143,1
DBOX.L,-0.212860310421286,1
CSCP.L^L11,-0.2121212121212121,1
IGP.L,-0.2112676056338028,1
ATCP.L^A16,-0.2073170731707316,1
M2Z.L,-0.2068965517241379,1
MINC.L^H17,-0.2058823529411765,1
PCA.L,-0.2058823529411764,1
JPR.L^K18,-0.2051282051282051,1
RGD.L,-0.2040816326530613,1
MRIT.L,-0.2040816326530611,1
ALBK.L^A11,-0.2014388489208632,1
WNER.L^H13,-0.1999999999999999,1
MBW.L^H13,-0.1999999999999999,1
AGLE.L,-0.1941747572815534,1
PVGP.L^I20,-0.1921768707482993,1
CHRT.L,-0.192090395480226,1
MEMERC.L^B12,-0.1914893617021277,1
MFX.L,-0.1886792452830188,1
DOLC.L,-0.1875,1
TILST.L^J21,-0.1875,1
WRESW.L^E22,-0.1875,1
SCEU.L,-0.1862745098039214,1
AHT.L,-0.1842900302114803,1
OPSS.L^L15,-0.182539703572077,1
INVU.L^L13,-0.1818181818181818,1
PNTL.L^I10,-0.1818181818181818,1
OPTS.L^E15,-0.1818181818181817,1
CEG.L,-0.1782729805013928,1
SRXR.L^L16,-0.1746031746031746,1
LID.L^A21,-0.1744186046511627,1
QED.L,-0.1739130434782607,1
EDA.L^C13,-0.1710526315789473,1
CAPC.L^J15,-0.1692307692307691,1
SEED.L,-0.1666666666666667,1
KDR.L,-0.1666666666666666,1
ALRE.L^C19,-0.1645569620253164,1
AMIq.L^D15,-0.1639639639639639,1
DAU.L^E12,-0.1624999999999999,1
ODX.L,-0.1621621621621624,1
INSG.L,-0.16,1
BOSB.L^C18,-0.1571969696969697,1
TKM8.L,-0.15625,1
AMBR.L^D18,-0.15625,1
ACCS.L,-0.1532846715328468,1
VITA.L^I20,-0.1521739130434782,1
BRM.L^K10,-0.15,1
WINDR.L^A16,-0.1485148514851485,1
SLV.L^C11,-0.1476190476190476,1
ASCR.L,-0.1470588235294118,1
FDI.L^C20,-0.1467889907911517,1
SRB.L,-0.1463414634146341,1
VOG.L^L22,-0.1446540880503144,1
SORA.L,-0.1443298969072165,1
EMTE.L^E15,-0.1428571428571429,1
HWC.L,-0.1428571428571429,1
ZOLq.L^B22,-0.1428571428571429,1
