Firm Name,Momentum_1,Long Short
EDGI.L^L21,-0.775,1
SIGB.L^K21,-0.7595238095238095,1
PLAZ.L,-0.7058823529411764,1
BOTB.L,-0.5731629392971246,1
MCLSM.L,-0.4185835684174955,1
RBDR.L,-0.3953488372093022,1
SO4.L^K21,-0.3695652173913044,1
SGNS.L^F23,-0.3557692307692307,1
AVON.L,-0.3436830835117773,1
CTEA.L,-0.3275862068965517,1
SDX.L,-0.31,1
IIP.L,-0.3076923076923077,1
SSIF.L,-0.3024390243902438,1
CEG.L,-0.2972972972972972,1
CHLL.L,-0.2916666666666667,1
GCAT.L,-0.2830188679245283,1
ESKN.L,-0.2691891891891892,1
PERE.L^G23,-0.2631578947368421,1
PTY.L,-0.2594594594594595,1
TIA.L,-0.2529411764705882,1
TOWR.L,-0.25,1
GRIT.L,-0.2439024390243902,1
DPAD.L,-0.2333333333333332,1
VLG.L,-0.2272727272727273,1
BAF.L,-0.2253521126760563,1
UJO.L,-0.2246376811594204,1
EEEE.L,-0.2234042553191489,1
FXPO.L,-0.2198844884488449,1
CRV.L,-0.1986301369863014,1
URU.L,-0.1943127962085308,1
BYOT.L,-0.194078947368421,1
ANIC.L,-0.1888412017167382,1
RMM.L^D23,-0.188118811881188,1
ZENZ.L,-0.1875,1
ASLR.L^E23,-0.1827956989247311,1
BSTH.L,-0.1811881188118812,1
RRR.L,-0.1785714285714286,1
EUZ.L,-0.1783783783783784,1
MBO.L,-0.1701244813278009,1
MPL.L,-0.1698113207547169,1
HUR.L^F23,-0.1668852459016393,1
AEGR.L,-0.1666666666666667,1
TILST.L^J21,-0.1666666666666666,1
PNIG.L,-0.1666666666666666,1
ARC.L,-0.1636363636363637,1
XTR.L,-0.1555555555555555,1
SAR.L,-0.1547619047619047,1
KDNC.L,-0.1546762589928058,1
INCE.L^E23,-0.1519379844961239,1
HARL.L,-0.1498740554156171,1
CRCL.L,-0.1486486486486486,1
7DIG.L^C23,-0.1470588235294118,1
SMRTS.L,-0.1454545454545455,1
SOSS.L,-0.144927536231884,1
RBSN.L,-0.1428571428571429,1
MEN.L,-0.1428571428571428,1
SCGL.L,-0.1388888888888888,1
NFXN.L,-0.1384615384615385,1
TOOP.L,-0.1379310344827585,1
ITXI.L,-0.1374045801526716,1
TRIN.L,-0.1352941176470588,1
IMM.L,-0.1350446428571429,1
CSH.L,-0.1327731092436974,1
OMIP.L,-0.1314285714285714,1
GATC.L,-0.1299212598425196,1
ZIOC.L,-0.1299065420560746,1
UOGU.L,-0.1298701298701299,1
EMANE.L,-0.1298245614035087,1
DWHT.L,-0.127659574468085,1
