Firm Name,Momentum_1,Long Short
ACRM.L,-0.972972972972973,1
ICS.L^I00,-0.5873015873015873,1
PTY.L,-0.5048678720445062,1
AFLK.L^B03,-0.4887640449438202,1
IS.L^F03,-0.4723247232472325,1
FTC.L,-0.4197707736389684,1
GBGP.L,-0.3851851851851852,1
SAW.L^L03,-0.3851851851851852,1
DCS.L^G06,-0.3675889328063241,1
SPS.L^D08,-0.3593750011395616,1
FCN.L^F03,-0.3538461538461538,1
ESY.L^B06,-0.3397260273972603,1
KWL.L^G12,-0.3385070214338507,1
SPGR.L^J09,-0.3352112676056338,1
WDNY.L^H09,-0.3243243243243243,1
NUM.L,-0.3043478260869565,1
0017q.L^J08,-0.300716045960551,1
MOSB.L^F20,-0.29,1
LVCG.L,-0.2857142857142857,1
TED.L^D09,-0.2810457566686822,1
JNEO.L,-0.2786885245901639,1
DWN.L^I11,-0.2764505119453925,1
FRTH.L^D02,-0.2748091603053435,1
CGR.L^D07,-0.2740841248303934,1
MWH.L^L11,-0.2727272727342217,1
KFX.L^C15,-0.2724358974358974,1
SVY.L^K00,-0.2692307509960271,1
ENDN.L^H08,-0.2676056338028169,1
ONEV.L^J18,-0.2653061224489795,1
ELDA.L^H18,-0.2619047619047618,1
SOH.L^K01,-0.2611464968152867,1
BRTR.L^L06,-0.26,1
N4P.L,-0.2571428571428571,1
IOV.L^A07,-0.2563510393486442,1
RGE.L^C03,-0.2534246575342466,1
KLMZ.L^A02,-0.2525252525252525,1
SLN.L^K21,-0.2500000000137168,1
NBB.L,-0.25,1
SHC.L^I03,-0.25,1
DI3O.L^L13,-0.25,1
CRGT.L,-0.25,1
HYVE.L^E23,-0.2499999999999999,1
LMNT.L^C03,-0.2448979591836735,1
RGO.L,-0.2444444444444443,1
PON.L^J12,-0.2442011989486059,1
STYL.L^C09,-0.238095238095238,1
HIN.L^E01,-0.2360742705570292,1
ISPT.L^H09,-0.2342342342342342,1
UDIS.L^G01,-0.2323232323232323,1
RAM.L^B14,-0.2314049586776859,1
EMEN.L^J09,-0.2307692293796023,1
0041q.L^J08,-0.2294776119402986,1
SNR.L,-0.2285714285714285,1
DRSD.L^I16,-0.2235294117647058,1
FII.L^J14,-0.223076923076923,1
DAW.L^C02,-0.2222222222222222,1
CCT.L,-0.2203389830508474,1
PEB.L,-0.2199999999999999,1
FSTP.L,-0.2166666666666666,1
BRPI.L^H16,-0.213953488372093,1
0583q.L^J08,-0.2138554216867469,1
PRM.L,-0.2061855670103092,1
BWNG.L,-0.2056,1
GTG.L^K06,-0.2045454545454545,1
4523q.L^G02,-0.2041467304625199,1
8264q.L^I05,-0.2026201423442716,1
GB0097626.L^C07,-0.2019230769230768,1
ERA.L^H01,-0.1999999999999999,1
0016q.L^J08,-0.1999999999999999,1
WOXC.L,-0.1981132075471697,1
IMG.L^K17,-0.1954624781849913,1
YON.L^F01,-0.1945945945945946,1
MAO.L^B09,-0.1931818181818182,1
7269q.L^J08,-0.1909937888198758,1
SIXH.L,-0.1909090909090909,1
SBRY.L,-0.1904761904761904,1
SBSC.L^I16,-0.1898734177215189,1
AMSU.L,-0.1875,1
LMBT.L^J14,-0.1866666666666666,1
RETV.L^K08,-0.1860465116279069,1
0010q.L^J08,-0.1851851851851852,1
CKN.L,-0.1818181818181817,1
HWC.L,-0.1794871794871795,1
BRSD.L,-0.1785714285714286,1
TTLS.L^G10,-0.1783783783783783,1
JUKG.L^C21,-0.1778242677824267,1
PHB.L^H02,-0.1753086419753086,1
JUM.L^I03,-0.175,1
ESF.L^K01,-0.1748251748251748,1
8053q.L^J08,-0.1746814632141389,1
WPP.L,-0.1740812379110251,1
MKY.L^A01,-0.1739130434782608,1
AMBL.L^L09,-0.1718749999999999,1
GHG.L^K01,-0.1709844559585492,1
TCC.L^I07,-0.1698113207547169,1
ITX.L^H02,-0.168,1
ANTO.L,-0.167919799498747,1
BOY.L,-0.1676767676767675,1
REC.L^H02,-0.1666666666666666,1
CBRO.L,-0.1658291457286432,1
PTG.L^B07,-0.1641791039715643,1
BLOC.L^G00,-0.1632653061224489,1
GWG.L^E05,-0.1622291021671826,1
WRK.L^I00,-0.1611111111111111,1
TFC.L^G10,-0.1570247933884297,1
GB0379852.L^G04,-0.1570203644158627,1
TEA.L^F16,-0.1565217391304348,1
0023q.L^J08,-0.1543026706231455,1
ECORE.L,-0.1538461538461538,1
BDH.L^F06,-0.1528662420382165,1
BT.L,-0.1511728931364032,1
CRCRE.L^L16,-0.1509434009233595,1
BIOM.L,-0.1509433962264149,1
GHT.L,-0.1492537313432835,1
GAW.L,-0.1489971346704871,1
RTO.L,-0.1465149359886202,1
4901q.L^J08,-0.1460905349794238,0
CPG.L^G00,-0.145993413830955,0
IVS.L^L09,-0.145833309436278,0
HAYS.L,-0.1456090651558074,0
BZT.L,-0.1454545454545458,0
FTJ.L^K02,-0.1451612903225806,0
WES.L^L01,-0.1444444444444445,0
AHG.L^G02,-0.144,0
DAN.L^L02,-0.1428571602308612,0
0101q.L^J08,-0.1422018348623853,0
REGI.L^F09,-0.1407942269702586,0
EHR.L^L14,-0.1401869158878504,0
HWDN.L,-0.139784946236559,0
BRW.L^I22,-0.1391752577319587,0
ZTF.L,-0.1390134529147981,0
ITK.L^H10,-0.1384615384615386,0
SOV.L^C01,-0.1384615384615384,0
SDMS.L^D18,-0.1383647790017291,0
STVG.L,-0.1380042462845011,0
CHFT.L^L08,-0.1359223300970874,0
DSCV.L,-0.1355932203389831,0
GEIN.L^J00,-0.1351351351351351,0
LDSG.L,-0.1346153846153845,0
ISO.L^C07,-0.1333333333333334,0
OVB.L,-0.1333333333333333,0
WSP.L,-0.1333333333333333,0
TLW.L,-0.1322314049586778,0
0054q.L^J08,-0.1310344500773953,0
MYT.L^K04,-0.1309523809523809,0
BEK.L^G11,-0.130718954248366,0
JPR.L^K18,-0.1301684532988916,0
ELCO.L,-0.1296296296296295,0
EGI.L^K01,-0.1290322580645161,0
KMR.L,-0.1290322580645161,0
BFP.L^B05,-0.1287477954144621,0
LFC.L^J03,-0.1282051282051282,0
JVP.L^A07,-0.1282051282051282,0
BOLG.L^B16,-0.127659574468085,0
EBF.L^H02,-0.127659574468085,0
0020q.L^J08,-0.1261261261261261,0
ASHGnq.L^D02,-0.125,0
DVO.L^D23,-0.125,0
ASBE.L,-0.125,0
JLG.L^D03,-0.125,0
GB0242437.L^K04,-0.1246719160104986,0
SLU.L^J00,-0.1246290801186943,0
INCH.L,-0.1246006389776355,0
SWJ.L^J15,-0.1239157372986369,0
CNO.L^H01,-0.1236363636363636,0
JDW.L,-0.1227436823104692,0
