Firm Name,Momentum_1,Long Short
CCAPC.L^J21,-0.6875,1
RMM.L^D23,-0.6388888888888888,1
BLUS.L,-0.4444444444444444,1
TIRU.L,-0.4375,1
HNG.L,-0.4285714285714286,1
CEY.L,-0.3677274987568373,1
KOD.L,-0.3474747474747475,1
7DIG.L^C23,-0.3421052631578947,1
GMS.L,-0.3420502092050208,1
CIHL.L^K21,-0.3302752293577982,1
CINE.L,-0.320819955544579,1
DPAD.L,-0.3125,1
TAVI.L,-0.3111111111111111,1
FARN.L,-0.3090909090909091,1
TAST.L,-0.3076923076923076,1
MMXM.L^B22,-0.304,1
DDDD.L^B23,-0.2993421052631578,1
STMG.L,-0.2933333333333333,1
HUR.L^F23,-0.2910234419668382,1
GWMO.L,-0.2909090909090909,1
SEED.L,-0.2904761904761904,1
PNS.L,-0.2857142857142857,1
ROTL.L,-0.2830188679245282,1
AVAP.L,-0.2828685258964143,1
SAGA.L,-0.2742019884877028,1
HBR.L,-0.2730168843580758,1
UKOGa.L,-0.2684210526315789,1
OVB.L,-0.2641509433962264,1
VALX.L,-0.2627118644067796,1
TPG.L^A23,-0.2624113475177304,1
JOG.L,-0.2619047619047618,1
AEGR.L,-0.2608695652173913,1
TEKT.L,-0.26,1
VRS.L,-0.2568866111467008,1
BRMS.L,-0.2545454545454545,1
IQAI.L,-0.2542372881355932,1
HTGR.L,-0.2531876138433515,1
AUK.L,-0.2500000000000001,1
SAE.L,-0.25,1
NANON.L,-0.2474549725920125,1
VLSV.L,-0.2446633825944171,1
SAVES.L,-0.2433962264150944,1
SGZ.L,-0.241830065359477,1
HYVE.L^E23,-0.2392694063926941,1
BOOH.L,-0.2391971006412043,1
SRB.L,-0.2385321100917431,1
YGEN.L,-0.2352941176470588,1
UOGU.L,-0.2300884955752213,1
BBSN.L,-0.2291666666666666,1
POG.L^G22,-0.2266666666666665,1
QBTQ.L,-0.2264150943396227,1
PHEG.L,-0.2243589743589744,1
NMCN.L^J21,-0.2237903225806451,1
COM.L,-0.2222222222222221,1
ORCH.L,-0.2213114754098361,1
CGH.L,-0.2206349206349206,1
MEN.L,-0.21875,1
ICONI.L,-0.21875,1
PGRP.L^I22,-0.2185185185185184,1
PREM.L,-0.2181818181818182,1
VNET.L,-0.2132963988919667,1
GCC.L,-0.2126556016597509,1
UJO.L,-0.2117647058823528,1
SECN.L^C22,-0.208695652173913,1
NSF.L,-0.2082405345211581,1
MATD.L,-0.2068965517241378,1
TRIN.L,-0.2032085561497326,1
ETXP.L,-0.2030769230769231,1
SLN.L^K21,-0.2023529411764706,1
SLFR.L,-0.2017937219730943,1
PIRI.L,-0.1999999999999999,1
MCLM.L^B23,-0.1999999999999999,1
WSL.L,-0.1999999999999999,1
ARCMA.L,-0.197674418604651,1
PET.L,-0.197674418604651,1
EGRE.L,-0.1951219512195121,1
PANR.L,-0.1923076923076923,1
SAL.L,-0.1904761904761904,1
MACT.L,-0.1886792452830188,1
DIAL.L,-0.1876019575856443,1
NTOG.L,-0.1875,1
SYNS.L,-0.1875,1
CGNR.L,-0.1857142857142857,1
BIOM.L,-0.1842105263157895,1
EMEL.L,-0.1834319526627218,1
LSAI.L,-0.1818181818181818,1
TIA.L,-0.1818181818181817,1
AGLE.L,-0.1804788213627992,1
SWGS.L,-0.1804733727810651,1
CLCO.L,-0.18,1
MSMN.L,-0.1774193548387096,1
0R4G.L^G21,-0.1756012007163568,1
WTGW.L^G21,-0.1753623188405797,1
DVO.L^D23,-0.1739606126914661,1
ACSO.L,-0.1735537190082644,1
0OFR.L^K22,-0.1732555096473349,1
INSEI.L,-0.1724137931034483,1
C1Y.L,-0.1717391304347826,1
SCLP.L,-0.1716551725789427,1
BOIL.L,-0.1714285714285714,1
AGY.L,-0.1707317073170732,1
NSCI.L,-0.1707317073170732,1
RTN.L,-0.1703846153846153,1
NAH.L,-0.1703389830508473,1
CSSG.L,-0.1700680272108843,1
RDTR.L,-0.1692913385826771,1
EVG.L,-0.1687242798353909,1
SPPC.L^J21,-0.1666666666666667,1
AYM.L,-0.1666666666666667,1
JADE.L,-0.1666666666666666,1
HAYD.L,-0.1666666666666666,1
INSP.L,-0.1666666666666666,1
MDZE.L,-0.1666666666666666,1
CMBC.L,-0.1639344262295081,1
SHOE.L,-0.1638418079096045,1
ALT.L,-0.1636363636363637,1
LOAD.L^B23,-0.1614906832298136,1
AAAA.L^C21,-0.1610738255033557,1
PYSM.L,-0.1608391608391608,1
0OLN.L^I21,-0.1601513240857504,1
PPGL.L^I21,-0.16,1
SHAN.L,-0.1597222222222222,1
MTRM.L^C23,-0.1595744680851063,1
CNDR.L,-0.1593406593406592,1
GATC.L,-0.1574074074074074,1
CPI.L,-0.1569368131868131,1
SNXS.L,-0.1555555555555555,1
ARBB.L,-0.1548821548821549,1
NIOX.L,-0.1546589817483188,1
CAPD.L,-0.1543624161073825,1
SCSS.L,-0.1538461538461538,1
MTO.L,-0.1538461538461538,1
WSG.L,-0.1533333333333334,1
IDH.L^G21,-0.1521739130434782,1
CRCL.L,-0.1521739130434781,1
HRGV.L,-0.152085293195359,1
CTID.L,-0.1518987341772152,1
BAES.L,-0.151110197368421,1
RSTP.L,-0.150805270863836,1
FDPF.L,-0.1505216095380029,1
ARNR.L,-0.1500000000000001,1
ADAA.L,-0.15,1
SRP.L,-0.15,1
CKN.L,-0.1489361702127659,1
PTY.L,-0.1484848484848484,1
DUKE.L,-0.1483870967741934,1
UPL.L,-0.1481481481481482,1
EQN.L^L21,-0.1472602739726027,0
BMV.L,-0.1470588235294118,0
GCLq.L,-0.1458333333333333,0
SFES.L,-0.1454545454545455,0
PRIMP.L,-0.1447368421052631,0
JD.L,-0.1445902451101757,0
BRIGB.L,-0.1443850267379679,0
CYAN.L,-0.1441441441441441,0
TCAPI.L,-0.1436936936936937,0
ASOS.L,-0.143562476262818,0
ESP.L,-0.1430921052631578,0
KLR.L,-0.1428571428571429,0
SLEN.L,-0.1428571428571429,0
AOGL.L^L20,-0.1428571428571429,0
ORCP.L,-0.1428571428571428,0
RGP.L,-0.1428571428571428,0
CNIC.L,-0.1428571428571428,0
CNGC.L,-0.1422413793103448,0
VIP.L,-0.1420289855072464,0
QED.L,-0.1409266409266407,0
COSG.L,-0.1403726708074534,0
HUMR.L,-0.1394736842105262,0
IOFI.L,-0.1388888888888888,0
MRIT.L,-0.136986301369863,0
KEFI.L,-0.1366906474820143,0
QQ.L,-0.136623748211731,0
DELT.L,-0.1363636363636362,0
CNCT.L,-0.135678391959799,0
BLVB.L,-0.135593220338983,0
PRU.L,-0.1351693002257334,0
TRAC.L,-0.1351351351351351,0
SISS.L,-0.1351351351351351,0
SGE.L,-0.1347910323830611,0
ESKN.L,-0.1344743276283618,0
ZIOC.L,-0.1336363636363636,0
OMIP.L,-0.1333333333333334,0
ACTA.L,-0.1333333333333333,0
BRBY.L,-0.1331240188383046,0
VOG.L^L22,-0.1326530612244898,0
MPHM.L^L20,-0.1325301204819277,0
ATMA.L^K21,-0.1320754716981131,0
SYMU.L,-0.1320754716981131,0
ACRM.L,-0.1304347826086956,0
FEVR.L,-0.1304347826086955,0
0R8O.L^B22,-0.1301775147928993,0
SN.L,-0.1301659616010413,0
BOTB.L,-0.1285714285714286,0
DCTA.L,-0.1283783783783784,0
CPPG.L,-0.1282894736842105,0
RUR.L,-0.1282051282051282,0
0O93.L^I22,-0.1281015944574818,0
IMOI.L^B21,-0.1277777777777777,0
JZCP.L,-0.1275510204081632,0
0MFT.L^A23,-0.1271672391449314,0
FCS.L,-0.1268292682926829,0
C3U.L,-0.1266666666666667,0
SORA.L,-0.1265822784810126,0
NFGN.L,-0.1264822134387352,0
NICL.L,-0.12625250501002,0
CTO.L,-0.1254054054054053,0
OTB.L,-0.125,0
EDLE.L,-0.125,0
ARGR.L,-0.125,0
ANSY.L,-0.1249999999999998,0
PFP.L,-0.1249999999999998,0
PDL.L,-0.1247058823529411,0
IGP.L,-0.1233766233766233,0
WYWYN.L,-0.123076923076923,0
RNO.L,-0.1228070175438597,0
BYOT.L,-0.1213017751479289,0
MAFL.L,-0.1212121212121212,0
MNDI.L,-0.1208628841607565,0
PMGR.L,-0.1204819277108434,0
IMM.L,-0.1203501094091903,0
PHSC.L,-0.12,0
CEPS.L,-0.12,0
KCR.L,-0.12,0
MCRO.L^B23,-0.1190377436748236,0
SCGL.L,-0.1176470588235294,0
SMLP.L,-0.1176470588235294,0
AGMA.L^C23,-0.1176470588235294,0
TRCS.L,-0.1176470588235294,0
BAB.L,-0.1171099642715363,0
ITRK.L,-0.1168341708542713,0
BRD.L,-0.1165048543689319,0
CMH.L,-0.1153846153846154,0
FA.L,-0.1153846153846153,0
CRV.L,-0.1147540983606556,0
TPT.L,-0.1136131013306039,0
APGNA.L^C21,-0.1129032258064516,0
TPFG.L,-0.1128205128205128,0
EQTE.L,-0.1121495327102805,0
TNT.L,-0.1111111111111111,0
ALML.L^K22,-0.1111111111111111,0
0ND5.L^F22,-0.1100478468899521,0
ITM.L,-0.1096857998978079,0
LKOH.L^F22,-0.109662849606431,0
PAGPA.L,-0.1090909090909091,0
FEN.L,-0.1089108910891089,0
RECL.L,-0.1088757396449703,0
ASCL.L,-0.1088117489986649,0
TATE.L,-0.1084765856550086,0
TSTT.L,-0.108433734939759,0
GNC.L,-0.1073926073926073,0
FRAN.L,-0.1073170731707316,0
BCEB.L,-0.1071428571428572,0
KRS.L,-0.1071428571428572,0
ARDN.L^D22,-0.1071428571428571,0
RRR.L,-0.1071428571428571,0
SHCS.L,-0.1070175438596491,0
AAZ.L,-0.1067193675889327,0
CLINC.L^D22,-0.1062271062271061,0
0GRG.L^L21,-0.1053584018801409,0
0RQ1.L^C21,-0.1053088046433278,0
MBLT.L,-0.1052631578947368,0
SURS.L^G23,-0.1047619047619047,0
PIER.L,-0.1044776119402984,0
RKT.L,-0.1043342849727485,0
CLG.L^E22,-0.1041666666666666,0
SSTY.L,-0.1041666666666666,0
CCH.L,-0.1037376048817696,0
TRAF.L,-0.1034482758620689,0
MCLSM.L,-0.1034482758620689,0
OMG1.L,-0.103030303030303,0
NFXN.L,-0.1029411764705883,0
ZTF.L,-0.1021276595744681,0
