Firm Name,Momentum_1,Long Short
0GYX.L^J17,-0.8135391602765596,1
BCEB.L,-0.5869565217391304,1
0SYQ.L^E22,-0.5766250036291845,1
ARSA.L,-0.5217391304347826,1
IERE.L^L15,-0.4699186991869919,1
NASA.L^A20,-0.4302325581395348,1
UEN.L^C19,-0.4186046511627906,1
IOFI.L,-0.4078751857355126,1
ALBA.L,-0.4,1
XGT.L^A14,-0.4,1
MACT.L,-0.3823529411764705,1
JAIx.L^E14,-0.3793103448275862,1
AVM.L^G20,-0.3778571428571429,1
GUN.L,-0.368421052631579,1
ECHOE.L,-0.35,1
MPLE.L^F15,-0.3378378378378378,1
URU.L,-0.3258426966292135,1
EOG.L,-0.3238753615283287,1
IES.L,-0.3230769230769231,1
MTRM.L^C23,-0.3170731707317072,1
RUA.L,-0.3055555555555556,1
EQTE.L,-0.2941176470588235,1
STGR.L^H17,-0.2890625,1
INC.L^E15,-0.2857142857142857,1
LSAI.L,-0.2823529411764706,1
MDZE.L,-0.27,1
ECRE.L,-0.264367816091954,1
OFF.L^J14,-0.2624999999999999,1
JMGx.L^H14,-0.2608695652173913,1
BRH.L,-0.2580645161290322,1
NYO.L^I17,-0.2574257425742574,1
CSWG.L^I16,-0.2553191489361702,1
ACPA.L,-0.2551020408163265,1
0HI8.L^G20,-0.252972972972973,1
PBTY.L^E14,-0.25,1
LDP.L^H16,-0.25,1
SQZ.L,-0.2464788732394366,1
GRL.L,-0.2444444444444444,1
TXO.L^C15,-0.2413793103448276,1
IFML.L^C15,-0.2376237623762376,1
MMXM.L^B22,-0.2361111111111111,1
DCP.L^E17,-0.2352940990678417,1
PRIMP.L,-0.2307692307692307,1
DSN.L^K15,-0.2295081967213115,1
SOLG.L,-0.2275862068965517,1
IMG.L^K17,-0.2237163814180929,1
LOGP.L,-0.2204081632653061,1
LND.L,-0.219047619047619,1
AAZ.L,-0.2182741116751269,1
SIXH.L,-0.2168674698795181,1
PHEG.L,-0.2162162162162162,1
SARSS.L^B16,-0.2131147540983606,1
GPX.L^D18,-0.2079999986249922,1
REH.L^E16,-0.2068965517241379,1
RQE.L,-0.2068511198945981,1
SVE.L,-0.2051282051282051,1
IHC.L,-0.2022471910112359,1
TERNT.L,-0.1999999999999999,1
TRD.L,-0.1999999999999999,1
TAVI.L,-0.1944444444444444,1
CRCL.L,-0.1913043478260868,1
APCL.L^K19,-0.1908396946564885,1
WRESW.L^E22,-0.187793427230047,1
JWNG.L,-0.1860465116279069,1
MCRB.L^B15,-0.1860465116279069,1
CLON.L,-0.1857142857142857,1
SKRS.L^H14,-0.1856232939035488,1
DBOX.L,-0.1818181818181818,1
KEFI.L,-0.1808510638297872,1
VIPE.L^G18,-0.1774193548387096,1
OPSS.L^L15,-0.1764705882352941,1
ZIN.L,-0.175,1
RLEO.L^B18,-0.1739130434782608,1
ASCR.L,-0.1739130434782607,1
ALNA.L,-0.1737451737451737,1
ASH.L^L20,-0.1737089201877933,1
CNDR.L,-0.1736526946107784,1
LWRF.L^B20,-0.1726190495887343,1
RKW.L,-0.1724137931034484,1
AKR.L^C19,-0.1722488038277512,1
TSTRE.L^L20,-0.171875,1
NTBR.L,-0.1707317073170733,1
MAFL.L,-0.1707317073170732,1
FRM.L^A17,-0.1707317073170731,1
CADP.L,-0.17,1
SEVL.L^G18,-0.1666666666666666,1
ERE.L^L14,-0.1645569620253164,1
MXP.L^J15,-0.1618798955613577,1
BHRB.L^B15,-0.1611570247933884,1
VELA.L,-0.1599999999999999,1
QBTQ.L,-0.1599999999999999,1
PXSP.L,-0.1596638655462184,1
OXT.L^G22,-0.1578947368421053,1
WEBH.L,-0.1578947368421053,1
VAST.L,-0.1566265060240965,1
KLN.L^L18,-0.15625,1
CMH.L,-0.154320987654321,1
INME.L^H19,-0.1538461538461538,1
TGE.L^A15,-0.1538461538461538,1
THRL.L,-0.1538461538461537,1
TSG.L^H21,-0.1525423630695406,1
BYOT.L,-0.1521739130434782,1
PET.L,-0.150943396226415,1
RCG.L^G14,-0.15,1
ADME.L,-0.1481481481481481,1
NSN.L^D15,-0.1473684210526316,1
AFE.L^B15,-0.1454545454545456,1
RGD.L,-0.1454545454545454,1
HAOG.L^B20,-0.1448663853727144,1
ESR.L^A17,-0.1446540880503144,1
RGO.L,-0.144578313253012,1
CTEA.L,-0.1428571428571429,1
AGDA.L^I14,-0.1383812010443864,1
CFU.L^D15,-0.1368422940604687,1
BOUB.L^D20,-0.1363638415501551,1
PPGL.L^I21,-0.1363636363636364,1
JIL.L^L18,-0.1357615894039735,1
VITA.L^I20,-0.1346153846153847,1
PHRM.L^E16,-0.1346153846153845,1
BLEY.L^B19,-0.1338582677165354,1
KZG.L,-0.1333333333333333,1
NCEx.L^K14,-0.1333333333333333,1
AGOL.L^J20,-0.1330049329129365,1
CPRC.L^A20,-0.1327782646801051,1
ANW.L^K21,-0.1319261213720316,1
PTCM.L^I19,-0.1311475409836066,1
SYMU.L,-0.1311475409836066,1
FORF.L^A17,-0.1300813008130081,1
LEX.L,-0.1292264124850614,1
SRSP.L^H19,-0.1290322580645161,1
AMAMP.L^A20,-0.1282051282051282,1
BKSA.L^A16,-0.1250034346635402,1
MRIT.L,-0.125,1
TAN.L,-0.125,1
NOVARE.L^F16,-0.1249999999999998,1
PRM.L,-0.1245551601423488,1
UTL.L,-0.1243042671614099,1
VGAS.L^D21,-0.1224256326784029,1
KDNC.L,-0.1223021582733813,1
WG.L,-0.1222008957133716,1
SBLM.L^J16,-0.1219512195121951,1
DMTR.L^A23,-0.1219512195121951,1
ACHLA.L^C17,-0.1210191082802547,1
SNT.L,-0.1197183098591548,1
SDIS.L,-0.119047619047619,1
ALBH.L^D14,-0.1184210526315789,1
LUD.L^A15,-0.1153846153846154,1
PENG.L^G15,-0.1153846153846154,1
ET.L^G19,-0.1149999958390584,1
RC2.L,-0.1149425287356321,1
NGRP.L^I18,-0.1146788990825687,1
CRND.L^K17,-0.1146421470035001,1
BRPI.L^H16,-0.1134020618556701,1
ACU.L^F15,-0.1111111111111111,1
FCCN.L^K21,-0.1111111111111111,1
EXXSx.L^L14,-0.1111111111111111,1
NTOG.L,-0.111111111111111,1
SOSS.L,-0.111111111111111,1
CITY.L^A23,-0.1105769230769231,1
MKS.L,-0.1099770881066444,1
CRU.L,-0.1098901098901099,0
CRHL.L^J14,-0.1095890410958904,0
AMBR.L^D18,-0.1089108910891089,0
SRXR.L^L16,-0.1079136690647482,0
TLY.L,-0.1071428571428569,0
ULT.L^G15,-0.1063829787234043,0
GEECq.L,-0.106060606060606,0
CMBC.L,-0.1052631578947368,0
RRR.L,-0.1044776119402984,0
AGOLu.L^J20,-0.1044335103220087,0
AGTAR.L,-0.1040816326530613,0
SOG.L^K19,-0.1032608695652174,0
0F58.L^H22,-0.1023341772151897,0
0GWC.L^G19,-0.1023302938196555,0
AMEDA.L^L18,-0.1020408163265306,0
0NJS.L^J17,-0.1019426127250044,0
MEDGL.L^D14,-0.1019108280254776,0
EITE.L^G15,-0.101123595505618,0
CYNL.L,-0.1011029411764705,0
SRES.L,-0.0999999999999999,0
FKE.L,-0.0991735537190082,0
MACF.L,-0.0986842105263158,0
BEM.L,-0.0980392156862743,0
HYDG.L^J20,-0.097457627118644,0
TRT.L,-0.0961538461538461,0
BOSB.L^C18,-0.095890410958904,0
IMGE.L,-0.0952380952380952,0
MDME.L^J14,-0.0944446415253734,0
LRL.L^F15,-0.0943396226415094,0
GCM.L,-0.0939597315436241,0
CEG.L,-0.0932642487046633,0
PPS.L,-0.0930232558139535,0
PMEA.L^D20,-0.0930232558139534,0
UKR.L,-0.0927835051546391,0
CLCO.L,-0.090909090909091,0
SLEN.L,-0.090909090909091,0
MTL.L,-0.0909090909090909,0
MEDI.L^F17,-0.0909090909090909,0
0R7M.L^I22,-0.0905879908580924,0
JPSx.L^F14,-0.0901639344262295,0
ETXP.L,-0.09009009009009,0
GRAG.L,-0.089655172413793,0
BLTGB.L,-0.0892608089260809,0
MNZS.L^H22,-0.0892288081580624,0
SIMI.L^D22,-0.0887096774193548,0
CFC.L^L14,-0.0875,0
DIAL.L,-0.0872124130551097,0
ACMG.L^G14,-0.0863453815261043,0
IPF.L,-0.0858843537414966,0
SORB.L^G15,-0.0857142857142857,0
NUM.L,-0.0854922279792745,0
NWKI.L^D15,-0.0853080568720379,0
ARCMA.L,-0.0851063829787234,0
CGNR.L,-0.0843373493975905,0
ITM.L,-0.0843023255813951,0
ALTNA.L,-0.0833333333333333,0
EEUP.L^D18,-0.0826580226904376,0
PLE.L^C16,-0.0825688073394494,0
BIRD.L,-0.0814814814814814,0
ARGOA.L,-0.08130081300813,0
0OFR.L^K22,-0.0806336743733606,0
SNXS.L,-0.080327868852459,0
KSK.L,-0.0793650793650794,0
ACM.L^E15,-0.0790960451977401,0
BIDS.L,-0.0789473684210526,0
PHC.L,-0.0789473684210526,0
HPAC.L,-0.0789473684210526,0
SUNU.L,-0.0769230769230768,0
WSL.L,-0.0769230769230768,0
MACP.L^I19,-0.0766666666666666,0
