Firm Name,Momentum_1,Long Short
COA.L,-0.7797927461139895,1
GHE.L,-0.6923076923076923,1
RGAL.L^F01,-0.6785714285714286,1
RNWH.L,-0.5909090909090908,1
WIH.L^A95,-0.5714285714285714,1
PTG.L^B07,-0.5500000017860127,1
KNK.L^G02,-0.5454545454545454,1
BUAN.L^H92,-0.5,1
WTCF.L^B00,-0.4885496183206107,1
NSM.L^I97,-0.428571530191393,1
FNAT.L^J95,-0.425,1
MRI.L^L97,-0.4210526353546084,1
FISN.L^L95,-0.4104683195592287,1
DNWL.L^I92,-0.4096385542168674,1
BRWN.L^F93,-0.3984375,1
COSG.L,-0.3939393939393938,1
LITH.L^J14,-0.3924050632911392,1
PEPL.L^B93,-0.3896103896103895,1
MWTL.L^I92,-0.3846153846153846,1
CHQL.L^G92,-0.375,1
SNAC.L^I98,-0.375,1
EUC.L^K06,-0.3600000000000001,1
WEW.L^L97,-0.3593749977612765,1
UAI.L^L21,-0.3478260857922037,1
PON.L^J12,-0.3333333461373851,1
UTY.L^I99,-0.3333333333333333,1
EXH.L^L95,-0.326530612244898,1
ERTH.L^I95,-0.3137254901960784,1
BDEV.L,-0.313253012048193,1
MCTY.L^L06,-0.3125,1
IPR.L^J98,-0.3043478260869565,1
ENO.L^J08,-0.2954545530116629,1
TARM.L^G99,-0.291044776119403,1
SIG.L^C16,-0.2903225806451613,1
CPL.L^A97,-0.2894736529294622,1
BTA.L^F00,-0.2857142857142858,1
RGLN.L^J00,-0.285714285674961,1
BAEL.L^G93,-0.2844827586206896,1
BAES.L,-0.2844827586206896,1
BTB.L^F03,-0.284090909090909,1
ALV.L^I04,-0.2807017543859649,1
SCO.L^K93,-0.2777777777777778,1
MWLM.L^C06,-0.2770270270270271,1
RGP.L,-0.275,1
MVM.L^I03,-0.2741935483870967,1
CKN.L,-0.2708333333333333,1
WCE.L^I99,-0.2678571428571429,1
HYWD.L^J09,-0.2586666666666667,1
TW.L,-0.2586206896551724,1
WRDH.L^I00,-0.2545454545454545,1
RGC.L^L99,-0.2500000124000119,1
FCCN.L^K21,-0.25,1
APP.L^K99,-0.2499999999999999,1
UDIS.L^G01,-0.2468354364887206,1
AMFW.L^J17,-0.245398773006135,1
LNGO.L^L06,-0.2424242450397749,1
VVT.L^A95,-0.2424242424242424,1
CAB.L^I05,-0.2375,1
IBST.L^D99,-0.2371794886850831,1
SLA.L^L99,-0.2352941176470588,1
MTM.L^D00,-0.2340425531914893,1
CTS.L^F99,-0.2317073170731707,1
BP.L,-0.2316176470588234,1
RMS.L^I99,-0.2307692307692307,1
TML.L^H97,-0.2307692307692307,1
LIG.L^I99,-0.2294520547945205,1
FCD.L^I07,-0.2291666723283216,1
PEB.L,-0.2285714285714286,1
WSNC.L^K03,-0.2281553398058252,1
WBY.L^B06,-0.224999998007501,1
BMK.L^G04,-0.2222222225307606,1
FDBK.L,-0.2222222222222223,1
LILL.L^A93,-0.2199999999999999,1
WOHL.L^G93,-0.2178899082568807,1
CDRL.L^I92,-0.217391304347826,1
NFF.L^G01,-0.2173912960047282,1
LEP.L^L95,-0.2142857142857142,1
CHENa.L^F01,-0.2133333333333333,1
CIG.L^I95,-0.2121212121212121,1
REC.L^H02,-0.2105263043180703,1
STBa.L^K05,-0.2084848484848485,1
JOVC.L^J04,-0.2083333333333333,1
SMON.L^H07,-0.2081911262798634,1
CPCL.L^G92,-0.2079207920792078,1
ENC.L^F95,-0.2058823529411763,1
HLAS.L^I99,-0.2058823205281967,1
MDVL.L^G93,-0.2046332046332045,1
