Firm Name,Momentum_1,Long Short
CHENa.L^F01,-0.5454545454545454,1
BDK.L^C04,-0.4836065573770491,1
CTID.L,-0.4516129032258065,1
ASHGnq.L^D02,-0.4043887147335423,1
ARS.L^A00,-0.3333333333333333,1
TTY.L^K01,-0.3333333333333333,1
IVS.L^L09,-0.3299999885294135,1
ASA.L^K17,-0.3157894702672972,1
BIOM.L,-0.2857142857142858,1
CULV.L^E09,-0.2857142857142857,1
GOG.L^J22,-0.2769679300291545,1
CGR.L^D07,-0.2713450292397661,1
BOY.L,-0.2650602409638554,1
7013q.L^J08,-0.2625698324022346,1
DRSD.L^I16,-0.2604166666666666,1
TYI.L^L03,-0.25,1
DGP.L^E03,-0.2448979591836735,1
BATS.L,-0.2317429406037,1
CDC.L^G01,-0.2272727272727273,1
N4P.L,-0.2142857142857143,1
LFC.L^J03,-0.2133333333333333,1
EWD.L^E07,-0.2105263157894736,1
CAB.L^I05,-0.2093023255813954,1
ORE.L^I00,-0.2075471698113207,1
SPS.L^D08,-0.2019704445550987,1
PTY.L,-0.201171875,1
MOSB.L^F20,-0.2007168458781362,1
MCG.L,-0.1973611874656402,1
MTC.L,-0.1954022988505745,1
7004q.L^J01,-0.1944444444444444,1
FGP.L,-0.1941982272360999,1
FORM.L^F06,-0.1919191919191919,1
HZLE.L^B01,-0.1888412017167382,1
5713q.L^J08,-0.1888297872340425,1
RCHN.L^C00,-0.1834862385321101,1
CDB.L^C04,-0.182716049382716,1
SFRIq.L^D00,-0.180327868852459,1
TPK.L,-0.1795069337442218,1
PACC.L^C16,-0.1791044776119402,1
AIN.L^E05,-0.1764705882352941,1
LRD.L^G18,-0.1762767705018859,1
LOOK.L,-0.1758241758241759,1
CCT.L,-0.1743421052631578,1
BLOC.L^G00,-0.1739130434782608,1
SOH.L^K01,-0.1671641791044775,1
MBY.L^G06,-0.1666666666666666,1
PBE.L^H06,-0.1666666666666666,1
PEX.L^F00,-0.1666666666666666,1
RGP.L,-0.1666666666666666,1
MGGT.L^I22,-0.165745856353591,1
5714q.L^L01,-0.1653386454183266,1
FKI.L^G08,-0.1644736842105263,1
HKSN.L^J00,-0.1630434782608695,1
CHCPL.L^A11,-0.1624999999999999,1
HBR.L,-0.1624999999999998,1
SDG.L,-0.160377358490566,1
TYMN.L,-0.1599999999999999,1
GB0097626.L^C07,-0.1573033707865169,1
QMOT.L^J04,-0.1573033707865169,1
DIAL.L,-0.1561224489795917,1
DKN.L^F00,-0.1547277936962751,1
SBSC.L^I16,-0.1538461614556713,1
FOOI.L^C15,-0.1538459671478887,1
HTG.L,-0.1531249999999999,1
ETL.L^G07,-0.1525491127124022,1
JBC.L^F05,-0.1521739130434782,1
ZTF.L,-0.1521739130434782,1
LMBT.L^J14,-0.1520661157024793,1
SJP.L,-0.1511879049676026,1
BZT.L,-0.1507936507936507,1
SKI.L^K03,-0.1473684210526316,1
IMI.L,-0.1461883408071748,1
FCD.L^I07,-0.145985401459854,1
5405q.L^J08,-0.1459227467811158,1
9201q.L^I02,-0.1457831325301204,1
HWG.L,-0.1443298969072164,1
TOMK.L^I10,-0.1437007874015747,1
FOUR.L,-0.143076923076923,1
SLD.L^E01,-0.14,1
CFX.L,-0.1395348837209302,1
TAY.L^C02,-0.1393034825870647,1
6770q.L^J08,-0.1386648745519713,1
GB0891107.L^I04,-0.1377551020408163,1
BLKA.L^B10,-0.1366459627329193,1
VER.L^J18,-0.1363636363898738,1
ATI.L^J04,-0.1363636363636363,1
BDH.L^F06,-0.1351351351351351,1
SMWH.L,-0.1347099311701083,1
RGO.L^H00,-0.1346153846153845,1
BTX.L^J01,-0.1333333333333333,1
