Firm Name,Momentum_1,Long Short
ITX.L^H02,-0.7644230769230769,1
SBA.L^J01,-0.5,1
PON.L^J12,-0.4843049327354259,1
BSDB.L^F21,-0.4578313253012048,1
SPS.L^D08,-0.445040213995856,1
BRTR.L^L06,-0.4285714285714286,1
DCS.L^G06,-0.416243654822335,1
VLX.L,-0.4106145251396648,1
ETE.L^K02,-0.4093959778818159,1
TSP.L^H09,-0.4044117647058823,1
RAM.L^B14,-0.3953488372093023,1
COEG.L^I10,-0.3932926829268293,1
IMG.L^K17,-0.3714285714285714,1
AAT.L^K12,-0.3703703740641071,1
BZT.L,-0.3599999999999999,1
COLT.L^I15,-0.3599568267674042,1
FIB.L^K06,-0.3569553805774278,1
KWL.L^G12,-0.351129363449692,1
CRU.L,-0.3442622950819672,1
CRGT.L,-0.3333333333333333,1
LCI.L^L06,-0.3304347792564592,1
BEK.L^G11,-0.3225806451612903,1
CMG.L^L02,-0.3157894736842105,1
EIDE.L^D09,-0.3144104801597671,1
CAX.L^C07,-0.3116883116883117,1
APTD.L,-0.3106796116504855,1
SPT.L,-0.3072727272727272,1
SPGR.L^J09,-0.2972972972972972,1
TRICR.L^J17,-0.2943548387096774,1
TED.L^D09,-0.2935779787656152,1
ADN.L^H17,-0.2877323420074349,1
BVC.L,-0.2862190812720848,1
4902q.L^L01,-0.2762107503991484,1
SWP.L^K16,-0.2727273033655987,1
BRW.L^I22,-0.2720403022670025,1
GBGP.L,-0.2714285714285714,1
NTY.L^J10,-0.2678571428571429,1
GB0248383.L^G04,-0.2663043478260869,1
XEN.L^I05,-0.2651933701657458,1
PCT.L,-0.2636103151862463,1
YGP.L^F04,-0.2548262548262547,1
INGI.L,-0.2537878787878788,1
PRM.L,-0.2536585365853658,1
CTID.L,-0.25,1
TYMN.L,-0.2499999999999999,1
EUA.L,-0.2459016393442623,1
WTC.L^K09,-0.2446808564419532,1
CHENa.L^F01,-0.24,1
PRER.L^D10,-0.2395839687671567,1
WOXC.L,-0.2388059701492537,1
AFLK.L^B03,-0.2378378543170194,1
FUR.L^B02,-0.2371794871794872,1
THP.L^D03,-0.2352941176470588,1
ELH.L^J14,-0.2346041038903185,1
CHO.L^D08,-0.2307692307692307,1
CTB.L^E01,-0.2289156626506023,1
VOD.L,-0.2273684210526314,1
HLC.L^I06,-0.2222222222222222,1
FAP.L^L05,-0.2222222222222222,1
ABU.L^B09,-0.2214250371103412,1
BT.L,-0.2201166180758018,1
APCL.L^K19,-0.2193548387096774,1
XAN.L^J07,-0.2191011235955056,1
WHM.L^D08,-0.2149532710280374,1
PHB.L^H02,-0.2133333333333333,1
JQV.L^B12,-0.2121212121212121,1
5802q.L^J08,-0.2117442869540063,1
6752q.L^J08,-0.210727969348659,1
N4P.L,-0.2105263157894736,1
SGE.L,-0.209809264305177,1
VANQ.L,-0.207161125319693,1
SVC.L^L07,-0.2057877813504823,1
LGD.L^E03,-0.2049407640418828,1
MYT.L^K04,-0.2038834951456311,1
DIAL.L,-0.2035683890577505,1
IOV.L^A07,-0.2018779353592507,1
HWC.L,-0.2,1
IS.L^F03,-0.1999999999999999,1
TOME.L,-0.1999999999999999,1
REC.L^H02,-0.1999999999999999,1
PLN.L^L06,-0.1975308641975308,1
CBRO.L,-0.1968680089485458,1
AMNX.L,-0.1938775510204081,1
IVZ.L^L07,-0.1920313520574788,1
SXS.L,-0.188034188034188,1
TFC.L^G10,-0.1878322504430005,1
CHLD.L^I10,-0.1876675603217158,1
TSTT.L,-0.1875000000000001,1
ULT.L^G15,-0.1875,1
LVCG.L,-0.1865284974093263,1
DSN.L^K15,-0.1855670147382436,1
SYNTS.L,-0.1851851851851852,1
NVM.L^G03,-0.1846153860742476,1
CED.L^C02,-0.1824817518248175,1
TRN.L^E05,-0.1818181818181817,1
BVF.L^B03,-0.1818181818181817,1
COSG.L,-0.1799999999999999,1
6971q.L^J08,-0.1796780684104627,1
ASD.L^K11,-0.1796610169491526,1
SAW.L^L03,-0.1795620437956203,1
DOPR.L^F15,-0.1790697674418604,1
SDR.L,-0.1769398114575779,1
TTL.L^I05,-0.1739130434782608,1
SDRt.L^I22,-0.1728395061728395,1
MMT.L^L03,-0.1697247706422018,1
ASA.L^K17,-0.1666666666666667,1
UDIS.L^G01,-0.1666666666666666,1
GWG.L^E05,-0.1660079051383399,1
ITS.L^E04,-0.1641791044776119,1
CWK.L,-0.1640718562874251,1
DMDL.L^H08,-0.1632653061224489,1
UAS.L^B05,-0.1630434782608695,1
TMW.L^K12,-0.161718752034733,1
GTON.L^H02,-0.1614906832298136,1
GHT.L,-0.1607142857142857,1
BII.L^A11,-0.1571648688586169,1
6991q.L^J08,-0.1546391752577319,1
PALC.L^K12,-0.1538463823656106,0
RWI.L,-0.1522248243559718,0
0142q.L^J08,-0.1515151515151515,0
0023q.L^J08,-0.1510538641686183,0
SDY.L,-0.1505376344086021,0
ETQ.L^L15,-0.15,0
VER.L^J18,-0.1491228069950696,0
DBM.L^I01,-0.1490683229813664,0
QSP.L^H02,-0.1489361702127659,0
JVP.L^A07,-0.1489361702127659,0
UVS.L^F07,-0.148780487804878,0
HRI.L,-0.1483739837398373,0
WDSW.L^F06,-0.1477272727272727,0
BIOM.L,-0.1470588235294119,0
RDGC.L^A22,-0.1470588235294118,0
IBT.L,-0.1449814126394052,0
HSBAq.L^K07,-0.1447916666666666,0
ANEA.L,-0.144578313253012,0
MLC.L^J19,-0.1440501043841335,0
ELDA.L^H18,-0.144,0
EGI.L^K01,-0.1428571428571429,0
SKI.L^K03,-0.1428571428571429,0
WOC.L^I06,-0.1428571428571429,0
ELCO.L,-0.140625,0
7762q.L^A03,-0.1392156862745097,0
ENDN.L^H08,-0.1391304347826086,0
BPP.L^H09,-0.1380434782608696,0
XPG.L^J08,-0.1379310344827586,0
SPHN.L,-0.1366906474820145,0
AEE.L^C03,-0.1348684210526315,0
DTK.L^C10,-0.1344383057090239,0
HSBA.L,-0.1340996168582375,0
CRTO.L^A05,-0.1324503311258278,0
RM.L,-0.1302521008403361,0
HNL.L^G04,-0.1293103448275862,0
LPA.L,-0.1290322580645161,0
FEML.L,-0.1289134438305708,0
BGEU.L,-0.1277041172365669,0
REVS.L^J07,-0.1274131274131273,0
LCKR.L^A02,-0.1272727272727273,0
GB0396259.L^D02,-0.127134724857685,0
NAR.L,-0.1270491803278688,0
WCW.L,-0.125,0
BFG.L^K06,-0.125,0
6770q.L^J08,-0.1249537892791127,0
ATT.L,-0.123876123876124,0
0013q.L^J08,-0.1236363636363636,0
ATR.L^G03,-0.1236363636363636,0
SNR.L,-0.1226415094339623,0
BULM.L^G03,-0.1220125786163521,0
6773q.L^J08,-0.1206636500754148,0
5201q.L^J08,-0.1205555555555555,0
ATV.L^L09,-0.1194029850746268,0
4502q.L^J08,-0.1190380761523046,0
7751q.L^J08,-0.1188524588407494,0
AVON.L,-0.1187648456057006,0
BRLA.L,-0.1180555555555554,0
BGFD.L,-0.1176470588235294,0
DINT.L^I12,-0.1162790697674418,0
9062q.L^J08,-0.1159183673469387,0
0011q.L^J08,-0.1158610638814671,0
WLG.L^J16,-0.1142857153177928,0
CGR.L^D07,-0.1142857142857143,0
INTI.L^H09,-0.1142857142857143,0
TGI.L^B02,-0.1134020618556701,0
ERSI.L^A02,-0.1129032258064516,0
7912q.L^J08,-0.1126543209876542,0
SNCL.L^B16,-0.1122448979591836,0
SVE.L^K01,-0.1121495327102803,0
STW.L^G04,-0.1120689655172413,0
PORV.L,-0.1113744075829383,0
4901q.L^J08,-0.1099020674646354,0
DTIi.L^L03,-0.1085714285714285,0
CYNL.L,-0.1084745762711864,0
GTJA.L^K01,-0.1082474226804123,0
AIE.L^H15,-0.1069651757433949,0
FAS.L,-0.1065292096219931,0
6753q.L^J08,-0.1063764561618638,0
IAT.L,-0.1059322033898305,0
BDK.L^C04,-0.1052631578947368,0
III.L,-0.1052631578947367,0
MCJ.L^L05,-0.1047381546134663,0
JMG.L,-0.1045045045045044,0
HYD.L^H16,-0.1038961038961039,0
VIDV.L,-0.1022222222222222,0
HSX.L,-0.1018766756032172,0
7211q.L^J08,-0.1014304291287386,0
TTG.L,-0.1014285714285714,0
FWY.L^B09,-0.1014084507042253,0
JFJ.L,-0.1001964636542239,0
CNSP.L,-0.1,0
KFX.L^C15,-0.0999999999999999,0
PRU.L,-0.0999999999999998,0
AST.L^F01,-0.099099099099099,0
PWG.L^G02,-0.0984848484848485,0
CHFT.L^L08,-0.0983606557377049,0
JEDT.L,-0.0973111395646607,0
EJV.L^B04,-0.0967741935483871,0
4063q.L^J08,-0.0963045912653975,0
MLE.L^I04,-0.0962241169305724,0
CHW.L^J15,-0.0962025316455695,0
BTSM.L^L10,-0.0958904109589041,0
ITY.L^J02,-0.0958904109589041,0
6703q.L^J08,-0.095798319327731,0
AUSC.L,-0.0955056179775281,0
CFE.L^L09,-0.0952380953448261,0
SDP.L,-0.0949367088607595,0
TRFT.L,-0.09438202247191,0
SNV.L^G05,-0.0941176470588235,0
KSB.L^J03,-0.0939597315436241,0
FUT.L^H06,-0.0931174089068825,0
MFW.L^J14,-0.0922330047100312,0
RETV.L^K08,-0.0919540229885057,0
ESCT.L,-0.0918220946915351,0
GB0262640.L^J03,-0.0915254237288135,0
SPN.L^H01,-0.0909090909090909,0
FOOI.L^C15,-0.0909089605289261,0
FJV.L,-0.0901960784313724,0
DSCV.L,-0.0894941634241245,0
C1Y.L,-0.0890688259109311,0
6501q.L^J08,-0.0889400921658986,0
FIF.L,-0.0888888888888889,0
BOS.L^G06,-0.0887573964497041,0
SRP.L,-0.087719298245614,0
LFC.L^J03,-0.0875,0
ATRAS.L,-0.0873239436619718,0
BUT.L,-0.08729388942774,0
RTK.L^L02,-0.0869125821121779,0
TLA.L^I01,-0.0867208672086721,0
MCE.L^F05,-0.0865051903114186,0
TTLS.L^G10,-0.0864864864864864,0
SVI.L^F17,-0.0856844305120166,0
ACRM.L,-0.0851063829787234,0
OLMU.L^B08,-0.0848484848484848,0
TYI.L^L03,-0.0843373493975904,0
5713q.L^J08,-0.0836653386454183,0
0267q.L^J08,-0.0834021469859619,0
LRG.L^I07,-0.0833333333333333,0
JOVC.L^J04,-0.0833333333333333,0
RGE.L^C03,-0.0833333333333332,0
CAME.L,-0.0833333333333332,0
ERA.L^H01,-0.0833333333333332,0
SLN.L^K21,-0.0829015544053528,0
JMI.L,-0.0828488372093023,0
RST.L^L06,-0.0824742268041237,0
WIL.L,-0.0822429906542056,0
MARS.L,-0.0818467995802727,0
STRG.L^L03,-0.0816326530612244,0
0293q.L^J08,-0.0804828973843058,0
PSQP.L^A12,-0.0804597701149425,0
SFL.L^H05,-0.0802675609961138,0
KPCK.L,-0.0801781737193763,0
OPSS.L^L15,-0.0797101376394643,0
CML.L,-0.0796178343949043,0
FUS.L^F11,-0.0793650793650794,0
DGN.L,-0.0787878787878787,0
DXNS.L^H14,-0.0787037049585855,0
JGGI.L,-0.0779327317473338,0
BFSi.L^I05,-0.0779220779220779,0
FDBK.L,-0.0779220779220779,0
NAIT.L,-0.077807848443843,0
PRC.L^L05,-0.0776392703211099,0
SJG.L,-0.0773993808049535,0
THCL.L^L07,-0.0772277227722771,0
ANII.L,-0.0771513353115727,0
SAIN.L,-0.0769961977186312,0
MCB.L,-0.0769230769230769,0
SBSC.L^I16,-0.0769230769230768,0
BISI.L,-0.0769230769230768,0
SGC.L^F22,-0.0759493620151023,0
ARSP.L^L11,-0.0754716981132075,0
MEG.L^J14,-0.0753968213734552,0
AOPx.L^K03,-0.0749999999999999,0
JPT.L^D05,-0.0749999999999999,0
TEM.L,-0.074898785425101,0
BXTN.L^H09,-0.0745697896749522,0
HTL.L^B07,-0.0740103270223752,0
CHS.L^B11,-0.0738461538461537,0
BEEP.L^K18,-0.0737704869202722,0
REF.L^H09,-0.0735294117647058,0
OSL.L^H03,-0.0734463276836158,0
ESY.L^B06,-0.073394495412844,0
BRSC.L,-0.0733590733590733,0
UCM.L^D07,-0.0732758620689655,0
ATG.L^E03,-0.073170731707317,0
BLPU.L,-0.0725075528700905,0
HAMP.L^K12,-0.0723684258723031,0
VCTX.L,-0.0718954248366015,0
CHCPL.L^A11,-0.0714285714285714,0
OXIG.L,-0.0714285714285714,0
BRSD.L,-0.0714285714285714,0
BGUK.L,-0.0709219858156028,0
NETC.L,-0.0707964601769911,0
7752q.L^K08,-0.0702576112412177,0
DET.L^A06,-0.0701754385964912,0
BHG.L^J05,-0.0700808623422427,0
SIXH.L,-0.0699300699300699,0
SUA.L^H04,-0.0698924731182796,0
NEWM.L^K09,-0.069767441860465,0
MAO.L^B09,-0.0696378830083565,0
VSVS.L,-0.0694444444444445,0
MRML.L^G13,-0.0694444444444444,0
WSE.L^C09,-0.0694444444444444,0
