Firm Name,Momentum_1,Long Short
0301q.L^J08,-0.6632911392405063,1
HLC.L^I06,-0.5,1
LGM.L^J08,-0.5,1
CSDY.L^I14,-0.4808743169398907,1
PEIi.L^E06,-0.4285714285714286,1
CKT.L,-0.4166666666666666,1
TOME.L,-0.4074074074074074,1
EMEN.L^J09,-0.3888888834526112,1
BEH.L^G09,-0.375,1
ISPT.L^H09,-0.3399999999999999,1
FLO.L^H08,-0.3357664233576642,1
DRW.L^I04,-0.3333333333333333,1
JD.L,-0.3284210526315788,1
BFG.L^K06,-0.3243243243243243,1
DTZ.L^L11,-0.323262839879154,1
PNIG.L,-0.3214285714285714,1
MTLI.L^C08,-0.3097014925373134,1
MEXC.L^K06,-0.3076923076923077,1
TFL.L^J13,-0.3013698630136986,1
BBB.L^J14,-0.2983870967741935,1
BLEYb.L^D06,-0.2962962962962963,1
ENDN.L^H08,-0.2916666666666666,1
WCRX.L^A05,-0.2909090909090909,1
IPX.L,-0.2894736842105263,1
STVG.L,-0.2797927461139895,1
HDT.L,-0.2795698924731182,1
DXNS.L^H14,-0.2793103401542327,1
BWNG.L,-0.2720588235294118,1
LMR.L^K11,-0.2720306511694131,1
LVD.L^C17,-0.2704918032786885,1
GHE.L,-0.2692307692307693,1
XPG.L^J08,-0.2666666666666667,1
LVCG.L,-0.2666666666666667,1
MWH.L^L11,-0.2602739725798014,1
CTO.L,-0.2596153846153847,1
TRICR.L^J17,-0.2564102564102564,1
MRML.L^G13,-0.25,1
ULT.L^G15,-0.25,1
HOH.L^L06,-0.25,1
IVT.L^K05,-0.2478991596638655,1
MFW.L^J14,-0.2439024390243902,1
EUA.L,-0.2424242424242424,1
INST.L^L09,-0.240875912408759,1
HAMP.L^K12,-0.240000001535913,1
TOU.L^L11,-0.236024844720497,1
AUK.L,-0.2333333333333332,1
IXI.L,-0.2325581395348837,1
REGI.L^F09,-0.2293680705817512,1
JNEO.L,-0.2272727272727273,1
PLN.L^L06,-0.2264150943396226,1
BION.L^A08,-0.2245614027164787,1
NAR.L,-0.2199999999999999,1
MGTC.L^D07,-0.217391304347826,1
BVC.L,-0.2166666666666666,1
MRW.L^J21,-0.214120367096015,1
ATV.L^L09,-0.208955223880597,1
TNS.L^K08,-0.2077631578947367,1
LRG.L^I07,-0.2071428571428571,1
TSTT.L,-0.2040816326530612,1
CLF.L^F04,-0.2019867549668874,1
MNZS.L^H22,-0.201526717557252,1
0504q.L^D05,-0.1999999999999999,1
VOC.L^E05,-0.1999999999999999,1
GHT.L,-0.1999999999999999,1
TSP.L^H09,-0.1935483870967742,1
ANL.L^K04,-0.193050193050193,1
PRER.L^D10,-0.1891845550169815,1
AMER.L^A20,-0.1875,1
TEA.L^F16,-0.1875,1
FSJ.L,-0.1829268292682927,1
CULV.L^E09,-0.1818181818181817,1
