Firm Name,Momentum_1,Long Short
INST.L^L09,-0.6944444447321144,1
EPG.L^A95,-0.5833333333333333,1
CPG.L^G00,-0.4861878453038674,1
MWLM.L^C06,-0.456989247311828,1
AXN.L^J14,-0.3918918920986609,1
WMY.L^I05,-0.3870967741935484,1
FSJ.L,-0.3529411764705882,1
PTG.L^C95,-0.3181818181818182,1
BLAG.L^H00,-0.3063583815028902,1
PWK.L^I99,-0.3,1
GGT.L^E98,-0.2845188284518828,1
ATWD.L^C95,-0.2638036809815951,1
ENC.L^F95,-0.2551020199587662,1
OVB.L,-0.25,1
ORE.L^I00,-0.25,1
PPT.L^I01,-0.2439024390243902,1
REC.L^H02,-0.2352941319763914,1
AMBL.L^L09,-0.2333333358846465,1
LMSOd.L^G04,-0.2238805970149253,1
EXH.L^L95,-0.2222222222222222,1
BPP.L^H09,-0.2168674698795181,1
EVNS.L^G99,-0.2153846153846154,1
MEGPM.L,-0.2114093959731543,1
EUP.L^H04,-0.2105263157894736,1
HST.L^G04,-0.2105263109995052,1
CTO.L,-0.2096774193548386,1
OLVE.L^H98,-0.2063492063492062,1
PND.L^K99,-0.205607476635514,1
COSG.L,-0.2039473684210528,1
GCT.L^H99,-0.2023809523809524,1
SDD.L^K05,-0.1999999999999999,1
CIG.L^I95,-0.1999999999999999,1
CRCRE.L^L16,-0.1989757436075697,1
WLP.L^B01,-0.1979166728248178,1
PWH.L^L96,-0.1923076923076923,1
UDIS.L^G01,-0.192236397118381,1
RBG.L^F10,-0.1903225774395406,1
FAI.L^B95,-0.1896551724137931,1
RGLN.L^J00,-0.1886792452830189,1
LFI.L,-0.1875,1
SNLG.L^F99,-0.1875,1
WNER.L^H13,-0.1866666666666666,1
HMSO.L,-0.1826697892271662,1
FLXT.L^E00,-0.1807780320366132,1
ANTO.L,-0.1805721096543505,1
GPEG.L,-0.180327868852459,1
FLTC.L^C96,-0.1793893129770992,1
CALA.L^G99,-0.1793103448275861,1
AMFW.L^J17,-0.1772151898734176,1
LNGO.L^L06,-0.1770573566522409,1
TGP.L^J00,-0.1764706047221661,1
DBSN.L^A96,-0.1758241758241758,1
INTI.L^H09,-0.1744186046511627,1
ATOS.L^I96,-0.1729323308270677,1
GFRD.L,-0.1724137931034484,1
BDEV.L,-0.172161172161172,1
PPI.L^L97,-0.170454539598809,1
LSMRx.L^E11,-0.1692307692307691,1
OXIG.L,-0.1680672268907562,1
TAY.L^C02,-0.16796875,1
SRA.L^H99,-0.1666666666666666,1
RMUS.L^A96,-0.1666666666666666,1
AVS.L^L16,-0.1666666585367947,1
WEW.L^L97,-0.1636363636363637,1
SNGT.L^K03,-0.1633802816901408,1
PAGPA.L,-0.1625000000000001,1
WSNC.L^K03,-0.1623931623931623,1
PSN.L,-0.1618844465029929,1
WMPY.L^G07,-0.1614349775784753,1
RNSM.L^B11,-0.1612903225806451,1
BRYN.L^D01,-0.1611111111111111,1
MBY.L^G06,-0.1605504587155962,1
FOOI.L^C15,-0.1600000968999503,1
GRB.L^L97,-0.1587301587301587,1
PSEC.L^L97,-0.1584699453551912,1
IOV.L^A07,-0.1581027686281677,1
ARSP.L^L11,-0.1580645161290322,1
CSE.L^B99,-0.1566265060240963,1
CMRI.L^H96,-0.1551724137931034,1
WSC.L^K96,-0.1538461538461538,1
AON.L^G05,-0.1538461538461538,1
APT.L^K01,-0.1538461538461538,1
VOD.L,-0.1527093596059112,1
TDG.L^J08,-0.1523809523809524,1
EXL.L^L05,-0.1518987341772152,1
BWY.L,-0.1516245487364621,1
BGE.L^I02,-0.15,1
FNAT.L^J95,-0.1494252873563218,1
KNK.L^G02,-0.1492537313432835,1
BGP.L^C98,-0.1492537308934246,1
BTV.L^A01,-0.149171270718232,1
