Firm Name,Momentum_1,Long Short
MOSB.L^F20,-0.4039735099337748,1
AMBL.L^L09,-0.38,1
SMWH.L,-0.3583333333333334,1
SWJ.L^J15,-0.3518518518518518,1
MTC.L,-0.3494623655913978,1
TSTT.L,-0.3333333333333333,1
6971q.L^J08,-0.3199396340313148,1
AVON.L,-0.3139240506329114,1
DAW.L^C02,-0.3095238095238095,1
STBa.L^K05,-0.3063583815028902,1
OAS.L^I01,-0.3018867924528302,1
TATE.L,-0.2914572864321607,1
6753q.L^J08,-0.2898467432950191,1
BDEV.L,-0.2836879432624114,1
KGF.L,-0.2831149927219798,1
BBOR.L^H00,-0.2825278810408922,1
BRYN.L^D01,-0.2767295597484277,1
GAW.L,-0.2756756756756756,1
ANL.L^K04,-0.2737373737373737,1
KLMZ.L^A02,-0.2683982683982684,1
BLOC.L^G00,-0.2666666666666667,1
NFF.L^G01,-0.2641509433962264,1
MCG.L,-0.2602739726027399,1
RWD.L^C12,-0.2596899224806202,1
FDBK.L,-0.2492113564668769,1
FGP.L,-0.2479166666666666,1
DVO.L^D23,-0.2463054187192118,1
WNRG.L,-0.2421052631578948,1
NXT.L,-0.2407407407407409,1
HID.L,-0.24,1
LHGq.L^J01,-0.24,1
AWG.L^L06,-0.2398230103186478,1
BWY.L,-0.2388535031847133,1
TLW.L,-0.2371794871794872,1
JRVS.L^J14,-0.2363636363581887,1
LMNT.L^C03,-0.2352941176470588,1
RIO.L,-0.234782608695652,1
SAW.L^L03,-0.2344827586206896,1
TI.L^L00,-0.2331578947368421,1
LSMRx.L^E11,-0.2325581395348837,1
JOVC.L^J04,-0.2307692307692307,1
BATS.L,-0.2288557213930347,1
REDD.L,-0.2282196969696969,1
PAGPA.L,-0.2280285035629453,1
WLB.L^D07,-0.2258064516129032,1
HOF.L^K06,-0.222972972972973,1
SMIN.L,-0.2216216216216214,1
BID.L^G04,-0.2214765100671141,1
RNK.L,-0.2193877551020409,1
0101q.L^J08,-0.219114219114219,1
AGA.L^I15,-0.2187499985429464,1
WTB.L,-0.2166266986410869,1
AWA.L^H00,-0.2155555555555555,1
DMD.L^G01,-0.2142857142857143,1
DTZ.L^L11,-0.2135416666666666,1
BT.L,-0.2134831460674157,1
PIV.L^J07,-0.2127659574468084,1
CHENa.L^F01,-0.2117647058823529,1
SHI.L,-0.2112436115843272,1
RDW.L,-0.2085427135678391,1
INTI.L^H09,-0.2068965517241379,1
TTLS.L^G10,-0.2068965517241379,1
TFC.L^G10,-0.2065934065934066,1
LLOY.L,-0.2052937378954163,1
LLSL.L^B01,-0.2040816326530612,1
SSL.L^K10,-0.1978302488832163,1
YOR.L^J04,-0.1939393939393939,1
ANSY.L,-0.1928251121076233,1
CHFT.L^L08,-0.1925925925925925,1
ULVR.L,-0.1904500548847421,1
ELDA.L^H18,-0.1899070385126162,1
FJV.L,-0.188562596599691,1
JPR.L^K18,-0.1876712328995441,1
ALBH.L^D14,-0.1875,1
SVS.L,-0.1858585858585858,1
0010q.L^J08,-0.1857142857142857,1
ABP.L^H06,-0.185512367491166,1
STAN.L,-0.1852237252861603,1
BAES.L,-0.1847560975609756,1
MPAC.L,-0.183673469387755,1
SN.L,-0.1826923076923078,1
LRG.L^I07,-0.1818181818181817,1
RWI.L,-0.1814254859611228,1
SUF.L^E03,-0.1793478260869565,1
CTO.L,-0.1792260692464358,1
MARS.L,-0.1791044776119402,1
0020q.L^J08,-0.1784511784511785,1
0014q.L^L08,-0.178117048346056,1
AV.L,-0.1779448621553886,1
UKM.L^L16,-0.1766965428937259,1
CULV.L^E09,-0.1761904761904762,1
HSBAq.L^K07,-0.1748571428571428,1
WRDH.L^I00,-0.1743119266055045,1
WAGN.L^C09,-0.1730769230769231,1
0017q.L^J08,-0.1721664250959719,1
BARC.L,-0.1717171717171719,1
CTID.L,-0.1707317073170733,1
WUN.L^A07,-0.1690821243084068,1
MACF.L,-0.1688311688311687,1
MFW.L^J14,-0.1685912259956801,1
DXNS.L^H14,-0.1685695110508636,1
HSBA.L,-0.168018539976825,1
BSCT.L^I01,-0.1675938803894298,1
GHG.L^K01,-0.1673306772908366,1
MGB.L^I06,-0.1666666666666666,1
SDD.L^K05,-0.1666666666666666,1
HAYS.L,-0.1663286004056795,1
ANW.L^K21,-0.1659388631585037,1
WHM.L^D08,-0.1653846153846153,1
WMPY.L^G07,-0.1651785714285714,1
LPA.L,-0.1651651651651652,1
VANQ.L,-0.1642857142857143,1
CRTO.L^A05,-0.1626016260162601,1
KCT.L,-0.1620553359683794,1
MGIi.L^J01,-0.1617647058823529,1
0012q.L^J08,-0.1614035087719297,0
VLX.L,-0.1610169491525425,0
SPU.L^A01,-0.1604477611940298,0
WSNC.L^K03,-0.1597444089456868,0
LRD.L^G18,-0.1591836774537628,0
MKH.L^G01,-0.1589403973509934,0
BKGH.L,-0.1587412587412588,0
COSG.L,-0.15625,0
0008q.L^H00,-0.155902004454343,0
WKS.L^L00,-0.1557223264540337,0
HJS.L^H01,-0.1555555555555555,0
AB.L^G07,-0.1553156138289166,0
BALF.L,-0.154696132596685,0
MRCH.L,-0.1542351453855879,0
MSLH.L,-0.1526418786692763,0
MEPC.L^J00,-0.1505376344086021,0
CNE.L,-0.1501831501831504,0
SIG.L^C16,-0.15,0
PSN.L,-0.1496881496881497,0
PNN.L,-0.1493383742911151,0
MCB.L,-0.1492537313432838,0
YON.L^F01,-0.1485714285714285,0
MGAMM.L,-0.1480206540447504,0
DLAR.L,-0.1465207366962709,0
BUO.L^C01,-0.1463414634146341,0
0011q.L^J08,-0.1462728551336146,0
FCD.L^I07,-0.1461538461538462,0
TW.L,-0.1455223880597014,0
PMGR.L,-0.1451612903225806,0
HMSO.L,-0.1446907817969663,0
SPX.L,-0.1444695259593679,0
NMCN.L^J21,-0.1441441441441441,0
BMAH.L^I00,-0.1415929203539823,0
TPK.L,-0.1410352588147035,0
FTC.L,-0.1409952606635069,0
MGGT.L^I22,-0.1391752577319587,0
IPM.L^I11,-0.1386554621848739,0
HYR.L^J00,-0.1379310344827586,0
CCT.L,-0.1358490566037735,0
CLF.L^F04,-0.1353503184713376,0
TYMN.L,-0.1346153846153845,0
GNC.L,-0.1342105263157892,0
SNGT.L^K03,-0.134065934065934,0
TXH.L^J20,-0.1338912133891213,0
MTLB.L^K06,-0.1331269349845201,0
MCJ.L^L05,-0.1324921135646687,0
SHRS.L,-0.132435465768799,0
IOV.L^A07,-0.131578947795307,0
GNK.L^J19,-0.1305241506615393,0
