Firm Name,Momentum_1,Long Short
ASA.L^K17,-0.5757143318658533,1
MCRR.L^B15,-0.5454545454545454,1
IFML.L^C15,-0.5209302325581395,1
MBO.L,-0.5135135135135135,1
NOVARE.L^F16,-0.5,1
NAPS.L^A22,-0.4666666666666667,1
UEP.L^D16,-0.4666666666666667,1
PRIMP.L,-0.4634146341463414,1
RGO.L,-0.4491525423728814,1
ALRE.L^C19,-0.4307692307692308,1
IMGE.L,-0.4230769230769231,1
MML.L^E14,-0.4214285714285714,1
FMLq.L^C15,-0.42,1
ARGP.L^A18,-0.4166663000004399,1
LRL.L^F15,-0.4113475177304964,1
JAIx.L^E14,-0.4112149532710281,1
AVM.L^G20,-0.4043478260869565,1
PPGL.L^I21,-0.4035087719298246,1
FORF.L^A17,-0.4,1
SDIS.L,-0.3777777777777777,1
CRND.L^K17,-0.3769230385896527,1
HGM.L^K20,-0.3757396449704142,1
ALEG.L^E15,-0.3749996851874393,1
0QY1.L^A17,-0.3739836300015129,1
BGLB.L^J14,-0.368421052631579,1
HOCM.L,-0.3582887700534759,1
KEMK.L^J18,-0.3548387096774194,1
STGR.L^H17,-0.35,1
VGMS.L^G14,-0.3466666666666667,1
MIRL.L^C16,-0.3461538461538461,1
IOFI.L,-0.3457698370993169,1
GAH.L^J16,-0.3431734317343173,1
CXMG.L^L14,-0.3249999999999999,1
AMAMP.L^A20,-0.3157894736842105,1
NYO.L^I17,-0.3155893536121672,1
TRT.L,-0.3118279569892472,1
PRM.L,-0.310546875,1
ENWE.L,-0.3095238095238095,1
STELD.L^D18,-0.3090909090909092,1
BOSB.L^C18,-0.3055555555555556,1
AMARA.L^D16,-0.3037974683544303,1
CLON.L,-0.297872340425532,1
DBOX.L,-0.2978723404255319,1
UZS.L^L18,-0.2978723404255319,1
BHRB.L^B15,-0.2944983818770226,1
SBLM.L^J16,-0.2928571428571428,1
SLEN.L,-0.2867332382310984,1
ZPHR.L,-0.2857142857142857,1
ECORE.L,-0.2854166666666666,1
CERP.L^H20,-0.2850241211323008,1
POG.L^G22,-0.2839109733687192,1
AEY.L^I16,-0.28125,1
GRPHG.L^C18,-0.2796610169491526,1
AVCT.L,-0.278688524590164,1
CGNR.L,-0.2763157894736842,1
AKR.L^C19,-0.2758620689655171,1
SHAN.L,-0.2755102040816326,1
CRGT.L,-0.2727272727272727,1
MARLM.L^G17,-0.2705882352941177,1
GMRG.L,-0.2677345537757437,1
RDGC.L^A22,-0.2666666666666667,1
REAT.L,-0.2666666666666667,1
BOUB.L^D20,-0.264705905261887,1
ECAPEx.L^D16,-0.2641509433962264,1
BGBL.L^I14,-0.2608701526820699,1
WETI.L^I18,-0.2608695652173913,1
ENRE.L^H16,-0.2553191489361702,1
AGTAR.L,-0.25,1
CHIS.L^B14,-0.25,1
DOR.L^C16,-0.25,1
ALOE.L^G17,-0.2459016393442623,1
EMG.L,-0.2455985915492957,1
WLF.L^H14,-0.2452830188679244,1
SDL.L^K20,-0.2446329181023059,1
STTU.L^H14,-0.2413793103448276,1
GGPL.L,-0.2413793103448275,1
AMEDA.L^L18,-0.2410714285714286,1
AMIq.L^D15,-0.2403940886699507,1
OXIG.L,-0.2397260273972602,1
ALBA.L,-0.2391304347826087,1
NEOS.L^G14,-0.2391304347826087,1
RRR.L,-0.2346938775510204,1
EGRE.L,-0.231578947368421,1
FDBK.L,-0.2307692307692307,1
CRCL.L,-0.2299999999999999,1
KGIq.L^H15,-0.2296718972895862,1
CNDR.L,-0.2289719626168225,1
SKRS.L^H14,-0.2289442467378409,1
0NWR.L^A17,-0.2281711161701645,1
TNT.L,-0.2258064516129032,1
YGEN.L,-0.2258064516129032,1
WRESW.L^E22,-0.2247557003257329,1
BZT.L,-0.2242424242424242,1
GLDP.L,-0.2207792207792207,1
INC.L^E15,-0.2199999999999999,1
PHRM.L^E16,-0.2195121951219512,1
ADME.L,-0.21875,1
ELRq.L^F14,-0.217391304347826,1
KZG.L,-0.2125,1
CBUY.L^B20,-0.212121174175198,1
FRES.L,-0.2111882046834345,1
NRRP.L^C17,-0.2105263157894736,1
SISGM.L^H21,-0.2105263157894736,1
BVC.L,-0.2098765432098766,1
GCM.L,-0.2093023255813954,1
SPHN.L,-0.2052631578947368,1
PXEN.L,-0.2040816326530612,1
ANTE.L^B14,-0.203590785907859,1
THRL.L,-0.2028985507246375,1
CEY.L,-0.2015503875968993,1
SOSS.L,-0.1999999999999999,1
SWGS.L,-0.1999999999999998,1
DCD.L^F22,-0.1978723404255319,1
NUOG.L^E21,-0.1971830985915492,1
ROD.L,-0.196969696969697,1
AMYT.L^A22,-0.1968085106382978,1
CAZA.L^E16,-0.196078431372549,1
GPM.L,-0.1957671957671958,1
0SYQ.L^E22,-0.1946770932841622,1
BAO.L^E15,-0.1940298507462686,1
0LBN.L^J20,-0.1922976814683943,1
0DQG.L^C16,-0.1905359739399326,1
KDNC.L,-0.1904761904761903,1
ARCMA.L,-0.1886792452830188,1
KMR.L,-0.1875816993464052,1
HWG.L,-0.1875000000000001,1
TYM.L,-0.1875,1
BEM.L,-0.1846153846153846,1
BIRD.L,-0.1843504138844727,1
VRP.L^J20,-0.1826923036848203,1
LPA.L,-0.1824324324324324,1
HARL.L,-0.1818181818181818,1
MACT.L,-0.1818181818181817,1
ACCS.L,-0.1791044776119402,1
GPX.L^D18,-0.1785714285714286,1
UFO.L,-0.1777777777777778,1
SVT.L,-0.1772771792360431,1
WOXC.L,-0.1764705882352941,1
JLP.L,-0.175438596491228,1
MTL.L,-0.175438596491228,1
AGDA.L^I14,-0.1752577319587629,1
CSWG.L^I16,-0.1739130434782608,1
MINC.L^H17,-0.1739130434782608,1
