Firm Name,Momentum_1,Long Short
D4OA.L^K19,-0.9598,1
D4SA.L^K19,-0.9,1
MTFB.L^F21,-0.7457627118644068,1
BRDY.L^A20,-0.6961538461538461,1
SXX.L^C20,-0.6355685131195334,1
CTEA.L,-0.5647058823529412,1
TOME.L,-0.5633802816901408,1
XAR.L,-0.5340909090909092,1
TIA.L,-0.4903225806451613,1
TOWR.L,-0.4827586206896551,1
GWMO.L,-0.4794520547945206,1
ALT.L,-0.4540816326530612,1
EUZ.L,-0.4499999999999999,1
BANKI.L,-0.4499999999999999,1
CEG.L,-0.4473684210526316,1
PPIRx.L^L21,-0.4444444444444444,1
A7L.L,-0.4148760330578511,1
ROCKR.L,-0.4095238095238095,1
CHLL.L,-0.3985507246376812,1
EAAS.L,-0.3888888888888888,1
NOGN.L,-0.3765586034912718,1
IRONI.L,-0.375,1
NUOG.L^E21,-0.375,1
NXQ.L,-0.3697749196141479,1
MTMY.L^K20,-0.3623188405797101,1
SAVS.L,-0.3533834586466166,1
SOM.L,-0.3428063943161634,1
LOGP.L,-0.3392857142857142,1
NKTN.L^E20,-0.3333333333333333,1
NAPS.L^A22,-0.3333333333333333,1
MATD.L,-0.3320754716981132,1
LEK.L^E22,-0.3297342192691029,1
DKLD.L,-0.3272727272727272,1
STAF.L,-0.31640625,1
CPRC.L^A20,-0.3041509433962264,1
SMLP.L,-0.3,1
JWNG.L,-0.2999999999999999,1
GUN.L,-0.2894736842105263,1
ANIC.L,-0.2837837837837837,1
HNG.L,-0.28125,1
BRSD.L,-0.2758620689655172,1
AGMA.L^C23,-0.2745098039215686,1
KOD.L,-0.2666666666666666,1
FA.L,-0.2653061224489794,1
LEND.L,-0.2647058823529411,1
MSYS.L,-0.2631578947368421,1
CTI.L^L20,-0.2631578947368421,1
VLSV.L,-0.2512396694214875,1
KWS.L,-0.2503136762860728,1
ITXI.L,-0.25,1
CRU.L,-0.25,1
DP3J.L^C21,-0.25,1
VOG.L^L22,-0.2469525959367945,1
SGRS.L^K19,-0.2432432432432432,1
EDLE.L,-0.24,1
PETA.L,-0.2385786802030456,1
UJO.L,-0.2383512544802867,1
TMTI.L,-0.2340425531914893,1
UVEL.L,-0.2340425531914893,1
SMV.L,-0.2294807370184255,1
ADME.L,-0.2269230769230769,1
BOOMA.L,-0.2261904761904761,1
PRM.L,-0.2253521126760562,1
LVCG.L,-0.2222222222222222,1
LSAI.L,-0.2203389830508475,1
KIBO.L,-0.21875,1
RBDR.L,-0.2181818181818182,1
ABDP.L,-0.218018018018018,1
EOG.L,-0.2156862745098038,1
TSG.L^H21,-0.2151394422310757,1
GMS.L,-0.2146596858638744,1
TIRU.L,-0.2142857142857142,1
SGNS.L^F23,-0.212121212121212,1
PDL.L,-0.2090752441125789,1
HAYD.L,-0.2089552238805969,1
PURE.L^G20,-0.2064777327935222,1
AMSU.L,-0.2045454545454545,1
ECOB.L,-0.2040816326530615,1
CPPG.L,-0.202061855670103,1
PMEA.L^D20,-0.1999999999999999,1
TYM.L,-0.1999999999999999,1
CMH.L,-0.1999999999999999,1
XLM.L,-0.1999999999999999,1
PVGP.L^I20,-0.1999999999999999,1
D4OO.L^K19,-0.1996007984031936,1
PMG.L,-0.1991341991341991,1
GLDP.L,-0.1975308641975308,1
HCM.L,-0.1965517241379309,1
BOUB.L^D20,-0.1956521739130434,1
URU.L,-0.1935483870967742,1
BCEB.L,-0.1935483870967742,1
FUM.L,-0.1931818181818182,1
PAFR.L,-0.1928571428571428,1
PPGL.L^I21,-0.1923076923076924,1
TAN.L,-0.1923076923076923,1
ARBB.L,-0.1915708812260536,1
MHCM.L,-0.1891891891891891,1
CMBC.L,-0.1888888888888888,1
FXPO.L,-0.1878398418190805,1
RSER.L,-0.1876750700280112,1
MWG.L^L20,-0.1875,1
PFP.L,-0.1857142857142857,1
TEKT.L,-0.1853035143769967,1
INDV.L,-0.1846530113115254,1
FLOL.L,-0.184,1
DISD.L,-0.1818181818181818,1
KATK.L,-0.1818181818181818,1
REDX.L,-0.1794871794871795,1
TERNT.L,-0.1783405172413792,1
ETXP.L,-0.1739130434782608,1
REAT.L,-0.1714285714285714,1
MSTL.L,-0.1707317073170732,1
EQTE.L,-0.1707317073170731,1
KDNC.L,-0.1707317073170731,1
SYS1.L,-0.1689497716894977,1
EDENE.L,-0.1666666666666666,1
CABC.L^L19,-0.1666666666666666,1
CNSP.L,-0.1666666666666666,1
PHMP.L^C21,-0.1666666666666666,1
SNXS.L,-0.1653543307086614,1
EQLS.L,-0.1642512077294685,1
CLCO.L,-0.1641791044776119,1
SOLG.L,-0.1634241245136186,1
IOFI.L,-0.1626016260162601,1
NFGN.L,-0.1624149659863946,1
VLG.L,-0.1617977528089887,1
SHAN.L,-0.1616161616161615,1
ARSA.L,-0.1608391608391608,1
DPP.L,-0.16,1
KZG.L,-0.1599999999999999,1
CFX.L,-0.1598360655737705,1
ARCMA.L,-0.159090909090909,1
GCM.L,-0.1578947368421053,1
NETC.L,-0.1571428571428571,1
BIOM.L,-0.1571428571428571,1
BAGR.L^F20,-0.15625,1
PTY.L,-0.15625,1
PDG.L,-0.1558441558441557,1
CCT.L,-0.1540284360189573,1
SLPL.L,-0.1534090909090909,1
SAA.L,-0.1531100478468899,1
SLEN.L,-0.151145038167939,1
VRS.L,-0.1502145922746781,1
VELA.L,-0.15,1
WAND.L,-0.1496461071789686,1
BARB.L,-0.1487179487179487,1
KLR.L,-0.1478129713423831,1
ECRE.L,-0.1470588235294118,1
BHRD.L^I20,-0.1470588235294118,1
SYMU.L,-0.1470588235294118,1
PHC.L,-0.146031746031746,0
TRMR.L,-0.1455696202531645,0
DBOX.L,-0.1454545454545455,0
SSPG.L,-0.1442441054091539,0
JE.L^C20,-0.1438515081206495,0
CEY.L,-0.1438356164383561,0
UKR.L,-0.143266475644699,0
SWGS.L,-0.1428571428571429,0
LAS.L,-0.1428571428571429,0
PXEN.L,-0.1428571428571429,0
TAST.L,-0.1428571428571429,0
AOGL.L^L20,-0.1428571428571429,0
IXI.L,-0.1415929203539823,0
TUNG.L^F22,-0.1408163265306122,0
ANSY.L,-0.1389961389961389,0
BVC.L,-0.138004246284501,0
MOSB.L^F20,-0.1376720901126408,0
OVB.L,-0.1372549019607842,0
MIN.L,-0.1363636363636364,0
NIOX.L,-0.1358695652173912,0
ALML.L^K22,-0.135,0
LPA.L,-0.1344086021505376,0
GPM.L,-0.1341107871720116,0
IMB.L,-0.1332712022367195,0
QED.L,-0.1328561662659736,0
KOOV.L^A20,-0.1328125000000001,0
KINO.L,-0.1320754716981131,0
HUMR.L,-0.131578947368421,0
TRX.L,-0.131578947368421,0
AGTAR.L,-0.1309523809523809,0
AAZ.L,-0.1306990881458967,0
AGOL.L^J20,-0.1295681063122922,0
NTOG.L,-0.1290322580645161,0
EMPR.L,-0.1290322580645161,0
CINH.L,-0.129032258064516,0
MSMN.L,-0.129032258064516,0
PIER.L,-0.128440366972477,0
GRG.L,-0.1278625954198474,0
BCAPx.L^F20,-0.1277777777777777,0
ATMA.L^K21,-0.1259842519685038,0
TECH.L^A20,-0.125,0
VALX.L,-0.125,0
AEGR.L,-0.1249999999999998,0
PANR.L,-0.1218441273326015,0
G3EG.L,-0.1211267605633803,0
KRS.L,-0.1208791208791209,0
CADP.L,-0.12,0
NANON.L,-0.12,0
PPS.L,-0.1176470588235294,0
ERGO.L,-0.1164179104477611,0
GFIN.L,-0.1162790697674418,0
0RE4.L^H21,-0.1155169692186265,0
WBI.L,-0.1150442477876106,0
PREM.L,-0.1142857142857143,0
GBPq.L,-0.1142857142857142,0
LTGL.L,-0.1138461538461538,0
CNDR.L,-0.1121495327102803,0
WATRI.L,-0.1118110236220472,0
SIMI.L^D22,-0.1111111111111111,0
7DIG.L^C23,-0.111111111111111,0
SAE.L,-0.1095238095238095,0
0RA4.L^G22,-0.1095011066262308,0
DSG.L,-0.1090909090909091,0
PSON.L,-0.1079923882017126,0
OXB.L,-0.107890499194847,0
SMRTS.L,-0.1073446327683615,0
NSCI.L,-0.1071428571428571,0
FIPPG.L,-0.1068702290076335,0
WYWYN.L,-0.1065573770491803,0
BMNB.L,-0.1063829787234043,0
FDI.L^C20,-0.1063829787234043,0
SCHOS.L,-0.1058823529411764,0
NWMS.L,-0.1034482758620689,0
SMSS.L,-0.1034031413612565,0
INCE.L^E23,-0.1033210332103321,0
MPAC.L,-0.1019900497512438,0
BYOT.L,-0.1013824884792626,0
HZM.L,-0.0999999999999999,0
CNIC.L,-0.0999999999999999,0
RUA.L,-0.0990099009900989,0
MDZE.L,-0.096774193548387,0
B4S.L^E20,-0.0952384609182116,0
BLUS.L,-0.0952380952380952,0
MEN.L,-0.0947368421052632,0
TRBG.L,-0.0943396226415094,0
YOU.L,-0.0926243567753001,0
HFD.L,-0.0917822838847386,0
CTO.L,-0.091743119266055,0
0ND5.L^F22,-0.0909890826532072,0
OMIP.L,-0.0909090909090909,0
OPTIO.L,-0.0899999999999999,0
EBQ.L,-0.0892857142857143,0
STLO.L^J19,-0.0882352941176469,0
AYM.L,-0.0882352941176469,0
0MGY.L^J21,-0.0880673926049204,0
LND.L,-0.0878378378378378,0
SYNG.L,-0.0871794871794873,0
SIGB.L^K21,-0.0857142857142857,0
SNR.L,-0.0855,0
NUM.L,-0.0851926977687627,0
HGM.L^K20,-0.0851246775580394,0
ZOO.L,-0.0847457627118644,0
EUA.L,-0.0842105263157894,0
RTN.L,-0.0836575875486379,0
BONH.L^G23,-0.0833333333333333,0
TET.L,-0.0816326530612244,0
PGH.L,-0.081578947368421,0
PRTC.L,-0.0794223826714801,0
SHOE.L,-0.0783582089552238,0
DNA3.L,-0.0771276595744681,0
RUR.L,-0.0769230769230771,0
EVRE.L,-0.0765811275005051,0
WRESW.L^E22,-0.0759493670886075,0
DGE.L,-0.0758841548315232,0
NICL.L,-0.0751445086705202,0
ZPHR.L,-0.0746268656716417,0
FRES.L,-0.0742627345844503,0
EWI.L,-0.074149314372778,0
KNOS.L,-0.0733197556008146,0
FDM.L,-0.0730478589420654,0
ARGR.L,-0.0727272727272727,0
ZEG.L,-0.0721153846153845,0
ULVR.L,-0.0719028647315499,0
AFEN.L,-0.0714285714285715,0
SAL.L,-0.0714285714285714,0
PRES.L,-0.0697674418604651,0
EVST.L,-0.0697674418604651,0
ZIN.L,-0.0689655172413793,0
BIDS.L,-0.0689655172413793,0
PETSP.L,-0.0689655172413793,0
SMIN.L,-0.0688114387846291,0
DPAD.L,-0.0687679083094556,0
TRFT.L,-0.0686274509803921,0
IBT.L,-0.0685358255451713,0
EMISG.L,-0.0683453237410072,0
TLY.L,-0.0673575129533678,0
LAM.L^J22,-0.0669371196754563,0
ACTA.L,-0.0666666666666666,0
TFW.L,-0.0664451827242524,0
HOCM.L,-0.0660550458715596,0
CHARC.L,-0.0657894736842106,0
TOWNT.L,-0.0657894736842105,0
UDG.L^H21,-0.0648614609571788,0
ALLA.L,-0.0645161290322581,0
KMR.L,-0.0637450199203187,0
DPH.L,-0.0631296171927467,0
JADE.L,-0.0624999999999998,0
SEED.L,-0.0612244897959183,0
SYS.L,-0.0609756097560976,0
PHEG.L,-0.0609756097560975,0
RCDO.L,-0.0606936416184971,0
RC2.L,-0.0606936416184969,0
SFES.L,-0.0606653620352251,0
IGVI.L,-0.0596026490066224,0
INSG.L,-0.0588235294117647,0
INPP.L,-0.0585365853658537,0
SCSS.L,-0.0576923076923077,0
SCPA.L^D21,-0.0572687224669603,0
AMATA.L,-0.0569395017793594,0
POLO.L^J20,-0.0568862275449101,0
ULE.L^H22,-0.0558096980786825,0
CTPC.L^F20,-0.0555555555555555,0
AMER.L^A20,-0.0555555555555555,0
TCSq.L,-0.0548387096774195,0
0M2V.L^A22,-0.0547908620689654,0
ASLR.L^E23,-0.0545454545454545,0
DRV.L,-0.054054054054054,0
WWH.L,-0.053763440860215,0
MRIT.L,-0.0535714285714286,0
LTHM.L,-0.0535714285714286,0
RGD.L,-0.0535714285714286,0
MTWL.L,-0.0535117056856186,0
STBS.L,-0.0534351145038167,0
GBGP.L,-0.0533562822719448,0
ROD.L,-0.0531249999999998,0
ROTL.L,-0.0530973451327433,0
CCL.L,-0.0528873642081189,0
AZN.L,-0.0527014469666798,0
POWP.L,-0.0526315789473683,0
RIV.L^F22,-0.0526315759466393,0
REL.L,-0.0519641969169567,0
PYSM.L,-0.0517241379310344,0
HASE.L,-0.0515873015873016,0
CALL.L^A22,-0.0514018691588784,0
N4P.L,-0.0510948905109488,0
ASPL.L,-0.0510204081632652,0
SPHN.L,-0.0509554140127388,0
CRV.L,-0.0508474576271187,0
OCIO.L,-0.0505263157894736,0
JETx.L^B22,-0.0505050502302816,0
PCGH.L,-0.050438596491228,0
MPE.L,-0.0503703703703704,0
INDII.L,-0.050179211469534,0
DMTR.L^A23,-0.05,0
TKM8.L,-0.05,0
MHPCq.L,-0.0498915401301519,0
POG.L^G22,-0.0495049504950495,0
BHMG.L,-0.0494699646643109,0
ACSO.L,-0.0494505494505493,0
UKML.L^C22,-0.0492957746478873,0
DJAN.L^E20,-0.0491493383742911,0
THRLT.L,-0.0489864864864866,0
ATT.L,-0.0487514863258027,0
AUK.L,-0.0483870967741935,0
ELM.L,-0.0483344219464402,0
BLVN.L,-0.0481651376146788,0
KMK.L,-0.0481171548117153,0
VTU.L,-0.0480349344978165,0
HWG.L,-0.0476190476190476,0
DUPD.L^E20,-0.0476190476190476,0
GEECq.L,-0.0470588235294118,0
IMI.L,-0.047009401880376,0
SGI.L^I22,-0.0465116279069768,0
PFC.L,-0.0460652591170825,0
FDEV.L,-0.0459558823529411,0
EAH.L,-0.0459459459459459,0
ORCH.L,-0.045751633986928,0
0I2R.L^L22,-0.0455428067078552,0
BDRX.L^D23,-0.0454545454545454,0
SLFR.L,-0.0453460620525054,0
INF.L,-0.0443529949702788,0
TITN.L,-0.0441176470588234,0
IBPO.L^E23,-0.0440677966101694,0
DIAL.L,-0.0440340909090909,0
MUL.L,-0.043859649122807,0
ACCI.L,-0.043859649122807,0
RNO.L,-0.043859649122807,0
GFM.L,-0.0437158469945355,0
CIHL.L^K21,-0.0434782608695651,0
BISI.L,-0.0434782608695651,0
THRL.L,-0.043478260869565,0
WEBH.L,-0.043478260869565,0
ORR.L,-0.043478260869565,0
SOU.L,-0.0434272300469482,0
ATTR.L,-0.0425531914893616,0
IDEA.L^G22,-0.0420711974110032,0
XTR.L,-0.0416666666666667,0
CBUY.L^B20,-0.0416666666666667,0
0QEQ.L^F21,-0.0414748580512658,0
SYNCS.L,-0.0413943355119825,0
KIE.L,-0.0408673894912425,0
ETO.L^L19,-0.0408163265306122,0
TELT.L^I21,-0.0407673860911271,0
GEMD.L,-0.0405405405405405,0
AMNX.L,-0.04,0
TAVI.L,-0.04,0
PACL.L^E20,-0.04,0
PFD.L,-0.0399408284023666,0
HUR.L^F23,-0.0396270396270395,0
APTD.L,-0.0389304202241462,0
LEX.L,-0.0384615384615385,0
BEM.L,-0.0384615384615383,0
UBGU.L,-0.0377358490566038,0
ITRK.L,-0.0376074498567334,0
FCRM.L,-0.0373831775700933,0
CIFu.L^G20,-0.0367331376062836,0
AVON.L,-0.036697247706422,0
IWG.L,-0.036620392532312,0
DEMG.L,-0.0363636363636363,0
CASPC.L,-0.036231884057971,0
RKH.L,-0.0359999999999999,0
WEIR.L,-0.0359986154378677,0
HDIV.L,-0.0359408033826638,0
JKX.L^A22,-0.0357142857142858,0
AVCT.L,-0.0357142857142858,0
SDG.L,-0.0355029585798816,0
SNWS.L,-0.0354430379746835,0
SRC.L,-0.0350877192982456,0
EPICE.L,-0.0349887133182843,0
CCH.L,-0.0348330914368649,0
BRBY.L,-0.0347826086956521,0
MAB1.L,-0.0347222222222222,0
GHT.L,-0.0346320346320346,0
FDPF.L,-0.0345572354211662,0
AA4A.L,-0.0344827586206897,0
CCC.L,-0.0343027591349739,0
MEGPM.L,-0.0342052313883298,0
FIH.L,-0.0337423312883435,0
BGLF.L,-0.0337423312883434,0
GMAA.L,-0.0335570469798657,0
POLYP.L,-0.0335029686174723,0
PZC.L,-0.0331753554502369,0
FTSV.L^G23,-0.0331491712707182,0
ADT.L^D23,-0.0330578512396694,0
SUS.L,-0.0328638497652582,0
BVXP.L,-0.0326797385620913,0
JETi.L^B22,-0.0326797314147443,0
CLINC.L^D22,-0.0326209223847019,0
AUTOA.L,-0.0322944048066091,0
NCAx.L,-0.032258064516129,0
FAS.L,-0.0319634703196347,0
ANEA.L,-0.0316939890710382,0
APEO.L,-0.0316804407713499,0
GOODG.L,-0.0316455696202531,0
0RGF.L^J22,-0.0315151515151513,0
FEN.L,-0.03125,0
ACI.L^C21,-0.0310262529832935,0
ABCA.L^L22,-0.0308219178082191,0
MAV4.L,-0.0307692307692307,0
MRWN.L,-0.0306513409961686,0
MDCM.L^E23,-0.0306423099587507,0
RKT.L,-0.0305995650823237,0
CLSU.L^K20,-0.0305343511450382,0
CVCG.L,-0.0303921568627449,0
0N73.L^I20,-0.0302267002518891,0
SN.L,-0.0301507537688442,0
PEMV.L^H20,-0.0297029702970297,0
PCIPP.L,-0.0296296296296296,0
RWS.L,-0.0296052631578946,0
GDRG.L,-0.0294117647058823,0
SPX.L,-0.029228855721393,0
VNET.L,-0.0289256198347107,0
GOG.L^J22,-0.0288739172281039,0
CARRC.L,-0.0285714285714285,0
HTCF.L,-0.0285714285714284,0
TRCS.L,-0.0283400809716599,0
SDIS.L,-0.0283018867924528,0
CRGT.L,-0.028169014084507,0
VSVS.L,-0.0279209621993127,0
TRIG.L,-0.0276923076923076,0
IGLN.L,-0.0275175644028103,0
BLVB.L,-0.0271493212669683,0
BRSC.L,-0.0268741159830269,0
DNA2_p.L,-0.0268096514745308,0
COSS.L^K20,-0.0266666666666667,0
AMPH.L^A20,-0.0266666666666666,0
NWB_pa.L,-0.026662383552843,0
RICA_p.L,-0.0264317180616739,0
HBR.L,-0.0260166708764838,0
CTPT.L,-0.0260047281323875,0
AAM.L^J20,-0.0259740296851496,0
XSG.L,-0.0259740259740257,0
SGE.L,-0.025962910128388,0
IHG.L,-0.0257602169281425,0
GRL.L,-0.0256410256410256,0
BMT.L,-0.0256410256410256,0
888.L,-0.0255918106206014,0
BGEO.L,-0.0254545454545455,0
MNP.L,-0.0252525252525253,0
STCK.L^K21,-0.0251046025104602,0
RSTP.L,-0.025,0
PHP.L,-0.025,0
REAH.L,-0.0248447204968944,0
0GRG.L^L21,-0.0238679328858619,0
IUG.L,-0.0238095238095238,0
DOLC.L,-0.0237623762376237,0
HICL.L,-0.0235294117647059,0
MVCT.L,-0.0234741784037558,0
SISS.L,-0.0233644859813083,0
DP2G.L^C21,-0.0232558139534884,0
UKOGa.L,-0.0227272727272728,0
MSLH.L,-0.0225618631732167,0
KUBCq.L^L19,-0.0222222222222222,0
WPHO.L,-0.0222222222222222,0
TPG.L^A23,-0.0222222222222222,0
ARNR.L,-0.0217391304347823,0
MNKS.L,-0.0216919739696311,0
JPEL.L,-0.0215827338129496,0
CPG.L,-0.0212464589235127,0
NWF.L,-0.0212121212121212,0
GKP.L,-0.021097046413502,0
ASH.L^L20,-0.0210526315789473,0
D4T4.L,-0.0208333333333333,0
EXPN.L,-0.020431765612953,0
C3U.L,-0.0203045685279187,0
WCW.L,-0.0196078431372549,0
OXF2.L,-0.0196078431372549,0
FSJ.L,-0.0195599022004889,0
WTB.L,-0.0195055568156045,0
0O93.L^I22,-0.0192457082531071,0
JOG.L,-0.0190274841437632,0
JDW.L,-0.018999366687777,0
DNLM.L,-0.0187951762931181,0
JZCP.L,-0.0187891440501043,0
VOF.L,-0.0186513629842181,0
BRFI.L,-0.0185873605947954,0
MCB.L,-0.0185185185185184,0
KEFI.L,-0.0184049079754601,0
FCSS.L,-0.018348623853211,0
CKT.L,-0.018348623853211,0
BOOT.L,-0.0181451612903226,0
JMG.L,-0.0179282868525897,0
HYG.L,-0.0178571428571427,0
AHT.L,-0.0174748798602009,0
GDWN.L,-0.0173410404624277,0
HSTN.L^B20,-0.0171122994652406,0
MIDW.L,-0.0168918918918919,0
MINI.L,-0.0168776371308015,0
NCCG.L,-0.0168728908886389,0
SHI.L,-0.0165615141955836,0
HAST.L^L20,-0.0164835164835166,0
SHRE.L^G20,-0.0163934426229508,0
FSFL.L,-0.0162601626016259,0
INS.L,-0.0162162162162161,0
PGOO.L,-0.0161290322580646,0
AQSG.L,-0.0161290322580645,0
OOA.L,-0.016042780748663,0
FEV.L,-0.0159680638722554,0
BYG.L,-0.0158286778398509,0
CML.L,-0.015625,0
LIO.L,-0.0155440414507772,0
VNHq.L,-0.0155440414507772,0
BRIGB.L,-0.015075376884422,0
CIC.L,-0.0150375939849624,0
STCM.L,-0.0149253731343284,0
DIG.L,-0.0147058823529411,0
