Firm Name,Momentum_1,Long Short
WPC.L^I95,-0.7916666666666666,1
PPI.L^L97,-0.5333333456034872,1
PEX.L^F00,-0.3500000597689691,1
ATOS.L^I96,-0.2448979591836735,1
BTA.L^F00,-0.2424242424242424,1
CMRI.L^H96,-0.24,1
CASK.L^A96,-0.2272727272727273,1
BLKA.L^B10,-0.2040816326530612,1
FCCN.L^K21,-0.1993127147766323,1
LPA.L,-0.1818181818181817,1
GWR.L^A97,-0.1818181818181817,1
INST.L^L09,-0.167832148233078,1
DMD.L^G01,-0.1621621621621621,1
TTLS.L^G10,-0.16,1
NORP.L^H08,-0.1578947368421053,1
WEW.L^L97,-0.1428571428571429,1
SAN.L^J01,-0.141758327582409,1
FDBK.L,-0.14,1
MEGPM.L,-0.1352657004830919,1
RMUS.L^A96,-0.125,1
APP.L^K99,-0.1176470588235294,1
NAR.L,-0.1162790697674419,1
BBOR.L^H00,-0.1160409563649663,1
WMY.L^I05,-0.1119999999999999,1
RHL.L^G19,-0.1071428571428572,1
RMS.L^I99,-0.1034482731034481,1
PALC.L^K12,-0.102803747134324,1
CTS.L^F99,-0.0999999999999999,1
MTM.L^D00,-0.0999999999999999,1
HBR.L,-0.0990099009900989,1
JQV.L^B12,-0.0985915492957747,1
EPW.L^B00,-0.0939597315436241,1
RGO.L^H00,-0.0936708860759494,1
GDYOa.L^D04,-0.0933333333333333,1
UES.L^J98,-0.0909090909090909,1
UTY.L^I99,-0.0909090909090909,1
DAN.L^L02,-0.0909090892358417,1
JLG.L^D03,-0.0882352790453303,1
HSM.L,-0.0865384615384615,1
FCD.L^I07,-0.08653845892539,1
CSE.L^B99,-0.0851063829787234,1
OPSS.L^L15,-0.0846257299284211,1
HWW.L^F01,-0.0844155844155843,1
SNLG.L^F99,-0.0833333333333333,1
FAP.L^L05,-0.0816326530612244,1
QMOT.L^J04,-0.081081081081081,1
YOR.L^J04,-0.0806916426512968,1
WDNY.L^H09,-0.0789473684210526,1
GWG.L^E05,-0.0787401574803149,1
YTV.L^J97,-0.0770519262981574,1
BION.L^A08,-0.0769230805001291,1
IPR.L^J98,-0.0769230769230768,1
OLVE.L^H98,-0.0769230769230768,1
HLR.L^H03,-0.0769230769230768,1
AMECp.L^B07,-0.0746268656716417,1
RCH.L,-0.0719524708843216,1
BEL.L^I98,-0.0714285714285714,1
BLGH.L^G03,-0.0714285714285714,1
FBR.L^H05,-0.0714285714285714,1
BTB.L^F03,-0.0702702702702702,1
FCN.L^F03,-0.0699999999999999,1
FNLY.L^I00,-0.0689655172413793,1
AMG.L^A96,-0.0689655172413793,1
EXF.L^G99,-0.0659340659340659,1
EHR.L^L14,-0.0657142857142857,1
HRN.L,-0.0652173913043476,1
SBSC.L^I16,-0.064935063720417,1
PWH.L^L96,-0.0625,1
ASBE.L,-0.0625,1
BOL.L^J95,-0.0625,1
BAG.L,-0.0616621983914208,1
BGE.L^I02,-0.0615384615384615,1
DLAR.L,-0.0610687022900764,1
BLOC.L^G00,-0.0597014925373133,1
BFT.L^G99,-0.0595238095238095,1
RNWH.L,-0.0588235294117647,1
TGP.L^J00,-0.0588235294117647,1
MDM.L^F99,-0.0579710144927536,1
LWG.L^L99,-0.0579710144927536,1
APYD.L^A98,-0.0566037735849056,1
TIP.L^H01,-0.0562248995983936,1
GHD.L^F00,-0.0555555555555555,1
SYMD.L^J99,-0.0555555503443095,1
CSNS.L^L99,-0.0549450549450549,1
PHS.L^G04,-0.0549450549450549,1
UBIS.L^F00,-0.0534591194968553,1
CITY.L^A23,-0.0526315789473684,1
WNDR.L^C07,-0.0526315789473683,1
CDB.L^C04,-0.0523560209424084,1
LLSL.L^B01,-0.0515463917525773,1
ROK.L^K10,-0.0512820282080658,1
GOAL.L^C96,-0.0510948905109489,1
SHI.L,-0.0510638297872338,1
HWE.L^C99,-0.050632911392405,1
DNICi.L^F07,-0.05,1
EGE.L^H98,-0.047619052263277,1
CRCRE.L^L16,-0.0476190490214408,1
WES.L^L01,-0.0476190488054912,1
SAW.L^L03,-0.0476190476190475,0
LCT.L^E11,-0.0459363957597173,0
FFY.L^B17,-0.0454545514590158,0
SLD.L^E01,-0.0454545454545454,0
RGC.L^L99,-0.0454545454545454,0
DTIi.L^L03,-0.0451612903225806,0
MGGT.L^I22,-0.0443037974683544,0
FSJ.L,-0.0441176470588234,0
BMK.L^G04,-0.0434782625230745,0
JDR.L^J09,-0.0434782610009966,0
BOS.L^G06,-0.0431654676258992,0
BBB.L^J14,-0.0425531914893616,0
CFYN.L,-0.0408163265306122,0
LOOK.L,-0.0404624277456648,0
HKSN.L^J00,-0.0403225806451612,0
SNXS.L,-0.0399999999999999,0
WCE.L^I99,-0.0393013100436681,0
STRG.L^L03,-0.0384615384615384,0
WDL.L^C00,-0.0384615384615384,0
PTTD.L,-0.0357142857142859,0
BEPL.L^B01,-0.0357142857142857,0
WKT.L^E09,-0.0357142857142857,0
SWP.L^K16,-0.035714256805979,0
DMGO.L^J13,-0.0354716981132074,0
ABBY.L^D21,-0.0352112676056338,0
TOPS.L^H05,-0.0352112676056337,0
DMGOa.L^A22,-0.0349056588481976,0
BON.L^G00,-0.0348837209302325,0
PFO.L^L13,-0.0347826086956521,0
BISI.L,-0.0344827586206897,0
TITN.L,-0.0344827586206896,0
TMW.L^K12,-0.0344827459555679,0
BDK.L^C04,-0.0338983050847457,0
DTZ.L^L11,-0.0338983050847457,0
CAB.L^I05,-0.0337078651685393,0
TPY.L^C06,-0.0333333333333333,0
