Firm Name,Momentum_1,Long Short
BFG.L^K06,-0.9117647058823528,1
PBE.L^H06,-0.8181818181818181,1
PTG.L^B07,-0.6953707317885516,1
DMDL.L^H08,-0.6181818181818182,1
BEH.L^G09,-0.5,1
PETA.L,-0.5,1
GFLT.L^J08,-0.4957264957264957,1
VRY.L^B07,-0.4827586206896551,1
OVD.L^L08,-0.4814814814814815,1
XENX.L^A14,-0.4666666666666667,1
PET.L,-0.4636871508379888,1
SDD.L^K05,-0.4,1
EUR_u.L^L06,-0.3513513513513514,1
EURi.L^L06,-0.3513513513513514,1
WHT.L^K06,-0.3428571416492452,1
DNIC.L^F07,-0.3311258278145695,1
BKGH.L,-0.320738874895046,1
CLEA.L^D13,-0.3076923076923077,1
VALX.L,-0.3,1
DAGR.L^K07,-0.2989690721649485,1
BBB.L^J14,-0.2903225806451612,1
NORP.L^H08,-0.2857142857142857,1
PRC.L^L05,-0.2857142857142857,1
CNE.L,-0.2847769028871391,1
ECK.L,-0.2808988764044944,1
QLC.L^G09,-0.2793103448275862,1
ARTA.L^J18,-0.2777777777777778,1
VLX.L,-0.2722513089005236,1
DEO.L^H12,-0.2666666666666667,1
PXEN.L,-0.26,1
SBE.L^H09,-0.2589285714285714,1
EPA.L^F07,-0.2574257425742574,1
ENZA.L^D05,-0.2496878901373284,1
GMX.L^J12,-0.2352941176470588,1
ATD.L^H12,-0.2345679012345679,1
AFFA.L^L13,-0.233644859813084,1
LVD.L^C17,-0.2320819112627987,1
UTF.L^H06,-0.2305389221556886,1
CBMR.L^C09,-0.2258064516129032,1
IDD.L^C09,-0.2258064516129032,1
NDCM.L^C14,-0.2242798353418522,1
PCF.L^L22,-0.2236842105263158,1
FRO.L^K15,-0.2222222223142154,1
TFC.L^G10,-0.2222222222222222,1
PRER.L^D10,-0.2153829405449235,1
CNSP.L,-0.2127659574468084,1
TOME.L,-0.2105263157894736,1
PRM.L,-0.2027027027027027,1
MEG.L^J14,-0.2021276487884119,1
ETQ.L^L15,-0.1999999999999999,1
FAP.L^L05,-0.1956521739130434,1
CWV.L^A08,-0.1875,1
SPD.L^L05,-0.1875,1
FULB.L^G10,-0.1818181818181817,1
DCD.L^F22,-0.180327868852459,1
GHT.L,-0.1797919762258544,1
BOSB.L^C18,-0.1789473684210526,1
EAS.L^F05,-0.1780821917808219,1
OCLR.L^B10,-0.1764705882352941,1
AVE.L^J11,-0.1666666674867087,1
LSMRx.L^E11,-0.1666666666666666,1
TEP.L,-0.1587901701323251,1
WETI.L^I18,-0.1538460833602577,1
PALC.L^K12,-0.1529411647109303,1
